mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
15	13	0	0	6/8	1	1	1/16		1/16	1	-1	5	71	304
15	13	1/32	1/32	6/8	2	1	1/32		1/32	1		-1	65	317
15	13	1/16	1/16	6/8	2	1	1/32		1/32	1		5	71	318
15	13	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	305
15	13	3/32	3/32	6/8	2	1	1/32		1/32	1		1	67	319
15	13	1/8	1/8	6/8	2	1	1/32		1/32	1		0	72	320
15	13	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	306
15	13	5/32	5/32	6/8	2	1	1/32		1/32	1		3	69	321
15	13	3/16	3/16	6/8	2	1	1/32		1/32	1		2	74	322
15	13	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	307
15	13	7/32	7/32	6/8	2	1	1/32		1/32	1		5	71	323
15	13	1/4	1/4	6/8	2	1	1/32		1/32	1		-1	77	324
15	13	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	308
15	13	9/32	9/32	6/8	2	1	1/32		1/32	1		2	74	325
15	13	5/16	5/16	6/8	2	1	1/32		1/32	1		1	79	326
15	13	5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	309
15	13	11/32	11/32	6/8	2	1	1/32		1/32	1		4	76	327
15	13	3/8	3/8	6/8	2	1	1/32		1/32	1		-1	77	328
15	13	3/8	3/8	6/8	1	1	1/48		1/32	2/3		5	83	310
15	13	19/48	19/48	6/8	1	1	1/48		1/32	2/3		3	81	311
15	13	13/32	13/32	6/8	2	1	1/32		1/32	1		2	74	329
15	13	5/12	5/12	6/8	1	1	1/48		1/32	2/3		1	79	312
15	13	7/16	7/16	6/8	1	1	1/32		1/32	1		4	76	313
15	13	7/16	7/16	6/8	2	1	1/32		1/32	1		4	76	330
15	13	15/32	15/32	6/8	2	1	1/32		1/32	1		0	72	331
15	13	15/32	15/32	6/8	1	1	1/32		1/32	1		-1	77	314
15	13	1/2	1/2	6/8	2	1	1/32		1/32	1		2	74	332
15	13	1/2	1/2	6/8	1	1	1/4		1/4	1		1	79	315
15	13	17/32	17/32	6/8	2	1	1/32		1/32	1		5	71	333
15	13	9/16	9/16	6/8	2	1	1/32		1/32	1		0	72	334
15	13	19/32	19/32	6/8	2	1	1/32		1/32	1		3	69	335
15	13	5/8	5/8	6/8	2	1	1/32		1/32	1		5	71	336
15	13	21/32	21/32	6/8	2	1	1/32		1/32	1		1	67	337
15	13	11/16	11/16	6/8	2	1	1/32		1/32	1		3	69	338
15	13	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	65	339
16	14	0	0	6/8	2	1	1/32		1/32	1		1	67	347
16	14	1/32	1/32	6/8	2	1	1/32		1/32	1		4	64	348
16	14	1/16	1/16	6/8	1	1	1/32		1/32	1		2	62	340
16	14	1/16	1/16	6/8	2	1	1/32		1/32	1		-1	65	349
16	14	3/32	3/32	6/8	1	1	1/32		1/32	1		0	60	341
16	14	3/32	3/32	6/8	2	1	1/32		1/32	1		-3	63	350
16	14	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	342
16	14	1/8	1/8	6/8	2	1	1/32		1/32	1		1	67	351
16	14	5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	352
16	14	3/16	3/16	6/8	2	1	1/32		1/32	1		-1	65	353
16	14	7/32	7/32	6/8	2	1	1/32		1/32	1		-3	63	354
16	14	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	343
16	14	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	355
16	14	9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	356
16	14	5/16	5/16	6/8	2	1	1/32		1/32	1		-1	65	357
16	14	11/32	11/32	6/8	2	1	1/32		1/32	1		-3	63	358
16	14	3/8	3/8	6/8	2	1	1/32		1/32	1		1	67	359
16	14	13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	360
16	14	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62	344
16	14	7/16	7/16	6/8	2	1	1/32		1/32	1		-1	65	361
16	14	15/32	15/32	6/8	2	1	1/32		1/32	1		2	62	362
16	14	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	345
16	14	1/2	1/2	6/8	2	1	1/32		1/32	1		1	67	363
16	14	17/32	17/32	6/8	2	1	1/32		1/32	1		4	64	364
16	14	9/16	9/16	6/8	2	1	1/32		1/32	1		-1	65	365
16	14	19/32	19/32	6/8	2	1	1/32		1/32	1		2	62	366
16	14	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	346
16	14	5/8	5/8	6/8	2	1	1/32		1/32	1		1	67	367
16	14	21/32	21/32	6/8	2	1	1/32		1/32	1		4	64	368
16	14	11/16	11/16	6/8	2	1	1/32		1/32	1		-1	65	369
16	14	23/32	23/32	6/8	2	1	1/32		1/32	1		2	62	370
17	15	0	0	6/8	2	1	1/32		1/32	1		-5	61	375
17	15	0	0	6/8	1	1	3/16		1/8	3/2		-1	65	371
17	15	1/32	1/32	6/8	2	1	1/32		1/32	1		-3	63	376
17	15	1/16	1/16	6/8	2	1	1/32		1/32	1		-5	61	377
17	15	3/32	3/32	6/8	2	1	1/32		1/32	1		-3	63	378
17	15	1/8	1/8	6/8	2	1	1/32		1/32	1		-5	61	379
17	15	5/32	5/32	6/8	2	1	1/32		1/32	1		-3	63	380
17	15	3/16	3/16	6/8	2	1	1/32		1/32	1		-5	61	381
17	15	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	372
17	15	7/32	7/32	6/8	2	1	1/32		1/32	1		-3	63	382
17	15	1/4	1/4	6/8	2	1	1/32		1/32	1		-5	61	383
17	15	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	373
17	15	9/32	9/32	6/8	2	1	1/32		1/32	1		-3	63	384
17	15	5/16	5/16	6/8	2	1	1/32		1/32	1		-5	61	385
17	15	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	374
17	15	11/32	11/32	6/8	2	1	1/32		1/32	1		-3	63	386
18	15	0	3/8	6/8	2	1	1/32		1/32	1		-4	56	394
18	15	0	3/8	6/8	1	1	1/24		1/16	2/3		-1	65	387
18	15	1/32	13/32	6/8	2	1	1/32		1/32	1		-2	58	395
18	15	1/24	5/12	6/8	1	1	0	grace32	1/32	2/3		2	74	388
18	15	1/24	5/12	6/8	1	1	0	grace32	1/32	2/3		0	72	389
18	15	1/24	5/12	6/8	1	1	1/24		1/16	2/3		1	67	390
18	15	1/16	7/16	6/8	2	1	1/32		1/32	1		-4	56	396
18	15	1/12	11/24	6/8	1	1	1/24		1/16	2/3		4	64	391
18	15	3/32	15/32	6/8	2	1	1/32		1/32	1		-2	58	397
18	15	1/8	1/2	6/8	2	1	1/32		1/32	1		-4	56	398
18	15	1/8	1/2	6/8	1	1	1/8		1/8	1		2	62	392
18	15	5/32	17/32	6/8	2	1	1/32		1/32	1		-2	58	399
18	15	3/16	9/16	6/8	2	1	1/32		1/32	1		-4	56	400
18	15	7/32	19/32	6/8	2	1	1/32		1/32	1		-2	58	401
18	15	1/4	5/8	6/8	2	1	1/32		1/32	1		-4	56	402
18	15	1/4	5/8	6/8	1	1	1/8		1/8	1		4	64	393
18	15	9/32	21/32	6/8	2	1	1/32		1/32	1		-2	58	403
18	15	5/16	11/16	6/8	2	1	1/32		1/32	1		-4	56	404
18	15	11/32	23/32	6/8	2	1	1/32		1/32	1		-2	58	405
19	16	0	0	6/8	2	1	1/32		1/32	1		0	60	415
19	16	1/32	1/32	6/8	2	1	1/32		1/32	1		2	62	416
19	16	1/16	1/16	6/8	2	1	1/32		1/32	1		4	64	417
19	16	1/16	1/16	6/8	1	1	1/64		1/64	1		-1	65	406
19	16	5/64	5/64	6/8	1	1	1/64		1/64	1		1	67	407
19	16	3/32	3/32	6/8	2	1	1/32		1/32	1		-1	65	418
19	16	3/32	3/32	6/8	1	1	1/64		1/64	1		3	69	408
19	16	7/64	7/64	6/8	1	1	1/64		1/64	1		5	71	409
19	16	1/8	1/8	6/8	2	1	1/32		1/32	1		1	67	419
19	16	1/8	1/8	6/8	1	1	3/64		1/32	3/2		4	76	410
19	16	5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	420
19	16	11/64	11/64	6/8	1	1	1/64		1/64	1		2	74	411
19	16	3/16	3/16	6/8	2	1	1/32		1/32	1		-1	65	421
19	16	3/16	3/16	6/8	1	1	1/16		1/16	1	1	5	71	412
19	16	7/32	7/32	6/8	2	1	1/32		1/32	1		9	63	422
19	16	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	423
19	16	1/4	1/4	6/8	1	1	1/8		1/8	1	0	5	71	413
19	16	9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	424
19	16	5/16	5/16	6/8	2	1	1/32		1/32	1		-1	65	425
19	16	11/32	11/32	6/8	2	1	1/32		1/32	1		9	63	426
19	16	3/8	3/8	6/8	2	1	1/32		1/32	1		1	67	427
19	16	3/8	3/8	6/8	1	1	3/8		1/4	3/2	-1	5	71	414
19	16	13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	428
19	16	7/16	7/16	6/8	2	1	1/32		1/32	1		-1	65	429
19	16	15/32	15/32	6/8	2	1	1/32		1/32	1		9	63	430
19	16	1/2	1/2	6/8	2	1	1/32		1/32	1		1	67	431
19	16	17/32	17/32	6/8	2	1	1/32		1/32	1		4	64	432
19	16	9/16	9/16	6/8	2	1	1/32		1/32	1		-1	65	433
19	16	19/32	19/32	6/8	2	1	1/32		1/32	1		9	63	434
19	16	5/8	5/8	6/8	2	1	1/32		1/32	1		1	67	435
19	16	21/32	21/32	6/8	2	1	1/32		1/32	1		4	64	436
19	16	11/16	11/16	6/8	2	1	1/32		1/32	1		-1	65	437
19	16	23/32	23/32	6/8	2	1	1/32		1/32	1		9	63	438
20	17	0	0	6/8	1	2	1/8		1/8	1		3	57	463
20	17	0	0	6/8	1	2	1/8		1/8	1		7	61	463
20	17	0	0	6/8	1	1	1/32		1/32	1		8	68	439
20	17	1/32	1/32	6/8	1	1	1/32		1/32	1		4	64	440
20	17	1/16	1/16	6/8	1	1	1/32		1/32	1		6	66	441
20	17	3/32	3/32	6/8	1	1	1/32		1/32	1		9	63	442
20	17	1/8	1/8	6/8	2	1	1/8		1/8	1		4	28	469
20	17	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	469
20	17	1/8	1/8	6/8	1	2	1/8		1/8	1		3	57	464
20	17	1/8	1/8	6/8	1	2	1/8		1/8	1		7	61	464
20	17	1/8	1/8	6/8	1	1	1/32		1/32	1		8	68	443
20	17	5/32	5/32	6/8	1	1	1/32		1/32	1		4	64	444
20	17	3/16	3/16	6/8	1	1	1/32		1/32	1		6	66	445
20	17	7/32	7/32	6/8	1	1	1/32		1/32	1		9	63	446
20	17	1/4	1/4	6/8	2	1	1/8		1/8	1		6	30	470
20	17	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	470
20	17	1/4	1/4	6/8	1	2	1/8		1/8	1		3	57	465
20	17	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	465
20	17	1/4	1/4	6/8	1	1	1/32		1/32	1		8	68	447
20	17	9/32	9/32	6/8	1	1	1/32		1/32	1		4	64	448
20	17	5/16	5/16	6/8	1	1	1/32		1/32	1		6	66	449
20	17	11/32	11/32	6/8	1	1	1/32		1/32	1		9	63	450
20	17	3/8	3/8	6/8	2	1	1/8		1/8	1		7	37	471
20	17	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	471
20	17	3/8	3/8	6/8	1	2	1/8		1/8	1		3	57	466
20	17	3/8	3/8	6/8	1	2	1/8		1/8	1		7	61	466
20	17	3/8	3/8	6/8	1	1	1/32		1/32	1		8	68	451
20	17	13/32	13/32	6/8	1	1	1/32		1/32	1		4	64	452
20	17	7/16	7/16	6/8	1	1	1/32		1/32	1		6	66	453
20	17	15/32	15/32	6/8	1	1	1/32		1/32	1		9	63	454
20	17	1/2	1/2	6/8	2	1	1/16		1/16	1		3	33	472
20	17	1/2	1/2	6/8	2	1	1/16		1/16	1		3	45	472
20	17	1/2	1/2	6/8	1	2	1/8		1/8	1		3	57	467
20	17	1/2	1/2	6/8	1	2	1/8		1/8	1		7	61	467
20	17	1/2	1/2	6/8	1	1	1/32		1/32	1		8	68	455
20	17	17/32	17/32	6/8	1	1	1/32		1/32	1		4	64	456
20	17	9/16	9/16	6/8	2	1	1/16		1/16	1		5	35	473
20	17	9/16	9/16	6/8	2	1	1/16		1/16	1		5	47	473
20	17	9/16	9/16	6/8	1	1	1/32		1/32	1		6	66	457
20	17	19/32	19/32	6/8	1	1	1/32		1/32	1		9	63	458
20	17	5/8	5/8	6/8	2	1	1/8		1/8	1		6	42	474
20	17	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	474
20	17	5/8	5/8	6/8	1	2	1/8		1/8	1		3	57	468
20	17	5/8	5/8	6/8	1	2	1/8		1/8	1		12	60	468
20	17	5/8	5/8	6/8	1	1	1/32		1/32	1		8	68	459
20	17	21/32	21/32	6/8	1	1	1/32		1/32	1		4	64	460
20	17	11/16	11/16	6/8	1	1	1/32		1/32	1		6	66	461
20	17	23/32	23/32	6/8	1	1	1/32		1/32	1		9	63	462
21	18	0	0	6/8	1	2	3/32		1/16	3/2		8	92	478
21	18	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	475
21	18	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	475
21	18	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73	475
21	18	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	475
21	18	3/32	3/32	6/8	1	2	1/32		1/32	1		3	93	479
21	18	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	484
21	18	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	484
21	18	1/8	1/8	6/8	1	2	3/32		1/16	3/2		8	92	480
21	18	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	476
21	18	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	476
21	18	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	476
21	18	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	476
21	18	7/32	7/32	6/8	1	2	1/32		1/32	1		6	90	481
21	18	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	485
21	18	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	485
21	18	1/4	1/4	6/8	1	2	3/32		1/16	3/2		4	88	482
21	18	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	477
21	18	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	477
21	18	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	477
21	18	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	477
21	18	11/32	11/32	6/8	1	2	1/32		1/32	1		6	90	483
22	18	0	3/8	6/8	2	1	1/4		1/4	1		5	35	497
22	18	0	3/8	6/8	2	1	1/4		1/4	1		5	47	497
22	18	0	3/8	6/8	1	2	1/16		1/16	1	1	8	92	489
22	18	1/16	7/16	6/8	1	1	1/16		1/16	1		4	64	486
22	18	1/16	7/16	6/8	1	1	1/16		1/16	1		3	69	486
22	18	1/16	7/16	6/8	1	1	1/16		1/16	1		2	74	486
22	18	1/16	7/16	6/8	1	1	1/16		1/16	1		4	76	486
22	18	1/16	7/16	6/8	1	2	1/32		1/32	1	-1	8	92	490
22	18	3/32	15/32	6/8	1	2	1/64		1/64	1		6	90	491
22	18	7/64	31/64	6/8	1	2	1/64		1/64	1		4	88	492
22	18	1/8	1/2	6/8	1	2	3/32		1/16	3/2		2	86	493
22	18	3/16	9/16	6/8	1	1	1/16		1/16	1		4	64	487
22	18	3/16	9/16	6/8	1	1	1/16		1/16	1		3	69	487
22	18	3/16	9/16	6/8	1	1	1/16		1/16	1		2	74	487
22	18	3/16	9/16	6/8	1	1	1/16		1/16	1		4	76	487
22	18	7/32	19/32	6/8	1	2	1/32		1/32	1		4	88	494
22	18	1/4	5/8	6/8	1	2	0	acciaccatura	1/8	1		8	92	495
22	18	1/4	5/8	6/8	2	1	1/8		1/8	1		4	28	498
22	18	1/4	5/8	6/8	2	1	1/8		1/8	1		4	40	498
22	18	1/4	5/8	6/8	1	2	1/8		1/8	1	1	6	90	496
22	18	5/16	11/16	6/8	1	1	1/16		1/16	1		4	64	488
22	18	5/16	11/16	6/8	1	1	1/16		1/16	1		3	69	488
22	18	5/16	11/16	6/8	1	1	1/16		1/16	1		2	74	488
22	18	5/16	11/16	6/8	1	1	1/16		1/16	1		4	76	488
23	19	0	0	6/8	2	1	1/8		1/8	1		5	35	519
23	19	0	0	6/8	2	1	1/8		1/8	1		5	47	519
23	19	0	0	6/8	1	2	1/16		1/16	1	0	6	90	505
23	19	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	499
23	19	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	499
23	19	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73	499
23	19	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	499
23	19	1/16	1/16	6/8	1	2	1/48		1/32	2/3	-1	6	90	506
23	19	1/12	1/12	6/8	1	2	1/48		1/32	2/3		7	85	507
23	19	5/48	5/48	6/8	1	2	1/48		1/32	2/3		4	88	508
23	19	1/8	1/8	6/8	2	1	1/8		1/8	1		7	37	520
23	19	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	520
23	19	1/8	1/8	6/8	1	2	1/8		1/8	1		8	80	509
23	19	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	500
23	19	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	500
23	19	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	500
23	19	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	500
23	19	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	521
23	19	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	521
23	19	1/4	1/4	6/8	1	2	1/16		1/16	1	1	6	78	510
23	19	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	501
23	19	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	501
23	19	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	501
23	19	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	501
23	19	5/16	5/16	6/8	1	2	1/48		1/32	2/3	-1	6	78	511
23	19	1/3	1/3	6/8	1	2	1/48		1/32	2/3		7	73	512
23	19	17/48	17/48	6/8	1	2	1/48		1/32	2/3		4	76	513
23	19	3/8	3/8	6/8	2	1	1/4		1/4	1		5	35	522
23	19	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47	522
23	19	3/8	3/8	6/8	1	2	1/8		1/8	1		8	80	514
23	19	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	502
23	19	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	502
23	19	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	502
23	19	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	502
23	19	1/2	1/2	6/8	1	2	1/8		1/8	1	1	6	78	515
23	19	9/16	9/16	6/8	1	1	1/16		1/16	1		7	61	503
23	19	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	503
23	19	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	503
23	19	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	503
23	19	5/8	5/8	6/8	2	1	1/8		1/8	1		4	28	523
23	19	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	523
23	19	5/8	5/8	6/8	1	2	1/24		1/16	2/3	-1	6	78	516
23	19	2/3	2/3	6/8	1	2	1/24		1/16	2/3		7	73	517
23	19	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	504
23	19	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	504
23	19	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	504
23	19	17/24	17/24	6/8	1	2	1/24		1/16	2/3		4	76	518
24	20	0	0	6/8	2	1	1/8		1/8	1		6	30	549
24	20	0	0	6/8	1	2	1/8		1/8	1		7	61	548
24	20	0	0	6/8	1	1	1/32		1/32	1		1	67	524
24	20	1/32	1/32	6/8	1	1	1/32		1/32	1		4	64	525
24	20	1/16	1/16	6/8	1	1	1/32		1/32	1		-1	65	526
24	20	3/32	3/32	6/8	1	1	1/32		1/32	1		9	63	527
24	20	1/8	1/8	6/8	2	1	0	grace32	1/32	1		7	37	550
24	20	1/8	1/8	6/8	2	1	0	grace32	1/32	1		6	42	551
24	20	1/8	1/8	6/8	2	1	0	grace32	1/32	1		7	49	552
24	20	1/8	1/8	6/8	2	1	0	grace32	1/32	1		6	54	553
24	20	1/8	1/8	6/8	2	1	1/8		1/8	1	1	7	61	554
24	20	1/8	1/8	6/8	1	1	1/32		1/32	1		1	67	528
24	20	5/32	5/32	6/8	1	1	1/32		1/32	1		4	64	529
24	20	3/16	3/16	6/8	1	1	1/32		1/32	1		-1	65	530
24	20	7/32	7/32	6/8	1	1	1/32		1/32	1		9	63	531
24	20	1/4	1/4	6/8	2	2	1/8		1/8	1	1	6	54	572
24	20	1/4	1/4	6/8	2	1	3/64		1/32	3/2	-1	7	61	555
24	20	1/4	1/4	6/8	1	1	1/32		1/32	1		1	67	532
24	20	9/32	9/32	6/8	1	1	1/32		1/32	1		4	64	533
24	20	19/64	19/64	6/8	2	1	1/64		1/64	1		2	62	556
24	20	5/16	5/16	6/8	2	1	3/64		1/32	3/2		7	61	557
24	20	5/16	5/16	6/8	1	1	1/32		1/32	1		-1	65	534
24	20	11/32	11/32	6/8	1	1	1/32		1/32	1		9	63	535
24	20	23/64	23/64	6/8	2	1	1/64		1/64	1		3	57	558
24	20	3/8	3/8	6/8	2	2	3/8		1/4	3/2	-1	6	54	573
24	20	3/8	3/8	6/8	2	1	1/48		1/32	2/3		5	59	559
24	20	3/8	3/8	6/8	1	1	1/32		1/32	1		1	67	536
24	20	19/48	19/48	6/8	2	1	1/48		1/32	2/3		1	55	560
24	20	13/32	13/32	6/8	1	1	1/32		1/32	1		4	64	537
24	20	5/12	5/12	6/8	2	1	1/48		1/32	2/3		3	57	561
24	20	7/16	7/16	6/8	2	1	1/24		1/16	2/3		5	59	562
24	20	7/16	7/16	6/8	1	1	1/32		1/32	1		-1	65	538
24	20	15/32	15/32	6/8	1	1	1/32		1/32	1		9	63	539
24	20	23/48	23/48	6/8	2	1	1/48		1/32	2/3		2	62	563
24	20	1/2	1/2	6/8	2	1	1/16		1/16	1		-4	56	564
24	20	1/2	1/2	6/8	1	1	1/32		1/32	1		1	67	540
24	20	17/32	17/32	6/8	1	1	1/32		1/32	1		4	64	541
24	20	9/16	9/16	6/8	2	1	1/48		1/32	2/3		-2	58	565
24	20	9/16	9/16	6/8	1	1	1/32		1/32	1		-1	65	542
24	20	7/12	7/12	6/8	2	1	1/48		1/32	2/3		-4	56	566
24	20	19/32	19/32	6/8	1	1	1/32		1/32	1		2	62	543
24	20	29/48	29/48	6/8	2	1	1/48		1/32	2/3		-2	58	567
24	20	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	568
24	20	5/8	5/8	6/8	1	1	1/32		1/32	1		1	67	544
24	20	21/32	21/32	6/8	1	1	1/32		1/32	1		4	64	545
24	20	11/16	11/16	6/8	2	1	1/48		1/32	2/3		-2	58	569
24	20	11/16	11/16	6/8	1	1	1/32		1/32	1		-1	65	546
24	20	17/24	17/24	6/8	2	1	1/48		1/32	2/3		-4	56	570
24	20	23/32	23/32	6/8	1	1	1/32		1/32	1		2	62	547
24	20	35/48	35/48	6/8	2	1	1/48		1/32	2/3		1	55	571
25	21	0	0	6/8	2	1	3/64		1/32	3/2		-1	41	589
25	21	0	0	6/8	2	1	3/64		1/32	3/2		-1	53	589
25	21	0	0	6/8	1	2	1/16		1/16	1		-4	56	586
25	21	0	0	6/8	1	2	1/16		1/16	1		0	60	586
25	21	0	0	6/8	1	1	1/32		1/32	1		1	67	574
25	21	1/32	1/32	6/8	1	1	1/32		1/32	1		4	64	575
25	21	3/64	3/64	6/8	2	1	1/64		1/64	1		-1	41	590
25	21	1/16	1/16	6/8	2	1	3/64		1/32	3/2		-2	34	591
25	21	1/16	1/16	6/8	2	1	3/64		1/32	3/2		-2	46	591
25	21	1/16	1/16	6/8	1	1	1/32		1/32	1		-1	65	576
25	21	3/32	3/32	6/8	1	1	1/32		1/32	1		-3	63	577
25	21	7/64	7/64	6/8	2	1	1/64		1/64	1		0	36	592
25	21	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	39	593
25	21	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	51	593
25	21	1/8	1/8	6/8	1	2	1/16		1/16	1		1	55	587
25	21	1/8	1/8	6/8	1	2	1/16		1/16	1		-5	61	587
25	21	1/8	1/8	6/8	1	1	1/32		1/32	1		1	67	578
25	21	5/32	5/32	6/8	1	1	1/32		1/32	1		4	64	579
25	21	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	46	594
25	21	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	58	594
25	21	3/16	3/16	6/8	1	1	1/32		1/32	1		-1	65	580
25	21	7/32	7/32	6/8	1	1	1/32		1/32	1		-3	63	581
25	21	1/4	1/4	6/8	2	1	3/64		1/32	3/2		0	48	595
25	21	1/4	1/4	6/8	1	2	1/16		1/16	1		-4	56	588
25	21	1/4	1/4	6/8	2	1	3/64		1/32	3/2		0	60	595
25	21	1/4	1/4	6/8	1	2	1/16		1/16	1		0	60	588
25	21	1/4	1/4	6/8	1	1	1/32		1/32	1		1	67	582
25	21	9/32	9/32	6/8	1	1	1/32		1/32	1		4	64	583
25	21	19/64	19/64	6/8	2	1	1/64		1/64	1		3	45	596
25	21	5/16	5/16	6/8	2	1	3/64		1/32	3/2		-2	46	597
25	21	5/16	5/16	6/8	2	1	3/64		1/32	3/2		-2	58	597
25	21	5/16	5/16	6/8	1	1	1/32		1/32	1		-1	65	584
25	21	11/32	11/32	6/8	1	1	1/32		1/32	1		-3	63	585
25	21	23/64	23/64	6/8	2	1	1/64		1/64	1		0	48	598
26	21	0	3/8	6/8	2	1	1/16		1/16	1		-3	51	608
26	21	0	3/8	6/8	1	2	1/16		1/16	1		1	55	607
26	21	0	3/8	6/8	1	2	1/16		1/16	1		-5	61	607
26	21	0	3/8	6/8	2	1	1/16		1/16	1		-3	63	608
26	21	0	3/8	6/8	1	1	1/32		1/32	1		1	67	599
26	21	1/32	13/32	6/8	1	1	1/32		1/32	1		4	64	600
26	21	1/16	7/16	6/8	2	1	1/16		1/16	1	1	-2	46	609
26	21	1/16	7/16	6/8	1	1	1/32		1/32	1		-1	65	601
26	21	3/32	15/32	6/8	1	1	1/32		1/32	1		-3	63	602
26	21	1/8	1/2	6/8	2	1	1/16		1/16	1	-1	-2	46	610
26	21	1/8	1/2	6/8	1	1	1/32		1/32	1		1	67	603
26	21	5/32	17/32	6/8	1	1	1/32		1/32	1		4	64	604
26	21	3/16	9/16	6/8	1	1	1/32		1/32	1		-1	65	605
26	21	7/32	19/32	6/8	1	1	1/32		1/32	1		-3	63	606
26	21	1/4	5/8	6/8	2	1	3/64		1/32	3/2		6	66	611
26	21	19/64	43/64	6/8	2	1	1/64		1/64	1		6	66	612
26	21	5/16	11/16	6/8	2	1	3/64		1/32	3/2		-2	58	613
26	21	23/64	47/64	6/8	2	1	1/64		1/64	1		0	60	614
27	22	0	0	6/8	1	2	1/8		1/8	1		0	60	639
27	22	0	0	6/8	2	1	3/64		1/32	3/2		2	62	645
27	22	0	0	6/8	1	1	1/32		1/32	1		1	67	615
27	22	1/32	1/32	6/8	1	1	1/32		1/32	1		4	64	616
27	22	3/64	3/64	6/8	2	1	1/64		1/64	1		2	62	646
27	22	1/16	1/16	6/8	2	1	3/64		1/32	3/2		-3	63	647
