mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	21	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		294
21	21	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-3	63		295
22	22	0	0	2/4	2	1	1/24	1/16	2/3		-2	58		300
22	22	0	0	2/4	1	1	1/8	1/8	1		0	60		296
22	22	0	0	2/4	1	1	1/8	1/8	1		1	67		296
22	22	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		301
22	22	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		302
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		0	60		297
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67		297
22	22	1/8	1/8	2/4	2	1	1/24	1/16	2/3		0	72		303
22	22	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-1	65		304
22	22	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-3	63		305
22	22	1/4	1/4	2/4	2	1	1/24	1/16	2/3		3	57		306
22	22	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		298
22	22	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		298
22	22	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		307
22	22	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		308
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		299
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		299
22	22	3/8	3/8	2/4	2	1	1/24	1/16	2/3		0	72		309
22	22	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		310
22	22	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-3	63		311
23	23	0	0	2/4	2	1	1/24	1/16	2/3		-2	58		316
23	23	0	0	2/4	1	1	1/8	1/8	1		0	60		312
23	23	0	0	2/4	1	1	1/8	1/8	1		1	67		312
23	23	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		317
23	23	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		318
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		0	60		313
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67		313
23	23	1/8	1/8	2/4	2	1	1/24	1/16	2/3		0	72		319
23	23	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-1	65		320
23	23	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-3	63		321
23	23	1/4	1/4	2/4	2	1	1/24	1/16	2/3		1	55		322
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		314
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		314
23	23	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		323
23	23	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		324
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		315
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		315
23	23	3/8	3/8	2/4	2	1	1/24	1/16	2/3		0	72		325
23	23	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		326
23	23	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-3	63		327
24	24	0	0	2/4	2	1	1/24	1/16	2/3		-2	58		332
24	24	0	0	2/4	1	1	1/8	1/8	1		0	60		328
24	24	0	0	2/4	1	1	1/8	1/8	1		1	67		328
24	24	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		333
24	24	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		334
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		329
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69		329
24	24	1/8	1/8	2/4	2	1	1/24	1/16	2/3		0	72		335
24	24	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-1	65		336
24	24	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-3	63		337
24	24	1/4	1/4	2/4	2	1	1/24	1/16	2/3		3	57		338
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		330
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		330
24	24	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		339
24	24	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		340
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		331
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		331
24	24	3/8	3/8	2/4	2	1	1/24	1/16	2/3		0	72		341
24	24	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		342
24	24	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-3	63		343
25	25	0	0	2/4	2	1	1/24	1/16	2/3		-2	58		348
25	25	0	0	2/4	1	1	1/8	1/8	1		0	60		344
25	25	0	0	2/4	1	1	1/8	1/8	1		1	67		344
25	25	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		349
25	25	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		350
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		345
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69		345
25	25	1/8	1/8	2/4	2	1	1/24	1/16	2/3		0	72		351
25	25	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-1	65		352
25	25	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-3	63		353
25	25	1/4	1/4	2/4	2	1	1/24	1/16	2/3		1	55		354
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		346
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		346
25	25	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		355
25	25	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		356
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62		347
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		347
25	25	3/8	3/8	2/4	2	1	1/24	1/16	2/3		0	72		357
25	25	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		358
25	25	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-3	63		359
26	26	0	0	2/4	2	2	1/2	1/2	1		0	36		373
26	26	0	0	2/4	1	1	1/8	1/8	1		0	60		360
26	26	0	0	2/4	1	1	1/8	1/8	1		1	67		360
26	26	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		364
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		361
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		361
26	26	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		365
26	26	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		366
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		362
26	26	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		367
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		362
26	26	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		368
26	26	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		369
26	26	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		370
26	26	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		363
26	26	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		363
26	26	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		371
26	26	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		372
27	27	0	0	2/4	1	1	1/8	1/8	1		0	60		374
27	27	0	0	2/4	2	1	1/24	1/16	2/3		2	62		378
27	27	0	0	2/4	1	1	1/8	1/8	1		1	67		374
27	27	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		379
27	27	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		380
27	27	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		381
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		375
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		375
27	27	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		382
27	27	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		383
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		376
27	27	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		384
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		376
27	27	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		385
27	27	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		386
27	27	3/8	3/8	2/4	2	1	1/24	1/16	2/3		-3	63		387
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		377
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		377
27	27	5/12	5/12	2/4	2	1	1/24	1/16	2/3		6	66		388
27	27	11/24	11/24	2/4	2	1	1/24	1/16	2/3		3	69		389
28	28	0	0	2/4	1	1	1/8	1/8	1		0	60		390
28	28	0	0	2/4	2	1	1/24	1/16	2/3		2	62		394
28	28	0	0	2/4	1	1	1/8	1/8	1		1	67		390
28	28	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		395
28	28	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		396
28	28	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		397
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		391
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		391
28	28	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		398
28	28	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		399
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		392
28	28	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		400
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		392
28	28	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		401
28	28	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		402
28	28	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		403
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		393
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		393
28	28	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		404
28	28	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		405
29	29	0	0	2/4	1	1	1/8	1/8	1		0	60		406
29	29	0	0	2/4	2	1	1/24	1/16	2/3		2	62		410
29	29	0	0	2/4	1	1	1/8	1/8	1		1	67		406
29	29	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		411
29	29	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		412
29	29	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		413
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		407
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		407
29	29	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		414
29	29	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		415
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		408
29	29	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		416
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		408
29	29	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		417
29	29	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		418
29	29	3/8	3/8	2/4	2	1	1/24	1/16	2/3		-3	63		419
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		409
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		409
29	29	5/12	5/12	2/4	2	1	1/24	1/16	2/3		6	66		420
29	29	11/24	11/24	2/4	2	1	1/24	1/16	2/3		3	69		421
30	30	0	0	2/4	2	2	1/2	1/2	1	1	0	60		438
30	30	0	0	2/4	2	1	1/24	1/16	2/3		2	62		426
30	30	0	0	2/4	2	2	1/2	1/2	1	1	1	67		438
30	30	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		427
30	30	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		428
30	30	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		429
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		422
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86		422
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		1	91		422
30	30	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		430
30	30	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		431
30	30	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		432
30	30	1/4	1/4	2/4	1	1	1/12	1/8	2/3		1	79		423
30	30	1/4	1/4	2/4	1	1	1/12	1/8	2/3		2	86		423
30	30	1/4	1/4	2/4	1	1	1/12	1/8	2/3		1	91		423
30	30	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		433
30	30	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		434
30	30	1/3	1/3	2/4	1	1	1/12	1/8	2/3		-1	77		424
30	30	1/3	1/3	2/4	1	1	1/12	1/8	2/3		0	84		424
30	30	1/3	1/3	2/4	1	1	1/12	1/8	2/3		-1	89		424
30	30	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		435
30	30	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		436
30	30	5/12	5/12	2/4	1	1	1/12	1/8	2/3		4	76		425
30	30	5/12	5/12	2/4	1	1	1/12	1/8	2/3		5	83		425
30	30	5/12	5/12	2/4	1	1	1/12	1/8	2/3		4	88		425
30	30	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		437
31	31	0	0	2/4	2	2	1/2	1/2	1	-1	0	60		455
31	31	0	0	2/4	2	1	1/24	1/16	2/3		2	62		443
31	31	0	0	2/4	2	2	1/2	1/2	1	-1	1	67		455
31	31	0	0	2/4	1	1	1/8	1/8	1		2	74		439
31	31	0	0	2/4	1	1	1/8	1/8	1		3	81		439
31	31	0	0	2/4	1	1	1/8	1/8	1		2	86		439
31	31	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		444
31	31	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		445
31	31	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		446
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		440
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		440
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		0	84		440
31	31	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		447
31	31	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		448
31	31	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		449
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		441
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		441
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		0	84		441
31	31	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		450
31	31	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		451
31	31	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		452
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		442
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		442
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		442
31	31	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		453
31	31	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		454
32	32	0	0	2/4	1	2	1/2	1/2	1	1	0	60		468
32	32	0	0	2/4	1	1	1/24	1/16	2/3		2	62		456
32	32	0	0	2/4	1	2	1/2	1/2	1	1	1	67		468
32	32	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		457
32	32	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		458
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43		469
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		469
32	32	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		469
32	32	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		459
32	32	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		460
32	32	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		461
32	32	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	43		470
32	32	1/4	1/4	2/4	2	1	1/12	1/8	2/3		2	50		470
32	32	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	55		470
32	32	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		462
32	32	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		463
32	32	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	41		471
32	32	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	48		471
32	32	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53		471
32	32	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		464
32	32	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		465
32	32	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	40		472
32	32	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	47		472
32	32	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	52		472
32	32	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		466
32	32	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		467
33	33	0	0	2/4	2	1	1/8	1/8	1		2	38		486
33	33	0	0	2/4	2	1	1/8	1/8	1		3	45		486
33	33	0	0	2/4	2	1	1/8	1/8	1		2	50		486
33	33	0	0	2/4	1	2	1/2	1/2	1	-1	0	60		485
33	33	0	0	2/4	1	1	1/24	1/16	2/3		2	62		473
33	33	0	0	2/4	1	2	1/2	1/2	1	-1	1	67		485
33	33	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		474
33	33	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		475
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36		487
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43		487
33	33	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48		487
33	33	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		476
33	33	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		477
33	33	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		478
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36		488
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		1	43		488
33	33	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48		488
33	33	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		479
33	33	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		480
33	33	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		481
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31		489
33	33	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		482
33	33	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		483
33	33	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		484
34	34	0	0	2/4	2	2	1/2	1/2	1		0	24		503
34	34	0	0	2/4	1	1	1/8	1/8	1		0	60		490
34	34	0	0	2/4	1	1	1/8	1/8	1		1	67		490
34	34	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		494
34	34	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		491
34	34	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		491
34	34	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		495
34	34	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		496
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		492
34	34	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		497
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		492
34	34	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		498
34	34	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		499
34	34	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		500
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		493
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		493
34	34	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		501
34	34	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		502
35	35	0	0	2/4	1	1	1/8	1/8	1		0	60		504
35	35	0	0	2/4	2	1	1/24	1/16	2/3		2	62		508
35	35	0	0	2/4	1	1	1/8	1/8	1		1	67		504
35	35	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		509
35	35	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		510
35	35	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		511
35	35	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		505
35	35	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		505
35	35	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		512
35	35	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		513
35	35	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		506
35	35	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		514
35	35	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		506
35	35	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		515
35	35	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		516
35	35	3/8	3/8	2/4	2	1	1/24	1/16	2/3		-3	63		517
35	35	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		507
35	35	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		507
35	35	5/12	5/12	2/4	2	1	1/24	1/16	2/3		6	66		518
35	35	11/24	11/24	2/4	2	1	1/24	1/16	2/3		3	69		519
36	36	0	0	2/4	1	1	1/8	1/8	1		0	60		520
36	36	0	0	2/4	2	1	1/24	1/16	2/3		2	62		524
36	36	0	0	2/4	1	1	1/8	1/8	1		1	67		520
36	36	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		525
36	36	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		526
36	36	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		527
36	36	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		521
36	36	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		521
36	36	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		528
36	36	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		529
36	36	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		522
36	36	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		530
36	36	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		522
36	36	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		531
36	36	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		532
36	36	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		533
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		523
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		523
36	36	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		534
36	36	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		535
37	37	0	0	2/4	1	1	1/8	1/8	1		0	60		536
37	37	0	0	2/4	2	1	1/24	1/16	2/3		2	62		540
37	37	0	0	2/4	1	1	1/8	1/8	1		1	67		536
37	37	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		541
37	37	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		542
37	37	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		543
37	37	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		537
37	37	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		537
37	37	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		544
37	37	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		545
37	37	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60		538
37	37	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		546
37	37	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		538
37	37	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		547
37	37	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		548
37	37	3/8	3/8	2/4	2	1	1/24	1/16	2/3		-3	63		549
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		539
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		539
37	37	5/12	5/12	2/4	2	1	1/24	1/16	2/3		6	66		550
37	37	11/24	11/24	2/4	2	1	1/24	1/16	2/3		3	69		551
38	38	0	0	2/4	2	2	1/2	1/2	1	1	0	60		568
38	38	0	0	2/4	2	1	1/24	1/16	2/3		2	62		556
38	38	0	0	2/4	2	2	1/2	1/2	1	1	1	67		568
38	38	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		557
38	38	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		558
38	38	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		559
38	38	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		552
38	38	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86		552
38	38	1/8	1/8	2/4	1	1	1/8	1/8	1		1	91		552
38	38	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		560
38	38	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		561
38	38	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		562
38	38	1/4	1/4	2/4	1	1	1/12	1/8	2/3		1	79		553
38	38	1/4	1/4	2/4	1	1	1/12	1/8	2/3		2	86		553
38	38	1/4	1/4	2/4	1	1	1/12	1/8	2/3		1	91		553
38	38	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		563
38	38	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		564
38	38	1/3	1/3	2/4	1	1	1/12	1/8	2/3		-1	77		554
38	38	1/3	1/3	2/4	1	1	1/12	1/8	2/3		0	84		554
38	38	1/3	1/3	2/4	1	1	1/12	1/8	2/3		-1	89		554
38	38	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		565
38	38	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		566
38	38	5/12	5/12	2/4	1	1	1/12	1/8	2/3		4	76		555
38	38	5/12	5/12	2/4	1	1	1/12	1/8	2/3		5	83		555
38	38	5/12	5/12	2/4	1	1	1/12	1/8	2/3		4	88		555
38	38	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		567
39	39	0	0	2/4	2	2	1/2	1/2	1	-1	0	60		585
39	39	0	0	2/4	2	1	1/24	1/16	2/3		2	62		573
39	39	0	0	2/4	2	2	1/2	1/2	1	-1	1	67		585
39	39	0	0	2/4	1	1	1/8	1/8	1		2	74		569
39	39	0	0	2/4	1	1	1/8	1/8	1		3	81		569
39	39	0	0	2/4	1	1	1/8	1/8	1		2	86		569
39	39	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64		574
39	39	1/12	1/12	2/4	2	1	1/24	1/16	2/3		-1	65		575
39	39	1/8	1/8	2/4	2	1	1/24	1/16	2/3		2	62		576
39	39	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72		570
39	39	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		570
