mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	21	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59		385
21	21	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	56		386
21	21	11/16	11/16	4/4	1	1	1/16		1/16	1		2	50		387
21	21	3/4	3/4	4/4	1	1	1/16		1/16	1		4	52		388
21	21	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		395
21	21	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59		389
21	21	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	56		390
21	21	15/16	15/16	4/4	1	1	1/16		1/16	1		2	50		391
22	22	0	0	4/4	2	1	0	acciaccatura	1/8	1		0	36		411
22	22	0	0	4/4	2	1	1		1	1	1	0	48		412
22	22	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55		396
22	22	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		397
22	22	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		398
22	22	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		399
22	22	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55		400
22	22	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		401
22	22	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		402
22	22	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		403
22	22	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	53		404
22	22	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		405
22	22	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		406
22	22	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		407
22	22	13/16	13/16	4/4	1	1	1/16		1/16	1		3	57		408
22	22	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59		409
22	22	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		410
23	23	0	0	4/4	2	1	1/4		1/4	1	-1	0	48		429
23	23	0	0	4/4	1	1	1/16		1/16	1		4	64		413
23	23	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55		414
23	23	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		415
23	23	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		416
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45		430
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		417
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59		418
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		419
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		420
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		431
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		421
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		3	57		422
23	23	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		423
23	23	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		424
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		432
23	23	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		425
23	23	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59		426
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		6	66		427
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		428
24	24	0	0	4/4	2	1	1		1	1		4	52		451
24	24	0	0	4/4	1	2	1/16		1/16	1		1	67		435
24	24	1/16	1/16	4/4	1	2	1/16		1/16	1		2	62		436
24	24	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		437
24	24	3/16	3/16	4/4	1	2	1/16		1/16	1		5	71		438
24	24	1/4	1/4	4/4	1	2	1/16		1/16	1		4	76		439
24	24	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		433
24	24	5/16	5/16	4/4	1	2	1/16		1/16	1		5	71		440
24	24	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		441
24	24	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62		442
24	24	1/2	1/2	4/4	1	2	1/16		1/16	1		7	61		443
24	24	1/2	1/2	4/4	2	2	1/16		1/16	1		7	61		452
24	24	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64		444
24	24	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		445
24	24	11/16	11/16	4/4	1	2	1/16		1/16	1		0	72		446
24	24	3/4	3/4	4/4	1	2	1/16		1/16	1		6	78		447
24	24	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		434
24	24	13/16	13/16	4/4	1	2	1/16		1/16	1		3	69		448
24	24	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		449
24	24	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		450
25	25	0	0	4/4	1	2	1/16		1/16	1		4	52		455
25	25	0	0	4/4	2	1	1/2		1/2	1		4	52		471
25	25	1/16	1/16	4/4	1	2	1/16		1/16	1		2	62		456
25	25	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		457
25	25	3/16	3/16	4/4	1	2	1/16		1/16	1		5	71		458
25	25	1/4	1/4	4/4	1	2	1/16		1/16	1		4	76		459
25	25	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		453
25	25	5/16	5/16	4/4	1	2	1/16		1/16	1		5	71		460
25	25	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		461
25	25	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62		462
25	25	1/2	1/2	4/4	1	2	1/16		1/16	1		7	61		463
25	25	1/2	1/2	4/4	2	2	1/16		1/16	1		7	61		472
25	25	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64		464
25	25	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		465
25	25	11/16	11/16	4/4	1	2	1/16		1/16	1		10	70		466
25	25	3/4	3/4	4/4	1	2	1/16		1/16	1		6	78		467
25	25	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		454
25	25	13/16	13/16	4/4	1	2	1/16		1/16	1		10	70		468
25	25	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		469
25	25	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		470
26	26	0	0	4/4	1	2	1/16		1/16	1		5	59		475
26	26	0	0	4/4	2	1	1/2		1/2	1		5	59		491
26	26	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64		476
26	26	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		477
26	26	3/16	3/16	4/4	1	2	1/16		1/16	1		2	74		478
26	26	1/4	1/4	4/4	1	2	1/16		1/16	1		6	78		479
26	26	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78		473
26	26	5/16	5/16	4/4	1	2	1/16		1/16	1		2	74		480
26	26	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		481
26	26	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		482
26	26	1/2	1/2	4/4	1	2	1/16		1/16	1		10	58		483
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		10	58		492
26	26	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64		484
26	26	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		485
26	26	11/16	11/16	4/4	1	2	1/16		1/16	1		7	73		486
26	26	3/4	3/4	4/4	1	2	1/16		1/16	1		6	78		487
26	26	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78		474
26	26	13/16	13/16	4/4	1	2	1/16		1/16	1		7	73		488
26	26	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		489
26	26	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		490
27	27	0	0	4/4	1	2	1/16		1/16	1		3	57		496
27	27	0	0	4/4	2	1	1		1	1		3	57		512
27	27	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64		497
27	27	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		498
27	27	3/16	3/16	4/4	1	2	1/16		1/16	1		0	72		499
27	27	1/4	1/4	4/4	1	2	1/16		1/16	1		1	79		500
27	27	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79		493
27	27	5/16	5/16	4/4	1	2	1/16		1/16	1		0	72		501
27	27	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		502
27	27	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		503
27	27	1/2	1/2	4/4	1	2	1/16		1/16	1		6	78		504
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78		494
27	27	9/16	9/16	4/4	1	2	1/16		1/16	1		0	72		505
27	27	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		506
27	27	11/16	11/16	4/4	1	2	1/16		1/16	1		4	64		507
27	27	3/4	3/4	4/4	1	2	1/16		1/16	1		4	76		508
27	27	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		495
27	27	13/16	13/16	4/4	1	2	1/16		1/16	1		0	72		509
27	27	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		510
27	27	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		511
28	28	0	0	4/4	1	2	1/16		1/16	1		-2	58		516
28	28	0	0	4/4	2	1	1		1	1		-2	58		532
28	28	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64		517
28	28	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		518
28	28	3/16	3/16	4/4	1	2	1/16		1/16	1		0	72		519
28	28	1/4	1/4	4/4	1	2	1/16		1/16	1		2	74		520
28	28	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		513
28	28	5/16	5/16	4/4	1	2	1/16		1/16	1		0	72		521
28	28	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		522
28	28	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		514
28	28	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		523
28	28	1/2	1/2	4/4	1	2	1/16		1/16	1		6	78		524
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78		515
28	28	9/16	9/16	4/4	1	2	1/16		1/16	1		0	72		525
28	28	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		526
28	28	11/16	11/16	4/4	1	2	1/16		1/16	1	1	4	64		527
28	28	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	4	64		528
28	28	13/16	13/16	4/4	1	2	1/16		1/16	1		0	72		529
28	28	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		530
28	28	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		531
29	29	0	0	4/4	1	2	1/16		1/16	1		5	59		536
29	29	0	0	4/4	2	1	1		1	1		5	59		552
29	29	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64		537
29	29	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		538
29	29	3/16	3/16	4/4	1	2	1/16		1/16	1		5	71		539
29	29	1/4	1/4	4/4	1	2	1/16		1/16	1		2	74		540
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		533
29	29	5/16	5/16	4/4	1	2	1/16		1/16	1		5	71		541
29	29	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		542
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		534
29	29	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		543
29	29	1/2	1/2	4/4	1	2	1/16		1/16	1		6	78		544
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78		535
29	29	9/16	9/16	4/4	1	2	1/16		1/16	1		5	71		545
29	29	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		546
29	29	11/16	11/16	4/4	1	2	1/16		1/16	1	1	4	64		547
29	29	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	4	64		548
29	29	13/16	13/16	4/4	1	2	1/16		1/16	1		5	71		549
29	29	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		550
29	29	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		551
30	30	0	0	4/4	1	2	1/16		1/16	1		0	60		556
30	30	0	0	4/4	2	1	1		1	1		0	60		572
30	30	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64		557
30	30	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67		558
30	30	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	70		559
30	30	1/4	1/4	4/4	1	2	1/16		1/16	1		2	74		560
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		553
30	30	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70		561
30	30	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		562
30	30	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64		563
30	30	1/2	1/2	4/4	1	2	1/16		1/16	1		4	76		564
30	30	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76		554
30	30	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70		565
30	30	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		566
30	30	11/16	11/16	4/4	1	2	1/16		1/16	1		4	64		567
30	30	3/4	3/4	4/4	1	2	1/16		1/16	1		0	72		568
30	30	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		555
30	30	13/16	13/16	4/4	1	2	1/16		1/16	1		-2	70		569
30	30	7/8	7/8	4/4	1	2	1/16		1/16	1		1	67		570
30	30	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		571
31	31	0	0	4/4	2	1	1		1	1		1	55		589
31	31	0	0	4/4	1	1	1/16		1/16	1		2	74		573
31	31	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		574
31	31	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		575
31	31	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		576
31	31	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		577
31	31	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64		578
31	31	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		579
31	31	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		580
31	31	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		581
31	31	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	58		582
31	31	5/8	5/8	4/4	1	1	1/16		1/16	1		3	57		583
31	31	11/16	11/16	4/4	1	1	1/16		1/16	1		1	55		584
31	31	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	53		585
31	31	13/16	13/16	4/4	1	1	1/16		1/16	1		4	52		586
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		2	50		587
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		0	48		588
32	32	0	0	4/4	2	1	1/16		1/16	1		-2	46		605
32	32	1/16	1/16	4/4	2	1	1/16		1/16	1		3	45		606
32	32	1/8	1/8	4/4	2	1	1/16		1/16	1		1	43		607
32	32	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	41		608
32	32	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40		609
32	32	1/4	1/4	4/4	1	2	1/16		1/16	1		2	62		593
32	32	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62		590
32	32	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	58		594
32	32	3/8	3/8	4/4	1	2	1/16		1/16	1		1	55		595
32	32	7/16	7/16	4/4	1	2	1/16		1/16	1		-2	58		596
32	32	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38		610
32	32	1/2	1/2	4/4	1	2	1/16		1/16	1		4	64		597
32	32	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		591
32	32	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	58		598
32	32	5/8	5/8	4/4	1	2	1/16		1/16	1		1	55		599
32	32	11/16	11/16	4/4	1	2	1/16		1/16	1		-2	58		600
32	32	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		611
32	32	3/4	3/4	4/4	1	2	1/16		1/16	1		0	60		601
32	32	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60		592
32	32	13/16	13/16	4/4	1	2	1/16		1/16	1		-2	58		602
32	32	7/8	7/8	4/4	1	2	1/16		1/16	1		1	55		603
32	32	15/16	15/16	4/4	1	2	1/16		1/16	1		-2	58		604
33	33	0	0	4/4	2	1	1		1	1	1	-2	34		619
33	33	1/8	1/8	4/4	1	2	1/8		1/8	1		-1	53		615
33	33	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	58		616
33	33	3/8	3/8	4/4	1	2	1/8		1/8	1		0	60		617
33	33	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62		618
33	33	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65		612
33	33	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		613
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		614
34	34	0	0	4/4	2	1	1		1	1	-1	-2	34		627
34	34	0	0	4/4	1	1	1/4		1/4	1		2	74		620
34	34	1/8	1/8	4/4	2	2	1/8		1/8	1		-1	53		628
34	34	1/4	1/4	4/4	2	2	1/8		1/8	1		-2	58		629
34	34	3/8	3/8	4/4	2	2	1/8		1/8	1		2	62		630
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60		621
34	34	5/8	5/8	4/4	1	2	3/8		1/4	3/2	1	-1	53		625
34	34	5/8	5/8	4/4	1	1	1/8		1/8	1		-6	54		622
34	34	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	58		623
34	34	3/4	3/4	4/4	1	4	1/4		1/4	1	1	-2	58		626
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	60		624
35	35	0	0	4/4	2	1	1/2		1/2	1		-2	34		634
35	35	0	0	4/4	1	2	1		1	1	-1	-1	53		632
35	35	0	0	4/4	1	1	1		1	1	1	-6	54		631
35	35	0	0	4/4	1	1	1		1	1	1	-2	58		631
35	35	0	0	4/4	1	4	1		1	1	-1	-2	58		633
35	35	0	0	4/4	1	1	1		1	1	0	0	60		631
35	35	0	0	4/4	1	1	1		1	1	1	-3	63		631
35	35	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39		635
35	35	3/4	3/4	4/4	2	1	1/4		1/4	1	1	-2	34		636
36	36	0	0	4/4	2	1	1/4		1/4	1	-1	-2	34		638
36	36	0	0	4/4	1	1	1		1	1	-1	-6	54		637
36	36	0	0	4/4	1	1	1		1	1	-1	-2	58		637
36	36	0	0	4/4	1	1	1		1	1	-1	0	60		637
36	36	0	0	4/4	1	1	1		1	1	-1	-3	63		637
36	36	1/4	1/4	4/4	2	1	1/2		1/2	1		-3	39		639
36	36	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	34		640
37	37	0	0	4/4	2	1	1		1	1	1	-4	32		648
37	37	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	51		641
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	56		642
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		643
37	37	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60		644
37	37	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	51		645
37	37	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	56		646
37	37	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		647
38	38	0	0	4/4	2	1	1		1	1	-1	-4	32		657
38	38	0	0	4/4	1	1	1/8		1/8	1		-2	58		649
38	38	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	51		650
38	38	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55		651
38	38	1/4	1/4	4/4	2	2	1/2		1/2	1		1	67		658
38	38	1/4	1/4	4/4	2	2	1/2		1/2	1		-2	70		658
38	38	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		652
38	38	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	61		653
38	38	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	51		654
38	38	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		655
38	38	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	65		659
38	38	3/4	3/4	4/4	2	2	1/4		1/4	1		-4	68		659
38	38	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	61		656
39	39	0	0	4/4	2	1	1		1	1	1	-4	32		667
39	39	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	51		660
39	39	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	56		661
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		662
39	39	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60		663
39	39	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	63		668
39	39	1/2	1/2	4/4	2	2	1/2		1/2	1		1	67		668
39	39	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	51		664
39	39	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	56		665
39	39	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		666
40	40	0	0	4/4	2	1	1		1	1	-1	-4	32		677
40	40	0	0	4/4	1	1	1/8		1/8	1		-2	58		669
40	40	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	51		670
40	40	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55		671
40	40	1/4	1/4	4/4	2	2	1/2		1/2	1		1	67		678
40	40	1/4	1/4	4/4	2	2	1/2		1/2	1		-2	70		678
40	40	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		672
40	40	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	61		673
40	40	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	51		674
40	40	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		675
40	40	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	65		679
40	40	3/4	3/4	4/4	2	2	1/4		1/4	1		-4	68		679
40	40	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	61		676
41	41	0	0	4/4	2	1	1		1	1	1	-4	32		687
41	41	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55		680
41	41	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60		681
41	41	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	61		682
41	41	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		683
41	41	5/8	5/8	4/4	1	1	1/8		1/8	1		1	55		684
41	41	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		685
41	41	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		686
42	42	0	0	4/4	2	1	1		1	1	0	-4	32		696
42	42	0	0	4/4	1	1	1/8		1/8	1		-5	61		688
42	42	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55		689
42	42	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		690
42	42	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	61		691
42	42	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		692
42	42	5/8	5/8	4/4	1	1	1/8		1/8	1		1	55		693
42	42	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	58		694
42	42	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65		695
43	43	0	0	4/4	2	1	1		1	1	0	-4	32		705
43	43	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65		697
43	43	0	0	4/4	2	2	1		1	1		-4	68		706
43	43	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55		698
43	43	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60		699
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	61		700
43	43	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		701
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		1	55		702
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		703
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		704
44	44	-177/16	-177/16	4/4	1	1	1/8		1/8	1		-1	65		707
44	44	0	0	4/4	2	1	1		1	1	-1	-4	32		715
44	44	0	0	4/4	2	2	1/2		1/2	1		-3	51		716
44	44	0	0	4/4	1	1	1/8		1/8	1		-5	61		708
44	44	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55		709
44	44	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		710
44	44	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	61		711
44	44	1/2	1/2	4/4	2	2	1/2		1/2	1		-4	44		717
44	44	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		712
44	44	5/8	5/8	4/4	1	1	1/8		1/8	1		1	55		713
44	44	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	58		714
45	45	0	0	4/4	2	2	1		1	1	1	1	31		734
45	45	0	0	4/4	2	1	1		1	1	1	1	43		733
45	45	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55		718
45	45	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		719
45	45	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62		720
45	45	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		721
45	45	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55		722
45	45	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		723
45	45	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		724
45	45	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		725
45	45	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	53		726
45	45	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		727
45	45	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		728
45	45	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		729
45	45	13/16	13/16	4/4	1	1	1/16		1/16	1		3	57		730
45	45	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59		731
45	45	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		732
46	46	0	0	4/4	2	2	1		1	1	0	1	31		752
46	46	0	0	4/4	2	1	1		1	1	0	1	43		751
46	46	0	0	4/4	1	1	1/16		1/16	1		4	64		735
46	46	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55		736
46	46	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		737
46	46	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		738
46	46	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		739
46	46	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59		740
46	46	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		741
46	46	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		742
46	46	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		743
46	46	9/16	9/16	4/4	1	1	1/16		1/16	1		3	57		744
46	46	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		745
46	46	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		746
46	46	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		747
46	46	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59		748
46	46	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		749
46	46	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		750
47	47	-175/4	-175/4	4/4	2	1	3/4		1/2	3/2		0	60		772
47	47	0	0	4/4	2	2	1/4		1/4	1	-1	1	31		774
47	47	0	0	4/4	2	1	1/4		1/4	1	-1	1	43		773
47	47	0	0	4/4	1	1	1/16		1/16	1		1	67		753
47	47	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60		754
47	47	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		755
47	47	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		756
47	47	1/4	1/4	4/4	2	2	1/4		1/4	1		0	60		775
47	47	1/4	1/4	4/4	1	2	1/16		1/16	1		0	72		760
47	47	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		757
47	47	5/16	5/16	4/4	1	2	1/16		1/16	1		4	64		761
47	47	3/8	3/8	4/4	1	2	1/16		1/16	1		1	67		762
47	47	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72		763
47	47	1/2	1/2	4/4	2	2	1/4		1/4	1		5	59		776
47	47	1/2	1/2	4/4	1	2	1/16		1/16	1		2	74		764
