mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	27	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	44		296
27	27	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56		292
27	27	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	28		297
27	27	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	40		297
27	27	3/4	3/4	2/2	2	1	1/4		1/4	1	1	4	52		293
28	28	0	0	2/2	3	1	1/4		1/4	1	-1	4	28		303
28	28	0	0	2/2	3	1	1/4		1/4	1	-1	4	40		303
28	28	0	0	2/2	1	1	1		1	1		-5	49		298
28	28	0	0	2/2	2	1	1/4		1/4	1	-1	4	52		299
28	28	0	0	2/2	1	1	1		1	1		-5	61		298
28	28	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	29		304
28	28	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	41		304
28	28	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53		300
28	28	1/2	1/2	2/2	3	1	1/4		1/4	1		3	33		305
28	28	1/2	1/2	2/2	3	1	1/4		1/4	1		3	45		305
28	28	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		301
28	28	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	34		306
28	28	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46		306
28	28	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		302
29	29	0	0	2/2	3	1	1/4		1/4	1		-7	35		313
29	29	0	0	2/2	3	1	1/4		1/4	1		-7	47		313
29	29	0	0	2/2	1	1	1/2		1/2	1		-5	49		307
29	29	0	0	2/2	2	1	1/4		1/4	1		-7	59		309
29	29	0	0	2/2	1	1	1/2		1/2	1		-5	61		307
29	29	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	29		314
29	29	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	41		314
29	29	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		310
29	29	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	34		315
29	29	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	46		315
29	29	1/2	1/2	2/2	1	1	1/2		1/2	1		2	50		308
29	29	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58		311
29	29	1/2	1/2	2/2	1	1	1/2		1/2	1		2	62		308
29	29	3/4	3/4	2/2	3	1	1/4		1/4	1		1	31		316
29	29	3/4	3/4	2/2	3	1	1/4		1/4	1		1	43		316
29	29	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		312
30	30	0	0	2/2	3	1	1/4		1/4	1		3	33		322
30	30	0	0	2/2	3	1	1/4		1/4	1		3	45		322
30	30	0	0	2/2	2	2	1		1	1		-3	51		321
30	30	0	0	2/2	2	1	1/4		1/4	1		3	57		318
30	30	0	0	2/2	1	1	1		1	1		-3	63		317
30	30	1/4	1/4	2/2	3	1	1/2		1/2	1		-6	30		323
30	30	1/4	1/4	2/2	3	1	1/2		1/2	1		-6	42		323
30	30	1/4	1/4	2/2	2	1	1/2		1/2	1		-6	54		319
30	30	3/4	3/4	2/2	3	1	1/4		1/4	1		3	33		324
30	30	3/4	3/4	2/2	3	1	1/4		1/4	1		3	45		324
30	30	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57		320
31	31	0	0	2/2	3	1	1/4		1/4	1		2	38		333
31	31	0	0	2/2	3	1	1/4		1/4	1		2	50		333
31	31	0	0	2/2	2	1	1/2		1/2	1		4	52		327
31	31	0	0	2/2	2	2	1/4		1/4	1		2	62		329
31	31	0	0	2/2	1	1	1/2		1/2	1		4	64		325
31	31	1/4	1/4	2/2	3	1	1/4		1/4	1		5	35		334
31	31	1/4	1/4	2/2	3	1	1/4		1/4	1		5	47		334
31	31	1/4	1/4	2/2	2	2	1/4		1/4	1		5	59		330
31	31	1/2	1/2	2/2	3	1	1/4		1/4	1		-5	37		335
31	31	1/2	1/2	2/2	3	1	1/4		1/4	1		-5	49		335
31	31	1/2	1/2	2/2	2	1	1/2		1/2	1		-1	53		328
31	31	1/2	1/2	2/2	2	2	1/4		1/4	1		-5	61		331
31	31	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65		326
31	31	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	34		336
31	31	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46		336
31	31	3/4	3/4	2/2	2	2	1/4		1/4	1		-2	58		332
32	32	0	0	2/2	3	1	1/4		1/4	1		0	36		342
32	32	0	0	2/2	3	1	1/4		1/4	1		0	48		342
32	32	0	0	2/2	2	1	1		1	1		6	54		338
32	32	0	0	2/2	2	2	1/4		1/4	1		0	60		339
32	32	0	0	2/2	1	1	1		1	1		6	66		337
32	32	1/4	1/4	2/2	3	1	1/2		1/2	1		3	33		343
32	32	1/4	1/4	2/2	3	1	1/2		1/2	1		3	45		343
32	32	1/4	1/4	2/2	2	2	1/2		1/2	1		3	57		340
32	32	3/4	3/4	2/2	3	1	1/4		1/4	1		0	36		344
32	32	3/4	3/4	2/2	3	1	1/4		1/4	1		0	48		344
32	32	3/4	3/4	2/2	2	2	1/4		1/4	1		0	60		341
33	33	0	0	2/2	3	1	1/4		1/4	1		4	40		352
33	33	0	0	2/2	3	1	1/4		1/4	1		4	52		352
33	33	0	0	2/2	2	1	1/2		1/2	1		6	54		350
33	33	0	0	2/2	1	2	1/4		1/4	1		-3	63		347
33	33	0	0	2/2	1	1	1/2		1/2	1		6	66		345
33	33	1/4	1/4	2/2	3	1	1/2		1/2	1		0	36		353
33	33	1/4	1/4	2/2	3	1	1/2		1/2	1		0	48		353
33	33	1/4	1/4	2/2	1	2	1/2		1/2	1		0	60		348
33	33	1/2	1/2	2/2	2	1	1/2		1/2	1		1	55		351
33	33	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67		346
33	33	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	40		354
33	33	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	52		354
33	33	3/4	3/4	2/2	1	2	1/4		1/4	1	1	-3	63		349
34	34	0	0	2/2	3	1	1/4		1/4	1	-1	4	40		362
34	34	0	0	2/2	3	1	1/4		1/4	1	-1	4	52		362
34	34	0	0	2/2	2	1	1/2		1/2	1		-4	56		360
34	34	0	0	2/2	1	2	1/4		1/4	1	-1	-3	63		357
34	34	0	0	2/2	1	1	1/2		1/2	1		-4	68		355
34	34	1/4	1/4	2/2	3	1	1/2		1/2	1		0	36		363
34	34	1/4	1/4	2/2	3	1	1/2		1/2	1		0	48		363
34	34	1/4	1/4	2/2	1	2	1/2		1/2	1		0	60		358
34	34	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	58		361
34	34	1/2	1/2	2/2	1	1	1/2		1/2	1		-2	70		356
34	34	3/4	3/4	2/2	3	1	1/4		1/4	1		4	40		364
34	34	3/4	3/4	2/2	3	1	1/4		1/4	1		4	52		364
34	34	3/4	3/4	2/2	1	2	1/4		1/4	1		-3	63		359
35	35	0	0	2/2	3	1	1/4		1/4	1		-4	32		371
35	35	0	0	2/2	3	1	1/4		1/4	1		-4	44		371
35	35	0	0	2/2	2	1	1/2		1/2	1		-7	59		368
35	35	0	0	2/2	2	2	1		1	1		2	62		370
35	35	0	0	2/2	2	2	1		1	1		-1	65		370
35	35	0	0	2/2	2	2	1		1	1		-4	68		370
35	35	0	0	2/2	2	1	1/2		1/2	1		-7	71		368
35	35	1/4	1/4	2/2	3	1	1/4		1/4	1		2	38		372
35	35	1/4	1/4	2/2	3	1	1/4		1/4	1		2	50		372
35	35	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	44		373
35	35	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	56		373
35	35	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	58		369
35	35	1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70		369
35	35	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79		365
35	35	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50		374
35	35	3/4	3/4	2/2	3	1	1/4		1/4	1		2	62		374
35	35	3/4	3/4	2/2	1	1	3/16		1/8	3/2		4	76		366
35	35	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77		367
36	36	0	0	2/2	3	1	1/4		1/4	1		-4	56		379
36	36	0	0	2/2	2	1	3/4		1/2	3/2		-5	61		376
36	36	0	0	2/2	2	2	1		1	1		-1	65		378
36	36	0	0	2/2	3	1	1/4		1/4	1		-4	68		379
36	36	0	0	2/2	2	2	1		1	1		-4	68		378
36	36	0	0	2/2	2	2	1		1	1		-7	71		378
36	36	0	0	2/2	2	1	3/4		1/2	3/2		-5	73		376
36	36	0	0	2/2	1	1	1		1	1		1	79		375
36	36	1/4	1/4	2/2	3	1	1/4		1/4	1		-5	49		380
36	36	1/4	1/4	2/2	3	1	1/4		1/4	1		-5	61		380
36	36	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	44		381
36	36	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	56		381
36	36	3/4	3/4	2/2	3	1	1/4		1/4	1		-5	37		382
36	36	3/4	3/4	2/2	3	1	1/4		1/4	1		-5	49		382
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63		377
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75		377
37	37	0	0	2/2	3	2	1/4		1/4	1		-4	32		385
37	37	0	0	2/2	3	2	1/4		1/4	1		-4	44		385
37	37	0	0	2/2	3	1	1		1	1		-1	53		384
37	37	0	0	2/2	3	1	1		1	1		-4	56		384
37	37	0	0	2/2	3	1	1		1	1		-7	59		384
37	37	0	0	2/2	2	1	1		1	1		4	64		383
37	37	0	0	2/2	2	1	1		1	1		-1	65		383
37	37	0	0	2/2	2	1	1		1	1		-4	68		383
37	37	0	0	2/2	2	1	1		1	1		-7	71		383
37	37	0	0	2/2	2	1	1		1	1		4	76		383
37	37	1/4	1/4	2/2	3	2	1/4		1/4	1		2	38		386
37	37	1/4	1/4	2/2	3	2	1/4		1/4	1		2	50		386
37	37	1/2	1/2	2/2	3	2	1/4		1/4	1		-4	44		387
37	37	1/2	1/2	2/2	3	2	1/4		1/4	1		-4	56		387
37	37	3/4	3/4	2/2	3	2	1/4		1/4	1		2	50		388
37	37	3/4	3/4	2/2	3	2	1/4		1/4	1		2	62		388
38	38	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55		389
38	38	1/2	1/2	2/2	2	1	3/8		1/4	3/2		4	52		390
38	38	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	53		391
39	39	0	0	2/2	1	1	1/4		1/4	1		1	55		392
39	39	0	0	2/2	2	1	3/4		1/2	3/2		1	55		399
39	39	1/4	1/4	2/2	3	2	1/4		1/4	1		0	48		403
39	39	1/4	1/4	2/2	3	1	1/2		1/2	1		4	52		401
39	39	1/4	1/4	2/2	1	1	3/16		1/8	3/2		3	57		393
39	39	7/16	7/16	2/2	1	1	1/16		1/16	1		5	59		394
39	39	1/2	1/2	2/2	3	2	1/4		1/4	1		3	45		404
39	39	1/2	1/2	2/2	1	1	1/8		1/8	1		0	60		395
39	39	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59		396
39	39	3/4	3/4	2/2	3	2	1/4		1/4	1		2	38		405
39	39	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50		402
39	39	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54		400
39	39	3/4	3/4	2/2	1	1	1/8		1/8	1		0	60		397
39	39	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		398
40	40	0	0	2/2	3	1	1/2		1/2	1		1	43		413
40	40	0	0	2/2	3	1	1/2		1/2	1		5	47		413
40	40	0	0	2/2	2	2	1/2		1/2	1		-1	53		411
40	40	0	0	2/2	2	1	3/8		1/4	3/2		1	55		406
40	40	3/8	3/8	2/2	2	1	1/8		1/8	1		3	57		407
40	40	1/2	1/2	2/2	3	1	1/4		1/4	1		0	36		414
40	40	1/2	1/2	2/2	3	1	1/4		1/4	1		0	48		414
40	40	1/2	1/2	2/2	2	2	1/4		1/4	1		4	52		412
40	40	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		408
40	40	3/4	3/4	2/2	2	1	3/16		1/8	3/2		5	59		409
40	40	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60		410
41	41	0	0	2/2	3	1	1/2		1/2	1		-1	41		426
41	41	0	0	2/2	2	2	1		1	1		2	50		425
41	41	0	0	2/2	2	1	1/2		1/2	1		3	57		423
41	41	0	0	2/2	1	1	1/4		1/4	1		2	62		415
41	41	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	62		416
41	41	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62		417
41	41	1/2	1/2	2/2	3	1	1/2		1/2	1		4	40		427
41	41	1/2	1/2	2/2	2	1	1/2		1/2	1		8	56		424
41	41	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62		418
41	41	3/4	3/4	2/2	1	1	0	grace16	1/16	1		4	64		419
41	41	3/4	3/4	2/2	1	1	0	grace16	1/16	1		2	62		420
41	41	3/4	3/4	2/2	1	1	3/16		1/8	3/2		0	60		421
41	41	15/16	15/16	2/2	1	1	1/16		1/16	1		5	59		422
42	42	0	0	2/2	3	1	1/2		1/2	1		-3	39		432
42	42	0	0	2/2	2	2	1		1	1		0	48		431
42	42	0	0	2/2	2	1	1/2		1/2	1		1	55		429
42	42	0	0	2/2	1	1	1		1	1		0	60		428
42	42	1/2	1/2	2/2	3	1	1/2		1/2	1		2	38		433
42	42	1/2	1/2	2/2	2	1	1/2		1/2	1		6	54		430
43	43	0	0	2/2	3	2	1/4		1/4	1		-5	37		439
43	43	0	0	2/2	3	1	1		1	1	1	-4	44		438
43	43	0	0	2/2	2	1	1		1	1		-5	49		437
43	43	0	0	2/2	2	1	1		1	1		-1	53		437
43	43	0	0	2/2	2	1	1		1	1		0	60		437
43	43	1/4	1/4	2/2	3	2	3/16		1/8	3/2		-4	32		440
43	43	7/16	7/16	2/2	3	2	1/16		1/16	1		-4	32		441
43	43	1/2	1/2	2/2	3	2	1/4		1/4	1		-5	37		442
43	43	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		434
43	43	3/4	3/4	2/2	3	2	1/4		1/4	1		-4	32		443
43	43	3/4	3/4	2/2	1	1	3/16		1/8	3/2		4	64		435
43	43	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65		436
44	44	0	0	2/2	3	1	1		1	1	-1	-4	44		446
44	44	0	0	2/2	2	1	1		1	1		-5	49		445
44	44	0	0	2/2	2	1	1		1	1		-1	53		445
44	44	0	0	2/2	2	1	1		1	1		5	59		445
44	44	0	0	2/2	1	1	1		1	1		1	67		444
44	44	1/4	1/4	2/2	3	2	3/16		1/8	3/2		-3	39		447
44	44	7/16	7/16	2/2	3	2	1/16		1/16	1		-3	39		448
44	44	1/2	1/2	2/2	3	2	1/4		1/4	1		-5	37		449
44	44	3/4	3/4	2/2	3	2	1/4		1/4	1		-3	39		450
45	45	0	0	2/2	3	2	1/4		1/4	1		-5	37		456
45	45	0	0	2/2	3	1	1		1	1	1	-4	44		455
45	45	0	0	2/2	2	1	1		1	1		-5	49		454
45	45	0	0	2/2	2	1	1		1	1		-1	53		454
45	45	0	0	2/2	2	1	1		1	1		0	60		454
45	45	1/4	1/4	2/2	3	2	3/16		1/8	3/2		-4	32		457
45	45	7/16	7/16	2/2	3	2	1/16		1/16	1		-4	32		458
45	45	1/2	1/2	2/2	3	2	1/4		1/4	1		-5	37		459
45	45	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		451
45	45	3/4	3/4	2/2	3	2	1/4		1/4	1		-4	32		460
45	45	3/4	3/4	2/2	1	1	3/16		1/8	3/2		4	64		452
45	45	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65		453
46	46	0	0	2/2	3	1	1		1	1	-1	-4	44		463
46	46	0	0	2/2	2	1	1		1	1		-5	49		462
46	46	0	0	2/2	2	1	1		1	1		-1	53		462
46	46	0	0	2/2	2	1	1		1	1		5	59		462
46	46	0	0	2/2	1	1	1		1	1		1	67		461
46	46	1/4	1/4	2/2	3	2	3/16		1/8	3/2		-3	39		464
46	46	7/16	7/16	2/2	3	2	1/16		1/16	1		-3	39		465
46	46	1/2	1/2	2/2	3	2	1/4		1/4	1		-5	37		466
46	46	3/4	3/4	2/2	3	2	1/4		1/4	1		-3	39		467
47	47	0	0	2/2	3	1	1/4		1/4	1	1	-2	34		470
47	47	1/4	1/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		471
47	47	1/4	1/4	2/2	2	1	1/8		1/8	1		4	40		468
47	47	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43		468
47	47	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47		468
47	47	7/16	7/16	2/2	3	1	1/16		1/16	1		-7	35		472
47	47	1/2	1/2	2/2	3	1	1/4		1/4	1	1	-2	34		473
47	47	3/4	3/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		474
47	47	3/4	3/4	2/2	2	1	1/8		1/8	1		2	38		469
47	47	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	41		469
47	47	3/4	3/4	2/2	2	1	1/8		1/8	1		3	45		469
47	47	15/16	15/16	2/2	3	1	1/16		1/16	1		-7	35		475
48	48	0	0	2/2	3	1	1/4		1/4	1	1	-2	34		476
48	48	1/4	1/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		477
48	48	7/16	7/16	2/2	3	1	1/16		1/16	1		-7	35		478
48	48	1/2	1/2	2/2	3	1	1/4		1/4	1	1	-2	34		479
48	48	3/4	3/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		480
48	48	15/16	15/16	2/2	3	1	1/16		1/16	1		-7	35		481
49	49	0	0	2/2	3	2	1/4		1/4	1	1	-2	34		491
49	49	0	0	2/2	2	1	1/4		1/4	1		-4	56		486
49	49	0	0	2/2	2	1	1/4		1/4	1		-7	59		486
49	49	0	0	2/2	1	1	1/4		1/4	1		-1	65		482
49	49	1/4	1/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		492
49	49	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	46		489
49	49	1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54		487
49	49	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58		487
49	49	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63		483
49	49	7/16	7/16	2/2	3	2	1/16		1/16	1		-7	35		493
49	49	1/2	1/2	2/2	3	2	1/4		1/4	1	1	-2	34		494
49	49	1/2	1/2	2/2	1	1	1/4		1/4	1		-5	49		484
49	49	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	53		484
49	49	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	58		484
49	49	3/4	3/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		495
49	49	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46		490
49	49	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58		488
49	49	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	61		485
49	49	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	66		485
49	49	15/16	15/16	2/2	3	2	1/16		1/16	1		-7	35		496
50	50	0	0	2/2	3	2	1/4		1/4	1	1	-2	34		508
50	50	0	0	2/2	2	1	1/4		1/4	1		-4	56		501
50	50	0	0	2/2	2	1	1/4		1/4	1		-7	59		501
50	50	0	0	2/2	1	1	1/4		1/4	1		-1	65		497
50	50	1/4	1/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		509
50	50	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	46		506
50	50	1/4	1/4	2/2	2	1	1/8		1/8	1		-6	54		502
50	50	1/4	1/4	2/2	2	1	1/8		1/8	1		-2	58		502
50	50	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63		498
50	50	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53		503
50	50	3/8	3/8	2/2	2	1	1/8		1/8	1		-4	56		503
50	50	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	61		499
50	50	7/16	7/16	2/2	3	2	1/16		1/16	1		-7	35		510
50	50	1/2	1/2	2/2	3	2	1/4		1/4	1	1	-2	34		511
50	50	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50		504
50	50	1/2	1/2	2/2	1	1	1/2		1/2	1		-6	54		500
50	50	1/2	1/2	2/2	1	1	1/2		1/2	1		-2	58		500
50	50	3/4	3/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		512
50	50	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46		507
50	50	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51		505
50	50	15/16	15/16	2/2	3	2	1/16		1/16	1		-7	35		513
51	51	0	0	2/2	3	2	1/4		1/4	1	1	-2	34		523
51	51	0	0	2/2	2	1	1/4		1/4	1		-8	52		518
51	51	0	0	2/2	2	1	1/4		1/4	1		-4	56		518
51	51	0	0	2/2	1	1	1/4		1/4	1		-2	58		514
51	51	1/4	1/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		524
51	51	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	46		521
51	51	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56		519
51	51	1/4	1/4	2/2	2	2	1/4		1/4	1		-2	58		520
51	51	1/4	1/4	2/2	1	1	1/4		1/4	1		-5	61		515
51	51	7/16	7/16	2/2	3	2	1/16		1/16	1		-7	35		525
51	51	1/2	1/2	2/2	3	2	1/4		1/4	1	1	-2	34		526
51	51	1/2	1/2	2/2	1	1	1/4		1/4	1		-7	59		516
51	51	1/2	1/2	2/2	1	1	1/4		1/4	1		-5	61		516
51	51	1/2	1/2	2/2	1	1	1/4		1/4	1		-8	64		516
51	51	3/4	3/4	2/2	3	2	3/16		1/8	3/2	-1	-2	34		527
51	51	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46		522
51	51	3/4	3/4	2/2	1	1	1/4		1/4	1		-7	59		517
51	51	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	61		517
51	51	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	63		517
51	51	15/16	15/16	2/2	3	2	1/16		1/16	1		-7	35		528
52	52	0	0	2/2	3	1	1/4		1/4	1	1	-2	34		536
52	52	0	0	2/2	2	1	1/4		1/4	1		-6	54		533
52	52	0	0	2/2	1	1	1/4		1/4	1		-2	58		529
52	52	0	0	2/2	1	1	1/4		1/4	1		0	60		529
52	52	1/4	1/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		537
52	52	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		534
52	52	1/4	1/4	2/2	1	2	1/4		1/4	1		-5	61		532
52	52	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63		530
52	52	7/16	7/16	2/2	3	1	1/16		1/16	1		-2	46		538
52	52	1/2	1/2	2/2	3	1	1/4		1/4	1	1	-2	58		539
52	52	1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	60		535
52	52	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-3	63		535
52	52	1/2	1/2	2/2	1	1	1/2		1/2	1	1	-6	66		531
52	52	3/4	3/4	2/2	3	1	3/16		1/8	3/2	-1	-2	58		540
52	52	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	46		541
53	53	0	0	2/2	3	1	1/4		1/4	1	1	-2	34		547
53	53	0	0	2/2	2	1	1/2		1/2	1	-1	0	60		546
53	53	0	0	2/2	2	1	1/2		1/2	1	-1	-3	63		546
53	53	0	0	2/2	1	1	1/4		1/4	1	-1	-6	66		542
53	53	1/4	1/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		548
53	53	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68		543
53	53	7/16	7/16	2/2	3	1	1/16		1/16	1		-2	46		549
53	53	1/2	1/2	2/2	3	1	1/4		1/4	1	1	-2	58		550
53	53	1/2	1/2	2/2	1	1	1/4		1/4	1		-7	59		544
53	53	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63		544
53	53	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	66		544
53	53	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68		544
53	53	3/4	3/4	2/2	3	1	3/16		1/8	3/2	-1	-2	58		551
53	53	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58		545
53	53	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	61		545
53	53	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65		545
53	53	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70		545
53	53	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	46		552
54	54	0	0	2/2	3	1	1/4		1/4	1	1	-2	34		559
54	54	0	0	2/2	2	1	1/2		1/2	1		2	62		557
54	54	0	0	2/2	2	1	1/2		1/2	1		-3	63		557
54	54	0	0	2/2	1	1	1/4		1/4	1		-6	66		553
54	54	1/4	1/4	2/2	3	1	3/16		1/8	3/2	-1	-2	34		560
54	54	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68		554
54	54	7/16	7/16	2/2	3	1	1/16		1/16	1		-2	46		561
54	54	1/2	1/2	2/2	3	1	1/4		1/4	1	1	-2	58		562
54	54	1/2	1/2	2/2	2	1	1/2		1/2	1		-5	61		558
54	54	1/2	1/2	2/2	2	1	1/2		1/2	1		-3	63		558
54	54	1/2	1/2	2/2	2	1	1/2		1/2	1		-6	66		558
54	54	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68		555
54	54	3/4	3/4	2/2	3	1	3/16		1/8	3/2	-1	-2	58		563
54	54	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70		556
54	54	15/16	15/16	2/2	3	1	1/16		1/16	1		-2	46		564
55	55	0	0	2/2	3	1	1		1	1		-4	44		576
55	55	0	0	2/2	3	1	1		1	1		-3	51		576
55	55	0	0	2/2	3	1	1		1	1		-4	56		576
55	55	0	0	2/2	2	1	3/8		1/4	3/2		0	60		571
55	55	0	0	2/2	1	2	1		1	1		-6	66		570
55	55	0	0	2/2	1	2	1		1	1		-4	68		570
55	55	0	0	2/2	1	1	3/8		1/4	3/2		0	72		565
55	55	3/8	3/8	2/2	2	1	1/8		1/8	1		-5	61		572
55	55	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73		566
55	55	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		573
55	55	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72		567
55	55	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58		574
55	55	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70		568
55	55	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56		575
55	55	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	68		569
56	56	0	0	2/2	3	1	1/4		1/4	1		-3	39		583
56	56	0	0	2/2	3	1	1/4		1/4	1		-2	46		583
56	56	0	0	2/2	3	1	1/4		1/4	1		-6	54		583
56	56	0	0	2/2	1	1	1/4		1/4	1		-3	63		577
56	56	0	0	2/2	1	1	1/4		1/4	1		-6	66		577
56	56	0	0	2/2	1	1	1/4		1/4	1		-2	70		577
56	56	0	0	2/2	1	1	1/4		1/4	1		-3	75		577
56	56	1/4	1/4	2/2	3	1	1/4		1/4	1		-2	46		584
56	56	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53		584
56	56	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58		581
56	56	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62		578
56	56	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65		578
56	56	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70		578
56	56	1/2	1/2	2/2	3	1	1/4		1/4	1		-5	37		585
