mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	0	0	2/2	1	1	1	1	1		-5	73		265
42	42	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53		267
42	42	1/4	1/4	2/2	2	1	1/8	1/8	1		-3	39		268
42	42	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	51		269
42	42	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	37		270
42	42	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	49		271
42	42	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35		272
42	42	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		273
43	43	0	0	2/2	2	1	1/8	1/8	1		3	33		277
43	43	0	0	2/2	1	1	1/2	1/2	1		-3	51		274
43	43	0	0	2/2	1	2	1	1	1		1	55		276
43	43	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45		278
43	43	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35		279
43	43	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47		280
43	43	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33		281
43	43	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49		275
43	43	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45		282
43	43	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35		283
43	43	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		284
44	44	0	0	2/2	2	1	1/8	1/8	1		3	33		289
44	44	0	0	2/2	1	1	1/4	1/4	1		-3	51		285
44	44	0	0	2/2	1	2	1	1	1		1	67		288
44	44	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45		290
44	44	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35		291
44	44	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	51		286
44	44	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47		292
44	44	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33		293
44	44	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	49		287
44	44	5/8	5/8	2/2	2	1	1/8	1/8	1		3	45		294
44	44	3/4	3/4	2/2	2	1	1/8	1/8	1		5	35		295
44	44	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		296
45	45	0	0	2/2	2	1	1/8	1/8	1		3	33		298
45	45	0	0	2/2	1	1	1	1	1	1	5	71		297
45	45	0	0	2/2	1	1	1	1	1	1	1	79		297
45	45	0	0	2/2	1	1	1	1	1	1	5	83		297
45	45	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45		299
45	45	1/4	1/4	2/2	2	1	1/8	1/8	1		5	35		300
45	45	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47		301
45	45	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	37		302
45	45	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	49		303
45	45	3/4	3/4	2/2	2	1	1/8	1/8	1		-3	39		304
45	45	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	51		305
46	46	0	0	2/2	2	1	1/8	1/8	1		-1	41		307
46	46	0	0	2/2	1	1	1/2	1/2	1	-1	5	71		306
46	46	0	0	2/2	1	1	1/2	1/2	1	-1	1	79		306
46	46	0	0	2/2	1	1	1/2	1/2	1	-1	5	83		306
46	46	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53		308
46	46	1/4	1/4	2/2	2	1	1/8	1/8	1		1	43		309
46	46	3/8	3/8	2/2	2	1	1/8	1/8	1		1	55		310
46	46	1/2	1/2	2/2	2	1	1/8	1/8	1		3	45		311
46	46	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57		312
46	46	3/4	3/4	2/2	2	1	1/8	1/8	1		5	47		313
46	46	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59		314
47	47	0	0	2/2	2	1	1/8	1/8	1		-5	49		322
47	47	0	0	2/2	1	1	1/4	1/4	1		1	55		315
47	47	0	0	2/2	1	1	1/4	1/4	1		5	59		315
47	47	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		323
47	47	1/4	1/4	2/2	1	1	1/8	1/8	1		1	55		316
47	47	1/4	1/4	2/2	1	1	1/8	1/8	1		5	59		316
47	47	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55		317
47	47	3/8	3/8	2/2	1	1	1/8	1/8	1		5	59		317
47	47	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	49		324
47	47	1/2	1/2	2/2	1	1	1/8	1/8	1		-6	54		318
47	47	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58		318
47	47	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	54		319
47	47	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	58		319
47	47	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	61		325
47	47	3/4	3/4	2/2	1	1	1/8	1/8	1		-6	54		320
47	47	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	58		320
47	47	7/8	7/8	2/2	1	1	1/8	1/8	1		-6	54		321
47	47	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	58		321
48	48	0	0	2/2	2	1	1/8	1/8	1		-5	49		331
48	48	0	0	2/2	1	1	1/4	1/4	1		-1	53		326
48	48	0	0	2/2	1	1	1/4	1/4	1		3	57		326
48	48	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		332
48	48	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53		327
48	48	1/4	1/4	2/2	1	1	1/8	1/8	1		3	57		327
48	48	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53		328
48	48	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57		328
48	48	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	49		333
48	48	1/2	1/2	2/2	1	1	1/4	1/4	1		4	52		329
48	48	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	56		329
48	48	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	61		334
48	48	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	56		330
48	48	3/4	3/4	2/2	1	1	1/4	1/4	1		0	60		330
49	49	0	0	2/2	2	1	1/8	1/8	1		-5	49		339
49	49	0	0	2/2	1	1	1/4	1/4	1		1	55		335
49	49	0	0	2/2	1	1	1/4	1/4	1		5	59		335
49	49	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		340
49	49	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57		336
49	49	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64		336
49	49	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58		337
49	49	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		341
49	49	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67		337
49	49	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	49		342
49	49	3/4	3/4	2/2	1	1	1/4	1/4	1		3	57		338
49	49	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63		338
50	50	0	0	2/2	2	1	1/8	1/8	1		-5	49		346
50	50	0	0	2/2	1	1	1/4	1/4	1		1	55		343
50	50	0	0	2/2	1	1	1/4	1/4	1		5	59		343
50	50	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		347
50	50	1/4	1/4	2/2	1	1	1/4	1/4	1		4	52		344
50	50	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57		344
50	50	1/2	1/2	2/2	1	1	1/2	1/2	1	1	1	55		345
50	50	1/2	1/2	2/2	1	1	1/2	1/2	1	1	5	59		345
50	50	1/2	1/2	2/2	2	1	1/8	1/8	1		-5	61		348
50	50	5/8	5/8	2/2	2	1	1/4	1/4	1		-5	49		349
51	51	0	0	2/2	2	1	1/8	1/8	1		-5	49		354
51	51	0	0	2/2	1	1	1/4	1/4	1	-1	1	55		350
51	51	0	0	2/2	1	1	1/4	1/4	1	-1	5	59		350
51	51	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		355
51	51	1/4	1/4	2/2	1	1	1/4	1/4	1		4	52		351
51	51	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57		351
51	51	1/2	1/2	2/2	2	1	1/2	1/2	1		-5	49		356
51	51	1/2	1/2	2/2	1	1	1/4	1/4	1		1	55		352
51	51	1/2	1/2	2/2	1	1	1/4	1/4	1		5	59		352
51	51	3/4	3/4	2/2	1	1	1/4	1/4	1		3	57		353
51	51	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64		353
52	52	0	0	2/2	2	1	1/8	1/8	1		-5	49		360
52	52	0	0	2/2	1	1	1/2	1/2	1		1	55		357
52	52	0	0	2/2	1	1	1/2	1/2	1		5	59		357
52	52	1/8	1/8	2/2	2	1	1/4	1/4	1		-5	61		361
52	52	1/2	1/2	2/2	2	1	1/2	1/2	1		-5	49		362
52	52	1/2	1/2	2/2	1	1	1/4	1/4	1		4	52		358
52	52	1/2	1/2	2/2	1	1	1/4	1/4	1		3	57		358
52	52	3/4	3/4	2/2	1	1	1/4	1/4	1		1	55		359
52	52	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59		359
53	53	0	0	2/2	2	1	1	1	1		-6	42		371
53	53	0	0	2/2	1	2	1	1	1		-2	58		370
53	53	0	0	2/2	1	2	1	1	1		-5	61		370
53	53	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49		363
53	53	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62		364
53	53	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	49		365
53	53	1/2	1/2	2/2	1	1	1/8	1/8	1		-5	49		366
53	53	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	49		367
53	53	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62		368
53	53	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	49		369
54	54	0	0	2/2	2	1	1/4	1/4	1		-6	42		377
54	54	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49		372
54	54	1/4	1/4	2/2	2	1	1/8	1/8	1		-6	42		378
54	54	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58		373
54	54	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61		373
54	54	3/8	3/8	2/2	2	1	1/8	1/8	1		-6	42		379
54	54	3/8	3/8	2/2	1	1	1/8	1/8	1	1	-5	49		374
54	54	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41		380
54	54	1/2	1/2	2/2	1	1	1/4	1/4	1	-1	-5	49		375
54	54	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	41		381
54	54	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	41		382
54	54	3/4	3/4	2/2	1	1	1/4	1/4	1		-5	49		376
54	54	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	41		383
55	55	0	0	2/2	2	1	1/4	1/4	1		-8	40		389
55	55	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49		384
55	55	1/4	1/4	2/2	2	1	1/8	1/8	1		-8	40		390
55	55	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58		385
55	55	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61		385
55	55	3/8	3/8	2/2	2	1	1/8	1/8	1		-8	40		391
55	55	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	49		386
55	55	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	39		392
55	55	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	49		387
55	55	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46		393
55	55	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	49		388
56	56	0	0	2/2	2	1	1/4	1/4	1		-6	42		399
56	56	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	49		394
56	56	1/4	1/4	2/2	2	1	1/8	1/8	1		-6	42		400
56	56	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58		395
56	56	1/4	1/4	2/2	1	1	1/8	1/8	1		-5	61		395
56	56	3/8	3/8	2/2	2	1	1/8	1/8	1		-6	42		401
56	56	3/8	3/8	2/2	1	1	1/8	1/8	1	1	-5	49		396
56	56	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41		402
56	56	1/2	1/2	2/2	1	1	1/4	1/4	1	-1	-5	49		397
56	56	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	41		403
56	56	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	41		404
56	56	3/4	3/4	2/2	1	1	1/4	1/4	1		-5	49		398
56	56	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	41		405
57	57	0	0	2/2	2	1	1/4	1/4	1		-2	46		415
57	57	0	0	2/2	1	2	1/2	1/2	1		-3	51		413
57	57	0	0	2/2	1	2	1/2	1/2	1		-2	58		413
57	57	0	0	2/2	1	1	1/4	1/4	1		-3	63		406
57	57	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		416
57	57	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	63		407
57	57	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	63		408
57	57	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		417
57	57	1/2	1/2	2/2	1	2	1/2	1/2	1		-1	53		414
57	57	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	58		414
57	57	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62		409
57	57	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62		410
57	57	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		418
57	57	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62		411
57	57	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62		412
58	58	0	0	2/2	2	1	1/4	1/4	1		-2	46		428
58	58	0	0	2/2	1	4	1/4	1/4	1		-6	54		426
58	58	0	0	2/2	1	2	1/2	1/2	1		-2	58		424
58	58	0	0	2/2	1	1	1/4	1/4	1		0	60		419
58	58	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		429
58	58	1/4	1/4	2/2	1	4	1/4	1/4	1		1	55		427
58	58	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60		420
58	58	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60		421
58	58	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		430
58	58	1/2	1/2	2/2	1	2	1/2	1/2	1		-4	56		425
58	58	1/2	1/2	2/2	1	1	1/4	1/4	1		-7	59		422
58	58	1/2	1/2	2/2	1	2	1/2	1/2	1		-7	59		425
58	58	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		431
58	58	3/4	3/4	2/2	1	1	1/4	1/4	1		-6	66		423
59	59	0	0	2/2	2	1	1/4	1/4	1		-2	46		435
59	59	0	0	2/2	1	1	1	1	1	1	-3	51		432
59	59	0	0	2/2	1	1	1	1	1	1	-2	58		432
59	59	0	0	2/2	1	1	1	1	1	1	-3	63		432
59	59	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		436
59	59	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		437
59	59	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70		433
59	59	5/8	5/8	2/2	1	2	1/8	1/8	1		-2	70		434
59	59	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		438
60	60	0	0	2/2	2	1	1/4	1/4	1		-5	37		442
60	60	0	0	2/2	1	1	1	1	1	-1	-3	51		439
60	60	0	0	2/2	1	1	1	1	1	-1	-2	58		439
60	60	0	0	2/2	1	1	1	1	1	-1	-3	63		439
60	60	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		443
60	60	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	34		444
60	60	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58		440
60	60	5/8	5/8	2/2	1	2	1/8	1/8	1		-2	58		441
60	60	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		445
61	61	0	0	2/2	2	1	1/4	1/4	1		-2	46		449
61	61	0	0	2/2	1	1	1	1	1	1	-3	51		446
61	61	0	0	2/2	1	1	1	1	1	1	-2	58		446
61	61	0	0	2/2	1	1	1	1	1	1	-3	63		446
61	61	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		450
61	61	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		451
61	61	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70		447
61	61	5/8	5/8	2/2	1	2	1/8	1/8	1		-2	70		448
61	61	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		452
62	62	0	0	2/2	2	1	1/4	1/4	1		-5	37		456
62	62	0	0	2/2	1	1	1	1	1	-1	-3	51		453
62	62	0	0	2/2	1	1	1	1	1	-1	-2	58		453
62	62	0	0	2/2	1	1	1	1	1	-1	-3	63		453
62	62	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	39		457
62	62	1/2	1/2	2/2	2	1	1/4	1/4	1		-7	35		458
62	62	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58		454
62	62	5/8	5/8	2/2	1	2	1/8	1/8	1		-2	58		455
62	62	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	39		459
63	63	0	0	2/2	2	1	1	1	1	1	-2	34		471
63	63	0	0	2/2	2	1	1	1	1	1	-1	41		471
63	63	0	0	2/2	1	2	1/4	1/4	1		-2	70		464
63	63	0	0	2/2	1	1	1/4	1/4	1		-1	77		460
63	63	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	70		465
63	63	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74		461
63	63	3/8	3/8	2/2	1	2	1/8	1/8	1		-2	70		466
63	63	1/2	1/2	2/2	1	2	1/8	1/8	1		3	69		467
63	63	5/8	5/8	2/2	1	2	1/8	1/8	1		3	69		468
63	63	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69		469
63	63	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77		462
63	63	7/8	7/8	2/2	1	2	1/8	1/8	1		3	69		470
63	63	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79		463
64	64	0	0	2/2	2	1	3/4	1/2	3/2	-1	-2	34		482
64	64	0	0	2/2	2	1	3/4	1/2	3/2	-1	-1	41		482
64	64	0	0	2/2	1	2	1/4	1/4	1		1	67		477
64	64	0	0	2/2	1	1	1/8	1/8	1		0	72		472
64	64	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74		473
64	64	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67		478
64	64	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77		474
64	64	3/8	3/8	2/2	1	2	1/8	1/8	1		1	67		479
64	64	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	65		480
64	64	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-1	41		483
64	64	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74		475
64	64	3/4	3/4	2/2	1	2	1/4	1/4	1		2	74		481
64	64	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		476
65	65	0	0	2/2	2	1	1	1	1	1	-2	34		496
65	65	0	0	2/2	2	1	1	1	1	0	-1	41		496
65	65	0	0	2/2	1	2	1/4	1/4	1		-2	70		489
65	65	0	0	2/2	1	1	1/8	1/8	1		0	72		484
65	65	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74		485
65	65	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	70		490
65	65	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74		486
65	65	3/8	3/8	2/2	1	2	1/8	1/8	1		-2	70		491
65	65	1/2	1/2	2/2	1	2	1/8	1/8	1		3	69		492
65	65	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		487
65	65	5/8	5/8	2/2	1	2	1/8	1/8	1		3	69		493
65	65	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69		494
65	65	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77		488
65	65	7/8	7/8	2/2	1	2	1/8	1/8	1		3	69		495
66	66	0	0	2/2	2	1	3/4	1/2	3/2	-1	-2	34		505
66	66	0	0	2/2	2	1	3/4	1/2	3/2	-1	-1	41		505
66	66	0	0	2/2	1	2	1/4	1/4	1		1	67		500
66	66	0	0	2/2	1	1	3/4	1/2	3/2		2	74		497
66	66	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67		501
66	66	3/8	3/8	2/2	1	2	1/8	1/8	1		1	67		502
66	66	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	65		503
66	66	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	41		506
66	66	3/4	3/4	2/2	1	2	1/4	1/4	1		2	62		504
66	66	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74		498
66	66	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		499
67	67	0	0	2/2	2	1	1/4	1/4	1		-1	53		513
67	67	0	0	2/2	2	1	1/4	1/4	1		1	55		513
67	67	0	0	2/2	1	2	1	1	1		0	60		512
67	67	0	0	2/2	1	2	1	1	1		2	62		512
67	67	0	0	2/2	1	1	1/8	1/8	1		1	67		507
67	67	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65		508
67	67	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48		514
67	67	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50		514
67	67	1/4	1/4	2/2	1	1	1/2	1/2	1		1	67		509
67	67	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41		515
67	67	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	34		516
67	67	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		510
67	67	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72		511
68	68	0	0	2/2	2	1	1/4	1/4	1		-1	53		522
68	68	0	0	2/2	2	1	1/4	1/4	1		1	55		522
68	68	0	0	2/2	1	2	1	1	1		0	60		521
68	68	0	0	2/2	1	2	1	1	1		2	62		521
68	68	0	0	2/2	1	1	1/4	1/4	1		1	67		517
68	68	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48		523
68	68	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50		523
68	68	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74		518
68	68	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41		524
68	68	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		519
68	68	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	34		525
68	68	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69		520
69	69	0	0	2/2	2	1	1/4	1/4	1		-1	53		531
69	69	0	0	2/2	2	1	1/4	1/4	1		1	55		531
69	69	0	0	2/2	1	1	1/8	1/8	1		1	67		526
69	69	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65		527
69	69	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48		532
69	69	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50		532
69	69	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67		528
69	69	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41		533
69	69	1/2	1/2	2/2	2	3	1/2	1/2	1	1	-1	41		535
69	69	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69		529
69	69	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-2	34		534
69	69	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72		530
70	70	0	0	2/2	2	1	1/4	1/4	1	-1	-2	34		537
70	70	0	0	2/2	2	3	1	1	1	0	-1	41		544
70	70	0	0	2/2	1	1	1	1	1		0	60		536
70	70	0	0	2/2	1	1	1	1	1		2	62		536
70	70	0	0	2/2	1	1	1	1	1	1	1	67		536
70	70	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	34		538
70	70	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	34		539
70	70	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33		540
70	70	5/8	5/8	2/2	2	1	1/8	1/8	1		3	33		541
70	70	3/4	3/4	2/2	2	1	1/8	1/8	1		3	33		542
70	70	7/8	7/8	2/2	2	1	1/8	1/8	1		3	33		543
71	71	0	0	2/2	2	1	1/4	1/4	1		-4	32		548
71	71	0	0	2/2	2	3	1	1	1	-1	-1	41		553
71	71	0	0	2/2	1	1	3/4	1/2	3/2		0	60		545
71	71	0	0	2/2	1	1	3/4	1/2	3/2		2	62		545
71	71	0	0	2/2	1	1	3/4	1/2	3/2	-1	1	67		545
71	71	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	32		549
71	71	3/8	3/8	2/2	2	1	1/8	1/8	1		-4	32		550
71	71	1/2	1/2	2/2	2	1	1/4	1/4	1		1	31		551
71	71	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38		552
71	71	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67		546
71	71	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65		547
72	72	0	0	2/2	2	1	1/4	1/4	1		-2	34		555
72	72	0	0	2/2	2	3	1	1	1	1	-1	41		562
72	72	0	0	2/2	1	1	1	1	1	1	0	60		554
72	72	0	0	2/2	1	1	1	1	1	1	2	62		554
72	72	0	0	2/2	1	1	1	1	1	1	1	67		554
72	72	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	34		556
72	72	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	34		557
72	72	1/2	1/2	2/2	2	1	1/8	1/8	1		3	33		558
72	72	5/8	5/8	2/2	2	1	1/8	1/8	1		3	33		559
72	72	3/4	3/4	2/2	2	1	1/8	1/8	1		3	33		560
72	72	7/8	7/8	2/2	2	1	1/8	1/8	1		3	33		561
73	73	0	0	2/2	2	1	1/4	1/4	1		-4	32		564
73	73	0	0	2/2	2	3	3/4	1/2	3/2	-1	-1	41		569
73	73	0	0	2/2	1	1	3/4	1/2	3/2	-1	0	60		563
73	73	0	0	2/2	1	1	3/4	1/2	3/2	-1	2	62		563
73	73	0	0	2/2	1	1	3/4	1/2	3/2	-1	1	67		563
73	73	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	32		565
73	73	3/8	3/8	2/2	2	1	1/8	1/8	1	1	-4	32		566
73	73	1/2	1/2	2/2	2	1	1/4	1/4	1	-1	-4	32		567
73	73	3/4	3/4	2/2	2	1	1/4	1/4	1		1	31		568
74	74	0	0	2/2	1	1	1	1	1		0	48		570
74	74	0	0	2/2	1	1	1	1	1		2	50		570
74	74	1/4	1/4	2/2	2	1	1/4	1/4	1		-6	30		571
74	74	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	29		572
74	74	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38		573
75	75	0	0	2/2	1	1	1	1	1		0	48		574
75	75	0	0	2/2	1	1	1	1	1		2	50		574
75	75	1/4	1/4	2/2	2	1	1/4	1/4	1		-6	30		575
75	75	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	29		576
75	75	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38		577
76	76	0	0	2/2	1	1	1	1	1	1	0	48		578
76	76	0	0	2/2	1	1	1	1	1	1	2	50		578
76	76	1/2	1/2	2/2	2	1	1/2	1/2	1		1	31		579
77	77	0	0	2/2	2	1	1/2	1/2	1		-1	29		581
77	77	0	0	2/2	1	1	1	1	1	-1	0	48		580
77	77	0	0	2/2	1	1	1	1	1	-1	2	50		580
77	77	1/2	1/2	2/2	2	1	1/2	1/2	1		2	38		582
78	78	0	0	2/2	2	1	1	1	1	1	-2	34		585
78	78	0	0	2/2	1	2	1	1	1	1	-1	53		584
78	78	0	0	2/2	1	2	1	1	1	1	1	55		584
78	78	1/2	1/2	2/2	1	1	1/2	1/2	1		-3	75		583
79	79	0	0	2/2	2	1	1	1	1	0	-2	34		588
79	79	0	0	2/2	1	2	1	1	1	0	-1	53		587
79	79	0	0	2/2	1	2	1	1	1	0	1	55		587
79	79	1/2	1/2	2/2	1	1	1/2	1/2	1		-5	73		586
80	80	0	0	2/2	2	1	1	1	1	-1	-2	34		590
80	80	0	0	2/2	1	2	1	1	1	-1	-1	53		589
