mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
31	31	1/4	1/4	2/4	2	1	1/4	1/4	1		6	54		317
31	31	1/4	1/4	2/4	2	1	1/4	1/4	1		7	61		317
31	31	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66		312
31	31	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73		313
31	31	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70		314
31	31	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66		315
32	32	0	0	2/4	2	1	1/4	1/4	1		10	58		326
32	32	0	0	2/4	2	1	1/4	1/4	1		2	62		326
32	32	0	0	2/4	1	1	1/16	1/16	1		11	65		318
32	32	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		319
32	32	1/8	1/8	2/4	1	1	1/16	1/16	1		10	70		320
32	32	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65		321
32	32	1/4	1/4	2/4	2	1	1/4	1/4	1		6	54		327
32	32	1/4	1/4	2/4	2	1	1/4	1/4	1		7	61		327
32	32	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66		322
32	32	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73		323
32	32	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70		324
32	32	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66		325
33	33	0	0	2/4	2	1	1/4	1/4	1		10	58		336
33	33	0	0	2/4	2	1	1/4	1/4	1		2	62		336
33	33	0	0	2/4	1	1	1/16	1/16	1		11	65		328
33	33	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		329
33	33	1/8	1/8	2/4	1	1	1/16	1/16	1		10	70		330
33	33	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65		331
33	33	1/4	1/4	2/4	2	1	1/4	1/4	1		9	63		337
33	33	1/4	1/4	2/4	1	1	1/16	1/16	1		13	67		332
33	33	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		333
33	33	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70		334
33	33	7/16	7/16	2/4	1	1	1/16	1/16	1		13	67		335
34	34	0	0	2/4	2	2	1/4	1/4	1		7	61		348
34	34	0	0	2/4	1	1	1/16	1/16	1		8	68		338
34	34	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77		339
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		346
34	34	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		340
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		341
34	34	1/4	1/4	2/4	2	2	1/8	1/8	1		4	64		349
34	34	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67		347
34	34	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		342
34	34	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76		343
34	34	3/8	3/8	2/4	2	2	1/8	1/8	1		3	57		350
34	34	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		344
34	34	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		345
35	35	0	0	2/4	2	2	1/4	1/4	1		7	61		361
35	35	0	0	2/4	1	1	1/16	1/16	1		8	68		351
35	35	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77		352
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		359
35	35	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		353
35	35	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		354
35	35	1/4	1/4	2/4	2	2	1/8	1/8	1		4	64		362
35	35	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67		360
35	35	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		355
35	35	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76		356
35	35	3/8	3/8	2/4	2	2	1/8	1/8	1		3	57		363
35	35	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		357
35	35	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		358
36	36	0	0	2/4	2	2	1/4	1/4	1		9	63		374
36	36	0	0	2/4	1	1	1/16	1/16	1		10	70		364
36	36	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79		365
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		372
36	36	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75		366
36	36	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70		367
36	36	1/4	1/4	2/4	2	2	1/8	1/8	1		6	66		375
36	36	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69		373
36	36	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71		368
36	36	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		369
36	36	3/8	3/8	2/4	2	2	1/8	1/8	1		5	59		376
36	36	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75		370
36	36	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		371
37	37	0	0	2/4	2	2	1/4	1/4	1		-1	65		387
37	37	0	0	2/4	1	1	1/16	1/16	1		12	72		377
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81		378
37	37	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		385
37	37	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77		379
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		12	72		380
37	37	1/4	1/4	2/4	2	2	1/8	1/8	1		8	68		388
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1		5	71		386
37	37	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		381
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		382
37	37	3/8	3/8	2/4	2	2	1/8	1/8	1		7	61		389
37	37	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77		383
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73		384
38	38	0	0	2/4	2	2	1/4	1/4	1		1	67		400
38	38	0	0	2/4	1	1	1/16	1/16	1		2	74		390
38	38	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83		391
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		5	71		398
38	38	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		392
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		393
38	38	1/4	1/4	2/4	2	2	1/8	1/8	1		10	70		401
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		7	73		399
38	38	1/4	1/4	2/4	1	1	1/16	1/16	1		9	75		394
38	38	5/16	5/16	2/4	1	1	1/16	1/16	1		10	82		395
38	38	3/8	3/8	2/4	2	2	1/8	1/8	1		9	63		402
38	38	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		396
38	38	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75		397
39	39	0	0	2/4	2	2	1/4	1/4	1		10	70		413
39	39	0	0	2/4	1	1	1/16	1/16	1		11	77		403
39	39	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86		404
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		411
39	39	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82		405
39	39	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		406
39	39	1/4	1/4	2/4	2	2	1/8	1/8	1		7	73		414
39	39	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76		412
39	39	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		407
39	39	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85		408
39	39	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66		415
39	39	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82		409
39	39	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78		410
40	40	0	0	2/4	2	2	1/4	1/4	1		10	70		426
40	40	0	0	2/4	1	1	1/16	1/16	1		11	77		416
40	40	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86		417
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		424
40	40	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82		418
40	40	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		419
40	40	1/4	1/4	2/4	2	2	1/8	1/8	1		7	73		427
40	40	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76		425
40	40	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		420
40	40	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85		421
40	40	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66		428
40	40	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82		422
40	40	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78		423
41	41	0	0	2/4	2	2	1/4	1/4	1		10	70		439
41	41	0	0	2/4	1	1	1/16	1/16	1		11	77		429
41	41	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86		430
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		437
41	41	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82		431
41	41	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		432
41	41	1/4	1/4	2/4	2	2	1/8	1/8	1		7	73		440
41	41	1/4	1/4	2/4	2	1	1/4	1/4	1		9	75		438
41	41	1/4	1/4	2/4	1	1	1/16	1/16	1		13	79		433
41	41	5/16	5/16	2/4	1	1	1/16	1/16	1		9	87		434
41	41	3/8	3/8	2/4	2	2	1/8	1/8	1		10	70		441
41	41	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82		435
41	41	7/16	7/16	2/4	1	1	1/16	1/16	1		13	79		436
42	42	0	0	2/4	2	2	1/4	1/4	1		4	64		452
42	42	0	0	2/4	2	1	1/4	1/4	1		3	69		450
42	42	0	0	2/4	2	1	1/4	1/4	1		7	73		450
42	42	0	0	2/4	2	1	1/4	1/4	1		6	78		450
42	42	0	0	2/4	1	1	1/16	1/16	1		3	81		442
42	42	1/16	1/16	2/4	1	1	1/16	1/16	1		6	90		443
42	42	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		444
42	42	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		445
42	42	1/4	1/4	2/4	2	2	1/4	1/4	1		7	61		453
42	42	1/4	1/4	2/4	2	1	1/4	1/4	1		8	68		451
42	42	1/4	1/4	2/4	2	1	1/4	1/4	1		5	71		451
42	42	1/4	1/4	2/4	2	1	1/4	1/4	1		9	75		451
42	42	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		446
42	42	5/16	5/16	2/4	1	1	1/16	1/16	1		9	87		447
42	42	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83		448
42	42	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80		449
43	43	0	0	2/4	2	2	1/4	1/4	1		3	57		464
43	43	0	0	2/4	2	1	1/4	1/4	1		9	63		462
43	43	0	0	2/4	2	1	1/4	1/4	1		6	66		462
43	43	0	0	2/4	2	1	1/4	1/4	1		7	73		462
43	43	0	0	2/4	1	1	1/16	1/16	1		9	75		454
43	43	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85		455
43	43	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		456
43	43	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		457
43	43	1/4	1/4	2/4	2	2	1/4	1/4	1		6	54		465
43	43	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59		463
43	43	1/4	1/4	2/4	2	1	1/4	1/4	1		9	63		463
43	43	1/4	1/4	2/4	2	1	1/4	1/4	1		8	68		463
43	43	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71		458
43	43	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		459
43	43	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75		460
43	43	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		461
44	44	0	0	2/4	2	2	1/4	1/4	1		4	52		476
44	44	0	0	2/4	2	1	1/4	1/4	1		3	57		474
44	44	0	0	2/4	2	1	1/4	1/4	1		7	61		474
44	44	0	0	2/4	2	1	1/4	1/4	1		6	66		474
44	44	0	0	2/4	1	1	1/16	1/16	1		3	69		466
44	44	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78		467
44	44	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		468
44	44	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		469
44	44	1/4	1/4	2/4	2	2	1/4	1/4	1		7	49		477
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56		475
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59		475
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1		9	63		475
44	44	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		470
44	44	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		471
44	44	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		472
44	44	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		473
45	45	0	0	2/4	2	2	1/4	1/4	1		3	45		488
45	45	0	0	2/4	2	1	1/4	1/4	1	1	9	51		486
45	45	0	0	2/4	2	1	1/4	1/4	1		6	54		486
45	45	0	0	2/4	2	1	1/4	1/4	1		7	61		486
45	45	0	0	2/4	1	1	1/16	1/16	1		9	63		478
45	45	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73		479
45	45	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66		480
45	45	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63		481
45	45	1/4	1/4	2/4	2	2	1/4	1/4	1		8	44		489
45	45	1/4	1/4	2/4	2	1	1/4	1/4	1	-1	9	51		487
45	45	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56		487
45	45	1/4	1/4	2/4	1	1	1/16	1/16	1		5	59		482
45	45	5/16	5/16	2/4	1	1	1/16	1/16	1		8	68		483
45	45	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63		484
45	45	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59		485
46	46	0	0	2/4	2	1	1/16	1/16	1		4	64		498
46	46	0	0	2/4	1	1	1/16	1/16	1		3	81		490
46	46	1/16	1/16	2/4	2	1	1/16	1/16	1		3	69		499
46	46	1/16	1/16	2/4	1	1	1/16	1/16	1		6	90		491
46	46	1/8	1/8	2/4	2	1	1/16	1/16	1		7	73		500
46	46	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		492
46	46	3/16	3/16	2/4	2	1	1/16	1/16	1		6	78		501
46	46	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		493
46	46	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		502
46	46	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71		502
46	46	1/4	1/4	2/4	2	1	1/8	1/8	1		9	75		502
46	46	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		494
46	46	5/16	5/16	2/4	1	1	1/16	1/16	1		9	87		495
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		503
46	46	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83		496
46	46	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80		497
47	47	0	0	2/4	2	1	1/16	1/16	1		3	57		512
47	47	0	0	2/4	1	1	1/16	1/16	1		9	75		504
47	47	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63		513
47	47	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85		505
47	47	1/8	1/8	2/4	2	1	1/16	1/16	1		6	66		514
47	47	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		506
47	47	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73		515
47	47	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		507
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		516
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		516
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		516
47	47	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71		508
47	47	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		509
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54		517
47	47	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75		510
47	47	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		511
48	48	0	0	2/4	2	1	1/16	1/16	1		4	52		526
48	48	0	0	2/4	1	1	1/16	1/16	1		3	69		518
48	48	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57		527
48	48	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78		519
48	48	1/8	1/8	2/4	2	1	1/16	1/16	1		7	61		528
48	48	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		520
48	48	3/16	3/16	2/4	2	1	1/16	1/16	1		6	66		529
48	48	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		521
48	48	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		530
48	48	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		530
48	48	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		530
48	48	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		522
48	48	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		523
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		531
48	48	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		524
48	48	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		525
49	49	0	0	2/4	2	1	1/16	1/16	1		3	45		540
49	49	0	0	2/4	1	1	1/16	1/16	1		9	63		532
49	49	1/16	1/16	2/4	2	1	1/16	1/16	1		9	51		541
49	49	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73		533
49	49	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54		542
49	49	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66		534
49	49	3/16	3/16	2/4	2	1	1/16	1/16	1		7	61		543
49	49	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63		535
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47		544
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		9	51		544
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		544
49	49	1/4	1/4	2/4	1	1	1/16	1/16	1		5	59		536
49	49	5/16	5/16	2/4	1	1	1/16	1/16	1		8	68		537
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		6	42		545
49	49	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63		538
49	49	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59		539
50	50	0	0	2/4	2	2	1/2	1/2	1	1	6	42		558
50	50	0	0	2/4	2	1	1/8	1/8	1		7	49		554
50	50	0	0	2/4	1	1	1/16	1/16	1		8	68		546
50	50	1/16	1/16	2/4	1	1	1/16	1/16	1		3	57		547
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		9	51		555
50	50	1/8	1/8	2/4	1	1	1/16	1/16	1		7	61		548
50	50	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63		549
50	50	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		556
50	50	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		550
50	50	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69		551
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		557
50	50	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		552
50	50	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75		553
51	51	0	0	2/4	2	2	1/2	1/2	1	-1	6	42		571
51	51	0	0	2/4	2	1	1/8	1/8	1		7	61		567
51	51	0	0	2/4	1	1	1/16	1/16	1		8	80		559
51	51	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		560
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		568
51	51	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		561
51	51	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		562
51	51	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		569
51	51	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		563
51	51	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81		564
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		570
51	51	3/8	3/8	2/4	1	1	1/16	1/16	1		7	85		565
51	51	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		566
52	52	0	0	2/4	2	1	1/8	1/8	1		7	73		580
52	52	0	0	2/4	1	1	1/16	1/16	1		8	92		572
52	52	1/16	1/16	2/4	1	1	1/16	1/16	1		9	87		573
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		581
52	52	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		574
52	52	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		575
52	52	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		582
52	52	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		576
52	52	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		577
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		583
52	52	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		578
52	52	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		579
53	53	0	0	2/4	2	1	1/8	1/8	1		7	61		592
53	53	0	0	2/4	1	1	1/16	1/16	1		8	80		584
53	53	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75		585
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		593
53	53	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		586
53	53	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		587
53	53	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		594
53	53	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		588
53	53	5/16	5/16	2/4	1	1	1/16	1/16	1		9	63		589
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		9	51		595
53	53	3/8	3/8	2/4	1	1	1/16	1/16	1		7	61		590
53	53	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57		591
54	54	0	0	2/4	2	2	1/2	1/2	1	1	6	42		608
54	54	0	0	2/4	2	1	1/8	1/8	1		7	49		604
54	54	0	0	2/4	1	1	1/16	1/16	1		8	68		596
54	54	1/16	1/16	2/4	1	1	1/16	1/16	1		3	57		597
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		9	51		605
54	54	1/8	1/8	2/4	1	1	1/16	1/16	1		7	61		598
54	54	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63		599
54	54	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		606
54	54	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		600
54	54	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69		601
54	54	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		607
54	54	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		602
54	54	7/16	7/16	2/4	1	1	1/16	1/16	1		9	75		603
55	55	0	0	2/4	2	2	1/2	1/2	1	-1	6	42		621
55	55	0	0	2/4	2	1	1/8	1/8	1		7	61		617
55	55	0	0	2/4	1	1	1/16	1/16	1		8	80		609
55	55	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		610
55	55	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		618
55	55	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		611
55	55	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		612
55	55	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		619
55	55	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		613
55	55	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81		614
55	55	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		620
55	55	3/8	3/8	2/4	1	1	1/16	1/16	1		7	85		615
55	55	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		616
56	56	0	0	2/4	2	1	1/8	1/8	1		7	73		630
56	56	0	0	2/4	1	1	1/16	1/16	1		8	92		622
56	56	1/16	1/16	2/4	1	1	1/16	1/16	1		9	87		623
56	56	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		631
56	56	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		624
56	56	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		625
56	56	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		632
56	56	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		626
56	56	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		627
56	56	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		633
56	56	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		628
56	56	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		629
57	57	0	0	2/4	2	2	1/2	1/2	1		6	54		646
57	57	0	0	2/4	2	1	1/8	1/8	1		7	61		642
57	57	0	0	2/4	1	1	1/16	1/16	1		8	68		634
57	57	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		635
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		643
57	57	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		636
57	57	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		637
57	57	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		644
57	57	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		638
57	57	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81		639
57	57	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		645
57	57	3/8	3/8	2/4	1	1	1/16	1/16	1		7	85		640
57	57	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		641
58	58	0	0	2/4	2	1	1/8	1/8	1		7	73		655
58	58	0	0	2/4	1	1	1/16	1/16	1		8	92		647
58	58	1/16	1/16	2/4	1	1	1/16	1/16	1		9	87		648
58	58	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		656
58	58	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		649
58	58	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		650
58	58	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		657
58	58	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		651
58	58	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		652
58	58	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		658
58	58	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		653
58	58	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		654
59	59	0	0	2/4	2	2	1/2	1/2	1		6	54		671
59	59	0	0	2/4	2	1	1/8	1/8	1		7	61		667
59	59	0	0	2/4	1	1	1/16	1/16	1		8	68		659
59	59	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		660
59	59	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		668
59	59	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		661
59	59	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		662
59	59	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		669
59	59	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		663
59	59	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81		664
59	59	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		670
59	59	3/8	3/8	2/4	1	1	1/16	1/16	1		7	85		665
59	59	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		666
60	60	0	0	2/4	2	1	1/8	1/8	1		7	73		680
60	60	0	0	2/4	1	1	1/16	1/16	1		8	92		672
60	60	1/16	1/16	2/4	1	1	1/16	1/16	1		9	87		673
60	60	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		681
60	60	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85		674
60	60	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		675
60	60	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		682
60	60	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		676
60	60	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75		677
