mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	379
23	23	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	370
23	23	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	371
23	23	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	372
23	23	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	373
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	380
23	23	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	374
23	23	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	375
23	23	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	376
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	377
24	24	0	0	3/4	2	1	1/16	1/16	1		-1	53	382
24	24	1/16	1/16	3/4	2	1	1/16	1/16	1		1	55	383
24	24	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57	384
24	24	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	385
24	24	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	386
24	24	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	387
24	24	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	388
24	24	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	389
24	24	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	390
24	24	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	391
24	24	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	392
24	24	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	393
25	25	0	0	3/4	2	1	1/16	1/16	1		-1	53	394
25	25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	55	395
25	25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57	396
25	25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	397
25	25	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	398
25	25	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	399
25	25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	400
25	25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	401
25	25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	402
25	25	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	403
25	25	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	404
25	25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	405
26	26	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	406
26	26	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	407
26	26	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	408
26	26	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	409
26	26	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	410
26	26	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	411
26	26	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	412
26	26	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	413
27	27	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	429
27	27	0	0	3/4	1	1	1/16	1/16	1		3	45	414
27	27	0	0	3/4	2	1	1/4	1/4	1		3	45	426
27	27	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	415
27	27	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	416
27	27	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	417
27	27	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	418
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	427
27	27	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	419
27	27	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	420
27	27	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	421
27	27	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	422
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	428
27	27	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	423
27	27	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	424
27	27	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	425
28	28	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	445
28	28	0	0	3/4	1	1	1/16	1/16	1		2	50	430
28	28	0	0	3/4	2	1	1/4	1/4	1		2	50	442
28	28	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	431
28	28	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	432
28	28	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	433
28	28	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	434
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	443
28	28	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	435
28	28	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	436
28	28	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	437
28	28	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	438
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	444
28	28	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	439
28	28	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	440
28	28	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	441
29	29	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	461
29	29	0	0	3/4	1	1	1/16	1/16	1		3	45	446
29	29	0	0	3/4	2	1	1/4	1/4	1		3	45	458
29	29	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	447
29	29	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	448
29	29	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	449
29	29	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	450
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	459
29	29	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	451
29	29	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	452
29	29	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	453
29	29	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	454
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	460
29	29	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	455
29	29	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	456
29	29	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	457
30	30	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	478
30	30	0	0	3/4	1	2	3/4	1/2	3/2		3	45	474
30	30	0	0	3/4	1	1	1/16	1/16	1		2	50	462
30	30	0	0	3/4	2	1	1/4	1/4	1		2	50	475
30	30	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	463
30	30	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	464
30	30	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	465
30	30	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	466
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	476
30	30	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	467
30	30	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	468
30	30	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	469
30	30	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	470
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	477
30	30	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	471
30	30	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	472
30	30	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	473
31	31	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	495
31	31	0	0	3/4	1	2	3/4	1/2	3/2		3	45	491
31	31	0	0	3/4	1	1	1/16	1/16	1		1	55	479
31	31	0	0	3/4	2	1	1/4	1/4	1		1	55	492
31	31	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	480
31	31	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	481
31	31	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	482
31	31	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	483
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	493
31	31	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	484
31	31	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	485
31	31	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	486
31	31	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	487
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	494
31	31	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	488
31	31	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	489
31	31	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	490
32	32	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	512
32	32	0	0	3/4	1	2	3/4	1/2	3/2	1	3	45	508
32	32	0	0	3/4	1	1	1/16	1/16	1		1	55	496
32	32	0	0	3/4	2	1	1/4	1/4	1		1	55	509
32	32	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	497
32	32	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	498
32	32	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	499
32	32	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	500
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	510
32	32	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	501
32	32	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	502
32	32	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	503
32	32	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	504
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	511
32	32	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	505
32	32	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	506
32	32	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	507
33	33	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	529
33	33	0	0	3/4	1	2	3/4	1/2	3/2	-1	3	45	525
33	33	0	0	3/4	1	1	1/16	1/16	1		1	55	513
33	33	0	0	3/4	2	1	1/4	1/4	1		1	55	526
33	33	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	514
33	33	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	515
33	33	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	516
33	33	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	517
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	527
33	33	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	518
33	33	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	519
33	33	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	520
33	33	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	521
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	528
33	33	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	522
33	33	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	523
33	33	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	524
34	34	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	546
34	34	0	0	3/4	1	2	3/4	1/2	3/2		3	45	542
34	34	0	0	3/4	1	1	1/16	1/16	1		1	55	530
34	34	0	0	3/4	2	1	1/4	1/4	1		1	55	543
34	34	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	531
34	34	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	532
34	34	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	533
34	34	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	534
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	544
34	34	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	535
34	34	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	536
34	34	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	537
34	34	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	538
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	545
34	34	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	539
34	34	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	540
34	34	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	541
35	35	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	562
35	35	0	0	3/4	2	1	1/4	1/4	1		8	56	559
35	35	0	0	3/4	1	1	1/16	1/16	1		2	62	547
35	35	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	548
35	35	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	549
35	35	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	550
35	35	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	551
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	560
35	35	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	551
35	35	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	68	552
35	35	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	553
35	35	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	68	554
35	35	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	555
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	561
35	35	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	555
35	35	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	556
35	35	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	557
35	35	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	558
36	36	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	578
36	36	0	0	3/4	2	1	1/4	1/4	1		7	61	575
36	36	0	0	3/4	1	1	1/16	1/16	1		1	67	563
36	36	0	0	3/4	2	1	1/4	1/4	1		1	67	575
36	36	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	564
36	36	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	565
36	36	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	566
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	576
36	36	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	567
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	576
36	36	5/16	5/16	3/4	1	1	1/16	1/16	1		-5	73	568
36	36	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	569
36	36	7/16	7/16	3/4	1	1	1/16	1/16	1		-5	73	570
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	577
36	36	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	571
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	577
36	36	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	572
36	36	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	573
36	36	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	574
37	37	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	594
37	37	0	0	3/4	2	1	1/4	1/4	1		8	56	591
37	37	0	0	3/4	1	1	1/16	1/16	1		2	62	579
37	37	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	580
37	37	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	581
37	37	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	582
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	592
37	37	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	583
37	37	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	68	584
37	37	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	585
37	37	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	68	586
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	593
37	37	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	587
37	37	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	588
37	37	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	589
37	37	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	590
38	38	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	610
38	38	0	0	3/4	2	1	1/4	1/4	1		7	61	607
38	38	0	0	3/4	1	1	1/16	1/16	1		1	67	595
38	38	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	596
38	38	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	597
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	598
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	608
38	38	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	599
38	38	5/16	5/16	3/4	1	1	1/16	1/16	1		-5	73	600
38	38	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	601
38	38	7/16	7/16	3/4	1	1	1/16	1/16	1		-5	73	602
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	609
38	38	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	603
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	609
38	38	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	604
38	38	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	605
38	38	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	606
39	39	0	0	3/4	2	1	1/16	1/16	1		-1	65	611
39	39	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	612
39	39	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	613
39	39	3/16	3/16	3/4	2	1	1/16	1/16	1		5	71	614
39	39	1/4	1/4	3/4	2	1	1/16	1/16	1		4	64	615
39	39	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	65	616
39	39	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	617
39	39	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	618
39	39	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	619
39	39	9/16	9/16	3/4	2	1	1/16	1/16	1		4	64	620
39	39	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	65	621
39	39	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	622
40	40	0	0	3/4	2	1	1/16	1/16	1		-1	65	623
40	40	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	624
40	40	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	625
40	40	3/16	3/16	3/4	2	1	1/16	1/16	1		5	71	626
40	40	1/4	1/4	3/4	2	1	1/16	1/16	1		4	64	627
40	40	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	65	628
40	40	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	629
40	40	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	630
40	40	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	631
40	40	9/16	9/16	3/4	2	1	1/16	1/16	1		4	64	632
40	40	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	65	633
40	40	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	634
41	41	0	0	3/4	2	2	1/16	1/16	1		-1	65	653
41	41	0	0	3/4	1	2	1/8	1/8	1		3	69	647
41	41	0	0	3/4	2	1	1/4	1/4	1		0	72	650
41	41	0	0	3/4	1	1	1/16	1/16	1		-1	77	635
41	41	1/16	1/16	3/4	2	2	1/16	1/16	1		1	67	654
41	41	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	636
41	41	1/8	1/8	3/4	2	2	1/16	1/16	1		3	69	655
41	41	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	637
41	41	3/16	3/16	3/4	2	2	1/16	1/16	1		5	71	656
41	41	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	638
41	41	1/4	1/4	3/4	2	2	1/16	1/16	1		-1	65	657
41	41	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	648
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		0	72	651
41	41	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	639
41	41	5/16	5/16	3/4	2	2	1/16	1/16	1		1	67	658
41	41	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	640
41	41	3/8	3/8	3/4	2	2	1/16	1/16	1		3	69	659
41	41	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	641
41	41	7/16	7/16	3/4	2	2	1/16	1/16	1		5	71	660
41	41	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	642
41	41	1/2	1/2	3/4	2	2	1/16	1/16	1		-1	65	661
41	41	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	649
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	652
41	41	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	643
41	41	9/16	9/16	3/4	2	2	1/16	1/16	1		1	67	662
41	41	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	644
41	41	5/8	5/8	3/4	2	2	1/16	1/16	1		3	69	663
41	41	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	645
41	41	11/16	11/16	3/4	2	2	1/16	1/16	1		5	71	664
41	41	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	646
42	42	0	0	3/4	2	2	1/16	1/16	1		-1	65	683
42	42	0	0	3/4	1	2	1/8	1/8	1		3	69	677
42	42	0	0	3/4	2	1	1/4	1/4	1		0	72	680
42	42	0	0	3/4	1	1	1/16	1/16	1		-1	77	665
42	42	1/16	1/16	3/4	2	2	1/16	1/16	1		1	67	684
42	42	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	666
42	42	1/8	1/8	3/4	2	2	1/16	1/16	1		3	69	685
42	42	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	667
42	42	3/16	3/16	3/4	2	2	1/16	1/16	1		5	71	686
42	42	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	668
42	42	1/4	1/4	3/4	2	2	1/16	1/16	1		-1	65	687
42	42	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	678
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		0	72	681
42	42	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	669
42	42	5/16	5/16	3/4	2	2	1/16	1/16	1		1	67	688
42	42	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	670
42	42	3/8	3/8	3/4	2	2	1/16	1/16	1		3	69	689
42	42	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	671
42	42	7/16	7/16	3/4	2	2	1/16	1/16	1		5	71	690
42	42	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	672
42	42	1/2	1/2	3/4	2	2	1/16	1/16	1		-1	65	691
42	42	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	679
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	682
42	42	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	673
42	42	9/16	9/16	3/4	2	2	1/16	1/16	1		1	67	692
42	42	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	674
42	42	5/8	5/8	3/4	2	2	1/16	1/16	1		3	69	693
42	42	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	675
42	42	11/16	11/16	3/4	2	2	1/16	1/16	1		5	71	694
42	42	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	676
43	43	0	0	3/4	2	1	1/4	1/4	1		0	60	700
43	43	0	0	3/4	2	1	1/4	1/4	1		4	64	700
43	43	0	0	3/4	2	1	1/4	1/4	1		1	67	700
43	43	0	0	3/4	1	1	1/4	1/4	1		0	72	695
43	43	0	0	3/4	1	1	1/4	1/4	1		4	76	695
43	43	0	0	3/4	1	1	1/4	1/4	1		1	79	695
43	43	0	0	3/4	1	1	1/4	1/4	1		0	84	695
43	43	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	701
43	43	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	701
43	43	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	701
43	43	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	696
43	43	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	696
43	43	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	696
43	43	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	696
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	702
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	702
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	702
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	697
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	697
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	697
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	697
43	43	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	703
43	43	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	703
43	43	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	703
43	43	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	698
43	43	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	698
43	43	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	698
43	43	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	698
43	43	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	704
43	43	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	704
43	43	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	704
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	699
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	699
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	699
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	699
44	44	0	0	3/4	2	1	1/8	1/8	1		-2	58	711
44	44	0	0	3/4	2	1	1/8	1/8	1		2	62	711
44	44	0	0	3/4	2	1	1/8	1/8	1		6	66	711
44	44	0	0	3/4	1	1	1/8	1/8	1		-2	70	705
44	44	0	0	3/4	1	1	1/8	1/8	1		2	74	705
44	44	0	0	3/4	1	1	1/8	1/8	1		6	78	705
44	44	0	0	3/4	1	1	1/8	1/8	1		-2	82	705
44	44	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	712
44	44	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	712
44	44	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	712
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	706
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	706
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	706
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	706
44	44	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	713
44	44	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	713
44	44	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	713
44	44	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	707
44	44	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	707
44	44	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	707
44	44	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	707
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	714
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	714
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	714
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	708
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	708
