mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	273
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	273
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	273
26	26	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	270
26	26	1/4	1/4	4/4	2	1	1/4		1/4	1		2	74	273
26	26	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	270
26	26	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	270
26	26	1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	270
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	274
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	274
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	274
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	271
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	274
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	271
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	271
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	271
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	275
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	275
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	275
26	26	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	272
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	275
26	26	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	272
26	26	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	272
26	26	3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	272
27	27	0	0	4/4	2	1	1/4		1/4	1		4	64	280
27	27	0	0	4/4	2	1	1/4		1/4	1		1	67	280
27	27	0	0	4/4	2	1	1/4		1/4	1		5	71	280
27	27	0	0	4/4	1	1	1/4		1/4	1		4	76	276
27	27	0	0	4/4	2	1	1/4		1/4	1		4	76	280
27	27	0	0	4/4	1	1	1/4		1/4	1		1	79	276
27	27	0	0	4/4	1	1	1/4		1/4	1		5	83	276
27	27	0	0	4/4	1	1	1/4		1/4	1		4	88	276
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	281
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	281
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	281
27	27	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	277
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		2	74	281
27	27	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	277
27	27	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	277
27	27	1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	277
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	282
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	282
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	282
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	278
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		1	79	282
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	278
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	278
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		1	91	278
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	283
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	283
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		1	79	283
27	27	3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	279
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		0	84	283
27	27	3/4	3/4	4/4	1	1	1/4		1/4	1		4	88	279
27	27	3/4	3/4	4/4	1	1	1/4		1/4	1		1	91	279
27	27	3/4	3/4	4/4	1	1	1/4		1/4	1		0	96	279
28	28	0	0	4/4	2	1	1/4		1/4	1		3	69	285
28	28	0	0	4/4	2	1	1/4		1/4	1		0	72	285
28	28	0	0	4/4	2	1	1/4		1/4	1		4	76	285
28	28	0	0	4/4	1	1	1/4		1/4	1		3	81	284
28	28	0	0	4/4	2	1	1/4		1/4	1		3	81	285
28	28	0	0	4/4	1	1	1/4		1/4	1		0	84	284
28	28	0	0	4/4	1	1	1/4		1/4	1		4	88	284
28	28	0	0	4/4	1	1	1/4		1/4	1		3	93	284
28	28	1/4	1/4	4/4	3	1	1/2		1/2	1		-4	68	289
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	75	286
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		-6	78	286
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	82	286
28	28	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	87	286
28	28	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	287
28	28	1/2	1/2	4/4	2	1	1/4		1/4	1		-5	73	287
28	28	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	77	287
28	28	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	82	287
28	28	3/4	3/4	4/4	3	1	1/4		1/4	1	1	-5	61	290
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68	288
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		-7	71	288
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	75	288
28	28	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	80	288
29	29	0	0	4/4	3	1	1/4		1/4	1	-1	-5	61	295
29	29	0	0	4/4	2	1	1/4		1/4	1		-3	63	291
29	29	0	0	4/4	2	1	1/4		1/4	1		-6	66	291
29	29	0	0	4/4	2	1	1/4		1/4	1		-2	70	291
29	29	0	0	4/4	2	1	1/4		1/4	1		-3	75	291
29	29	1/4	1/4	4/4	3	1	1/4		1/4	1	1	4	52	296
29	29	1/4	1/4	4/4	3	1	1/4		1/4	1		5	59	296
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	292
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	292
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		5	71	292
29	29	1/4	1/4	4/4	2	1	1/4		1/4	1		4	76	292
29	29	1/2	1/2	4/4	3	1	1/4		1/4	1		3	45	297
29	29	1/2	1/2	4/4	3	1	1/4		1/4	1	-1	4	52	297
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	293
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	293
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	293
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	293
29	29	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	41	298
29	29	3/4	3/4	4/4	3	1	1/4		1/4	1		0	48	298
29	29	3/4	3/4	4/4	3	1	1/4		1/4	1		-4	56	298
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	294
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	294
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68	294
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	294
30	30	0	0	4/4	3	1	1		1	1	1	0	36	310
30	30	0	0	4/4	3	1	1		1	1	1	1	43	310
30	30	0	0	4/4	3	1	1		1	1	1	4	52	310
30	30	0	0	4/4	2	1	1		1	1	1	0	60	309
30	30	0	0	4/4	2	1	1		1	1	1	1	67	309
30	30	0	0	4/4	2	1	1		1	1	1	2	74	309
30	30	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81	299
30	30	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81	300
30	30	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	301
30	30	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	302
30	30	7/16	7/16	4/4	1	1	1/16		1/16	1	1	3	81	303
30	30	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	81	304
30	30	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	305
30	30	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	306
30	30	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	307
30	30	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	75	308
31	31	0	0	4/4	3	1	1		1	1	-1	0	36	317
31	31	0	0	4/4	3	1	1		1	1	-1	1	43	317
31	31	0	0	4/4	3	1	1		1	1	-1	4	52	317
31	31	0	0	4/4	2	1	1		1	1	-1	0	60	316
31	31	0	0	4/4	2	1	1		1	1	-1	1	67	316
31	31	0	0	4/4	1	1	1/2		1/2	1	1	2	74	311
31	31	0	0	4/4	2	1	1		1	1	-1	2	74	316
31	31	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	74	312
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	313
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	314
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	315
32	32	0	0	4/4	3	1	1		1	1	1	0	36	328
32	32	0	0	4/4	3	1	1		1	1	1	1	43	328
32	32	0	0	4/4	3	1	1		1	1	1	4	52	328
32	32	0	0	4/4	2	1	1		1	1	1	0	60	327
32	32	0	0	4/4	2	1	1		1	1	1	1	67	327
32	32	0	0	4/4	2	1	1		1	1	1	2	74	327
32	32	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81	318
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81	319
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	320
32	32	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	321
32	32	7/16	7/16	4/4	1	1	1/16		1/16	1	1	3	81	322
32	32	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	81	323
32	32	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	324
32	32	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	325
32	32	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	326
33	33	0	0	4/4	3	1	1		1	1	-1	0	36	330
33	33	0	0	4/4	3	1	1		1	1	-1	1	43	330
33	33	0	0	4/4	3	1	1		1	1	-1	4	52	330
33	33	0	0	4/4	2	1	1		1	1	-1	0	60	329
33	33	0	0	4/4	2	1	1		1	1	-1	1	67	329
33	33	0	0	4/4	2	1	1		1	1	-1	2	74	329
