mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	0	0	3/4	3	2	1/4	1/4	1	-1	1	43	48
7	7	0	0	3/4	3	1	1/4	1/4	1	-1	2	50	46
7	7	0	0	3/4	3	1	1/4	1/4	1	-1	-1	53	46
7	7	0	0	3/4	2	1	1/4	1/4	1	-1	-2	58	44
7	7	0	0	3/4	1	1	1/4	1/4	1		2	62	41
7	7	0	0	3/4	2	1	1/4	1/4	1	-1	2	62	44
7	7	0	0	3/4	1	1	1/4	1/4	1		2	74	41
7	7	1/4	1/4	3/4	3	2	1/2	1/2	1		3	33	49
7	7	1/4	1/4	3/4	3	2	1/2	1/2	1		3	45	49
7	7	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	47
7	7	1/4	1/4	3/4	3	1	1/2	1/2	1		3	57	47
7	7	1/4	1/4	3/4	3	1	1/2	1/2	1		0	60	47
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	42
7	7	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	45
7	7	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	42
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69	43
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	43
8	8	0	0	3/4	3	2	1/4	1/4	1	1	5	35	56
8	8	0	0	3/4	3	2	1/4	1/4	1	1	5	47	56
8	8	0	0	3/4	3	1	1/4	1/4	1	1	3	57	54
8	8	0	0	3/4	3	1	1/4	1/4	1	1	2	62	54
8	8	0	0	3/4	3	1	1/4	1/4	1	1	-1	65	54
8	8	0	0	3/4	1	1	1/4	1/4	1	-1	3	69	50
8	8	0	0	3/4	2	1	1/2	1/2	1		2	74	53
8	8	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	50
8	8	1/4	1/4	3/4	3	2	1/8	1/8	1	-1	5	35	57
8	8	1/4	1/4	3/4	3	2	1/8	1/8	1	-1	5	47	57
8	8	1/4	1/4	3/4	3	1	1/8	1/8	1	-1	3	57	55
8	8	1/4	1/4	3/4	3	1	1/8	1/8	1	-1	2	62	55
8	8	1/4	1/4	3/4	3	1	1/8	1/8	1	-1	-1	65	55
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	51
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86	51
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	52
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	88	52
9	9	0	0	3/4	1	1	1/8	1/8	1	-1	4	76	58
9	9	0	0	3/4	1	1	1/8	1/8	1	-1	4	88	58
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	62
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	59
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	59
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	59
9	9	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	63
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	60
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	60
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	60
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	53	64
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	58	61
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	61
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	61
10	10	0	0	3/4	3	2	1/8	1/8	1		3	45	75
10	10	0	0	3/4	3	1	3/4	1/2	3/2		0	48	74
10	10	0	0	3/4	2	1	1/4	1/4	1		4	52	71
10	10	0	0	3/4	1	2	1/2	1/2	1		-2	58	70
10	10	0	0	3/4	1	1	1/4	1/4	1	1	0	60	65
10	10	1/8	1/8	3/4	3	2	1/8	1/8	1		1	43	76
10	10	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	77
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	72
10	10	1/4	1/4	3/4	1	1	3/16	1/8	3/2	-1	0	60	66
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	67
10	10	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	78
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	73
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	73
10	10	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	68
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	69
11	11	0	0	3/4	3	2	1/8	1/8	1		3	45	89
11	11	0	0	3/4	3	1	3/4	1/2	3/2	1	0	48	88
11	11	0	0	3/4	2	1	1/4	1/4	1		4	52	85
11	11	0	0	3/4	1	2	1/2	1/2	1		-2	58	84
11	11	0	0	3/4	1	1	1/4	1/4	1	1	0	60	79
11	11	1/8	1/8	3/4	3	2	1/8	1/8	1		1	43	90
11	11	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	91
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	86
11	11	1/4	1/4	3/4	1	1	3/16	1/8	3/2	-1	0	60	80
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	81
11	11	1/2	1/2	3/4	3	2	1/4	1/4	1	1	4	40	92
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	87
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	87
11	11	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	82
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	83
12	12	0	0	3/4	3	2	1/4	1/4	1	0	4	40	111
12	12	0	0	3/4	3	1	1/4	1/4	1	0	0	48	109
12	12	0	0	3/4	2	1	1/4	1/4	1	1	-2	58	107
12	12	0	0	3/4	1	2	3/32	1/16	3/2		2	62	95
12	12	0	0	3/4	1	1	1/4	1/4	1	1	1	67	93
12	12	3/32	3/32	3/4	1	2	1/32	1/32	1		0	60	96
12	12	1/8	1/8	3/4	1	2	3/32	1/16	3/2		2	62	97
12	12	7/32	7/32	3/4	1	2	1/32	1/32	1		0	60	98
12	12	1/4	1/4	3/4	3	2	1/8	1/8	1	-1	4	40	112
12	12	1/4	1/4	3/4	3	1	1/8	1/8	1	-1	0	48	110
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1	-1	-2	58	108
12	12	1/4	1/4	3/4	1	2	3/32	1/16	3/2		2	62	99
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	1	67	94
12	12	11/32	11/32	3/4	1	2	1/32	1/32	1		0	60	100
12	12	3/8	3/8	3/4	1	2	3/32	1/16	3/2		2	62	101
12	12	15/32	15/32	3/4	1	2	1/32	1/32	1		0	60	102
12	12	1/2	1/2	3/4	1	2	3/32	1/16	3/2		2	62	103
12	12	19/32	19/32	3/4	1	2	1/32	1/32	1		0	60	104
12	12	5/8	5/8	3/4	1	2	3/32	1/16	3/2		2	62	105
12	12	23/32	23/32	3/4	1	2	1/32	1/32	1		0	60	106
13	13	0	0	3/4	2	1	3/32	1/16	3/2		2	62	113
13	13	0	0	3/4	3	1	1/8	1/8	1		2	62	125
13	13	3/32	3/32	3/4	2	1	1/32	1/32	1		0	60	114
13	13	1/8	1/8	3/4	3	1	1/8	1/8	1		0	60	126
13	13	1/8	1/8	3/4	2	1	3/32	1/16	3/2		2	62	115
13	13	7/32	7/32	3/4	2	1	1/32	1/32	1		0	60	116
13	13	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58	127
13	13	1/4	1/4	3/4	2	1	3/32	1/16	3/2		2	62	117
13	13	11/32	11/32	3/4	2	1	1/32	1/32	1		0	60	118
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	128
13	13	3/8	3/8	3/4	2	1	3/32	1/16	3/2		2	62	119
13	13	15/32	15/32	3/4	2	1	1/32	1/32	1		0	60	120
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	129
13	13	1/2	1/2	3/4	2	1	3/32	1/16	3/2		-2	58	121
13	13	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	122
13	13	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	53	130
13	13	5/8	5/8	3/4	2	1	3/32	1/16	3/2		1	55	123
13	13	23/32	23/32	3/4	2	1	1/32	1/32	1		-1	53	124
14	14	0	0	3/4	3	1	1/8	1/8	1		4	52	143
14	14	0	0	3/4	2	1	3/32	1/16	3/2		1	55	131
14	14	3/32	3/32	3/4	2	1	1/32	1/32	1		-1	53	132
14	14	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	144
14	14	1/8	1/8	3/4	2	1	3/32	1/16	3/2		1	55	133
14	14	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	53	134
14	14	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48	145
14	14	1/4	1/4	3/4	2	1	3/32	1/16	3/2		1	55	135
14	14	11/32	11/32	3/4	2	1	1/32	1/32	1		-1	53	136
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	146
14	14	3/8	3/8	3/4	2	1	3/32	1/16	3/2		1	55	137
14	14	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	53	138
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		3	45	147
14	14	1/2	1/2	3/4	2	1	3/32	1/16	3/2		1	55	139
14	14	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	140
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		1	43	148
14	14	5/8	5/8	3/4	2	1	3/32	1/16	3/2		-2	58	141
14	14	23/32	23/32	3/4	2	1	1/32	1/32	1		0	60	142
15	15	0	0	3/4	3	2	3/4	1/2	3/2	1	-1	41	166
15	15	0	0	3/4	3	1	1/2	1/2	1		0	48	164
15	15	0	0	3/4	2	2	1/2	1/2	1		3	57	163
15	15	0	0	3/4	2	1	3/32	1/16	3/2		2	62	151
15	15	0	0	3/4	1	1	1/2	1/2	1		1	67	149
15	15	3/32	3/32	3/4	2	1	1/32	1/32	1		0	60	152
15	15	1/8	1/8	3/4	2	1	3/32	1/16	3/2		2	62	153
15	15	7/32	7/32	3/4	2	1	1/32	1/32	1		0	60	154
15	15	1/4	1/4	3/4	2	1	3/32	1/16	3/2		2	62	155
15	15	11/32	11/32	3/4	2	1	1/32	1/32	1		0	60	156
15	15	3/8	3/8	3/4	2	1	3/32	1/16	3/2		2	62	157
15	15	15/32	15/32	3/4	2	1	1/32	1/32	1		0	60	158
15	15	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49	165
15	15	1/2	1/2	3/4	2	1	3/32	1/16	3/2		-2	58	159
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	150
15	15	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	160
15	15	5/8	5/8	3/4	2	1	3/32	1/16	3/2		1	55	161
15	15	23/32	23/32	3/4	2	1	1/32	1/32	1		-1	53	162
16	16	0	0	3/4	3	2	3/4	1/2	3/2	-1	-1	41	183
16	16	0	0	3/4	3	1	1/4	1/4	1		2	50	180
16	16	0	0	3/4	2	1	3/32	1/16	3/2		1	55	168
16	16	0	0	3/4	1	1	3/4	1/2	3/2		-2	58	167
16	16	0	0	3/4	1	1	3/4	1/2	3/2		0	60	167
16	16	3/32	3/32	3/4	2	1	1/32	1/32	1		-1	53	169
16	16	1/8	1/8	3/4	2	1	3/32	1/16	3/2		1	55	170
16	16	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	53	171
16	16	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	181
16	16	1/4	1/4	3/4	2	1	3/32	1/16	3/2		1	55	172
16	16	11/32	11/32	3/4	2	1	1/32	1/32	1		-1	53	173
16	16	3/8	3/8	3/4	2	1	3/32	1/16	3/2		1	55	174
16	16	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	53	175
16	16	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	182
16	16	1/2	1/2	3/4	2	1	3/32	1/16	3/2		1	55	176
16	16	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	177
16	16	5/8	5/8	3/4	2	1	3/32	1/16	3/2		-2	58	178
16	16	23/32	23/32	3/4	2	1	1/32	1/32	1		0	60	179
17	17	0	0	3/4	3	2	3/4	1/2	3/2	1	-1	41	201
17	17	0	0	3/4	3	1	1/2	1/2	1		0	48	199
17	17	0	0	3/4	2	2	1/2	1/2	1		3	57	198
17	17	0	0	3/4	2	1	3/32	1/16	3/2		2	62	186
17	17	0	0	3/4	1	1	1/2	1/2	1		1	67	184
17	17	3/32	3/32	3/4	2	1	1/32	1/32	1		0	60	187
17	17	1/8	1/8	3/4	2	1	3/32	1/16	3/2		2	62	188
17	17	7/32	7/32	3/4	2	1	1/32	1/32	1		0	60	189
17	17	1/4	1/4	3/4	2	1	3/32	1/16	3/2		2	62	190
17	17	11/32	11/32	3/4	2	1	1/32	1/32	1		0	60	191
17	17	3/8	3/8	3/4	2	1	3/32	1/16	3/2		2	62	192
17	17	15/32	15/32	3/4	2	1	1/32	1/32	1		0	60	193
17	17	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49	200
17	17	1/2	1/2	3/4	2	1	3/32	1/16	3/2		-2	58	194
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	185
17	17	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	195
17	17	5/8	5/8	3/4	2	1	3/32	1/16	3/2		1	55	196
17	17	23/32	23/32	3/4	2	1	1/32	1/32	1		-1	53	197
18	18	0	0	3/4	3	2	3/4	1/2	3/2	0	-1	41	218
18	18	0	0	3/4	3	1	1/4	1/4	1		2	50	215
18	18	0	0	3/4	2	1	3/32	1/16	3/2		1	55	203
18	18	0	0	3/4	1	1	3/4	1/2	3/2		-2	58	202
18	18	0	0	3/4	1	1	3/4	1/2	3/2		0	60	202
18	18	3/32	3/32	3/4	2	1	1/32	1/32	1		-1	53	204
18	18	1/8	1/8	3/4	2	1	3/32	1/16	3/2		1	55	205
18	18	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	53	206
18	18	1/4	1/4	3/4	3	1	1/4	1/4	1		9	51	216
18	18	1/4	1/4	3/4	2	1	3/32	1/16	3/2		1	55	207
18	18	11/32	11/32	3/4	2	1	1/32	1/32	1		-1	53	208
18	18	3/8	3/8	3/4	2	1	3/32	1/16	3/2		1	55	209
18	18	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	53	210
18	18	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	217
18	18	1/2	1/2	3/4	2	1	3/32	1/16	3/2		1	55	211
18	18	19/32	19/32	3/4	2	1	1/32	1/32	1		3	57	212
18	18	5/8	5/8	3/4	2	1	3/32	1/16	3/2		-2	58	213
18	18	23/32	23/32	3/4	2	1	1/32	1/32	1		0	60	214
19	19	0	0	3/4	3	2	1/8	1/8	1	-1	-1	41	233
19	19	0	0	3/4	3	1	1/8	1/8	1		-1	53	232
19	19	0	0	3/4	2	1	1/8	1/8	1		3	57	231
19	19	0	0	3/4	1	1	3/32	1/16	3/2		2	62	219
19	19	3/32	3/32	3/4	1	1	1/32	1/32	1		0	60	220
19	19	1/8	1/8	3/4	1	1	3/32	1/16	3/2		2	62	221
19	19	7/32	7/32	3/4	1	1	1/32	1/32	1		4	64	222
19	19	1/4	1/4	3/4	1	1	3/32	1/16	3/2		2	62	223
19	19	1/4	1/4	3/4	1	1	3/32	1/16	3/2		-1	65	223
19	19	11/32	11/32	3/4	1	1	1/32	1/32	1		0	60	224
19	19	11/32	11/32	3/4	1	1	1/32	1/32	1		4	64	224
19	19	3/8	3/8	3/4	1	1	3/32	1/16	3/2		2	62	225
19	19	3/8	3/8	3/4	1	1	3/32	1/16	3/2		-1	65	225
19	19	15/32	15/32	3/4	1	1	1/32	1/32	1		4	64	226
19	19	15/32	15/32	3/4	1	1	1/32	1/32	1		1	67	226
19	19	1/2	1/2	3/4	1	1	3/32	1/16	3/2		-1	65	227
19	19	1/2	1/2	3/4	1	1	3/32	1/16	3/2		3	69	227
19	19	19/32	19/32	3/4	1	1	1/32	1/32	1		4	64	228
19	19	19/32	19/32	3/4	1	1	1/32	1/32	1		1	67	228
19	19	5/8	5/8	3/4	1	1	3/32	1/16	3/2		-1	65	229
19	19	5/8	5/8	3/4	1	1	3/32	1/16	3/2		3	69	229
19	19	23/32	23/32	3/4	1	1	1/32	1/32	1		1	67	230
19	19	23/32	23/32	3/4	1	1	1/32	1/32	1		5	71	230
20	20	0	0	3/4	1	1	3/32	1/16	3/2		3	69	234
20	20	0	0	3/4	1	1	3/32	1/16	3/2		0	72	234
20	20	3/32	3/32	3/4	1	1	1/32	1/32	1		1	67	235
20	20	3/32	3/32	3/4	1	1	1/32	1/32	1		5	71	235
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	236
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	236
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	237
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	237
20	20	1/4	1/4	3/4	1	1	3/32	1/16	3/2		2	74	238
20	20	1/4	1/4	3/4	1	1	3/32	1/16	3/2		-1	77	238
20	20	11/32	11/32	3/4	1	1	1/32	1/32	1		0	72	239
20	20	11/32	11/32	3/4	1	1	1/32	1/32	1		4	76	239
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	240
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	240
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	241
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	241
20	20	1/2	1/2	3/4	1	1	3/32	1/16	3/2		-1	77	242
20	20	1/2	1/2	3/4	1	1	3/32	1/16	3/2		3	81	242
20	20	19/32	19/32	3/4	1	1	1/32	1/32	1		4	76	243
20	20	19/32	19/32	3/4	1	1	1/32	1/32	1		1	79	243
20	20	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	244
20	20	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	244
20	20	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	245
20	20	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	245
21	21	0	0	3/4	3	2	1/2	1/2	1		0	36	250
21	21	0	0	3/4	3	2	1/2	1/2	1		1	43	250
21	21	0	0	3/4	3	2	1/2	1/2	1		0	48	250
21	21	0	0	3/4	1	1	1/2	1/2	1		0	72	246
21	21	0	0	3/4	1	1	1/2	1/2	1		4	76	246
21	21	0	0	3/4	1	1	1/2	1/2	1		1	79	246
21	21	0	0	3/4	1	1	1/2	1/2	1		0	84	246
21	21	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	249
21	21	1/4	1/4	3/4	3	1	1/4	1/4	1		0	60	249
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	248
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	248
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		0	72	248
21	21	1/2	1/2	3/4	3	2	1/4	1/4	1	1	3	33	251
21	21	1/2	1/2	3/4	3	2	1/4	1/4	1	1	4	40	251
21	21	1/2	1/2	3/4	3	2	1/4	1/4	1	1	3	45	251
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69	247
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	247
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	247
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	247
22	22	0	0	3/4	3	2	1/4	1/4	1	-1	3	33	258
22	22	0	0	3/4	3	2	1/4	1/4	1	-1	4	40	258
22	22	0	0	3/4	3	2	1/4	1/4	1	-1	3	45	258
22	22	0	0	3/4	3	1	1/4	1/4	1		4	52	256
22	22	0	0	3/4	3	1	1/4	1/4	1		3	57	256
22	22	0	0	3/4	2	1	1/4	1/4	1		0	60	254
22	22	0	0	3/4	2	1	1/4	1/4	1		4	64	254
22	22	0	0	3/4	1	1	1/4	1/4	1	-1	3	69	252
22	22	0	0	3/4	2	1	1/4	1/4	1		3	69	254
22	22	0	0	3/4	1	1	1/4	1/4	1	-1	0	72	252
22	22	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	252
22	22	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	252
22	22	1/4	1/4	3/4	3	2	1/2	1/2	1	1	1	31	259
22	22	1/4	1/4	3/4	3	2	1/2	1/2	1	1	2	38	259
22	22	1/4	1/4	3/4	3	2	1/2	1/2	1	1	1	43	259
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	67	253
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1	1	5	71	253
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74	253
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	253
22	22	1/2	1/2	3/4	3	1	1/4	1/4	1	1	2	50	257
22	22	1/2	1/2	3/4	3	1	1/4	1/4	1	1	1	55	257
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	255
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	62	255
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67	255
