mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	235
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	236
23	23	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	240
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	237
23	23	5/8	5/8	3/4	3	1	1/8		1/8	1		2	74	241
24	24	0	0	3/4	1	1	1/8		1/8	1		4	64	242
24	24	0	0	3/4	3	1	1/8		1/8	1		4	76	248
24	24	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	243
24	24	1/8	1/8	3/4	3	1	1/8		1/8	1		6	78	249
24	24	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	244
24	24	1/4	1/4	3/4	3	1	1/8		1/8	1		4	76	250
24	24	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	245
24	24	3/8	3/8	3/4	3	1	1/8		1/8	1		6	78	251
24	24	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	246
24	24	1/2	1/2	3/4	3	1	1/8		1/8	1		3	81	252
24	24	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	247
24	24	5/8	5/8	3/4	3	1	1/8		1/8	1		0	84	253
25	25	0	0	3/4	1	1	1/8		1/8	1		6	78	254
25	25	0	0	3/4	1	2	1/4		1/4	1		8	80	260
25	25	0	0	3/4	1	2	1/4		1/4	1		5	83	260
25	25	0	0	3/4	1	2	1/4		1/4	1		9	87	260
25	25	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	255
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	256
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	261
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		3	81	261
25	25	1/4	1/4	3/4	1	2	1/4		1/4	1		7	85	261
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	257
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	258
25	25	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	78	262
25	25	1/2	1/2	3/4	1	2	1/4		1/4	1	1	8	80	262
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	259
26	26	0	0	3/4	3	1	1/4		1/4	1		3	57	272
26	26	0	0	3/4	3	1	1/4		1/4	1		0	60	272
26	26	0	0	3/4	3	1	1/4		1/4	1		2	62	272
26	26	0	0	3/4	3	1	1/4		1/4	1		6	66	272
26	26	0	0	3/4	3	1	1/4		1/4	1		3	69	272
26	26	0	0	3/4	1	1	1/8		1/8	1		0	72	263
26	26	0	0	3/4	1	2	1/4		1/4	1	-1	6	78	269
26	26	0	0	3/4	1	2	1/4		1/4	1	-1	8	80	269
26	26	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	264
26	26	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	273
26	26	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	273
26	26	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	273
26	26	1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	273
26	26	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	265
26	26	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	77	270
26	26	1/4	1/4	3/4	1	2	1/4		1/4	1	1	1	79	270
26	26	1/4	1/4	3/4	1	2	1/4		1/4	1	1	5	83	270
26	26	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	266
26	26	1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	274
26	26	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	274
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	267
26	26	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	1	79	271
26	26	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	5	83	271
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	268
27	27	0	0	3/4	3	1	1/4		1/4	1		7	49	284
27	27	0	0	3/4	3	1	1/4		1/4	1		7	61	284
27	27	0	0	3/4	1	1	1/8		1/8	1		6	78	275
27	27	0	0	3/4	1	2	1/4		1/4	1		8	80	281
27	27	0	0	3/4	1	2	1/4		1/4	1		5	83	281
27	27	0	0	3/4	1	2	1/4		1/4	1		9	87	281
27	27	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	276
27	27	1/4	1/4	3/4	3	1	1/4		1/4	1		8	44	285
27	27	1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	285
27	27	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	277
27	27	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	282
27	27	1/4	1/4	3/4	1	2	1/4		1/4	1		3	81	282
27	27	1/4	1/4	3/4	1	2	1/4		1/4	1		7	85	282
27	27	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	278
27	27	1/2	1/2	3/4	3	1	1/4		1/4	1	1	8	32	286
27	27	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	279
27	27	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	78	283
27	27	1/2	1/2	3/4	1	2	1/4		1/4	1	1	8	80	283
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	280
28	28	0	0	3/4	3	1	1/4		1/4	1		3	57	295
28	28	0	0	3/4	3	1	1/4		1/4	1		0	60	295
28	28	0	0	3/4	3	1	1/4		1/4	1		2	62	295
28	28	0	0	3/4	3	1	1/4		1/4	1		6	66	295
28	28	0	0	3/4	3	1	1/4		1/4	1		3	69	295
28	28	0	0	3/4	1	1	1/8		1/8	1		0	72	287
28	28	0	0	3/4	1	2	1/4		1/4	1	-1	6	78	293
28	28	0	0	3/4	1	2	1/4		1/4	1	-1	8	80	293
28	28	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	288
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	296
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	296
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		-5	61	296
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		-3	63	296
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		1	67	296
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	289
28	28	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	75	294
28	28	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	77	294
28	28	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	290
28	28	1/2	1/2	3/4	3	3	1/4		1/4	1	-1	8	32	297
28	28	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	291
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	292
29	29	0	0	3/4	3	1	1/4		1/4	1		6	54	306
29	29	0	0	3/4	3	1	1/4		1/4	1		0	60	306
29	29	0	0	3/4	3	1	1/4		1/4	1		2	62	306
29	29	0	0	3/4	1	1	1/8		1/8	1		-4	68	298
29	29	0	0	3/4	1	2	1/4		1/4	1		0	72	304
29	29	0	0	3/4	1	2	1/4		1/4	1		2	74	304
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	299
29	29	1/4	1/4	3/4	3	1	1/2		1/2	1		11	53	307
29	29	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	307
29	29	1/4	1/4	3/4	3	1	1/2		1/2	1		7	61	307
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	300
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	305
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1		7	73	305
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	301
29	29	1/2	1/2	3/4	3	3	1/4		1/4	1		8	32	308
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	302
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	303
30	30	0	0	3/4	3	1	1/8		1/8	1		6	54	309
30	30	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	310
30	30	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	311
30	30	3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	312
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		6	42	313
30	30	5/8	5/8	3/4	3	1	1/8		1/8	1		1	43	314
31	31	0	0	3/4	3	1	3/4		1/2	3/2		8	32	324
31	31	0	0	3/4	2	1	1/8		1/8	1		4	64	315
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1	1	5	71	316
31	31	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	5	71	317
31	31	5/16	5/16	3/4	2	1	1/16		1/16	1		6	66	318
31	31	3/8	3/8	3/4	2	1	1/16		1/16	1		7	73	319
31	31	7/16	7/16	3/4	2	1	1/16		1/16	1		8	68	320
31	31	1/2	1/2	3/4	2	1	3/32		1/16	3/2		5	71	321
31	31	19/32	19/32	3/4	2	1	1/32		1/32	1		4	76	322
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	73	323
32	32	0	0	3/4	3	2	3/4		1/2	3/2		8	32	342
32	32	0	0	3/4	2	1	1/16		1/16	1	-1	7	73	325
32	32	1/16	1/16	3/4	2	1	1/16		1/16	1		6	66	326
32	32	1/8	1/8	3/4	2	1	3/32		1/16	3/2		5	71	327
32	32	7/32	7/32	3/4	3	1	1/32		1/32	1		6	66	337
32	32	7/32	7/32	3/4	2	1	1/32		1/32	1		4	76	328
32	32	1/4	1/4	3/4	3	1	7/32		1/8	7/4		8	68	338
32	32	1/4	1/4	3/4	2	1	1/16		1/16	1		7	73	329
32	32	5/16	5/16	3/4	2	1	1/16		1/16	1		6	66	330
32	32	3/8	3/8	3/4	2	1	3/32		1/16	3/2		5	71	331
32	32	15/32	15/32	3/4	3	1	1/32		1/32	1		6	66	339
32	32	15/32	15/32	3/4	2	1	1/32		1/32	1		4	76	332
32	32	1/2	1/2	3/4	3	1	7/32		1/8	7/4		8	68	340
32	32	1/2	1/2	3/4	2	1	1/16		1/16	1		7	73	333
32	32	9/16	9/16	3/4	2	1	1/16		1/16	1		6	66	334
32	32	5/8	5/8	3/4	2	1	3/32		1/16	3/2		5	71	335
32	32	23/32	23/32	3/4	3	1	1/32		1/32	1		6	66	341
32	32	23/32	23/32	3/4	2	1	1/32		1/32	1		4	76	336
33	33	0	0	3/4	3	2	3/4		1/2	3/2		-2	34	349
33	33	0	0	3/4	2	1	3/4		1/2	3/2		8	68	343
33	33	0	0	3/4	2	1	3/4		1/2	3/2		0	72	343
33	33	1/16	1/16	3/4	3	1	1/16		1/16	1		0	60	344
33	33	1/8	1/8	3/4	3	1	3/32		1/16	3/2		-1	65	345
33	33	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	70	346
33	33	1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	347
33	33	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	348
34	34	0	0	3/4	3	1	1/2		1/2	1		2	62	353
34	34	0	0	3/4	2	1	1/4		1/4	1		-4	68	350
34	34	0	0	3/4	2	1	1/4		1/4	1		0	72	350
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	351
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	351
34	34	1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	354
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	352
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	352
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	352
35	35	0	0	3/4	3	1	3/4		1/2	3/2		1	43	358
35	35	0	0	3/4	2	1	1/4		1/4	1		3	57	355
35	35	0	0	3/4	2	1	1/4		1/4	1		2	62	355
35	35	0	0	3/4	2	1	1/4		1/4	1		-1	65	355
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	356
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	356
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	356
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	357
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	357
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	357
36	36	0	0	3/4	3	2	3/4		1/2	3/2		8	32	371
36	36	0	0	3/4	3	2	3/4		1/2	3/2		8	44	371
36	36	0	0	3/4	3	1	1/4		1/4	1		4	52	368
36	36	0	0	3/4	3	1	1/4		1/4	1		3	57	368
36	36	0	0	3/4	3	1	1/4		1/4	1		7	61	368
36	36	0	0	3/4	2	1	1/8		1/8	1		4	64	359
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1	1	5	71	360
36	36	1/4	1/4	3/4	3	1	1/4		1/4	1		9	51	369
36	36	1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	369
36	36	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	369
36	36	1/4	1/4	3/4	2	1	1/16		1/16	1	-1	5	71	361
36	36	5/16	5/16	3/4	2	1	1/16		1/16	1		6	66	362
36	36	3/8	3/8	3/4	2	1	1/16		1/16	1		7	73	363
36	36	7/16	7/16	3/4	2	1	1/16		1/16	1		8	68	364
36	36	1/2	1/2	3/4	3	1	1/4		1/4	1		7	49	370
36	36	1/2	1/2	3/4	3	1	1/4		1/4	1		6	54	370
36	36	1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	370
36	36	1/2	1/2	3/4	2	1	3/32		1/16	3/2		5	71	365
36	36	19/32	19/32	3/4	2	1	1/32		1/32	1		4	76	366
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	73	367
37	37	0	0	3/4	3	2	3/4		1/2	3/2		8	32	389
37	37	0	0	3/4	2	1	1/16		1/16	1	-1	7	73	372
37	37	1/16	1/16	3/4	2	1	1/16		1/16	1		6	66	373
37	37	1/8	1/8	3/4	2	1	3/32		1/16	3/2		5	71	374
37	37	7/32	7/32	3/4	3	1	1/32		1/32	1		6	66	382
37	37	7/32	7/32	3/4	2	1	1/32		1/32	1		4	76	375
37	37	1/4	1/4	3/4	3	1	7/32		1/8	7/4		8	68	383
37	37	1/4	1/4	3/4	2	1	1/16		1/16	1		7	73	376
37	37	5/16	5/16	3/4	2	1	1/16		1/16	1		6	66	377
37	37	3/8	3/8	3/4	2	1	3/32		1/16	3/2		5	71	378
37	37	15/32	15/32	3/4	3	1	1/32		1/32	1	1	6	66	384
37	37	15/32	15/32	3/4	2	1	1/32		1/32	1		4	76	379
37	37	1/2	1/2	3/4	3	1	1/16		1/16	1	-1	6	66	385
37	37	1/2	1/2	3/4	3	3	1/4		1/4	1		6	66	390
37	37	1/2	1/2	3/4	3	1	1/16		1/16	1		8	68	385
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	380
37	37	9/16	9/16	3/4	3	1	1/16		1/16	1		10	70	386
37	37	5/8	5/8	3/4	3	1	3/32		1/16	3/2		7	73	387
37	37	23/32	23/32	3/4	2	2	1/32		1/32	1		8	80	381
37	37	23/32	23/32	3/4	3	1	1/32		1/32	1		8	80	388
38	38	0	0	9/8	2	1	3/4		1/2	3/2	1	10	58	393
38	38	0	0	9/8	2	1	3/4		1/2	3/2	1	12	60	393
38	38	0	0	9/8	2	1	3/4		1/2	3/2	1	11	65	393
38	38	0	0	9/8	1	1	3/4		1/2	3/2	1	6	66	391
38	38	0	0	9/8	1	1	3/4		1/2	3/2	1	10	70	391
38	38	0	0	9/8	1	1	3/4		1/2	3/2	1	11	77	391
38	38	1/4	1/4	9/8	3	1	1/8		1/8	1	1	8	32	395
38	38	3/8	3/8	9/8	3	1	1/8		1/8	1	-1	8	32	396
38	38	1/2	1/2	9/8	3	1	1/4		1/4	1		8	32	397
38	38	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	10	58	394
38	38	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	12	60	394
38	38	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	11	65	394
38	38	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	6	66	392
38	38	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	10	70	392
38	38	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	11	77	392
39	39	0	0	9/8	2	1	3/4		1/2	3/2	1	10	58	400
39	39	0	0	9/8	2	1	3/4		1/2	3/2	1	12	60	400
39	39	0	0	9/8	2	1	3/4		1/2	3/2	1	11	65	400
39	39	0	0	9/8	1	1	3/4		1/2	3/2	1	6	66	398
39	39	0	0	9/8	1	1	3/4		1/2	3/2	1	10	70	398
39	39	0	0	9/8	1	1	3/4		1/2	3/2	1	11	77	398
39	39	1/4	1/4	9/8	3	1	1/8		1/8	1	1	8	32	402
39	39	3/8	3/8	9/8	3	1	1/8		1/8	1	-1	8	32	403
39	39	1/2	1/2	9/8	3	1	1/4		1/4	1		8	32	404
39	39	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	10	58	401
39	39	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	12	60	401
39	39	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	11	65	401
39	39	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	6	66	399
39	39	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	10	70	399
39	39	3/4	3/4	9/8	1	1	3/8		1/4	3/2	-1	11	77	399
40	40	0	0	9/8	1	1	3/4		1/2	3/2		10	58	405
40	40	0	0	9/8	1	2	3/4		1/2	3/2	1	12	60	409
40	40	0	0	9/8	1	2	3/4		1/2	3/2	1	11	65	409
40	40	0	0	9/8	2	1	3/4		1/2	3/2	1	6	66	411
40	40	0	0	9/8	2	1	3/4		1/2	3/2	1	10	70	411
40	40	0	0	9/8	2	1	3/4		1/2	3/2	1	11	77	411
40	40	1/4	1/4	9/8	3	1	1/8		1/8	1	1	8	32	413
40	40	3/8	3/8	9/8	3	1	1/8		1/8	1	-1	8	32	414
40	40	1/2	1/2	9/8	3	1	1/4		1/4	1		8	32	415
40	40	3/4	3/4	9/8	1	1	1/8		1/8	1		15	57	406
40	40	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	12	60	410
40	40	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	11	65	410
40	40	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	66	412
40	40	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	10	70	412
40	40	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	11	77	412
40	40	7/8	7/8	9/8	1	1	1/8		1/8	1		10	58	407
40	40	1	1	9/8	1	1	1/8		1/8	1		15	57	408
41	41	0	0	9/8	1	1	3/16		1/8	3/2		12	60	416
41	41	0	0	9/8	1	2	3/8		1/4	3/2		11	65	423
41	41	0	0	9/8	2	1	3/8		1/4	3/2		6	66	425
41	41	0	0	9/8	2	1	3/8		1/4	3/2		10	70	425
41	41	0	0	9/8	2	2	1/4		1/4	1	1	11	77	427
41	41	3/16	3/16	9/8	1	1	1/16		1/16	1		7	61	417
41	41	1/4	1/4	9/8	1	1	0	acciaccatura	1/8	1		9	63	418
41	41	1/4	1/4	9/8	1	1	1/16		1/16	1		14	62	419
41	41	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	11	77	428
41	41	5/16	5/16	9/8	1	1	1/16		1/16	1		12	60	420
41	41	5/16	5/16	9/8	2	2	1/16		1/16	1		6	78	429
41	41	3/8	3/8	9/8	1	1	3/8		1/4	3/2		10	58	421
41	41	3/8	3/8	9/8	1	2	3/4		1/2	3/2		12	60	424
41	41	3/8	3/8	9/8	1	2	3/4		1/2	3/2		11	65	424
41	41	3/8	3/8	9/8	2	1	3/4		1/2	3/2		6	66	426
41	41	3/8	3/8	9/8	2	1	3/4		1/2	3/2		10	70	426
41	41	3/8	3/8	9/8	2	2	3/4		1/2	3/2		11	77	430
41	41	5/8	5/8	9/8	3	1	1/8		1/8	1	1	8	32	431
41	41	3/4	3/4	9/8	3	1	1/4		1/4	1	-1	8	32	432
41	41	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	54	422
41	41	1	1	9/8	3	1	1/8		1/8	1		8	32	433
42	42	0	0	9/8	1	1	1/4		1/4	1		12	60	434
42	42	0	0	9/8	1	2	3/4		1/2	3/2		11	65	442
42	42	0	0	9/8	2	1	3/4		1/2	3/2	1	6	66	444
42	42	0	0	9/8	2	1	3/4		1/2	3/2	1	10	70	444
42	42	0	0	9/8	2	1	3/4		1/2	3/2	1	11	77	444
42	42	1/4	1/4	9/8	1	1	1/16		1/16	1		7	61	435
42	42	5/16	5/16	9/8	1	1	1/16		1/16	1		14	62	436
42	42	3/8	3/8	9/8	1	1	1/4		1/4	1		11	65	437
42	42	5/8	5/8	9/8	3	1	1/8		1/8	1	1	8	32	446
42	42	5/8	5/8	9/8	1	1	1/8		1/8	1		14	62	438
42	42	3/4	3/4	9/8	3	1	1/4		1/4	1	-1	8	32	447
42	42	3/4	3/4	9/8	1	1	1/4		1/4	1		7	61	439
42	42	3/4	3/4	9/8	1	2	3/8		1/4	3/2		11	65	443
42	42	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	66	445
42	42	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	10	70	445
42	42	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	11	77	445
42	42	1	1	9/8	3	1	1/8		1/8	1		8	32	448
42	42	1	1	9/8	1	1	1/16		1/16	1		12	60	440
42	42	17/16	17/16	9/8	1	1	1/16		1/16	1		5	59	441
43	43	0	0	9/8	1	1	3/4		1/2	3/2	1	10	58	449
43	43	0	0	9/8	1	2	3/4		1/2	3/2	1	12	60	451
43	43	0	0	9/8	1	2	3/4		1/2	3/2		11	65	451
43	43	0	0	9/8	2	1	3/4		1/2	3/2		6	66	453
43	43	0	0	9/8	2	1	3/4		1/2	3/2		10	70	453
43	43	0	0	9/8	2	2	1/4		1/4	1	1	11	77	455
43	43	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	11	77	456
43	43	5/16	5/16	9/8	2	2	1/16		1/16	1		6	78	457
43	43	3/8	3/8	9/8	2	2	1/4		1/4	1	1	11	77	458
43	43	5/8	5/8	9/8	2	2	1/16		1/16	1	-1	11	77	459
43	43	11/16	11/16	9/8	2	2	1/16		1/16	1		6	78	460
43	43	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	54	450
43	43	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	10	58	452
43	43	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	12	60	452
43	43	3/4	3/4	9/8	1	2	3/8		1/4	3/2		11	65	452
43	43	3/4	3/4	9/8	2	1	3/8		1/4	3/2		6	66	454
43	43	3/4	3/4	9/8	2	1	3/8		1/4	3/2		10	70	454
43	43	3/4	3/4	9/8	2	2	1/4		1/4	1	1	11	77	461
43	43	1	1	9/8	2	2	1/16		1/16	1	-1	11	77	462
43	43	17/16	17/16	9/8	2	2	1/16		1/16	1		6	78	463
44	44	0	0	9/8	2	2	3/8		1/4	3/2		9	51	468
44	44	0	0	9/8	2	1	3/4		1/2	3/2		6	54	466
44	44	0	0	9/8	2	1	3/4		1/2	3/2		10	58	466
44	44	0	0	9/8	2	2	3/8		1/4	3/2		9	63	468
44	44	0	0	9/8	1	1	3/4		1/2	3/2		6	66	464
44	44	0	0	9/8	1	1	3/4		1/2	3/2		10	70	464
44	44	0	0	9/8	1	1	3/4		1/2	3/2		11	77	464
44	44	1/4	1/4	9/8	3	1	1/8		1/8	1	1	8	32	475
44	44	3/8	3/8	9/8	3	1	3/8		1/4	3/2	-1	8	32	476
44	44	3/8	3/8	9/8	2	2	1/8		1/8	1		16	52	469
44	44	3/8	3/8	9/8	2	2	1/8		1/8	1		16	64	469
44	44	1/2	1/2	9/8	2	2	1/8		1/8	1		11	53	470
44	44	1/2	1/2	9/8	2	2	1/8		1/8	1		11	65	470
44	44	5/8	5/8	9/8	2	2	1/8		1/8	1		8	56	471
44	44	5/8	5/8	9/8	2	2	1/8		1/8	1		8	68	471
44	44	3/4	3/4	9/8	2	2	1/4		1/4	1		11	53	472
44	44	3/4	3/4	9/8	2	1	3/8		1/4	3/2		6	54	467
44	44	3/4	3/4	9/8	2	1	3/8		1/4	3/2		12	60	467
44	44	3/4	3/4	9/8	2	2	1/4		1/4	1		11	65	472
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	66	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		8	68	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		12	72	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	78	465
44	44	1	1	9/8	2	2	1/16		1/16	1		9	51	473
44	44	1	1	9/8	2	2	1/16		1/16	1		9	63	473
44	44	17/16	17/16	9/8	2	2	1/16		1/16	1		16	52	474
44	44	17/16	17/16	9/8	2	2	1/16		1/16	1		16	64	474
45	45	0	0	9/8	2	2	1/4		1/4	1	1	7	49	481
45	45	0	0	9/8	2	1	3/4		1/2	3/2		4	52	479
45	45	0	0	9/8	2	1	3/4		1/2	3/2		1	55	479
45	45	0	0	9/8	2	1	3/4		1/2	3/2		3	57	479
45	45	0	0	9/8	2	2	1/4		1/4	1	1	7	61	481
45	45	0	0	9/8	1	1	3/4		1/2	3/2		1	67	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		3	69	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		7	73	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		1	79	477
45	45	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	490
45	45	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	7	49	482
45	45	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	7	61	482
45	45	5/16	5/16	9/8	2	2	1/16		1/16	1		12	48	483
45	45	5/16	5/16	9/8	2	2	1/16		1/16	1		12	60	483
45	45	3/8	3/8	9/8	2	2	1/4		1/4	1	1	7	49	484
45	45	3/8	3/8	9/8	2	2	1/4		1/4	1	1	7	61	484
45	45	5/8	5/8	9/8	2	2	1/16		1/16	1	-1	7	49	485
45	45	5/8	5/8	9/8	2	2	1/16		1/16	1	-1	7	61	485
45	45	11/16	11/16	9/8	2	2	1/16		1/16	1		2	50	486
45	45	11/16	11/16	9/8	2	2	1/16		1/16	1		2	62	486
45	45	3/4	3/4	9/8	2	2	1/4		1/4	1	1	7	49	487
45	45	3/4	3/4	9/8	2	1	3/8		1/4	3/2		9	51	480
45	45	3/4	3/4	9/8	2	1	3/8		1/4	3/2		13	55	480
45	45	3/4	3/4	9/8	2	2	1/4		1/4	1	1	7	61	487
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		9	63	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		13	67	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		10	70	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		9	75	478
45	45	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	491
45	45	1	1	9/8	2	2	1/16		1/16	1	-1	7	49	488
45	45	1	1	9/8	2	2	1/16		1/16	1	-1	7	61	488
45	45	17/16	17/16	9/8	2	2	1/16		1/16	1		10	46	489
45	45	17/16	17/16	9/8	2	2	1/16		1/16	1		10	58	489
46	46	0	0	9/8	2	2	3/8		1/4	3/2		9	51	496
46	46	0	0	9/8	2	1	3/4		1/2	3/2		6	54	494
46	46	0	0	9/8	2	1	3/4		1/2	3/2		10	58	494
46	46	0	0	9/8	2	2	3/8		1/4	3/2		9	63	496
46	46	0	0	9/8	1	1	3/4		1/2	3/2		6	66	492
46	46	0	0	9/8	1	1	3/4		1/2	3/2		10	70	492
