mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	27
2	2	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	40
2	2	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	28
2	2	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	29
2	2	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	30
2	2	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	41
2	2	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	31
2	2	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	42
2	2	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	32
2	2	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	33
2	2	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	34
2	2	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	43
2	2	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	35
2	2	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	44
2	2	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	36
2	2	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	37
3	3	0	0	4/4	1	1	1/16	1/16	1		2	62	45
3	3	0	0	4/4	2	1	1/8	1/8	1		2	62	61
3	3	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	46
3	3	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	62
3	3	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	47
3	3	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	48
3	3	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	49
3	3	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	63
3	3	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	50
3	3	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	64
3	3	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	51
3	3	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	52
3	3	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	53
3	3	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	65
3	3	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	54
3	3	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	66
3	3	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	55
3	3	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	56
3	3	3/4	3/4	4/4	1	1	1/16	1/16	1		3	57	57
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	67
3	3	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	58
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	68
3	3	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	59
3	3	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	60
4	4	0	0	4/4	1	1	1/16	1/16	1		0	60	69
4	4	0	0	4/4	2	1	1/8	1/8	1		0	60	85
4	4	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	70
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	86
4	4	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	71
4	4	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	72
4	4	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	73
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	87
4	4	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	74
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	88
4	4	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	75
4	4	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	76
4	4	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	77
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	89
4	4	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	78
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	90
4	4	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	79
4	4	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	80
4	4	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	81
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	91
4	4	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	82
4	4	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	83
4	4	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	84
5	5	0	0	4/4	2	1	1/4	1/4	1		1	31	112
5	5	0	0	4/4	2	1	1/4	1/4	1		2	38	112
5	5	0	0	4/4	2	1	1/4	1/4	1		1	43	112
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	92
5	5	0	0	4/4	1	1	1/4	1/4	1		-1	77	92
5	5	0	0	4/4	1	2	1/16	1/16	1		5	83	96
5	5	1/16	1/16	4/4	1	2	1/16	1/16	1		5	71	97
5	5	1/8	1/8	4/4	1	2	1/16	1/16	1		5	83	98
5	5	3/16	3/16	4/4	1	2	1/16	1/16	1		5	71	99
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		5	35	113
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	113
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	113
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	93
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	93
5	5	1/4	1/4	4/4	1	2	1/16	1/16	1		3	81	100
5	5	5/16	5/16	4/4	1	2	1/16	1/16	1		3	69	101
5	5	3/8	3/8	4/4	1	2	1/16	1/16	1		3	81	102
5	5	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	103
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	114
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	114
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	114
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	94
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	94
5	5	1/2	1/2	4/4	1	2	1/16	1/16	1		5	71	104
5	5	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	105
5	5	5/8	5/8	4/4	1	2	1/16	1/16	1		5	71	106
5	5	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	107
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	115
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	115
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	95
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	95
5	5	3/4	3/4	4/4	1	2	1/16	1/16	1		3	69	108
5	5	13/16	13/16	4/4	1	2	1/16	1/16	1		3	57	109
5	5	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69	110
5	5	15/16	15/16	4/4	1	2	1/16	1/16	1		3	57	111
6	6	0	0	4/4	2	1	1/8	1/8	1		1	31	136
6	6	0	0	4/4	2	1	1/8	1/8	1		2	38	136
6	6	0	0	4/4	2	1	1/8	1/8	1		1	43	136
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74	116
6	6	0	0	4/4	1	1	1/4	1/4	1		-1	77	116
6	6	0	0	4/4	1	2	1/16	1/16	1		5	83	120
6	6	1/16	1/16	4/4	1	2	1/16	1/16	1		5	71	121
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		1	31	137
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		2	38	137
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	137
6	6	1/8	1/8	4/4	1	2	1/16	1/16	1		5	83	122
6	6	3/16	3/16	4/4	1	2	1/16	1/16	1		5	71	123
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		5	35	138
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	41	138
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	138
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	117
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	117
6	6	1/4	1/4	4/4	1	2	1/16	1/16	1		3	81	124
6	6	5/16	5/16	4/4	1	2	1/16	1/16	1		3	69	125
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		5	35	139
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41	139
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	139
6	6	3/8	3/8	4/4	1	2	1/16	1/16	1		3	81	126
6	6	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	127
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	140
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	140
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	140
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	118
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	118
6	6	1/2	1/2	4/4	1	2	1/16	1/16	1		5	71	128
6	6	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	129
6	6	5/8	5/8	4/4	1	2	1/16	1/16	1		5	71	130
6	6	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	131
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	141
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	141
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	119
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	119
6	6	3/4	3/4	4/4	1	2	1/16	1/16	1		3	69	132
6	6	13/16	13/16	4/4	1	2	1/16	1/16	1		3	57	133
6	6	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69	134
6	6	15/16	15/16	4/4	1	2	1/16	1/16	1		3	57	135
7	7	0	0	4/4	2	1	1/4	1/4	1		-2	34	162
7	7	0	0	4/4	2	1	1/4	1/4	1		-1	41	162
7	7	0	0	4/4	2	1	1/4	1/4	1		-2	46	162
7	7	0	0	4/4	1	1	1/4	1/4	1		-1	77	142
7	7	0	0	4/4	1	1	1/4	1/4	1		-4	80	142
7	7	0	0	4/4	1	2	1/16	1/16	1		2	86	146
7	7	1/16	1/16	4/4	1	2	1/16	1/16	1		2	74	147
7	7	1/8	1/8	4/4	1	2	1/16	1/16	1		2	86	148
7	7	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74	149
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	163
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	163
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	163
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	143
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	80	143
7	7	1/4	1/4	4/4	1	2	1/16	1/16	1		0	84	150
7	7	5/16	5/16	4/4	1	2	1/16	1/16	1		0	72	151
7	7	3/8	3/8	4/4	1	2	1/16	1/16	1		0	84	152
7	7	7/16	7/16	4/4	1	2	1/16	1/16	1		0	72	153
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	164
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	164
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	164
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	144
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	144
7	7	1/2	1/2	4/4	1	2	1/16	1/16	1		2	74	154
7	7	9/16	9/16	4/4	1	2	1/16	1/16	1		2	62	155
7	7	5/8	5/8	4/4	1	2	1/16	1/16	1		2	74	156
7	7	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	157
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	165
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	165
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	145
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	145
7	7	3/4	3/4	4/4	1	2	1/16	1/16	1		0	72	158
7	7	13/16	13/16	4/4	1	2	1/16	1/16	1		0	60	159
7	7	7/8	7/8	4/4	1	2	1/16	1/16	1		0	72	160
7	7	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	161
8	8	0	0	4/4	2	1	1/8	1/8	1		-2	34	186
8	8	0	0	4/4	2	1	1/8	1/8	1		-1	41	186
8	8	0	0	4/4	2	1	1/8	1/8	1		-2	46	186
8	8	0	0	4/4	1	1	1/4	1/4	1		-1	77	166
8	8	0	0	4/4	1	1	1/4	1/4	1		-4	80	166
8	8	0	0	4/4	1	2	1/16	1/16	1		2	86	170
8	8	1/16	1/16	4/4	1	2	1/16	1/16	1		2	74	171
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	34	187
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	41	187
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	46	187
8	8	1/8	1/8	4/4	1	2	1/16	1/16	1		2	86	172
8	8	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74	173
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	41	188
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	188
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	188
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	167
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	80	167
8	8	1/4	1/4	4/4	1	2	1/16	1/16	1		0	84	174
8	8	5/16	5/16	4/4	1	2	1/16	1/16	1		0	72	175
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41	189
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	189
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	189
8	8	3/8	3/8	4/4	1	2	1/16	1/16	1		0	84	176
8	8	7/16	7/16	4/4	1	2	1/16	1/16	1		0	72	177
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	190
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	190
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	190
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	168
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	168
8	8	1/2	1/2	4/4	1	2	1/16	1/16	1		2	74	178
8	8	9/16	9/16	4/4	1	2	1/16	1/16	1		2	62	179
8	8	5/8	5/8	4/4	1	2	1/16	1/16	1		2	74	180
8	8	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	181
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	191
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	191
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	169
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	169
8	8	3/4	3/4	4/4	1	2	1/16	1/16	1		0	72	182
8	8	13/16	13/16	4/4	1	2	1/16	1/16	1		0	60	183
8	8	7/8	7/8	4/4	1	2	1/16	1/16	1		0	72	184
8	8	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	185
9	9	0	0	4/4	2	1	1/16	1/16	1		-5	61	192
9	9	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	63	193
9	9	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	61	194
9	9	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	195
9	9	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	61	196
9	9	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	197
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	61	198
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	199
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	61	200
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	201
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	61	202
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	203
9	9	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	204
9	9	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	63	205
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	206
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	207
10	10	0	0	4/4	2	1	1/16	1/16	1		-5	61	213
10	10	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	63	214
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	51	208
10	10	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	61	215
10	10	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	216
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	209
10	10	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	61	217
10	10	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	218
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	56	210
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	61	219
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	220
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	211
10	10	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	61	221
10	10	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	222
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	61	223
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	224
10	10	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	225
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	212
10	10	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	63	226
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	227
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	228
11	11	0	0	4/4	1	1	3/16	1/8	3/2		-2	58	229
11	11	0	0	4/4	2	1	1/16	1/16	1		-5	61	235
11	11	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	63	236
11	11	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	61	237
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	230
11	11	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	238
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	231
11	11	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	61	239
11	11	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	240
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	56	232
11	11	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	61	241
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	242
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	233
11	11	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	61	243
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	244
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	61	245
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	246
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	234
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	247
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	63	248
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	249
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	250
12	12	0	0	4/4	1	1	1	1	1		3	45	251
12	12	0	0	4/4	1	1	1	1	1		4	52	251
12	12	0	0	4/4	2	1	1/16	1/16	1		7	61	260
12	12	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	261
12	12	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	262
12	12	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	263
12	12	1/4	1/4	4/4	2	1	1/16	1/16	1		7	61	264
12	12	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	265
12	12	3/8	3/8	4/4	2	1	1/16	1/16	1		7	61	266
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	267
12	12	1/2	1/2	4/4	1	2	1/16	1/16	1		7	73	252
12	12	9/16	9/16	4/4	1	2	1/16	1/16	1		4	76	253
12	12	5/8	5/8	4/4	1	2	1/16	1/16	1		7	73	254
12	12	11/16	11/16	4/4	1	2	1/16	1/16	1		4	76	255
12	12	3/4	3/4	4/4	1	2	1/16	1/16	1		7	85	256
12	12	13/16	13/16	4/4	1	2	1/16	1/16	1		4	88	257
12	12	7/8	7/8	4/4	1	2	1/16	1/16	1		7	85	258
12	12	15/16	15/16	4/4	1	2	1/16	1/16	1		4	88	259
13	13	0	0	4/4	1	1	1/16	1/16	1		7	85	268
13	13	1/16	1/16	4/4	1	1	1/16	1/16	1		4	88	269
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		7	85	270
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		4	88	271
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		7	85	272
13	13	5/16	5/16	4/4	1	1	1/16	1/16	1		4	88	273
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		7	85	274
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		4	88	275
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	276
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	277
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	278
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	279
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		7	61	280
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	281
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		7	61	282
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	283
14	14	0	0	4/4	2	1	1/16	1/16	1		-5	61	289
14	14	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	63	290
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	51	284
14	14	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	61	291
14	14	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	292
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	285
14	14	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	61	293
14	14	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	294
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	56	286
14	14	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	61	295
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	296
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	287
14	14	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	61	297
14	14	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	298
14	14	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	61	299
14	14	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	300
14	14	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	301
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	288
14	14	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	63	302
14	14	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	303
14	14	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	304
15	15	0	0	4/4	1	1	3/16	1/8	3/2		-2	58	305
15	15	0	0	4/4	2	1	1/16	1/16	1		-5	61	311
15	15	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	63	312
15	15	1/8	1/8	4/4	2	1	1/16	1/16	1		-5	61	313
15	15	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	306
15	15	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	314
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	307
15	15	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	61	315
15	15	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	316
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	56	308
15	15	3/8	3/8	4/4	2	1	1/16	1/16	1		-5	61	317
15	15	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	318
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	309
15	15	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	61	319
15	15	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	63	320
15	15	5/8	5/8	4/4	2	1	1/16	1/16	1		-5	61	321
15	15	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	322
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	310
15	15	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	61	323
15	15	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	63	324
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	61	325
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	326
16	16	0	0	4/4	1	1	1	1	1		3	45	327
16	16	0	0	4/4	1	1	1	1	1		4	52	327
16	16	0	0	4/4	2	1	1/16	1/16	1		-2	58	336
16	16	0	0	4/4	2	1	1/16	1/16	1		2	62	336
16	16	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	337
16	16	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	338
