mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73		235
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		239
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		239
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		236
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70		239
39	39	0	0	3/4	2	1	3/4		1/2	3/2		-4	32		243
39	39	0	0	3/4	2	1	3/4		1/2	3/2		-4	44		243
39	39	0	0	3/4	1	2	1/2		1/2	1		5	59		242
39	39	0	0	3/4	1	2	1/2		1/2	1		-3	63		242
39	39	0	0	3/4	1	2	1/2		1/2	1		5	71		242
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		240
39	39	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60		244
39	39	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	63		244
39	39	1/2	1/2	3/4	2	2	1/4		1/4	1		0	72		244
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80		241
40	40	0	0	3/4	2	1	1/4		1/4	1		-2	58		248
40	40	0	0	3/4	2	2	3/4		1/2	3/2		-3	63		251
40	40	0	0	3/4	2	1	1/4		1/4	1		-2	70		248
40	40	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80		245
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		249
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68		249
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		246
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		250
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		250
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		247
41	41	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		255
41	41	0	0	3/4	1	2	1/2		1/2	1		1	55		254
41	41	0	0	3/4	1	2	1/2		1/2	1		0	60		254
41	41	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		255
41	41	0	0	3/4	1	2	1/2		1/2	1		1	67		254
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		252
41	41	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	56		256
41	41	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	68		256
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		253
42	42	0	0	3/4	2	1	1/4		1/4	1		1	55		260
42	42	0	0	3/4	2	2	3/4		1/2	3/2		0	60		263
42	42	0	0	3/4	2	1	1/4		1/4	1		1	67		260
42	42	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		257
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		261
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		261
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		258
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		262
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		262
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		259
43	43	0	0	3/4	2	1	3/4		1/2	3/2		-2	34		270
43	43	0	0	3/4	2	1	3/4		1/2	3/2		-1	41		270
43	43	0	0	3/4	1	2	3/4		1/2	3/2		2	50		265
43	43	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		265
43	43	0	0	3/4	1	1	3/4		1/2	3/2		0	60		264
43	43	1/4	1/4	3/4	1	3	1/8		1/8	1		-4	68		266
43	43	3/8	3/8	3/4	1	3	1/8		1/8	1		0	72		267
43	43	1/2	1/2	3/4	1	3	1/8		1/8	1		-4	80		268
43	43	5/8	5/8	3/4	1	3	1/8		1/8	1		0	84		269
44	44	0	0	3/4	2	1	1/2		1/2	1		0	36		277
44	44	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46		279
44	44	0	0	3/4	1	3	1/2		1/2	1		-3	51		275
44	44	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		274
44	44	0	0	3/4	1	1	1/4		1/4	1		0	60		271
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		272
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37		278
44	44	1/2	1/2	3/4	1	3	1/4		1/4	1		4	52		276
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		273
45	45	0	0	3/4	2	1	3/4		1/2	3/2		2	38		286
45	45	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46		287
45	45	0	0	3/4	1	2	3/4		1/2	3/2		-1	53		281
45	45	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		281
45	45	0	0	3/4	1	1	3/4		1/2	3/2		0	60		280
45	45	1/4	1/4	3/4	1	3	1/8		1/8	1		-4	68		282
45	45	3/8	3/8	3/4	1	3	1/8		1/8	1		0	72		283
45	45	1/2	1/2	3/4	1	3	1/8		1/8	1		-4	80		284
45	45	5/8	5/8	3/4	1	3	1/8		1/8	1		0	84		285
46	46	0	0	3/4	2	1	1/4		1/4	1		-3	39		292
46	46	0	0	3/4	1	2	3/4		1/2	3/2		-3	51		291
46	46	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		291
46	46	0	0	3/4	1	1	1/4		1/4	1		0	60		288
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41		293
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		289
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		294
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		290
47	47	0	0	3/4	2	1	3/4		1/2	3/2		-4	44		300
47	47	0	0	3/4	1	1	3/4		1/2	3/2		0	60		295
47	47	0	0	3/4	1	1	3/4		1/2	3/2		1	67		295
47	47	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68		296
47	47	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72		297
47	47	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	80		298
47	47	5/8	5/8	3/4	1	2	1/8		1/8	1		0	84		299
48	48	0	0	3/4	2	1	3/4		1/2	3/2		-2	46		305
48	48	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		304
48	48	0	0	3/4	1	2	3/4		1/2	3/2		0	60		304
48	48	0	0	3/4	1	1	1/4		1/4	1		2	62		301
48	48	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		302
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		303
49	49	0	0	3/4	2	1	3/4		1/2	3/2		-4	44		311
49	49	0	0	3/4	1	1	3/4		1/2	3/2		0	60		306
49	49	0	0	3/4	1	1	3/4		1/2	3/2		1	67		306
49	49	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68		307
49	49	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72		308
49	49	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	80		309
49	49	5/8	5/8	3/4	1	2	1/8		1/8	1		0	84		310
50	50	0	0	3/4	2	1	1/2		1/2	1		-2	46		316
50	50	0	0	3/4	1	2	3/4		1/2	3/2		-4	56		315
50	50	0	0	3/4	1	2	3/4		1/2	3/2		0	60		315
50	50	0	0	3/4	1	1	1/4		1/4	1		2	62		312
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		313
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44		317
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		314
51	51	0	0	3/4	2	1	3/4		1/2	3/2	1	1	43		323
51	51	0	0	3/4	2	1	3/4		1/2	3/2	1	2	50		323
51	51	0	0	3/4	1	1	3/4		1/2	3/2		0	60		318
51	51	0	0	3/4	1	1	3/4		1/2	3/2		1	67		318
51	51	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62		319
51	51	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		320
51	51	1/2	1/2	3/4	1	2	1/8		1/8	1		1	79		321
51	51	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72		322
52	52	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43		330
52	52	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50		330
52	52	0	0	3/4	1	1	1/8		1/8	1		2	74		324
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		325
52	52	1/4	1/4	3/4	1	1	1/8		1/8	1		1	91		326
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84		327
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86		328
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91		329
53	53	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43		337
53	53	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50		337
53	53	0	0	3/4	1	1	1/8		1/8	1		1	91		331
53	53	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84		332
53	53	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		333
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		334
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		1	91		335
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84		336
54	54	0	0	3/4	2	1	1/2		1/2	1	-1	1	43		342
54	54	0	0	3/4	2	1	1/2		1/2	1	0	2	50		342
54	54	0	0	3/4	1	1	1/8		1/8	1		2	62		338
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		339
54	54	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		340
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		341
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	2	50		343
55	55	0	0	3/4	2	1	3/4		1/2	3/2	1	1	43		349
55	55	0	0	3/4	2	1	3/4		1/2	3/2	1	2	50		349
55	55	0	0	3/4	1	1	3/4		1/2	3/2		5	59		344
55	55	0	0	3/4	1	1	3/4		1/2	3/2		1	67		344
55	55	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62		345
55	55	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		346
55	55	1/2	1/2	3/4	1	2	1/8		1/8	1		1	79		347
55	55	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74		348
56	56	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43		356
56	56	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50		356
56	56	0	0	3/4	1	1	1/8		1/8	1		2	74		350
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		351
56	56	1/4	1/4	3/4	1	1	1/8		1/8	1		1	91		352
56	56	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83		353
56	56	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86		354
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91		355
57	57	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43		363
57	57	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50		363
57	57	0	0	3/4	1	1	1/8		1/8	1		1	91		357
57	57	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		358
57	57	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		359
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		360
57	57	1/2	1/2	3/4	1	1	1/8		1/8	1		1	91		361
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83		362
58	58	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	43		368
58	58	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	50		368
58	58	0	0	3/4	1	1	1/8		1/8	1		2	62		364
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		365
58	58	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		366
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		367
58	58	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62		369
58	58	5/8	5/8	3/4	2	2	1/8		1/8	1		5	59		370
59	59	0	0	3/4	2	2	3/4		1/2	3/2		-2	58		380
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		371
59	59	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	65		374
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		372
59	59	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70		375
59	59	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73		376
59	59	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64		377
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		373
59	59	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-2	70		378
59	59	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-5	73		379
60	60	0	0	3/4	2	2	3/4		1/2	3/2		-2	58		390
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82		381
60	60	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-3	63		384
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		382
60	60	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70		385
60	60	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73		386
60	60	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64		387
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		383
60	60	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-2	70		388
60	60	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-5	73		389
61	61	0	0	3/4	2	2	3/4		1/2	3/2		-2	58		402
61	61	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		391
61	61	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	65		396
61	61	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		392
61	61	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70		397
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	80		393
61	61	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73		398
61	61	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64		399
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82		394
61	61	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-2	70		400
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84		395
61	61	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-5	73		401
62	62	0	0	3/4	2	2	3/4		1/2	3/2		-2	58		410
62	62	0	0	3/4	1	1	3/4		1/2	3/2		1	79		403
62	62	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-3	63		404
62	62	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70		405
62	62	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73		406
62	62	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64		407
62	62	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-2	70		408
62	62	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-5	73		409
63	63	0	0	3/4	2	2	1/2		1/2	1		-4	56		418
63	63	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		411
63	63	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	60		415
63	63	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80		412
63	63	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	65		416
63	63	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		413
63	63	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-4	68		417
63	63	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		419
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		414
64	64	0	0	3/4	2	2	1/2		1/2	1		-1	53		426
64	64	0	0	3/4	1	1	1/8		1/8	1	-1	0	72		420
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		421
64	64	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-4	56		423
64	64	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	84		422
64	64	1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	60		424
64	64	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-4	68		425
64	64	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	51		427
65	65	0	0	3/4	2	2	1/2		1/2	1		2	50		437
65	65	0	0	3/4	1	1	1/8		1/8	1	-1	0	84		428
65	65	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		429
65	65	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-4	56		434
65	65	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		430
65	65	1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	60		435
65	65	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		431
65	65	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-1	65		436
65	65	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	44		438
65	65	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84		432
65	65	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	89		433
66	66	0	0	3/4	2	2	3/4		1/2	3/2		-5	37		448
66	66	0	0	3/4	2	2	3/4		1/2	3/2		-4	44		448
66	66	0	0	3/4	1	1	1/12		1/8	2/3		-1	89		439
66	66	0	0	3/4	1	1	1/12		1/8	2/3		-4	92		439
66	66	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-5	85		440
66	66	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	80		441
66	66	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-5	73		445
66	66	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	77		445
66	66	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-4	68		446
66	66	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-1	65		447
66	66	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	77		442
66	66	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	80		442
66	66	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-5	73		443
66	66	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	68		444
67	67	0	0	3/4	2	1	1/12		1/8	2/3		-5	61		452
67	67	0	0	3/4	2	1	1/12		1/8	2/3		-1	65		452
67	67	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-4	56		453
67	67	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53		454
67	67	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	89		449
67	67	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-4	92		449
67	67	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-5	85		450
67	67	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-4	80		451
67	67	1/2	1/2	3/4	2	1	1/12		1/8	2/3		-5	73		455
67	67	1/2	1/2	3/4	2	1	1/12		1/8	2/3		-1	77		455
67	67	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-4	68		456
67	67	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	65		457
68	68	0	0	3/4	1	2	1/12		1/8	2/3		-1	77		460
68	68	0	0	3/4	1	2	1/12		1/8	2/3		-4	80		460
68	68	1/12	1/12	3/4	1	2	1/12		1/8	2/3		-5	73		461
68	68	1/6	1/6	3/4	1	2	1/12		1/8	2/3		-4	68		462
68	68	1/4	1/4	3/4	2	2	1/2		1/2	1	1	-4	56		471
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		469
68	68	1/4	1/4	3/4	1	2	1/12		1/8	2/3		-3	75		463
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		458
68	68	1/3	1/3	3/4	1	2	1/12		1/8	2/3		-2	70		464
68	68	5/12	5/12	3/4	1	2	1/12		1/8	2/3		1	67		465
68	68	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		470
68	68	1/2	1/2	3/4	1	2	1/12		1/8	2/3		-1	77		466
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		459
68	68	7/12	7/12	3/4	1	2	1/12		1/8	2/3		-5	73		467
68	68	2/3	2/3	3/4	1	2	1/12		1/8	2/3		-4	68		468
69	69	0	0	3/4	2	2	1/2		1/2	1	-1	-4	56		485
69	69	0	0	3/4	2	1	1/4		1/4	1		-3	63		482
69	69	0	0	3/4	1	2	1/12		1/8	2/3		-3	75		476
69	69	0	0	3/4	1	1	1/4		1/4	1		1	79		472
69	69	1/12	1/12	3/4	1	2	1/12		1/8	2/3		-2	70		477
69	69	1/6	1/6	3/4	1	2	1/12		1/8	2/3		1	67		478
69	69	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		483
69	69	1/4	1/4	3/4	1	2	1/12		1/8	2/3		-5	73		479
69	69	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		473
69	69	1/3	1/3	3/4	1	2	1/12		1/8	2/3		-4	68		480
69	69	5/12	5/12	3/4	1	2	1/12		1/8	2/3		-1	65		481
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	44		484
69	69	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	44		486
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		474
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		474
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		475
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	80		475
70	70	0	0	3/4	2	2	3/4		1/2	3/2		-5	37		494
70	70	0	0	3/4	2	2	3/4		1/2	3/2	-1	-4	44		494
70	70	0	0	3/4	1	1	1/4		1/4	1		1	79		487
70	70	0	0	3/4	1	1	1/4		1/4	1		-2	82		487
70	70	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77		488
70	70	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-4	80		488
70	70	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-5	73		489
70	70	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-4	68		490
70	70	1/2	1/2	3/4	2	1	1/12		1/8	2/3		-5	61		491
70	70	1/2	1/2	3/4	2	1	1/12		1/8	2/3		-1	65		491
70	70	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-4	56		492
70	70	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	53		493
71	71	0	0	3/4	1	1	1/12		1/8	2/3		-1	89		495
71	71	0	0	3/4	1	1	1/12		1/8	2/3		-4	92		495
71	71	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-5	85		496
71	71	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	80		497
71	71	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-5	73		502
71	71	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	77		502
71	71	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-4	68		503
71	71	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-1	65		504
71	71	1/2	1/2	3/4	1	1	1/12		1/8	2/3	1	-1	77		498
71	71	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-4	80		501
71	71	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-5	73		499
71	71	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	68		500
72	72	0	0	3/4	2	1	1/12		1/8	2/3		-5	61		514
72	72	0	0	3/4	2	1	1/12		1/8	2/3		-1	65		514
72	72	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		505
72	72	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80		505
72	72	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-4	56		515
72	72	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53		516
72	72	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		517
72	72	1/4	1/4	3/4	1	2	1/12		1/8	2/3		-3	75		508
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		506
72	72	1/3	1/3	3/4	1	2	1/12		1/8	2/3		-2	70		509
72	72	5/12	5/12	3/4	1	2	1/12		1/8	2/3		1	67		510
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		518
72	72	1/2	1/2	3/4	1	2	1/12		1/8	2/3		-1	77		511
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		507
72	72	7/12	7/12	3/4	1	2	1/12		1/8	2/3		-5	73		512
72	72	2/3	2/3	3/4	1	2	1/12		1/8	2/3		-4	68		513
73	73	0	0	3/4	2	1	1/4		1/4	1		-3	63		531
73	73	0	0	3/4	1	2	1/12		1/8	2/3		-3	75		523
73	73	0	0	3/4	1	1	1/4		1/4	1		1	79		519
73	73	1/12	1/12	3/4	1	2	1/12		1/8	2/3		-2	70		524
73	73	1/6	1/6	3/4	1	2	1/12		1/8	2/3		1	67		525
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		532
73	73	1/4	1/4	3/4	1	2	1/12		1/8	2/3		-5	73		526
73	73	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		520
73	73	1/3	1/3	3/4	1	2	1/12		1/8	2/3	1	-4	68		527
73	73	1/3	1/3	3/4	1	3	1/6		1/4	2/3		-4	68		530
73	73	5/12	5/12	3/4	1	2	1/12		1/8	2/3	1	-1	65		528
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		533
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	-1	65		529
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	-4	68		529
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		521
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		522
74	74	0	0	3/4	2	1	1/12		1/8	2/3		-1	41		540
74	74	0	0	3/4	1	2	1/4		1/4	1		-1	65		537
74	74	0	0	3/4	1	1	1/2		1/2	1		-4	68		534
74	74	0	0	3/4	1	1	1/2		1/2	1		0	72		534
74	74	1/12	1/12	3/4	2	1	1/12		1/8	2/3		0	48		541
74	74	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	41		542
74	74	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48		543
74	74	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64		538
74	74	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	41		544
74	74	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48		545
74	74	1/2	1/2	3/4	2	1	1/12		1/8	2/3		-1	41		546
74	74	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		539
74	74	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		535
74	74	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68		535
74	74	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	48		547
74	74	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		536
74	74	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		536
74	74	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	41		548
75	75	0	0	3/4	2	1	1/8		1/8	1		-2	34		561
75	75	0	0	3/4	1	2	1/12		1/8	2/3		0	72		552
75	75	0	0	3/4	1	1	1/4		1/4	1		0	72		549
75	75	1/12	1/12	3/4	1	2	1/12		1/8	2/3		-4	68		553
75	75	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46		562
75	75	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62		554
75	75	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53		563
75	75	1/4	1/4	3/4	1	2	1/12		1/8	2/3		-1	77		555
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		550
75	75	1/3	1/3	3/4	1	2	1/12		1/8	2/3		0	72		556
75	75	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56		564
75	75	5/12	5/12	3/4	1	2	1/12		1/8	2/3		-4	68		557
