mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62		249
28	28	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		249
28	28	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		247
28	28	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		248
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		253
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		253
28	28	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62		250
28	28	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66		250
29	29	0	0	2/4	2	1	1/8		1/8	1		6	42		259
29	29	0	0	2/4	1	1	1/4		1/4	1		7	73		254
29	29	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		260
29	29	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58		260
29	29	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64		257
29	29	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		257
29	29	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		261
29	29	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74		255
29	29	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		262
29	29	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		262
29	29	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64		258
29	29	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66		258
29	29	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		256
30	30	0	0	2/4	2	1	1/8		1/8	1		4	40		270
30	30	0	0	2/4	1	1	3/16		1/8	3/2		5	83		263
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		271
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61		271
30	30	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		271
30	30	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71		269
30	30	1/8	1/8	2/4	1	2	1/8		1/8	1		7	73		269
30	30	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85		264
30	30	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83		265
30	30	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		266
30	30	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		267
30	30	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		268
31	31	0	0	2/4	1	1	1/16		1/16	1		4	76		272
31	31	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		273
31	31	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		274
31	31	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		275
31	31	1/4	1/4	2/4	1	1	0	grace16after	1/16	1		10	70		276
31	31	1/4	1/4	2/4	1	1	0	grace16after	1/16	1		8	68		277
31	31	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54		279
31	31	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64		279
31	31	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		279
31	31	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70		278
32	32	0	0	2/4	2	1	1/8		1/8	1		5	47		282
32	32	0	0	2/4	1	1	1/8		1/8	1		2	62		280
32	32	0	0	2/4	1	1	1/8		1/8	1		6	66		280
32	32	0	0	2/4	1	1	1/8		1/8	1		5	71		280
32	32	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50		283
32	32	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60		281
32	32	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62		281
32	32	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66		281
33	33	0	0	2/4	2	2	1/8		1/8	1		1	43		287
33	33	0	0	2/4	2	1	1/4		1/4	1		1	55		286
33	33	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		284
33	33	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		284
33	33	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		284
33	33	1/4	1/4	2/4	2	2	0	grace16	1/16	1		6	54		288
33	33	1/4	1/4	2/4	2	2	0	grace16	1/16	1		1	55		289
33	33	1/4	1/4	2/4	2	2	1/16		1/16	1		6	54		290
33	33	5/16	5/16	2/4	2	2	1/16		1/16	1		4	52		291
33	33	3/8	3/8	2/4	2	2	1/16		1/16	1		2	50		292
33	33	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		285
33	33	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		285
33	33	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		285
33	33	7/16	7/16	2/4	2	2	1/16		1/16	1		6	54		293
34	34	0	0	2/4	2	1	1/8		1/8	1		4	52		296
34	34	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		294
34	34	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		294
34	34	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		294
34	34	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52		297
34	34	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47		298
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		295
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		295
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		295
35	35	0	0	2/4	2	1	1/4		1/4	1		4	52		301
35	35	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		299
35	35	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		299
35	35	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		299
35	35	1/4	1/4	2/4	2	1	0	grace16	1/16	1		2	50		302
35	35	1/4	1/4	2/4	2	1	0	grace16	1/16	1		4	52		303
35	35	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50		304
35	35	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48		305
35	35	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47		306
35	35	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		300
35	35	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		300
35	35	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		300
35	35	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50		307
36	36	0	0	2/4	2	1	1/8		1/8	1		0	48		310
36	36	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57		308
36	36	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		308
36	36	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		308
36	36	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48		311
36	36	1/4	1/4	2/4	2	1	1/4		1/4	1		4	40		312
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		309
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		309
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		309
37	37	0	0	2/4	2	1	1/8		1/8	1		3	45		315
37	37	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48		316
37	37	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		313
37	37	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		313
37	37	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		313
37	37	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52		317
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		318
37	37	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		319
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		314
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		314
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		314
38	38	0	0	2/4	2	1	1/4		1/4	1		3	57		322
38	38	0	0	2/4	1	1	1/8		1/8	1		0	60		320
38	38	0	0	2/4	1	1	1/8		1/8	1		2	62		320
38	38	0	0	2/4	1	1	1/8		1/8	1		6	66		320
38	38	1/4	1/4	2/4	2	1	0	grace16	1/16	1		1	55		323
38	38	1/4	1/4	2/4	2	1	0	grace16	1/16	1		3	57		324
38	38	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		325
38	38	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60		321
38	38	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		321
38	38	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		321
38	38	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54		326
38	38	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		327
38	38	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		328
39	39	0	0	2/4	2	1	1/4		1/4	1		6	54		331
39	39	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		329
39	39	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		329
39	39	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		329
39	39	1/4	1/4	2/4	2	1	0	grace16	1/16	1		4	52		332
39	39	1/4	1/4	2/4	2	1	0	grace16	1/16	1		6	54		333
39	39	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52		334
39	39	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50		335
39	39	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48		336
39	39	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		330
39	39	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		330
39	39	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		330
39	39	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52		337
40	40	0	0	2/4	2	1	1/4		1/4	1		5	47		340
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		338
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		338
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66		338
40	40	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45		341
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		339
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		339
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		339
41	41	0	0	2/4	2	1	1/8		1/8	1		1	43		344
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		345
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		342
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		342
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		342
41	41	1/4	1/4	2/4	2	1	0	grace16	1/16	1		6	54		346
41	41	1/4	1/4	2/4	2	1	0	grace16	1/16	1		1	55		347
41	41	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		348
41	41	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52		349
41	41	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50		350
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		343
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		343
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		343
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54		351
42	42	0	0	2/4	2	1	1/8		1/8	1		4	52		354
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		355
42	42	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		352
42	42	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62		352
42	42	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		352
42	42	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47		356
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		353
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		353
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		353
43	43	0	0	2/4	2	1	1/8		1/8	1		3	45		359
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		360
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61		357
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		357
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		357
43	43	1/4	1/4	2/4	2	1	0	grace16	1/16	1		1	55		361
43	43	1/4	1/4	2/4	2	1	0	grace16	1/16	1		3	57		362
43	43	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		363
43	43	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54		364
43	43	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		365
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		358
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		358
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		358
43	43	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		366
44	44	0	0	2/4	2	1	1/8		1/8	1		6	54		369
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		370
44	44	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61		367
44	44	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		367
44	44	1/8	1/8	2/4	1	1	1/8		1/8	1		10	70		367
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1		7	49		371
44	44	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61		368
44	44	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		368
44	44	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70		368
45	45	0	0	2/4	2	1	1/8		1/8	1		5	47		380
45	45	0	0	2/4	1	1	1/8		1/8	1		5	71		372
45	45	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		381
45	45	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		381
45	45	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		381
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		373
45	45	1/4	1/4	2/4	1	1	0	grace16	1/16	1		10	82		374
45	45	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83		375
45	45	1/4	1/4	2/4	1	1	1/16		1/16	1		10	82		376
45	45	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		377
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		382
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		382
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		382
45	45	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		378
45	45	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82		379
46	46	0	0	2/4	2	1	1/8		1/8	1		5	47		386
46	46	0	0	2/4	1	1	1/8		1/8	1		8	80		383
46	46	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		387
46	46	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		387
46	46	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		387
46	46	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		384
46	46	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75		385
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		388
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		388
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		388
47	47	0	0	2/4	2	1	1/8		1/8	1		5	47		397
47	47	0	0	2/4	1	1	1/8		1/8	1		8	68		389
47	47	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		398
47	47	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		398
47	47	1/8	1/8	2/4	2	1	1/4		1/4	1		8	68		398
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		390
47	47	1/4	1/4	2/4	1	1	0	grace16	1/16	1		6	78		391
47	47	1/4	1/4	2/4	1	1	0	grace16	1/16	1		8	80		392
47	47	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		393
47	47	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		394
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		399
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		399
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68		399
47	47	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75		395
47	47	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		396
48	48	0	0	2/4	2	1	1/8		1/8	1		5	47		403
48	48	0	0	2/4	1	1	1/8		1/8	1		4	76		400
48	48	1/8	1/8	2/4	2	1	1/4		1/4	1		8	56		404
48	48	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61		404
48	48	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64		404
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		401
48	48	1/4	1/4	2/4	1	1	1/4		1/4	1		8	68		402
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56		405
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		405
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		405
49	49	0	0	2/4	2	1	1/8		1/8	1		5	47		414
49	49	0	0	2/4	1	1	1/16		1/16	1		8	68		406
49	49	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70		407
49	49	1/8	1/8	2/4	2	1	1/4		1/4	1		8	56		415
49	49	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61		415
49	49	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64		415
49	49	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68		408
49	49	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		409
49	49	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		410
49	49	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75		411
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56		416
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		416
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		416
49	49	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		412
49	49	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82		413
50	50	0	0	2/4	2	1	1/8		1/8	1		5	47		425
50	50	0	0	2/4	1	1	1/16		1/16	1		8	80		417
50	50	1/16	1/16	2/4	1	1	1/16		1/16	1		10	82		418
50	50	1/8	1/8	2/4	2	1	1/4		1/4	1		8	56		426
50	50	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61		426
50	50	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64		426
50	50	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80		419
50	50	3/16	3/16	2/4	1	1	1/16		1/16	1		9	87		420
50	50	1/4	1/4	2/4	1	1	1/16		1/16	1		7	85		421
50	50	5/16	5/16	2/4	1	1	1/16		1/16	1		9	87		422
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		427
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		427
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		427
50	50	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85		423
50	50	7/16	7/16	2/4	1	1	1/16		1/16	1		10	94		424
51	51	0	0	2/4	2	1	1/8		1/8	1		5	47		436
51	51	0	0	2/4	1	1	1/16		1/16	1		8	92		428
51	51	1/16	1/16	2/4	1	1	1/16		1/16	1		10	94		429
51	51	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		437
51	51	1/8	1/8	2/4	2	1	1/4		1/4	1		10	58		437
51	51	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61		437
51	51	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64		437
51	51	1/8	1/8	2/4	1	1	1/16		1/16	1		8	92		430
51	51	3/16	3/16	2/4	1	1	1/16		1/16	1		9	87		431
51	51	1/4	1/4	2/4	1	1	1/16		1/16	1		7	85		432
51	51	5/16	5/16	2/4	1	1	1/16		1/16	1		9	87		433
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	54		438
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1	1	5	59		438
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64		438
51	51	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85		434
51	51	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		435
52	52	0	0	2/4	2	1	1/8		1/8	1	-1	6	54		445
52	52	0	0	2/4	2	1	1/8		1/8	1	-1	5	59		445
52	52	0	0	2/4	2	1	1/8		1/8	1	-1	4	64		445
52	52	0	0	2/4	1	1	1/16		1/16	1		6	78		439
52	52	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80		440
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1	1	6	54		446
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1	1	12	60		446
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1	1	4	64		446
52	52	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78		441
52	52	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		442
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	6	54		447
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	12	60		447
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	4	64		447
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73		443
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		448
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		12	60		448
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		448
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78		444
53	53	0	0	2/4	2	1	1/8		1/8	1		5	47		457
53	53	0	0	2/4	1	1	1/8		1/8	1		5	71		449
53	53	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		458
53	53	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		458
53	53	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		458
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		450
53	53	1/4	1/4	2/4	1	1	0	grace16	1/16	1		10	82		451
53	53	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	83		452
53	53	1/4	1/4	2/4	1	1	1/16		1/16	1		10	82		453
53	53	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		454
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		459
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		459
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		459
53	53	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		455
53	53	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82		456
54	54	0	0	2/4	2	1	1/8		1/8	1		5	47		463
54	54	0	0	2/4	1	1	1/8		1/8	1		8	80		460
54	54	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		464
54	54	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		464
54	54	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		464
54	54	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		461
54	54	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75		462
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		465
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		465
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		465
55	55	0	0	2/4	2	1	1/8		1/8	1		5	47		474
55	55	0	0	2/4	1	1	1/8		1/8	1		8	68		466
55	55	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59		475
55	55	1/8	1/8	2/4	2	1	1/4		1/4	1		9	63		475
55	55	1/8	1/8	2/4	2	1	1/4		1/4	1		8	68		475
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		467
55	55	1/4	1/4	2/4	1	1	0	grace16	1/16	1		6	78		468
55	55	1/4	1/4	2/4	1	1	0	grace16	1/16	1		8	80		469
55	55	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		470
55	55	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		471
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		476
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		476
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68		476
55	55	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75		472
55	55	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		473
56	56	0	0	2/4	2	1	1/8		1/8	1		5	47		480
56	56	0	0	2/4	2	2	1/8		1/8	1		5	47		482
56	56	0	0	2/4	1	1	1/8		1/8	1		4	76		477
56	56	1/8	1/8	2/4	2	2	1/8		1/8	1		8	56		483
56	56	1/8	1/8	2/4	2	1	3/8		1/4	3/2		7	61		481
56	56	1/8	1/8	2/4	2	1	3/8		1/4	3/2		4	64		481
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		478
56	56	1/4	1/4	2/4	2	2	1/8		1/8	1		5	59		484
56	56	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71		479
56	56	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56		485
57	57	0	0	2/4	2	1	1/8		1/8	1		5	47		494
57	57	0	0	2/4	2	2	1/8		1/8	1		5	47		496
57	57	0	0	2/4	1	1	1/16		1/16	1		8	68		486
57	57	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70		487
57	57	1/8	1/8	2/4	2	2	1/8		1/8	1		5	59		497
57	57	1/8	1/8	2/4	2	1	3/8		1/4	3/2		7	61		495
57	57	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68		488
57	57	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		489
57	57	1/4	1/4	2/4	2	2	1/8		1/8	1		10	58		498
57	57	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		490
57	57	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75		491
57	57	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56		499
57	57	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		492
57	57	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		493
58	58	0	0	2/4	2	1	1/8		1/8	1		5	47		508
58	58	0	0	2/4	2	2	1/8		1/8	1		5	47		510
58	58	0	0	2/4	1	1	1/16		1/16	1		8	68		500
58	58	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70		501
58	58	1/8	1/8	2/4	2	2	1/8		1/8	1		5	59		511
58	58	1/8	1/8	2/4	2	1	3/8		1/4	3/2		7	61		509
58	58	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68		502
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		503
58	58	1/4	1/4	2/4	2	2	1/8		1/8	1		10	58		512
58	58	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		504
58	58	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75		505
58	58	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56		513
58	58	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		506
58	58	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		507
59	59	0	0	2/4	2	1	1/8		1/8	1		5	47		522
59	59	0	0	2/4	1	1	1/16		1/16	1		8	68		514
59	59	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70		515
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56		523
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61		523
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		523
59	59	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		516
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		517
59	59	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75		518
59	59	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		519
59	59	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		520
59	59	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		521
