mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	22	3/8	3/8	2/2	1	1	1/16		1/16	1		-4	68		383
22	22	7/16	7/16	2/2	1	1	1/16		1/16	1		0	72		384
22	22	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76		384
22	22	1/2	1/2	2/2	1	1	1/16		1/16	1		-5	61		385
22	22	1/2	1/2	2/2	2	1	1/2		1/2	1		-5	61		394
22	22	9/16	9/16	2/2	1	1	1/16		1/16	1		-3	75		386
22	22	9/16	9/16	2/2	1	1	1/16		1/16	1		1	79		386
22	22	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		387
22	22	11/16	11/16	2/2	1	1	1/16		1/16	1		-6	66		388
22	22	3/4	3/4	2/2	1	1	1/16		1/16	1		-3	51		389
22	22	3/4	3/4	2/2	2	2	1/8		1/8	1		-3	51		396
22	22	13/16	13/16	2/2	1	1	1/16		1/16	1		-6	66		390
22	22	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		391
22	22	15/16	15/16	2/2	1	1	1/16		1/16	1		-3	75		392
22	22	15/16	15/16	2/2	1	1	1/16		1/16	1		1	79		392
23	23	0	0	2/2	1	1	1/16		1/16	1		0	60		397
23	23	0	0	2/2	2	1	1/2		1/2	1		0	60		413
23	23	1/16	1/16	2/2	1	1	1/16		1/16	1		6	78		398
23	23	1/16	1/16	2/2	1	1	1/16		1/16	1		-2	82		398
23	23	1/8	1/8	2/2	1	1	1/16		1/16	1		2	74		399
23	23	3/16	3/16	2/2	1	1	1/16		1/16	1		-2	70		400
23	23	1/4	1/4	2/2	1	1	1/16		1/16	1		2	50		401
23	23	1/4	1/4	2/2	2	2	1/8		1/8	1		2	50		415
23	23	5/16	5/16	2/2	1	1	1/16		1/16	1		-2	70		402
23	23	3/8	3/8	2/2	1	1	1/16		1/16	1		2	74		403
23	23	7/16	7/16	2/2	1	1	1/16		1/16	1		6	78		404
23	23	7/16	7/16	2/2	1	1	1/16		1/16	1		-2	82		404
23	23	1/2	1/2	2/2	1	1	1/16		1/16	1		1	55		405
23	23	1/2	1/2	2/2	2	1	1/2		1/2	1		1	55		414
23	23	9/16	9/16	2/2	1	1	1/16		1/16	1		3	81		406
23	23	9/16	9/16	2/2	1	1	1/16		1/16	1		7	85		406
23	23	5/8	5/8	2/2	1	1	1/16		1/16	1		-1	77		407
23	23	11/16	11/16	2/2	1	1	1/16		1/16	1		7	73		408
23	23	3/4	3/4	2/2	1	1	1/16		1/16	1		3	45		409
23	23	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		410
23	23	7/8	7/8	2/2	1	1	1/16		1/16	1		-1	77		411
23	23	15/16	15/16	2/2	1	1	1/16		1/16	1		3	81		412
23	23	15/16	15/16	2/2	1	1	1/16		1/16	1		7	85		412
24	24	0	0	2/2	1	1	1/16		1/16	1		3	33		416
24	24	0	0	2/2	2	1	1/2		1/2	1		3	33		432
24	24	1/16	1/16	2/2	1	1	1/16		1/16	1		3	81		417
24	24	1/16	1/16	2/2	1	1	1/16		1/16	1		7	85		417
24	24	1/8	1/8	2/2	1	1	1/16		1/16	1		-1	77		418
24	24	3/16	3/16	2/2	1	1	1/16		1/16	1		7	73		419
24	24	1/4	1/4	2/2	1	1	1/16		1/16	1		3	45		420
24	24	1/4	1/4	2/2	2	2	1/4		1/4	1		3	45		435
24	24	5/16	5/16	2/2	1	1	1/16		1/16	1		3	81		421
24	24	5/16	5/16	2/2	1	1	1/16		1/16	1		7	85		421
24	24	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	77		422
24	24	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		423
24	24	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		433
24	24	1/2	1/2	2/2	1	1	1/16		1/16	1		3	57		424
24	24	9/16	9/16	2/2	1	1	1/16		1/16	1		3	81		425
24	24	9/16	9/16	2/2	1	1	1/16		1/16	1		7	85		425
24	24	5/8	5/8	2/2	1	1	1/16		1/16	1		-1	77		426
24	24	11/16	11/16	2/2	1	1	1/16		1/16	1		7	73		427
24	24	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67		434
24	24	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69		428
24	24	13/16	13/16	2/2	1	1	1/16		1/16	1		3	81		429
24	24	13/16	13/16	2/2	1	1	1/16		1/16	1		7	85		429
24	24	7/8	7/8	2/2	1	1	1/16		1/16	1		-1	77		430
24	24	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		431
25	25	0	0	2/2	1	1	1/16		1/16	1		3	69		436
25	25	0	0	2/2	2	2	1/8		1/8	1		3	69		452
25	25	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		437
25	25	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		438
25	25	3/16	3/16	2/2	1	1	1/16		1/16	1		7	73		439
25	25	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69		440
25	25	1/4	1/4	2/2	2	2	1/8		1/8	1		3	69		453
25	25	5/16	5/16	2/2	1	1	1/16		1/16	1		7	73		441
25	25	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		442
25	25	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		443
25	25	1/2	1/2	2/2	1	1	1/16		1/16	1		3	69		444
25	25	1/2	1/2	2/2	2	2	1/8		1/8	1		3	69		454
25	25	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		445
25	25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69		446
25	25	11/16	11/16	2/2	1	1	1/16		1/16	1		7	73		447
25	25	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69		448
25	25	3/4	3/4	2/2	2	2	1/8		1/8	1		3	69		455
25	25	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		449
25	25	7/8	7/8	2/2	1	1	1/16		1/16	1		3	69		450
25	25	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		451
26	26	0	0	2/2	1	1	1/16		1/16	1		3	69		456
26	26	0	0	2/2	2	2	1/8		1/8	1		3	69		472
26	26	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		457
26	26	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		458
26	26	3/16	3/16	2/2	1	1	1/16		1/16	1		7	73		459
26	26	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69		460
26	26	1/4	1/4	2/2	2	2	1/8		1/8	1		3	69		473
26	26	5/16	5/16	2/2	1	1	1/16		1/16	1		7	73		461
26	26	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		462
26	26	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		463
26	26	1/2	1/2	2/2	1	1	1/16		1/16	1		3	69		464
26	26	1/2	1/2	2/2	2	2	1/8		1/8	1		3	69		474
26	26	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		465
26	26	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69		466
26	26	11/16	11/16	2/2	1	1	1/16		1/16	1		7	73		467
26	26	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69		468
26	26	3/4	3/4	2/2	2	2	1/8		1/8	1		3	69		475
26	26	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		469
26	26	7/8	7/8	2/2	1	1	1/16		1/16	1		3	69		470
26	26	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		471
27	27	0	0	2/2	1	1	1/16		1/16	1		6	78		476
27	27	0	0	2/2	2	2	1/8		1/8	1		6	78		492
27	27	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		477
27	27	1/8	1/8	2/2	1	1	1/16		1/16	1		10	70		478
27	27	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		479
27	27	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		480
27	27	5/16	5/16	2/2	1	1	1/16		1/16	1		6	66		481
27	27	3/8	3/8	2/2	1	1	1/16		1/16	1		10	70		482
27	27	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		483
27	27	1/2	1/2	2/2	1	1	1/16		1/16	1		8	80		484
27	27	1/2	1/2	2/2	2	2	1/8		1/8	1		8	80		493
27	27	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		485
27	27	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		486
27	27	11/16	11/16	2/2	1	1	1/16		1/16	1		8	68		487
27	27	3/4	3/4	2/2	1	1	1/16		1/16	1		8	80		488
27	27	3/4	3/4	2/2	2	2	1/8		1/8	1		8	80		494
27	27	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		489
27	27	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		490
27	27	15/16	15/16	2/2	1	1	1/16		1/16	1		8	68		491
28	28	0	0	2/2	1	1	1/16		1/16	1		6	78		495
28	28	0	0	2/2	2	2	1/8		1/8	1		6	78		511
28	28	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		496
28	28	1/8	1/8	2/2	1	1	1/16		1/16	1		10	70		497
28	28	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		498
28	28	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		499
28	28	5/16	5/16	2/2	1	1	1/16		1/16	1		6	66		500
28	28	3/8	3/8	2/2	1	1	1/16		1/16	1		10	70		501
28	28	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		502
28	28	1/2	1/2	2/2	1	1	1/16		1/16	1		8	80		503
28	28	1/2	1/2	2/2	2	2	1/8		1/8	1		8	80		512
28	28	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		504
28	28	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		505
28	28	11/16	11/16	2/2	1	1	1/16		1/16	1		8	68		506
28	28	3/4	3/4	2/2	1	1	1/16		1/16	1		8	80		507
28	28	3/4	3/4	2/2	2	2	1/8		1/8	1		8	80		513
28	28	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		508
28	28	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		509
28	28	15/16	15/16	2/2	1	1	1/16		1/16	1		8	68		510
29	29	0	0	2/2	1	1	1/16		1/16	1		6	78		514
29	29	0	0	2/2	2	2	1/8		1/8	1		6	78		530
29	29	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		515
29	29	1/8	1/8	2/2	1	1	1/16		1/16	1		10	70		516
29	29	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		517
29	29	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		518
29	29	5/16	5/16	2/2	1	1	1/16		1/16	1		6	66		519
29	29	3/8	3/8	2/2	1	1	1/16		1/16	1		10	70		520
29	29	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		521
29	29	1/2	1/2	2/2	1	1	1/16		1/16	1		8	80		522
29	29	1/2	1/2	2/2	2	2	1/8		1/8	1		8	80		531
29	29	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		523
29	29	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		524
29	29	11/16	11/16	2/2	1	1	1/16		1/16	1		8	68		525
29	29	3/4	3/4	2/2	1	1	1/16		1/16	1		10	82		526
29	29	3/4	3/4	2/2	2	2	1/8		1/8	1		10	82		532
29	29	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73		527
29	29	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		528
29	29	15/16	15/16	2/2	1	1	1/16		1/16	1		8	68		529
30	30	0	0	2/2	1	1	1/16		1/16	1		5	83		533
30	30	0	0	2/2	2	2	1/8		1/8	1		5	83		549
30	30	1/16	1/16	2/2	1	1	1/16		1/16	1		9	75		534
30	30	1/8	1/8	2/2	1	1	1/16		1/16	1		7	73		535
30	30	3/16	3/16	2/2	1	1	1/16		1/16	1		5	71		536
30	30	1/4	1/4	2/2	1	1	1/16		1/16	1		10	82		537
30	30	1/4	1/4	2/2	2	2	1/8		1/8	1		10	82		550
30	30	5/16	5/16	2/2	1	1	1/16		1/16	1		7	73		538
30	30	3/8	3/8	2/2	1	1	1/16		1/16	1		5	71		539
30	30	7/16	7/16	2/2	1	1	1/16		1/16	1		10	70		540
30	30	1/2	1/2	2/2	1	1	1/16		1/16	1		8	80		541
30	30	1/2	1/2	2/2	2	2	1/8		1/8	1		8	80		551
30	30	9/16	9/16	2/2	1	1	1/16		1/16	1		9	75		542
30	30	5/8	5/8	2/2	1	1	1/16		1/16	1		7	73		543
30	30	11/16	11/16	2/2	1	1	1/16		1/16	1		5	71		544
30	30	3/4	3/4	2/2	1	1	1/16		1/16	1		7	85		545
30	30	3/4	3/4	2/2	2	2	1/8		1/8	1		7	85		552
30	30	13/16	13/16	2/2	1	1	1/16		1/16	1		11	77		546
30	30	7/8	7/8	2/2	1	1	1/16		1/16	1		9	75		547
30	30	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		548
31	31	0	0	2/2	1	1	1/16		1/16	1		6	66		553
31	31	0	0	2/2	2	2	1/8		1/8	1		6	66		569
31	31	1/16	1/16	2/2	1	1	1/16		1/16	1		6	78		554
31	31	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		555
31	31	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		556
31	31	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		557
31	31	5/16	5/16	2/2	1	1	1/16		1/16	1		6	78		558
31	31	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		559
31	31	7/16	7/16	2/2	1	1	1/16		1/16	1		6	66		560
31	31	1/2	1/2	2/2	1	1	1/16		1/16	1		8	68		561
31	31	1/2	1/2	2/2	2	2	1/8		1/8	1		8	68		570
31	31	9/16	9/16	2/2	1	1	1/16		1/16	1		6	78		562
31	31	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		563
31	31	11/16	11/16	2/2	1	1	1/16		1/16	1		8	68		564
31	31	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69		565
31	31	3/4	3/4	2/2	2	2	1/8		1/8	1		3	69		571
31	31	13/16	13/16	2/2	1	1	1/16		1/16	1		6	78		566
31	31	7/8	7/8	2/2	1	1	1/16		1/16	1		7	73		567
31	31	15/16	15/16	2/2	1	1	1/16		1/16	1		3	69		568
32	32	0	0	2/2	1	1	1/16		1/16	1		5	71		572
32	32	0	0	2/2	2	2	1/8		1/8	1		5	71		588
32	32	1/16	1/16	2/2	1	1	1/16		1/16	1		6	78		573
32	32	1/8	1/8	2/2	1	1	1/16		1/16	1		2	74		574
32	32	3/16	3/16	2/2	1	1	1/16		1/16	1		5	71		575
32	32	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69		576
32	32	1/4	1/4	2/2	2	2	1/8		1/8	1		3	69		589
32	32	5/16	5/16	2/2	1	1	1/16		1/16	1		6	78		577
32	32	3/8	3/8	2/2	1	1	1/16		1/16	1		7	73		578
32	32	7/16	7/16	2/2	1	1	1/16		1/16	1		3	69		579
32	32	1/2	1/2	2/2	1	1	1/16		1/16	1		8	68		580
32	32	1/2	1/2	2/2	2	2	1/8		1/8	1		8	68		590
32	32	9/16	9/16	2/2	1	1	1/16		1/16	1		6	78		581
32	32	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		582
32	32	11/16	11/16	2/2	1	1	1/16		1/16	1		8	68		583
32	32	3/4	3/4	2/2	1	1	1/16		1/16	1		7	73		584
32	32	3/4	3/4	2/2	2	2	1/8		1/8	1		7	73		591
32	32	13/16	13/16	2/2	1	1	1/16		1/16	1		8	80		585
32	32	7/8	7/8	2/2	1	1	1/16		1/16	1		11	77		586
32	32	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		587
33	33	0	0	2/2	1	1	1/16		1/16	1		6	66		592
33	33	0	0	2/2	2	2	1/2		1/2	1		6	66		608
33	33	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		593
33	33	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		594
33	33	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		595
33	33	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		596
33	33	5/16	5/16	2/2	1	1	1/16		1/16	1		6	66		597
33	33	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		598
33	33	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		599
33	33	1/2	1/2	2/2	1	1	1/16		1/16	1		4	64		600
33	33	1/2	1/2	2/2	2	2	1/2		1/2	1		4	64		609
33	33	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		601
33	33	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69		602
33	33	11/16	11/16	2/2	1	1	1/16		1/16	1		6	66		603
33	33	3/4	3/4	2/2	1	1	1/16		1/16	1		6	66		604
33	33	13/16	13/16	2/2	1	1	1/16		1/16	1		6	66		605
33	33	7/8	7/8	2/2	1	1	1/16		1/16	1		3	69		606
33	33	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		607
34	34	0	0	2/2	1	1	1/16		1/16	1		9	63		610
34	34	0	0	2/2	2	2	1/2		1/2	1		9	63		626
34	34	1/16	1/16	2/2	1	1	1/16		1/16	1		7	73		611
34	34	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		612
34	34	3/16	3/16	2/2	1	1	1/16		1/16	1		6	66		613
34	34	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		614
34	34	5/16	5/16	2/2	1	1	1/16		1/16	1		6	66		615
34	34	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		616
34	34	7/16	7/16	2/2	1	1	1/16		1/16	1		7	73		617
34	34	1/2	1/2	2/2	1	1	1/16		1/16	1		2	62		618
34	34	1/2	1/2	2/2	2	2	1/2		1/2	1		2	62		627
34	34	9/16	9/16	2/2	1	1	1/16		1/16	1		7	73		619
34	34	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69		620
34	34	11/16	11/16	2/2	1	1	1/16		1/16	1		6	66		621
34	34	3/4	3/4	2/2	1	1	1/16		1/16	1		6	66		622
34	34	13/16	13/16	2/2	1	1	1/16		1/16	1		6	66		623
34	34	7/8	7/8	2/2	1	1	1/16		1/16	1		3	69		624
34	34	15/16	15/16	2/2	1	1	1/16		1/16	1		7	73		625
35	35	0	0	2/2	2	2	1		1	1	1	6	54		644
35	35	0	0	2/2	1	1	1/16		1/16	1		7	61		628
35	35	1/16	1/16	2/2	1	1	1/16		1/16	1		3	69		629
35	35	1/8	1/8	2/2	1	1	1/16		1/16	1		6	66		630
35	35	3/16	3/16	2/2	1	1	1/16		1/16	1		7	61		631
35	35	1/4	1/4	2/2	1	1	1/16		1/16	1		4	64		632
35	35	5/16	5/16	2/2	1	1	1/16		1/16	1		3	69		633
35	35	3/8	3/8	2/2	1	1	1/16		1/16	1		6	66		634
35	35	7/16	7/16	2/2	1	1	1/16		1/16	1		9	63		635
35	35	1/2	1/2	2/2	1	1	1/16		1/16	1		7	61		636
35	35	9/16	9/16	2/2	1	1	1/16		1/16	1		3	69		637
35	35	5/8	5/8	2/2	1	1	1/16		1/16	1		6	66		638
35	35	11/16	11/16	2/2	1	1	1/16		1/16	1		7	61		639
35	35	3/4	3/4	2/2	1	1	1/16		1/16	1		4	64		640
35	35	13/16	13/16	2/2	1	1	1/16		1/16	1		3	69		641
35	35	7/8	7/8	2/2	1	1	1/16		1/16	1		6	66		642
35	35	15/16	15/16	2/2	1	1	1/16		1/16	1		9	63		643
36	36	0	0	2/2	2	2	1		1	1	-1	6	54		661
36	36	0	0	2/2	1	1	1/16		1/16	1		0	60		645
36	36	1/16	1/16	2/2	1	1	1/16		1/16	1		3	69		646
36	36	1/8	1/8	2/2	1	1	1/16		1/16	1		6	66		647
36	36	3/16	3/16	2/2	1	1	1/16		1/16	1		0	60		648
36	36	1/4	1/4	2/2	1	1	1/16		1/16	1		4	64		649
36	36	5/16	5/16	2/2	1	1	1/16		1/16	1		3	69		650
36	36	3/8	3/8	2/2	1	1	1/16		1/16	1		6	66		651
36	36	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62		652
36	36	1/2	1/2	2/2	1	1	1/16		1/16	1		0	60		653
36	36	9/16	9/16	2/2	1	1	1/16		1/16	1		3	69		654
36	36	5/8	5/8	2/2	1	1	1/16		1/16	1		6	66		655
36	36	11/16	11/16	2/2	1	1	1/16		1/16	1		0	60		656
36	36	3/4	3/4	2/2	1	1	1/16		1/16	1		4	64		657
36	36	13/16	13/16	2/2	1	1	1/16		1/16	1		3	69		658
36	36	7/8	7/8	2/2	1	1	1/16		1/16	1		6	66		659
36	36	15/16	15/16	2/2	1	1	1/16		1/16	1		2	62		660
37	37	0	0	2/2	1	1	1/16		1/16	1		-3	51		662
37	37	0	0	2/2	2	1	3/4		1/2	3/2		-3	51		678
37	37	1/16	1/16	2/2	1	1	1/16		1/16	1		0	72		663
37	37	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		664
37	37	3/16	3/16	2/2	1	1	1/16		1/16	1		0	60		665
37	37	1/4	1/4	2/2	1	1	1/16		1/16	1		3	57		666
37	37	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		666
37	37	5/16	5/16	2/2	1	1	1/16		1/16	1		0	72		667
37	37	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		668
37	37	7/16	7/16	2/2	1	1	1/16		1/16	1		0	60		669
37	37	1/2	1/2	2/2	1	1	1/16		1/16	1		5	59		670
37	37	1/2	1/2	2/2	2	2	1/2		1/2	1		5	59		680
37	37	1/2	1/2	2/2	1	1	1/16		1/16	1		8	68		670
37	37	1/2	1/2	2/2	2	2	1/2		1/2	1		8	68		680
37	37	9/16	9/16	2/2	1	1	1/16		1/16	1		2	74		671
37	37	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		672
37	37	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62		673
37	37	3/4	3/4	2/2	1	1	1/16		1/16	1		-1	53		674
37	37	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53		679
37	37	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74		675
37	37	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		676
37	37	15/16	15/16	2/2	1	1	1/16		1/16	1		2	62		677
38	38	0	0	2/2	1	1	1/16		1/16	1		-3	51		681
38	38	0	0	2/2	2	1	3/4		1/2	3/2		-3	51		697
38	38	1/16	1/16	2/2	1	1	1/16		1/16	1		0	72		682
38	38	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69		683
38	38	3/16	3/16	2/2	1	1	1/16		1/16	1		0	60		684
38	38	1/4	1/4	2/2	1	1	1/16		1/16	1		3	57		685
38	38	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66		685
38	38	5/16	5/16	2/2	1	1	1/16		1/16	1		0	72		686
38	38	3/8	3/8	2/2	1	1	1/16		1/16	1		3	69		687
38	38	7/16	7/16	2/2	1	1	1/16		1/16	1		0	60		688
38	38	1/2	1/2	2/2	1	1	1/16		1/16	1		5	59		689
38	38	1/2	1/2	2/2	2	2	1/2		1/2	1		5	59		699
38	38	1/2	1/2	2/2	1	1	1/16		1/16	1		8	68		689
38	38	1/2	1/2	2/2	2	2	1/2		1/2	1		8	68		699
38	38	9/16	9/16	2/2	1	1	1/16		1/16	1		2	74		690
38	38	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71		691
38	38	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62		692
38	38	3/4	3/4	2/2	1	1	1/16		1/16	1		-1	53		693
38	38	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53		698
38	38	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74		694
38	38	7/8	7/8	2/2	1	1	1/16		1/16	1		5	71		695
38	38	15/16	15/16	2/2	1	1	1/16		1/16	1		2	62		696
39	39	0	0	2/2	1	1	1/16		1/16	1		6	54		700
39	39	0	0	2/2	2	1	3/4		1/2	3/2		6	54		716
39	39	1/16	1/16	2/2	1	1	1/16		1/16	1		-3	75		701
39	39	1/8	1/8	2/2	1	1	1/16		1/16	1		0	72		702
39	39	3/16	3/16	2/2	1	1	1/16		1/16	1		-3	63		703
39	39	1/4	1/4	2/2	1	1	1/16		1/16	1		0	60		704
39	39	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69		704
39	39	5/16	5/16	2/2	1	1	1/16		1/16	1		-3	75		705
39	39	3/8	3/8	2/2	1	1	1/16		1/16	1		0	72		706
39	39	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	63		707
39	39	1/2	1/2	2/2	1	1	1/16		1/16	1		2	62		708
39	39	1/2	1/2	2/2	2	2	1/2		1/2	1		2	62		718
39	39	1/2	1/2	2/2	1	1	1/16		1/16	1		5	71		708
39	39	1/2	1/2	2/2	2	2	1/2		1/2	1		5	71		718
39	39	9/16	9/16	2/2	1	1	1/16		1/16	1		-1	77		709
39	39	5/8	5/8	2/2	1	1	1/16		1/16	1		2	74		710
39	39	11/16	11/16	2/2	1	1	1/16		1/16	1		-1	65		711
39	39	3/4	3/4	2/2	1	1	1/16		1/16	1		8	56		712
39	39	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		717
39	39	13/16	13/16	2/2	1	1	1/16		1/16	1		-1	77		713
39	39	7/8	7/8	2/2	1	1	1/16		1/16	1		2	74		714
39	39	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65		715
40	40	0	0	2/2	1	1	1/16		1/16	1		6	54		719
40	40	0	0	2/2	2	1	3/4		1/2	3/2		6	54		735
40	40	1/16	1/16	2/2	1	1	1/16		1/16	1		-3	75		720
40	40	1/8	1/8	2/2	1	1	1/16		1/16	1		0	72		721
40	40	3/16	3/16	2/2	1	1	1/16		1/16	1		-3	63		722
40	40	1/4	1/4	2/2	1	1	1/16		1/16	1		0	60		723
40	40	1/4	1/4	2/2	1	1	1/16		1/16	1		3	69		723
40	40	5/16	5/16	2/2	1	1	1/16		1/16	1		-3	75		724
40	40	3/8	3/8	2/2	1	1	1/16		1/16	1		0	72		725
40	40	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	63		726
40	40	1/2	1/2	2/2	1	1	1/16		1/16	1		2	62		727
40	40	1/2	1/2	2/2	2	2	1/2		1/2	1		2	62		737
40	40	1/2	1/2	2/2	1	1	1/16		1/16	1		5	71		727
40	40	1/2	1/2	2/2	2	2	1/2		1/2	1		5	71		737
40	40	9/16	9/16	2/2	1	1	1/16		1/16	1		-1	77		728
40	40	5/8	5/8	2/2	1	1	1/16		1/16	1		2	74		729
40	40	11/16	11/16	2/2	1	1	1/16		1/16	1		-1	65		730
40	40	3/4	3/4	2/2	1	1	1/16		1/16	1		8	56		731
40	40	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		736
40	40	13/16	13/16	2/2	1	1	1/16		1/16	1		-1	77		732
40	40	7/8	7/8	2/2	1	1	1/16		1/16	1		2	74		733
40	40	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65		734
41	41	0	0	2/2	1	1	1/16		1/16	1		3	57		738
41	41	0	0	2/2	2	1	3/4		1/2	3/2		3	57		754
41	41	1/16	1/16	2/2	1	1	1/16		1/16	1		-6	78		739
41	41	1/8	1/8	2/2	1	1	1/16		1/16	1		-3	75		740
41	41	3/16	3/16	2/2	1	1	1/16		1/16	1		-6	66		741
41	41	1/4	1/4	2/2	1	1	1/16		1/16	1		-3	63		742
41	41	1/4	1/4	2/2	1	1	1/16		1/16	1		0	72		742
41	41	5/16	5/16	2/2	1	1	1/16		1/16	1		-6	78		743
41	41	3/8	3/8	2/2	1	1	1/16		1/16	1		-3	75		744
41	41	7/16	7/16	2/2	1	1	1/16		1/16	1		-6	66		745
41	41	1/2	1/2	2/2	1	1	1/16		1/16	1		-1	65		746
41	41	1/2	1/2	2/2	2	2	1/2		1/2	1		-1	65		756
41	41	1/2	1/2	2/2	1	1	1/16		1/16	1		2	74		746
