mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
49	49	3/8	3/8	2/4	1	1	1/16		1/16	1		3	45	323
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	328
49	49	7/16	7/16	2/4	1	1	1/16		1/16	1		0	48	324
50	50	0	0	2/4	2	1	1/8		1/8	1		2	38	330
50	50	0	0	2/4	1	1	1/2		1/2	1		3	45	329
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	331
50	50	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	332
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	333
51	51	0	0	2/4	2	1	1/16		1/16	1		1	43	336
51	51	1/16	1/16	2/4	2	1	1/8		1/8	1		3	45	337
51	51	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	338
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	334
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	335
52	52	0	0	2/4	2	1	1/16		1/16	1		1	55	342
52	52	1/16	1/16	2/4	2	1	1/8		1/8	1		3	57	343
52	52	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	344
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	339
52	52	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	340
52	52	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	341
53	53	0	0	2/4	2	1	1/16		1/16	1		3	69	348
53	53	1/16	1/16	2/4	2	1	1/8		1/8	1		0	72	349
53	53	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	350
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	345
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	351
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	77	351
53	53	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	346
53	53	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	347
54	54	0	0	2/4	2	1	1/4		1/4	1		0	72	354
54	54	0	0	2/4	2	1	1/4		1/4	1		4	76	354
54	54	0	0	2/4	1	1	1/4		1/4	1		1	79	352
54	54	0	0	2/4	1	1	1/4		1/4	1		0	84	352
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	355
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	353
55	55	0	0	2/4	2	1	3/8		1/4	3/2		0	60	359
55	55	0	0	2/4	1	1	3/8		1/4	3/2		0	72	356
55	55	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	358
55	55	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70	358
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	360
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	357
56	56	0	0	2/4	2	1	3/8		1/4	3/2		-1	53	364
56	56	0	0	2/4	1	1	3/8		1/4	3/2		-1	65	361
56	56	1/8	1/8	2/4	1	2	1/4		1/4	1		0	60	363
56	56	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	363
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	365
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	362
57	57	0	0	2/4	2	1	1/4		1/4	1		4	52	370
57	57	0	0	2/4	1	1	1/4		1/4	1		4	64	366
57	57	1/8	1/8	2/4	1	2	1/4		1/4	1		5	59	368
57	57	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	368
57	57	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	371
57	57	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	367
57	57	3/8	3/8	2/4	1	2	1/8		1/8	1		5	59	369
57	57	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	369
57	57	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	369
58	58	0	0	2/4	2	1	3/8		1/4	3/2		0	48	375
58	58	0	0	2/4	1	1	3/8		1/4	3/2		0	60	372
58	58	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	374
58	58	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	374
58	58	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	376
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	373
59	59	0	0	2/4	2	1	1/8		1/8	1		-2	46	381
59	59	0	0	2/4	1	1	1/8		1/8	1		-2	58	377
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	382
59	59	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	378
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	383
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	379
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	384
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	380
60	60	0	0	2/4	2	1	1/8		1/8	1		-2	58	389
60	60	0	0	2/4	1	1	1/8		1/8	1		-2	70	385
60	60	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	390
60	60	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	386
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	391
60	60	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	387
60	60	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	392
60	60	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	388
61	61	0	0	2/4	2	1	1/2		1/2	1	1	-2	58	396
61	61	0	0	2/4	1	1	1/2		1/2	1	1	-2	70	393
61	61	1/8	1/8	2/4	1	2	1/8		1/8	1		-5	61	394
61	61	1/8	1/8	2/4	1	2	1/8		1/8	1		-6	66	394
61	61	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	395
61	61	3/8	3/8	2/4	1	2	1/8		1/8	1		-6	66	395
62	62	0	0	2/4	2	1	3/8		1/4	3/2	-1	-2	58	400
62	62	0	0	2/4	1	1	3/8		1/4	3/2	-1	-2	70	397
62	62	1/8	1/8	2/4	1	2	1/4		1/4	1		-5	61	399
62	62	1/8	1/8	2/4	1	2	1/4		1/4	1		-6	66	399
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	401
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	398
63	63	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	74	402
63	63	0	0	2/4	2	1	3/8		1/4	3/2		0	60	406
63	63	0	0	2/4	1	1	3/8		1/4	3/2		0	72	403
63	63	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	405
63	63	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70	405
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	407
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	404
64	64	0	0	2/4	2	1	3/8		1/4	3/2		-1	53	411
64	64	0	0	2/4	1	1	3/8		1/4	3/2		-1	65	408
64	64	1/8	1/8	2/4	1	2	1/4		1/4	1		0	60	410
64	64	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	410
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	412
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	409
65	65	0	0	2/4	1	1	0	acciaccatura	1/8	1		-1	65	413
65	65	0	0	2/4	2	1	1/4		1/4	1		4	52	418
65	65	0	0	2/4	1	1	1/4		1/4	1		4	64	414
65	65	1/8	1/8	2/4	1	2	1/8		1/8	1		5	59	416
65	65	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	416
65	65	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	419
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	415
65	65	3/8	3/8	2/4	1	2	1/8		1/8	1		5	59	417
65	65	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	417
65	65	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	417
66	66	0	0	2/4	2	1	3/8		1/4	3/2		0	48	423
66	66	0	0	2/4	1	1	3/8		1/4	3/2		0	60	420
66	66	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	422
66	66	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	422
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	424
66	66	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	421
67	67	0	0	2/4	2	1	1/8		1/8	1		-2	46	429
67	67	0	0	2/4	1	1	1/8		1/8	1		-2	58	425
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	430
67	67	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	426
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	431
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	427
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	432
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	428
68	68	0	0	2/4	2	1	1/8		1/8	1		-2	58	437
68	68	0	0	2/4	1	1	1/8		1/8	1		-2	70	433
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	438
68	68	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	434
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	439
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	435
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	440
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	436
69	69	0	0	2/4	2	1	1/8		1/8	1		-1	65	445
69	69	0	0	2/4	1	1	1/8		1/8	1		-1	77	441
69	69	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	446
69	69	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	442
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	447
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	443
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	448
69	69	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	444
70	70	0	0	2/4	2	1	1/8		1/8	1		-1	65	453
70	70	0	0	2/4	1	1	1/8		1/8	1		-1	77	449
70	70	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	454
70	70	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	450
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	455
70	70	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	451
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	456
70	70	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	452
71	71	0	0	2/4	2	1	1/8		1/8	1		6	66	460
71	71	0	0	2/4	1	1	1/8		1/8	1		6	78	457
71	71	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	461
71	71	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	458
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	462
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	459
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	463
72	72	0	0	2/4	2	1	1/4		1/4	1		0	72	469
72	72	0	0	2/4	1	1	1/16		1/16	1		4	76	464
72	72	1/16	1/16	2/4	1	1	1/8		1/8	1		1	79	465
72	72	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	466
72	72	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71	470
72	72	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	467
72	72	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	468
73	73	0	0	2/4	2	1	1/4		1/4	1		3	69	476
73	73	0	0	2/4	1	1	1/16		1/16	1		0	72	471
73	73	1/16	1/16	2/4	1	1	1/8		1/8	1		4	76	472
73	73	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	473
73	73	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	477
73	73	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	474
73	73	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	475
74	74	0	0	2/4	2	1	1/8		1/8	1		2	62	484
74	74	0	0	2/4	2	1	1/8		1/8	1		-1	65	484
74	74	0	0	2/4	1	1	1/16		1/16	1		3	69	478
74	74	1/16	1/16	2/4	1	1	1/8		1/8	1		0	72	479
74	74	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	485
74	74	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	485
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	480
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	486
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	486
74	74	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	481
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	487
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	66	487
74	74	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	482
74	74	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	483
75	75	0	0	2/4	2	1	1/8		1/8	1		2	62	489
75	75	0	0	2/4	2	1	1/8		1/8	1		-1	65	489
75	75	0	0	2/4	1	1	1/2		1/2	1		3	69	488
75	75	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	490
75	75	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	66	490
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	491
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	491
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	492
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	492
76	76	0	0	2/4	2	1	1/8		1/8	1		0	60	498
76	76	0	0	2/4	2	1	1/8		1/8	1		-3	63	498
76	76	0	0	2/4	1	1	1/16		1/16	1		1	67	493
76	76	1/16	1/16	2/4	1	1	1/8		1/8	1		3	69	494
76	76	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	499
76	76	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	499
76	76	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	495
76	76	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	500
76	76	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61	500
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	496
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	501
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	501
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	497
77	77	0	0	2/4	2	1	1/8		1/8	1		-4	56	506
77	77	0	0	2/4	2	1	1/8		1/8	1		5	59	506
77	77	0	0	2/4	1	1	1/16		1/16	1		4	64	502
77	77	1/16	1/16	2/4	1	1	1/8		1/8	1		-1	65	503
77	77	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	507
77	77	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	507
77	77	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	504
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	54	508
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	508
77	77	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	505
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	509
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	509
78	78	0	0	2/4	2	1	1/8		1/8	1		4	52	516
78	78	0	0	2/4	2	1	1/8		1/8	1		1	55	516
78	78	0	0	2/4	1	1	1/16		1/16	1		0	60	510
78	78	1/16	1/16	2/4	1	1	1/8		1/8	1		2	62	511
78	78	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	517
78	78	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	54	517
78	78	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	512
78	78	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	518
78	78	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	518
78	78	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	513
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	519
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	519
78	78	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	514
78	78	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	515
79	79	0	0	2/4	2	1	1/8		1/8	1		2	50	521
79	79	0	0	2/4	2	1	1/8		1/8	1		-1	53	521
79	79	0	0	2/4	1	1	1/2		1/2	1		1	55	520
79	79	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	522
79	79	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	49	523
79	79	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	523
79	79	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	524
80	80	0	0	2/4	2	1	1/8		1/8	1		0	48	530
80	80	0	0	2/4	1	1	1/16		1/16	1		4	52	525
80	80	1/16	1/16	2/4	1	1	1/8		1/8	1		1	55	526
80	80	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	531
80	80	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	527
80	80	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	532
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	528
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	529
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	533
81	81	0	0	2/4	2	1	1/8		1/8	1		3	45	539
81	81	0	0	2/4	1	1	1/16		1/16	1		0	48	534
81	81	1/16	1/16	2/4	1	1	1/8		1/8	1		4	52	535
81	81	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	540
81	81	3/16	3/16	2/4	1	1	1/16		1/16	1		0	48	536
81	81	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	541
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		4	52	537
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		0	48	538
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	542
82	82	0	0	2/4	2	1	1/8		1/8	1		-1	41	549
82	82	0	0	2/4	1	1	1/16		1/16	1		3	45	543
82	82	1/16	1/16	2/4	1	1	1/8		1/8	1		0	48	544
82	82	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	550
82	82	3/16	3/16	2/4	1	1	1/16		1/16	1		3	45	545
82	82	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	551
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		0	48	546
82	82	3/8	3/8	2/4	1	1	1/16		1/16	1		3	45	547
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	552
82	82	7/16	7/16	2/4	1	1	1/16		1/16	1		0	48	548
83	83	0	0	2/4	2	1	1/8		1/8	1		2	38	554
83	83	0	0	2/4	1	1	1/2		1/2	1		3	45	553
83	83	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	555
83	83	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	556
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	557
84	84	0	0	2/4	2	1	1/16		1/16	1		1	43	560
84	84	1/16	1/16	2/4	2	1	1/8		1/8	1		3	45	561
84	84	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	562
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	558
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	559
85	85	0	0	2/4	2	1	1/16		1/16	1		1	55	566
85	85	1/16	1/16	2/4	2	1	1/8		1/8	1		3	57	567
85	85	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	568
85	85	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	563
85	85	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	564
85	85	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	565
86	86	0	0	2/4	2	1	1/16		1/16	1		3	69	572
86	86	1/16	1/16	2/4	2	1	1/8		1/8	1		0	72	573
86	86	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	574
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	569
86	86	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	575
86	86	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	77	575
86	86	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	570
86	86	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	571
87	87	0	0	2/4	2	1	1/4		1/4	1		0	72	578
87	87	0	0	2/4	2	1	1/4		1/4	1		4	76	578
87	87	0	0	2/4	1	1	1/4		1/4	1		1	79	576
87	87	0	0	2/4	1	1	1/4		1/4	1		0	84	576
87	87	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	579
87	87	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	579
87	87	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	577
87	87	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	577
