mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	22	0	0	3/8	1	1	1/8		1/8	1		1	91	128
23	22	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	132
23	22	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	132
23	22	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	132
23	22	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	132
23	22	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	129
23	22	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	129
23	22	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	129
23	22	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	129
23	22	1/4	1/4	3/8	2	1	1/8		1/8	1		4	28	133
23	22	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	133
23	22	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	130
23	22	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	130
24	23	0	0	3/8	2	1	1/8		1/8	1		2	50	137
24	23	0	0	3/8	2	1	1/8		1/8	1		-1	53	137
24	23	0	0	3/8	2	1	1/8		1/8	1		0	60	137
24	23	0	0	3/8	2	1	1/8		1/8	1		2	62	137
24	23	0	0	3/8	1	1	1/8		1/8	1		1	67	134
24	23	0	0	3/8	1	1	1/8		1/8	1		0	72	134
24	23	0	0	3/8	1	1	1/8		1/8	1		2	74	134
24	23	0	0	3/8	1	1	1/8		1/8	1		1	79	134
24	23	1/8	1/8	3/8	2	1	1/8		1/8	1		2	26	138
24	23	1/8	1/8	3/8	2	1	1/8		1/8	1		2	38	138
24	23	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	135
24	23	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	135
24	23	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	139
24	23	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	139
24	23	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	139
24	23	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	136
24	23	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	136
24	23	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	136
24	23	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	136
25	24	0	0	3/8	2	1	1/8		1/8	1		4	28	143
25	24	0	0	3/8	2	1	1/8		1/8	1		4	40	143
25	24	0	0	3/8	1	1	1/8		1/8	1		1	79	140
25	24	0	0	3/8	1	1	1/8		1/8	1		1	91	140
25	24	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	144
25	24	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	144
25	24	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	144
25	24	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	144
25	24	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	141
25	24	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	141
25	24	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	141
25	24	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	141
25	24	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	29	145
25	24	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	145
25	24	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	142
25	24	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	142
26	25	0	0	3/8	2	1	1/8		1/8	1		-1	53	149
26	25	0	0	3/8	2	1	1/8		1/8	1		5	59	149
26	25	0	0	3/8	2	1	1/8		1/8	1		2	62	149
26	25	0	0	3/8	2	1	1/8		1/8	1		-1	65	149
26	25	0	0	3/8	1	1	1/8		1/8	1		1	67	146
26	25	0	0	3/8	1	1	1/8		1/8	1		5	71	146
26	25	0	0	3/8	1	1	1/8		1/8	1		2	74	146
26	25	0	0	3/8	1	1	1/8		1/8	1		1	79	146
26	25	1/8	1/8	3/8	2	1	1/8		1/8	1		7	37	150
26	25	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	150
26	25	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	147
26	25	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	147
26	25	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	151
26	25	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	151
26	25	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	151
26	25	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	151
26	25	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	148
26	25	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	148
26	25	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	148
26	25	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	148
27	26	0	0	3/8	2	1	1/8		1/8	1		4	40	155
27	26	0	0	3/8	2	1	1/8		1/8	1		4	52	155
27	26	0	0	3/8	1	1	1/8		1/8	1		1	79	152
27	26	0	0	3/8	1	1	1/8		1/8	1		1	91	152
27	26	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	156
27	26	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	156
27	26	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	156
27	26	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	156
27	26	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	153
27	26	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	153
27	26	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	153
27	26	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	153
27	26	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	157
27	26	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	157
27	26	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	154
27	26	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	154
28	27	0	0	3/8	2	1	1/8		1/8	1		-1	53	161
28	27	0	0	3/8	2	1	1/8		1/8	1		-4	56	161
28	27	0	0	3/8	2	1	1/8		1/8	1		2	62	161
28	27	0	0	3/8	2	1	1/8		1/8	1		-1	65	161
28	27	0	0	3/8	1	1	1/8		1/8	1		1	67	158
28	27	0	0	3/8	1	1	1/8		1/8	1		2	74	158
28	27	0	0	3/8	1	1	1/8		1/8	1		1	79	158
28	27	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	34	162
28	27	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	162
28	27	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	159
28	27	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	159
28	27	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	163
28	27	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	163
28	27	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	163
28	27	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	163
28	27	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	160
28	27	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	160
28	27	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	160
29	28	0	0	3/8	2	1	1/8		1/8	1		-2	34	167
29	28	0	0	3/8	2	1	1/8		1/8	1		-2	46	167
29	28	0	0	3/8	1	1	1/8		1/8	1		1	79	164
29	28	0	0	3/8	1	1	1/8		1/8	1		1	91	164
29	28	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	168
29	28	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	168
29	28	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	168
29	28	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	168
29	28	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	165
29	28	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	165
29	28	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	165
29	28	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	34	169
29	28	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	169
29	28	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	166
29	28	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	166
30	29	0	0	3/8	2	1	1/8		1/8	1		-1	53	173
30	29	0	0	3/8	2	1	1/8		1/8	1		5	59	173
30	29	0	0	3/8	2	1	1/8		1/8	1		2	62	173
30	29	0	0	3/8	2	1	1/8		1/8	1		-1	65	173
30	29	0	0	3/8	1	1	1/8		1/8	1		1	67	170
30	29	0	0	3/8	1	1	1/8		1/8	1		5	71	170
30	29	0	0	3/8	1	1	1/8		1/8	1		2	74	170
30	29	0	0	3/8	1	1	1/8		1/8	1		1	79	170
30	29	1/8	1/8	3/8	2	1	1/8		1/8	1		7	37	174
30	29	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	174
30	29	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	171
30	29	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	171
30	29	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	175
30	29	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	175
30	29	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	175
30	29	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	175
30	29	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	172
30	29	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	172
30	29	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	172
30	29	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	172
31	30	0	0	3/8	2	1	1/8		1/8	1		4	40	179
31	30	0	0	3/8	2	1	1/8		1/8	1		4	52	179
31	30	0	0	3/8	1	1	1/8		1/8	1		1	79	176
31	30	0	0	3/8	1	1	1/8		1/8	1		1	91	176
31	30	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	180
31	30	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	180
31	30	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	180
31	30	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	180
31	30	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	177
31	30	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	177
31	30	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	177
31	30	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	177
31	30	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	181
31	30	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	181
31	30	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	178
31	30	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	178
32	31	0	0	3/8	2	1	1/8		1/8	1		-1	53	185
32	31	0	0	3/8	2	1	1/8		1/8	1		3	57	185
32	31	0	0	3/8	2	1	1/8		1/8	1		2	62	185
32	31	0	0	3/8	2	1	1/8		1/8	1		-1	65	185
32	31	0	0	3/8	1	1	1/8		1/8	1		1	67	182
32	31	0	0	3/8	1	1	1/8		1/8	1		5	71	182
32	31	0	0	3/8	1	1	1/8		1/8	1		2	74	182
32	31	0	0	3/8	1	1	1/8		1/8	1		1	79	182
32	31	1/8	1/8	3/8	2	1	1/8		1/8	1		5	35	186
32	31	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	186
32	31	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	183
32	31	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	183
32	31	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	187
32	31	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	187
32	31	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	187
32	31	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	187
32	31	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	184
32	31	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	184
32	31	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	184
32	31	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	184
33	32	0	0	3/8	2	1	1/8		1/8	1		2	38	191
33	32	0	0	3/8	2	1	1/8		1/8	1		2	50	191
33	32	0	0	3/8	1	1	1/8		1/8	1		1	79	188
33	32	0	0	3/8	1	1	1/8		1/8	1		1	91	188
33	32	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	192
33	32	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	192
33	32	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	192
33	32	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	189
33	32	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	189
33	32	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	189
33	32	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	189
33	32	1/4	1/4	3/8	2	1	1/8		1/8	1		1	31	193
33	32	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	193
33	32	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	190
33	32	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	190
34	33	0	0	3/8	2	1	1/8		1/8	1		0	24	197
34	33	0	0	3/8	2	1	1/8		1/8	1		0	36	197
34	33	0	0	3/8	1	1	1/8		1/8	1		0	72	194
34	33	0	0	3/8	1	1	1/8		1/8	1		0	84	194
34	33	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	44	198
34	33	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	49	198
34	33	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	198
34	33	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	198
34	33	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	61	195
34	33	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	195
34	33	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	195
34	33	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	195
34	33	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	199
34	33	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	199
34	33	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	199
34	33	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	199
34	33	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	196
34	33	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	196
34	33	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	196
34	33	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	196
35	34	0	0	3/8	2	1	1/8		1/8	1		4	28	203
35	34	0	0	3/8	2	1	1/8		1/8	1		4	40	203
35	34	0	0	3/8	1	1	1/8		1/8	1		4	76	200
35	34	0	0	3/8	1	1	1/8		1/8	1		4	88	200
35	34	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	204
35	34	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	204
35	34	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	204
35	34	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	204
35	34	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	201
35	34	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	201
35	34	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	201
35	34	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	201
35	34	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49	205
35	34	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	205
35	34	1/4	1/4	3/8	2	1	1/8		1/8	1		10	58	205
35	34	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	205
35	34	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	202
35	34	1/4	1/4	3/8	1	1	1/8		1/8	1		10	70	202
35	34	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	202
35	34	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	202
36	35	0	0	3/8	2	1	1/8		1/8	1		1	31	209
36	35	0	0	3/8	2	1	1/8		1/8	1		1	43	209
36	35	0	0	3/8	1	1	1/8		1/8	1		1	79	206
36	35	0	0	3/8	1	1	1/8		1/8	1		1	91	206
36	35	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	210
36	35	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	210
36	35	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	210
36	35	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	207
36	35	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	207
36	35	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	207
36	35	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	80	207
36	35	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	211
36	35	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	211
36	35	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	211
36	35	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	211
36	35	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	208
36	35	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	208
36	35	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	208
36	35	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	208
37	36	0	0	3/8	2	1	1/8		1/8	1		-5	49	215
37	36	0	0	3/8	2	1	1/8		1/8	1		1	55	215
37	36	0	0	3/8	2	1	1/8		1/8	1		5	59	215
37	36	0	0	3/8	1	1	1/8		1/8	1		-3	63	212
37	36	0	0	3/8	1	1	1/8		1/8	1		1	67	212
37	36	0	0	3/8	1	1	1/8		1/8	1		5	71	212
37	36	0	0	3/8	1	1	1/8		1/8	1		-3	75	212
37	36	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	216
37	36	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	216
37	36	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	216
37	36	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	213
37	36	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	213
37	36	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	213
37	36	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	213
37	36	1/4	1/4	3/8	2	1	1/8		1/8	1		1	31	217
37	36	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	217
37	36	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	214
38	37	0	0	3/8	2	2	1/8		1/8	1		0	24	221
38	37	0	0	3/8	2	2	1/8		1/8	1		0	36	221
38	37	0	0	3/8	1	1	1/8		1/8	1		0	72	218
38	37	0	0	3/8	1	1	1/8		1/8	1		0	84	218
38	37	1/8	1/8	3/8	2	1	1/4		1/4	1		0	48	220
38	37	1/8	1/8	3/8	2	1	1/4		1/4	1		2	50	220
38	37	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	53	220
38	37	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	58	219
38	37	1/8	1/8	3/8	2	1	1/4		1/4	1		0	60	220
38	37	1/8	1/8	3/8	1	1	1/4		1/4	1		2	62	219
38	37	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65	219
38	37	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	70	219
38	37	1/4	1/4	3/8	2	2	1/8		1/8	1		1	31	222
39	38	0	0	3/8	2	2	1/8		1/8	1		0	24	226
39	38	0	0	3/8	2	2	1/8		1/8	1		0	36	226
39	38	0	0	3/8	1	1	1/8		1/8	1		0	72	223
39	38	0	0	3/8	1	1	1/8		1/8	1		0	84	223
39	38	1/8	1/8	3/8	2	1	1/4		1/4	1		0	48	225
39	38	1/8	1/8	3/8	2	1	1/4		1/4	1		2	50	225
39	38	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	53	225
39	38	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	58	224
39	38	1/8	1/8	3/8	2	1	1/4		1/4	1		0	60	225
39	38	1/8	1/8	3/8	1	1	1/4		1/4	1		2	62	224
39	38	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65	224
39	38	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	70	224
39	38	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	34	227
39	38	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	46	227
40	39	0	0	3/8	2	1	1/8		1/8	1		-3	39	231
40	39	0	0	3/8	2	1	1/8		1/8	1		-3	51	231
40	39	0	0	3/8	1	1	1/8		1/8	1		-6	54	228
40	39	0	0	3/8	1	1	1/8		1/8	1		-2	58	228
40	39	0	0	3/8	1	1	1/8		1/8	1		-3	63	228
40	39	0	0	3/8	1	1	1/8		1/8	1		-6	66	228
40	39	1/8	1/8	3/8	2	1	1/8		1/8	1		1	31	232
40	39	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	232
40	39	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	53	229
40	39	1/8	1/8	3/8	1	1	1/8		1/8	1		1	55	229
40	39	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59	229
40	39	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	229
40	39	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	229
40	39	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	39	233
40	39	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	233
40	39	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	54	230
40	39	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	230
40	39	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	230
40	39	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	66	230
41	40	0	0	3/8	2	1	1/8		1/8	1		1	31	237
41	40	0	0	3/8	2	1	1/8		1/8	1		1	43	237
41	40	0	0	3/8	1	1	1/8		1/8	1		-1	53	234
41	40	0	0	3/8	1	1	1/8		1/8	1		1	55	234
41	40	0	0	3/8	1	1	1/8		1/8	1		5	59	234
41	40	0	0	3/8	1	1	1/8		1/8	1		4	64	234
41	40	0	0	3/8	1	1	1/8		1/8	1		1	67	234
41	40	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	238
41	40	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	238
41	40	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	56	235
41	40	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60	235
41	40	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	235
41	40	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	235
41	40	1/4	1/4	3/8	2	1	1/8		1/8	1		3	33	239
41	40	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	239
41	40	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	236
41	40	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57	236
41	40	1/4	1/4	3/8	1	1	1/8		1/8	1		7	61	236
41	40	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	236
41	40	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	236
42	41	0	0	3/8	2	1	1/8		1/8	1		1	43	243
42	41	0	0	3/8	2	1	1/8		1/8	1		1	55	243
42	41	0	0	3/8	1	1	1/8		1/8	1		-2	58	240
42	41	0	0	3/8	1	1	1/8		1/8	1		2	62	240
42	41	0	0	3/8	1	1	1/8		1/8	1		1	67	240
42	41	0	0	3/8	1	1	1/8		1/8	1		-2	70	240
42	41	1/8	1/8	3/8	2	1	1/8		1/8	1		5	35	244
42	41	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	244
42	41	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57	241
42	41	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59	241
42	41	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	241
42	41	1/8	1/8	3/8	1	1	1/8		1/8	1		8	68	241
42	41	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	241
42	41	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	245
42	41	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	245
42	41	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	242
42	41	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	242
42	41	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	242
42	41	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	242
43	42	0	0	3/8	2	1	1/8		1/8	1		5	35	249
43	42	0	0	3/8	2	1	1/8		1/8	1		5	47	249
43	42	0	0	3/8	1	1	1/8		1/8	1		3	57	246
43	42	0	0	3/8	1	1	1/8		1/8	1		5	59	246
43	42	0	0	3/8	1	1	1/8		1/8	1		9	63	246
43	42	0	0	3/8	1	1	1/8		1/8	1		8	68	246
43	42	0	0	3/8	1	1	1/8		1/8	1		5	71	246
43	42	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	250
43	42	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	250
43	42	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	56	247
43	42	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60	247
43	42	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	247
43	42	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	247
43	42	1/4	1/4	3/8	2	1	1/8		1/8	1		3	33	251
43	42	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	251
43	42	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	248
43	42	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57	248
43	42	1/4	1/4	3/8	1	1	1/8		1/8	1		7	61	248
43	42	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	248
43	42	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	248
44	43	0	0	3/8	2	1	1/8		1/8	1		-3	39	255
44	43	0	0	3/8	2	1	1/8		1/8	1		-3	51	255
44	43	0	0	3/8	1	1	1/8		1/8	1		-6	54	252
44	43	0	0	3/8	1	1	1/8		1/8	1		-2	58	252
44	43	0	0	3/8	1	1	1/8		1/8	1		-3	63	252
44	43	0	0	3/8	1	1	1/8		1/8	1		-6	66	252
44	43	1/8	1/8	3/8	2	1	1/8		1/8	1		1	31	256
44	43	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	256
44	43	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	53	253
44	43	1/8	1/8	3/8	1	1	1/8		1/8	1		1	55	253
44	43	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59	253
44	43	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	253
44	43	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	253
44	43	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	39	257
44	43	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	257
44	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	54	254
44	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	254
44	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	254
44	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	66	254
45	44	0	0	3/8	2	1	1/8		1/8	1		1	31	261
45	44	0	0	3/8	2	1	1/8		1/8	1		1	43	261
45	44	0	0	3/8	1	1	1/8		1/8	1		-1	53	258
45	44	0	0	3/8	1	1	1/8		1/8	1		1	55	258
45	44	0	0	3/8	1	1	1/8		1/8	1		5	59	258
45	44	0	0	3/8	1	1	1/8		1/8	1		4	64	258
45	44	0	0	3/8	1	1	1/8		1/8	1		1	67	258
45	44	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	262
45	44	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	262
