mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
9	8	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	229
10	9	0	0	4/4	2	1	1/4		1/4	1		0	60	250
10	9	0	0	4/4	2	1	1/4		1/4	1		1	67	250
10	9	0	0	4/4	1	1	1/16		1/16	1		2	74	234
10	9	0	0	4/4	1	1	1/16		1/16	1		-1	77	234
10	9	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	235
10	9	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	235
10	9	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	236
10	9	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	236
10	9	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	237
10	9	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	237
10	9	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	251
10	9	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	251
10	9	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	238
10	9	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	238
10	9	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	239
10	9	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	239
10	9	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	240
10	9	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	240
10	9	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	241
10	9	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	241
10	9	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	252
10	9	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	252
10	9	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	242
10	9	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	242
10	9	9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	243
10	9	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	243
10	9	5/8	5/8	4/4	1	1	1/16		1/16	1		5	59	244
10	9	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	244
10	9	11/16	11/16	4/4	1	1	1/16		1/16	1		3	57	245
10	9	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	245
10	9	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	253
10	9	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	253
10	9	3/4	3/4	4/4	1	1	1/16		1/16	1		5	59	246
10	9	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	246
10	9	13/16	13/16	4/4	1	1	1/16		1/16	1		3	57	247
10	9	13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	247
10	9	7/8	7/8	4/4	1	1	1/16		1/16	1		1	55	248
10	9	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	248
10	9	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	53	249
10	9	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	249
11	10	0	0	4/4	2	1	1		1	1		0	36	270
11	10	0	0	4/4	2	2	1/16		1/16	1		3	45	271
11	10	0	0	4/4	1	1	1/16		1/16	1		2	50	254
11	10	0	0	4/4	1	1	1/16		1/16	1		-1	53	254
11	10	1/16	1/16	4/4	2	2	1/16		1/16	1		-4	44	272
11	10	1/16	1/16	4/4	1	1	1/16		1/16	1		0	48	255
11	10	1/16	1/16	4/4	1	1	1/16		1/16	1		4	52	255
11	10	1/8	1/8	4/4	2	2	1/16		1/16	1		-7	47	273
11	10	1/8	1/8	4/4	1	1	1/16		1/16	1		-5	49	256
11	10	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	53	256
11	10	3/16	3/16	4/4	2	2	1/16		1/16	1		-2	46	274
11	10	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	51	257
11	10	3/16	3/16	4/4	1	1	1/16		1/16	1		1	55	257
11	10	1/4	1/4	4/4	2	2	1/16		1/16	1		3	45	275
11	10	1/4	1/4	4/4	1	1	1/16		1/16	1		2	50	258
11	10	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	53	258
11	10	5/16	5/16	4/4	2	2	1/16		1/16	1		-4	44	276
11	10	5/16	5/16	4/4	1	1	1/16		1/16	1		0	48	259
11	10	5/16	5/16	4/4	1	1	1/16		1/16	1		4	52	259
11	10	3/8	3/8	4/4	2	2	1/16		1/16	1		-7	47	277
11	10	3/8	3/8	4/4	1	1	1/16		1/16	1		-5	49	260
11	10	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	53	260
11	10	7/16	7/16	4/4	2	2	1/16		1/16	1		-2	46	278
11	10	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	51	261
11	10	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55	261
11	10	1/2	1/2	4/4	2	2	1/16		1/16	1		3	45	279
11	10	1/2	1/2	4/4	1	1	1/16		1/16	1		2	50	262
11	10	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	53	262
11	10	9/16	9/16	4/4	2	2	1/16		1/16	1		-4	44	280
11	10	9/16	9/16	4/4	1	1	1/16		1/16	1		0	48	263
11	10	9/16	9/16	4/4	1	1	1/16		1/16	1		4	52	263
11	10	5/8	5/8	4/4	2	2	1/16		1/16	1		-7	47	281
11	10	5/8	5/8	4/4	1	1	1/16		1/16	1		-5	49	264
11	10	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	53	264
11	10	11/16	11/16	4/4	2	2	1/16		1/16	1		-2	46	282
11	10	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	51	265
11	10	11/16	11/16	4/4	1	1	1/16		1/16	1		1	55	265
11	10	3/4	3/4	4/4	2	2	1/16		1/16	1		3	45	283
11	10	3/4	3/4	4/4	1	1	1/16		1/16	1		2	50	266
11	10	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	53	266
11	10	13/16	13/16	4/4	2	2	1/16		1/16	1		-4	44	284
11	10	13/16	13/16	4/4	1	1	1/16		1/16	1		0	48	267
11	10	13/16	13/16	4/4	1	1	1/16		1/16	1		4	52	267
11	10	7/8	7/8	4/4	2	2	1/16		1/16	1		-7	47	285
11	10	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	49	268
11	10	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	53	268
11	10	15/16	15/16	4/4	2	2	1/16		1/16	1		-2	46	286
11	10	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	51	269
11	10	15/16	15/16	4/4	1	1	1/16		1/16	1		1	55	269
12	11	0	0	4/4	2	2	1/4		1/4	1		0	36	313
12	11	0	0	4/4	1	1	1/16		1/16	1		0	48	287
12	11	0	0	4/4	1	1	1/16		1/16	1		4	52	287
12	11	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	51	288
12	11	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55	288
12	11	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	303
12	11	1/8	1/8	4/4	1	1	1/16		1/16	1		4	52	289
12	11	1/8	1/8	4/4	1	1	1/16		1/16	1		8	56	289
12	11	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	304
12	11	3/16	3/16	4/4	1	1	1/16		1/16	1		1	55	290
12	11	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	290
12	11	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	56	291
12	11	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	291
12	11	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	305
12	11	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55	292
12	11	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59	292
12	11	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	306
12	11	3/8	3/8	4/4	1	1	1/16		1/16	1		4	52	293
12	11	3/8	3/8	4/4	1	1	1/16		1/16	1		8	56	293
12	11	7/16	7/16	4/4	2	1	1/16		1/16	1		1	43	307
12	11	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	51	294
12	11	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55	294
12	11	1/2	1/2	4/4	2	2	1/4		1/4	1		0	36	314
12	11	1/2	1/2	4/4	1	1	1/16		1/16	1		0	48	295
12	11	1/2	1/2	4/4	1	1	1/16		1/16	1		4	52	295
12	11	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	51	296
12	11	9/16	9/16	4/4	1	1	1/16		1/16	1		1	55	296
12	11	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48	308
12	11	5/8	5/8	4/4	1	1	1/16		1/16	1		4	52	297
12	11	5/8	5/8	4/4	1	1	1/16		1/16	1		8	56	297
12	11	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	309
12	11	11/16	11/16	4/4	1	1	1/16		1/16	1		1	55	298
12	11	11/16	11/16	4/4	1	1	1/16		1/16	1		5	59	298
12	11	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56	299
12	11	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60	299
12	11	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	310
12	11	13/16	13/16	4/4	1	1	1/16		1/16	1		1	55	300
12	11	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59	300
12	11	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	311
12	11	7/8	7/8	4/4	1	1	1/16		1/16	1		4	52	301
12	11	7/8	7/8	4/4	1	1	1/16		1/16	1		8	56	301
12	11	15/16	15/16	4/4	2	1	1/16		1/16	1		1	43	312
12	11	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	51	302
12	11	15/16	15/16	4/4	1	1	1/16		1/16	1		1	55	302
13	12	0	0	4/4	2	1	1/2		1/2	1	1	0	36	331
13	12	0	0	4/4	1	1	1/16		1/16	1		0	48	315
13	12	0	0	4/4	1	1	1/16		1/16	1		4	52	315
13	12	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	51	316
13	12	1/16	1/16	4/4	1	1	1/16		1/16	1		1	55	316
13	12	1/8	1/8	4/4	1	1	1/16		1/16	1		4	52	317
13	12	1/8	1/8	4/4	1	1	1/16		1/16	1		8	56	317
13	12	3/16	3/16	4/4	1	1	1/16		1/16	1		1	55	318
13	12	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	318
13	12	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	56	319
13	12	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	319
13	12	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	58	320
13	12	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	320
13	12	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	321
13	12	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	321
13	12	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	322
13	12	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	322
13	12	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	0	36	332
13	12	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	323
13	12	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	323
13	12	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	324
13	12	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	324
13	12	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68	325
13	12	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	325
13	12	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	326
13	12	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	326
13	12	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	327
13	12	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	327
13	12	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	328
13	12	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	328
13	12	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	329
13	12	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	329
13	12	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	330
13	12	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	330
14	13	0	0	4/4	2	1	1/2		1/2	1		-2	58	350
14	13	0	0	4/4	2	1	1/2		1/2	1		-5	61	350
14	13	0	0	4/4	2	1	1/2		1/2	1		-1	65	350
14	13	0	0	4/4	2	1	1/2		1/2	1		1	67	350
14	13	0	0	4/4	2	1	1/2		1/2	1		-5	73	350
14	13	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	80	333
14	13	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	84	333
14	13	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-4	80	334
14	13	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	84	334
14	13	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	80	335
14	13	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	84	335
14	13	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	80	336
14	13	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84	336
14	13	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	80	337
14	13	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	84	337
14	13	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-2	58	351
14	13	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-5	61	351
14	13	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-8	64	351
14	13	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-6	66	351
14	13	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-5	73	351
14	13	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-4	80	338
14	13	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	84	338
14	13	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-6	78	339
14	13	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	82	339
14	13	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-6	78	340
14	13	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	82	340
14	13	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-6	78	341
14	13	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-2	82	341
14	13	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-8	76	342
14	13	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-4	80	342
14	13	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-8	76	343
14	13	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-4	80	343
14	13	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-8	76	344
14	13	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-4	80	344
14	13	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-3	75	345
14	13	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-6	78	345
14	13	5/6	5/6	4/4	1	1	1/24		1/16	2/3		2	74	346
14	13	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-1	77	346
14	13	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	54	352
14	13	7/8	7/8	4/4	2	1	1/8		1/8	1		-5	61	352
14	13	7/8	7/8	4/4	2	1	1/8		1/8	1		-8	64	352
14	13	7/8	7/8	4/4	2	1	1/8		1/8	1		-9	69	352
14	13	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-5	73	347
14	13	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-8	76	347
14	13	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-7	71	348
14	13	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-3	75	348
14	13	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-9	69	349
14	13	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-5	73	349
15	14	0	0	4/4	2	1	1/2		1/2	1		-3	51	370
15	14	0	0	4/4	2	1	1/2		1/2	1		-2	58	370
15	14	0	0	4/4	2	1	1/2		1/2	1		-5	61	370
15	14	0	0	4/4	2	1	1/2		1/2	1		-1	65	370
15	14	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	68	353
15	14	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	72	353
15	14	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-4	68	354
15	14	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	354
15	14	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	68	355
15	14	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	72	355
15	14	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	68	356
15	14	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	356
15	14	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	357
15	14	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	357
15	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	49	371
15	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-6	54	371
15	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	371
15	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-8	64	371
15	14	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-4	68	358
15	14	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	72	358
15	14	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-6	66	359
15	14	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	70	359
15	14	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-6	66	360
15	14	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	360
15	14	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-6	66	361
15	14	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-2	70	361
15	14	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-8	64	362
15	14	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-4	68	362
15	14	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-8	64	363
15	14	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-4	68	363
15	14	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-8	64	364
15	14	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-4	68	364
15	14	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-3	63	365
15	14	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-6	66	365
15	14	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-5	61	366
15	14	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-8	64	366
15	14	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-3	63	367
15	14	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-6	66	367
15	14	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-8	64	368
15	14	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-4	68	368
15	14	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-6	66	369
15	14	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-2	70	369
16	15	0	0	4/4	2	1	1		1	1		-2	34	387
16	15	0	0	4/4	2	2	1/8		1/8	1		-3	63	388
16	15	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68	372
16	15	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	372
16	15	1/8	1/8	4/4	2	2	1/16		1/16	1		-5	61	389
16	15	1/8	1/8	4/4	1	1	1/16		1/16	1		-6	66	373
16	15	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	373
16	15	3/16	3/16	4/4	2	2	1/16		1/16	1		-3	63	390
16	15	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68	374
16	15	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	374
16	15	1/4	1/4	4/4	2	2	1/16		1/16	1		-1	65	391
16	15	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	375
16	15	1/4	1/4	4/4	1	1	1/16		1/16	1		-5	73	375
16	15	5/16	5/16	4/4	2	2	1/16		1/16	1		-6	66	392
16	15	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	376
16	15	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	376
16	15	3/8	3/8	4/4	2	2	1/16		1/16	1		-1	65	393
16	15	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	377
16	15	3/8	3/8	4/4	1	1	1/16		1/16	1		-5	73	377
16	15	7/16	7/16	4/4	2	2	1/16		1/16	1		-3	63	394
16	15	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	378
16	15	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	378
16	15	1/2	1/2	4/4	2	2	1/16		1/16	1		-5	61	395
16	15	1/2	1/2	4/4	1	1	1/16		1/16	1		-6	66	379
16	15	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	379
16	15	9/16	9/16	4/4	2	2	1/16		1/16	1		-3	63	396
16	15	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	68	380
16	15	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	380
16	15	5/8	5/8	4/4	2	2	1/16		1/16	1		-5	61	397
16	15	5/8	5/8	4/4	1	1	1/16		1/16	1		-6	66	381
16	15	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	381
16	15	11/16	11/16	4/4	2	2	1/16		1/16	1		0	60	398
16	15	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	382
16	15	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68	382
16	15	3/4	3/4	4/4	2	2	1/16		1/16	1		-2	58	399
16	15	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63	383
16	15	3/4	3/4	4/4	1	1	1/16		1/16	1		-6	66	383
16	15	13/16	13/16	4/4	2	2	1/16		1/16	1		0	60	400
16	15	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	384
16	15	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	68	384
16	15	7/8	7/8	4/4	2	2	1/16		1/16	1		-2	58	401
16	15	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63	385
16	15	7/8	7/8	4/4	1	1	1/16		1/16	1		-6	66	385
16	15	15/16	15/16	4/4	2	2	1/16		1/16	1		-4	56	402
16	15	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	61	386
16	15	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	386
17	16	0	0	4/4	2	1	1		1	1		-2	46	419
17	16	0	0	4/4	2	2	1/16		1/16	1		-2	58	420
17	16	0	0	4/4	1	1	1/16		1/16	1		0	60	403
17	16	0	0	4/4	1	1	1/16		1/16	1		-3	63	403
17	16	1/16	1/16	4/4	2	2	1/16		1/16	1		-6	54	421
17	16	1/16	1/16	4/4	1	1	1/16		1/16	1		-5	61	404
17	16	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	404
17	16	1/8	1/8	4/4	2	2	1/16		1/16	1		-2	58	422
17	16	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	405
17	16	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63	405
17	16	3/16	3/16	4/4	2	2	1/16		1/16	1		-6	54	423
17	16	3/16	3/16	4/4	1	1	1/16		1/16	1		-5	61	406
17	16	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	406
17	16	1/4	1/4	4/4	2	2	1/16		1/16	1		3	57	424
17	16	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	407
17	16	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	407
17	16	5/16	5/16	4/4	2	2	1/16		1/16	1		-6	54	425
17	16	5/16	5/16	4/4	1	1	1/16		1/16	1		-5	61	408
17	16	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	408
17	16	3/8	3/8	4/4	2	2	1/16		1/16	1		3	57	426
17	16	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	409
17	16	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63	409
17	16	7/16	7/16	4/4	2	2	1/16		1/16	1		-6	54	427
17	16	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	61	410
17	16	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	410
17	16	1/2	1/2	4/4	2	2	1/16		1/16	1		-4	56	428
17	16	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	58	411
17	16	1/2	1/2	4/4	1	1	1/16		1/16	1		-5	61	411
17	16	9/16	9/16	4/4	2	2	1/16		1/16	1		-1	53	429
17	16	9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	412
17	16	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	63	412
17	16	5/8	5/8	4/4	2	2	1/16		1/16	1		3	57	430
17	16	5/8	5/8	4/4	1	1	1/16		1/16	1		-5	61	413
17	16	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	413
17	16	11/16	11/16	4/4	2	2	1/16		1/16	1		-1	53	431
17	16	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63	414
17	16	11/16	11/16	4/4	1	1	1/16		1/16	1		-6	66	414
17	16	3/4	3/4	4/4	2	2	1/16		1/16	1		0	60	432
17	16	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	415
17	16	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	68	415
17	16	13/16	13/16	4/4	2	2	1/16		1/16	1		-1	53	433
17	16	13/16	13/16	4/4	1	1	1/16		1/16	1		-6	66	416
17	16	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	416
17	16	7/8	7/8	4/4	2	2	1/16		1/16	1		-7	59	434
17	16	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	417
17	16	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	417
17	16	15/16	15/16	4/4	2	2	1/16		1/16	1		-1	53	435
17	16	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	61	418
17	16	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	418
18	17	0	0	4/4	2	1	1		1	1		-2	34	452
18	17	0	0	4/4	1	1	1/16		1/16	1		0	60	436
18	17	0	0	4/4	1	1	1/16		1/16	1		-3	63	436
18	17	1/16	1/16	4/4	2	2	1/16		1/16	1		-6	54	453
18	17	1/16	1/16	4/4	1	1	1/16		1/16	1		-5	61	437
18	17	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	437
18	17	1/8	1/8	4/4	2	2	1/16		1/16	1		-2	58	454
18	17	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	438
18	17	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63	438
18	17	3/16	3/16	4/4	2	2	1/16		1/16	1		-6	54	455
18	17	3/16	3/16	4/4	1	1	1/16		1/16	1		-5	61	439
18	17	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	439
18	17	1/4	1/4	4/4	2	2	1/16		1/16	1		3	57	456
18	17	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	440
18	17	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	440
18	17	5/16	5/16	4/4	2	2	1/16		1/16	1		-6	54	457
18	17	5/16	5/16	4/4	1	1	1/16		1/16	1		-5	61	441
18	17	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	441
18	17	3/8	3/8	4/4	2	2	1/16		1/16	1		3	57	458
18	17	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	442
18	17	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63	442
18	17	7/16	7/16	4/4	2	2	1/16		1/16	1	1	-6	54	459
18	17	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	61	443
18	17	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	443
18	17	1/2	1/2	4/4	2	2	1/4		1/4	1	-1	-6	54	460
18	17	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60	444
18	17	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63	444
