mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		28
7	7	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58		25
7	7	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	48		26
7	7	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	60		26
8	8	0	0	2/4	2	2	1/8		1/8	1		-2	34		32
8	8	0	0	2/4	1	1	1/4		1/4	1	0	0	48		30
8	8	0	0	2/4	1	1	1/4		1/4	1	0	0	60		30
8	8	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	34		33
8	8	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	0	48		31
8	8	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	0	60		31
8	8	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		34
9	9	0	0	2/4	2	2	1/4		1/4	1		-2	34		40
9	9	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44		38
9	9	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56		35
9	9	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		39
9	9	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58		36
9	9	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	48		37
9	9	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	60		37
10	10	0	0	2/4	2	2	1/8		1/8	1		-2	34		48
10	10	0	0	2/4	2	1	1/4		1/4	1	-1	0	48		46
10	10	0	0	2/4	2	1	1/4		1/4	1	-1	0	60		46
10	10	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	34		49
10	10	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	50		47
10	10	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	62		47
10	10	1/4	1/4	2/4	1	1	1/8		1/8	1	1	4	76		41
10	10	1/4	1/4	2/4	1	1	1/8		1/8	1	1	8	80		41
10	10	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		50
10	10	3/8	3/8	2/4	1	1	1/32		1/32	1	-1	4	76		42
10	10	3/8	3/8	2/4	1	1	1/32		1/32	1	-1	8	80		42
10	10	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74		43
10	10	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78		43
10	10	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72		44
10	10	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76		44
10	10	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70		45
10	10	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		45
11	11	0	0	2/4	2	2	1/4		1/4	1		-2	34		56
11	11	0	0	2/4	2	1	1/8		1/8	1	-1	2	50		52
11	11	0	0	2/4	2	1	1/8		1/8	1	-1	2	62		52
11	11	0	0	2/4	1	1	1/4		1/4	1		-4	68		51
11	11	0	0	2/4	1	1	1/4		1/4	1		0	72		51
11	11	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		53
11	11	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		53
11	11	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		54
11	11	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		54
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		55
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		55
12	12	0	0	2/4	2	1	1/16		1/16	1		-2	46		63
12	12	0	0	2/4	2	1	1/16		1/16	1		-2	58		63
12	12	0	0	2/4	1	1	1/8		1/8	1	1	4	76		57
12	12	0	0	2/4	1	1	1/8		1/8	1	1	8	80		57
12	12	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	44		64
12	12	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56		64
12	12	1/8	1/8	2/4	2	1	1/4		1/4	1		-2	46		65
12	12	1/8	1/8	2/4	2	1	1/4		1/4	1		-2	58		65
12	12	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	4	76		58
12	12	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	8	80		58
12	12	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		59
12	12	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78		59
12	12	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		60
12	12	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76		60
12	12	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70		61
12	12	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74		61
12	12	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	68		62
12	12	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72		62
12	12	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44		66
12	12	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		66
13	13	0	0	2/4	2	1	1/2		1/2	1		-4	44		72
13	13	0	0	2/4	2	1	1/2		1/2	1		-4	56		72
13	13	0	0	2/4	1	1	1/16		1/16	1	-1	-4	68		67
13	13	0	0	2/4	1	1	1/16		1/16	1	-1	0	72		67
13	13	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66		68
13	13	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		68
13	13	1/8	1/8	2/4	2	2	1/4		1/4	1		-2	34		73
13	13	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		69
13	13	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68		69
13	13	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62		70
13	13	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		70
13	13	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	60		71
13	13	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64		71
13	13	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		74
14	14	0	0	2/4	2	1	1/2		1/2	1		-4	44		76
14	14	0	0	2/4	2	1	1/2		1/2	1		-4	56		76
14	14	0	0	2/4	1	1	1/4		1/4	1	-1	0	60		75
14	14	0	0	2/4	1	1	1/4		1/4	1	-1	4	64		75
14	14	1/8	1/8	2/4	2	2	1/4		1/4	1		-2	34		77
14	14	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		78
15	15	0	0	2/4	2	2	1/4		1/4	1		-2	34		89
15	15	0	0	2/4	1	1	1/8		1/8	1	1	4	76		79
15	15	0	0	2/4	1	1	1/8		1/8	1	1	8	80		79
15	15	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		85
15	15	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		85
15	15	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		85
15	15	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		85
15	15	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	4	76		80
15	15	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	8	80		80
15	15	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		81
15	15	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78		81
15	15	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		82
15	15	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76		82
15	15	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70		83
15	15	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74		83
15	15	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		86
15	15	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		86
15	15	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		86
15	15	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	68		84
15	15	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		86
15	15	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72		84
15	15	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	60		87
15	15	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	4	64		87
15	15	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	-4	68		87
15	15	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	72		87
15	15	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	60		88
15	15	3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64		88
15	15	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-4	68		88
15	15	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	72		88
16	16	0	0	2/4	2	2	1/8		1/8	1		-2	34		93
16	16	0	0	2/4	1	1	7/32		1/8	7/4	-1	-4	68		90
16	16	0	0	2/4	1	1	7/32		1/8	7/4	-1	0	72		90
16	16	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	34		94
16	16	7/32	7/32	2/4	1	1	1/32		1/32	1		8	80		91
16	16	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84		91
16	16	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78		92
16	16	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	82		92
16	16	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		95
17	17	0	0	2/4	2	2	1/8		1/8	1		-2	34		106
17	17	0	0	2/4	1	1	1/8		1/8	1	1	4	76		96
17	17	0	0	2/4	1	1	1/8		1/8	1	1	8	80		96
17	17	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		102
17	17	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		102
17	17	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		102
17	17	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		102
17	17	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	4	76		97
17	17	1/8	1/8	2/4	1	1	1/32		1/32	1	-1	8	80		97
17	17	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		98
17	17	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78		98
17	17	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		99
17	17	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76		99
17	17	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70		100
17	17	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74		100
17	17	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		103
17	17	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		103
17	17	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		103
17	17	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	68		101
17	17	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		103
17	17	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72		101
17	17	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	60		104
17	17	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	4	64		104
17	17	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	-4	68		104
17	17	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	72		104
17	17	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	60		105
17	17	3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64		105
17	17	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-4	68		105
17	17	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	72		105
18	18	0	0	2/4	2	2	1/8		1/8	1		-2	34		111
18	18	0	0	2/4	1	1	7/32		1/8	7/4	-1	-4	68		107
18	18	0	0	2/4	1	1	7/32		1/8	7/4	-1	0	72		107
18	18	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	34		112
18	18	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70		108
18	18	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74		108
18	18	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-2	70		109
18	18	1/4	1/4	2/4	1	1	7/32		1/8	7/4		2	74		109
18	18	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		113
18	18	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		110
18	18	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		110
19	19	0	0	2/4	2	2	1/4		1/4	1		-2	34		121
19	19	0	0	2/4	1	1	7/32		1/8	7/4		0	72		114
19	19	0	0	2/4	1	1	7/32		1/8	7/4		4	76		114
19	19	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		117
19	19	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		117
19	19	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		117
19	19	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		117
19	19	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74		115
19	19	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78		115
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		118
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		118
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		118
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		118
19	19	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	74		116
19	19	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	78		116
19	19	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	60		119
19	19	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	4	64		119
19	19	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	-4	68		119
19	19	3/8	3/8	2/4	2	1	0	grace32after	1/32	1	-1	0	72		119
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	60		120
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64		120
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-4	68		120
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	72		120
20	20	0	0	2/4	2	2	1/8		1/8	1		-2	34		126
20	20	0	0	2/4	1	1	1/8		1/8	1	-1	2	74		122
20	20	0	0	2/4	1	1	1/8		1/8	1	-1	6	78		122
20	20	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	34		127
20	20	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		123
20	20	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		123
20	20	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74		124
20	20	1/4	1/4	2/4	1	1	3/16		1/8	3/2		6	78		124
20	20	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34		128
20	20	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		125
20	20	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		125
21	21	0	0	2/4	2	2	1/2		1/2	1	1	-2	34		132
21	21	0	0	2/4	1	1	1/2		1/2	1		4	76		129
21	21	0	0	2/4	1	1	1/2		1/2	1		8	80		129
21	21	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		131
21	21	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74		130
21	21	1/4	1/4	2/4	1	2	1/8		1/8	1		2	86		130
22	22	0	0	2/4	2	2	1/2		1/2	1	-1	-2	34		140
22	22	0	0	2/4	2	1	1/8		1/8	1		2	74		139
22	22	0	0	2/4	1	2	1/8		1/8	1		2	86		137
22	22	0	0	2/4	1	2	1/8		1/8	1		2	98		137
22	22	1/4	1/4	2/4	1	2	1/4		1/4	1	1	2	62		138
22	22	3/8	3/8	2/4	1	1	1/32		1/32	1		-4	68		133
22	22	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70		134
22	22	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68		135
22	22	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66		136
23	23	0	0	2/4	2	2	1/2		1/2	1		-2	34		154
23	23	0	0	2/4	2	1	3/16		1/8	3/2		2	62		150
23	23	0	0	2/4	1	2	1/4		1/4	1	-1	2	62		149
23	23	0	0	2/4	1	1	1/16		1/16	1		-4	68		141
23	23	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64		142
23	23	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		142
23	23	1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	66		143
23	23	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-2	70		143
23	23	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		151
23	23	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		152
23	23	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	66		144
23	23	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-2	70		144
23	23	3/8	3/8	2/4	1	1	1/32		1/32	1		-4	68		145
23	23	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70		146
23	23	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		153
23	23	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68		147
23	23	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66		148
24	24	0	0	2/4	2	2	1/2		1/2	1	1	-2	34		167
24	24	0	0	2/4	2	1	3/16		1/8	3/2		2	62		163
24	24	0	0	2/4	1	1	1/16		1/16	1		-4	68		155
24	24	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64		156
24	24	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		156
24	24	1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	66		157
24	24	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-2	70		157
24	24	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		164
24	24	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		165
24	24	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	66		158
24	24	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-2	70		158
24	24	3/8	3/8	2/4	1	1	1/32		1/32	1		8	68		159
24	24	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72		160
24	24	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		166
24	24	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76		161
24	24	15/32	15/32	2/4	1	1	1/32		1/32	1		8	80		162
25	25	0	0	2/4	2	2	1/2		1/2	1	-1	-2	34		179
25	25	0	0	2/4	2	1	3/16		1/8	3/2		2	62		175
25	25	0	0	2/4	1	1	1/32		1/32	1		2	74		168
25	25	0	0	2/4	1	1	1/32		1/32	1		6	78		168
25	25	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		169
25	25	1/32	1/32	2/4	1	1	1/32		1/32	1		4	76		169
25	25	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	-2	70		170
25	25	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	2	74		170
25	25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		176
25	25	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		177
25	25	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	-2	70		171
25	25	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	2	74		171
25	25	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-4	68		172
25	25	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		172
25	25	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70		173
25	25	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74		173
25	25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		178
25	25	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68		174
25	25	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		174
26	26	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	66		180
26	26	0	0	2/4	1	1	0	acciaccatura	1/8	1		-2	70		180
26	26	0	0	2/4	2	2	1/2		1/2	1		-2	34		189
26	26	0	0	2/4	2	1	3/16		1/8	3/2		2	62		185
26	26	0	0	2/4	1	1	3/8		1/4	3/2		4	64		181
26	26	0	0	2/4	1	1	3/8		1/4	3/2		-4	68		181
26	26	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		186
26	26	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		187
26	26	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	66		182
26	26	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		182
26	26	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66		183
26	26	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70		183
26	26	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		188
26	26	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64		184
26	26	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68		184
27	27	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	66		190
27	27	0	0	2/4	1	1	0	acciaccatura	1/8	1		-2	70		190
27	27	0	0	2/4	2	2	1/2		1/2	1	1	-2	34		196
27	27	0	0	2/4	2	1	3/16		1/8	3/2		2	62		192
27	27	0	0	2/4	1	1	1/2		1/2	1	1	4	64		191
27	27	0	0	2/4	1	1	1/2		1/2	1	1	-4	68		191
27	27	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		193
27	27	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		194
27	27	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		195
28	28	0	0	2/4	2	2	1/2		1/2	1	-1	-2	34		206
28	28	0	0	2/4	2	1	3/16		1/8	3/2		2	62		202
28	28	0	0	2/4	1	1	1/4		1/4	1	-1	4	64		197
28	28	0	0	2/4	1	1	1/4		1/4	1	-1	-4	68		197
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		203
28	28	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54		204
28	28	3/8	3/8	2/4	1	1	1/32		1/32	1		-4	68		198
28	28	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70		199
28	28	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		205
28	28	7/16	7/16	2/4	1	1	1/32		1/32	1		-4	68		200
28	28	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66		201
29	29	0	0	2/4	2	2	1/2		1/2	1		-2	34		227
29	29	0	0	2/4	2	1	1/16		1/16	1		2	62		219
29	29	0	0	2/4	1	1	1/16		1/16	1		-4	68		207
29	29	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		220
29	29	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		208
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66		221
29	29	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70		209
29	29	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		214
29	29	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		210
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		8	68		222
29	29	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		211
29	29	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76		212
29	29	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70		223
29	29	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	80		213
29	29	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72		224
29	29	3/8	3/8	2/4	1	2	1/32		1/32	1		-4	68		215
29	29	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74		225
29	29	13/32	13/32	2/4	1	2	1/32		1/32	1		-2	70		216
29	29	7/16	7/16	2/4	1	2	1/32		1/32	1		-4	68		217
29	29	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76		226
29	29	15/32	15/32	2/4	1	2	1/32		1/32	1		6	66		218
30	30	0	0	2/4	2	2	1/2		1/2	1		-2	34		247
30	30	0	0	2/4	2	1	1/16		1/16	1		2	62		239
30	30	0	0	2/4	2	1	1/16		1/16	1		-4	68		239
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		240
30	30	1/16	1/16	2/4	1	2	1/16		1/16	1		0	72		237
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72		240
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66		241
30	30	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70		228
30	30	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		238
30	30	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		229
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		8	68		242
