mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
15	15	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	213
15	15	1/4	1/4	3/4	2	1	1/16		1/16	1		-6	66	213
15	15	1/4	1/4	3/4	1	1	1/16		1/16	1		-6	78	201
15	15	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	87	201
15	15	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	214
15	15	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	70	214
15	15	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	202
15	15	5/16	5/16	3/4	1	1	1/16		1/16	1		-5	85	202
15	15	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	215
15	15	3/8	3/8	3/4	2	1	1/16		1/16	1		3	69	215
15	15	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	203
15	15	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	203
15	15	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	216
15	15	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	216
15	15	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	204
15	15	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	204
15	15	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	61	217
15	15	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	70	217
15	15	1/2	1/2	3/4	1	1	1/16		1/16	1		-6	78	205
15	15	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	87	205
15	15	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	218
15	15	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72	218
15	15	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	80	206
15	15	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	89	206
15	15	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	219
15	15	5/8	5/8	3/4	2	1	1/16		1/16	1		-5	73	219
15	15	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	207
15	15	5/8	5/8	3/4	1	1	1/16		1/16	1		-6	90	207
15	15	11/16	11/16	3/4	2	1	1/16		1/16	1		-6	66	220
15	15	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	75	220
15	15	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	208
15	15	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	92	208
16	16	0	0	3/4	2	1	1/4		1/4	1		-4	68	227
16	16	0	0	3/4	2	1	1/4		1/4	1		-1	77	227
16	16	0	0	3/4	1	1	1/4		1/4	1		2	86	222
16	16	0	0	3/4	1	1	1/4		1/4	1		-2	94	222
16	16	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-3	63	228
16	16	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	72	228
16	16	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	82	223
16	16	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	91	223
16	16	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	65	229
16	16	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	74	229
16	16	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	80	224
16	16	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	89	224
16	16	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	60	230
16	16	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-4	68	230
16	16	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	225
16	16	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	86	225
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56	231
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	65	231
16	16	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	226
16	16	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82	226
17	17	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56	236
17	17	0	0	3/4	2	1	1/4		1/4	1	-1	-1	65	236
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	232
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	232
17	17	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-3	51	237
17	17	1/4	1/4	3/4	2	1	3/8		1/4	3/2		0	60	237
17	17	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	233
17	17	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	233
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	234
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	234
17	17	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	238
17	17	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	238
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	235
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	235
18	18	0	0	4/4	2	1	3/16		1/8	3/2		-4	44	245
18	18	0	0	4/4	2	1	3/16		1/8	3/2		-1	53	245
18	18	0	0	4/4	1	1	3/16		1/8	3/2		2	62	239
18	18	0	0	4/4	1	1	3/16		1/8	3/2		-2	70	239
18	18	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51	246
18	18	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	58	240
18	18	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	246
18	18	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	240
18	18	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-4	44	247
18	18	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	53	247
18	18	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	62	241
18	18	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	70	241
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51	248
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	58	242
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	248
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	242
18	18	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-4	44	249
18	18	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53	249
18	18	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	62	243
18	18	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	243
18	18	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	42	250
18	18	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	250
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	61	244
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		-9	69	244
19	19	0	0	3/4	2	1	3/16		1/8	3/2		-3	39	256
19	19	0	0	3/4	2	1	3/16		1/8	3/2		0	48	256
19	19	0	0	3/4	1	1	3/16		1/8	3/2		-2	58	251
19	19	0	0	3/4	1	1	3/16		1/8	3/2		-6	66	251
19	19	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	46	257
19	19	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	51	252
19	19	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	257
19	19	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	252
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-3	39	258
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-7	47	258
19	19	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-9	57	253
19	19	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-6	66	253
19	19	7/16	7/16	3/4	2	1	1/16		1/16	1		-9	45	259
19	19	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	51	254
19	19	7/16	7/16	3/4	2	1	1/16		1/16	1		-6	54	259
19	19	7/16	7/16	3/4	1	1	1/16		1/16	1		-7	59	254
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	260
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48	260
19	19	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	58	255
19	19	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-6	66	255
20	20	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	262
20	20	0	0	3/4	1	1	3/4		1/2	3/2	0	-2	58	261
20	20	0	0	3/4	1	1	3/4		1/2	3/2	0	-6	66	261
20	20	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	48	263
21	21	0	0	3/4	2	1	1/2		1/2	1	-1	0	48	282
21	21	0	0	3/4	1	1	1/24		1/16	2/3	-1	-2	58	264
21	21	0	0	3/4	1	1	1/24		1/16	2/3	-1	-6	66	264
21	21	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	265
21	21	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	65	265
21	21	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	57	266
21	21	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-1	65	266
21	21	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	57	267
21	21	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	267
21	21	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-2	58	268
21	21	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-6	66	268
21	21	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	58	269
21	21	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-6	66	269
21	21	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	58	270
21	21	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-6	66	270
21	21	7/24	7/24	3/4	1	1	1/24		1/16	2/3		3	57	271
21	21	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-1	65	271
21	21	1/3	1/3	3/4	1	1	1/24		1/16	2/3		3	57	272
21	21	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-1	65	272
21	21	3/8	3/8	3/4	1	1	1/24		1/16	2/3		3	57	273
21	21	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	65	273
21	21	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-2	58	274
21	21	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-6	66	274
21	21	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-2	58	275
21	21	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-6	66	275
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	283
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	283
21	21	1/2	1/2	3/4	1	1	1/24		1/16	2/3		7	61	276
21	21	1/2	1/2	3/4	1	1	1/24		1/16	2/3		3	69	276
21	21	13/24	13/24	3/4	1	1	1/24		1/16	2/3		2	62	277
21	21	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-2	70	277
21	21	7/12	7/12	3/4	1	1	1/24		1/16	2/3		2	62	278
21	21	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-2	70	278
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		0	36	284
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	284
21	21	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	62	279
21	21	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-2	70	279
21	21	2/3	2/3	3/4	1	1	1/24		1/16	2/3		0	60	280
21	21	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	69	280
21	21	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	60	281
21	21	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	281
22	22	0	0	3/4	2	1	0	acciaccatura	1/8	1		2	50	303
22	22	0	0	3/4	2	1	1/8		1/8	1		-5	49	304
22	22	0	0	3/4	1	1	1/24		1/16	2/3		-2	58	285
22	22	0	0	3/4	1	1	1/24		1/16	2/3		-6	66	285
22	22	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	286
22	22	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	65	286
22	22	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	57	287
22	22	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-1	65	287
22	22	1/8	1/8	3/4	2	1	1/8		1/8	1	1	0	48	305
22	22	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	57	288
22	22	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	288
22	22	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-2	58	289
22	22	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-6	66	289
22	22	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	58	290
22	22	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-6	66	290
22	22	1/4	1/4	3/4	2	1	3/8		1/4	3/2	-1	0	48	306
22	22	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	58	291
22	22	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-6	66	291
22	22	7/24	7/24	3/4	1	1	1/24		1/16	2/3		0	60	292
22	22	7/24	7/24	3/4	1	1	1/24		1/16	2/3		3	69	292
22	22	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	60	293
22	22	1/3	1/3	3/4	1	1	1/24		1/16	2/3		3	69	293
22	22	3/8	3/8	3/4	1	1	1/24		1/16	2/3		0	60	294
22	22	3/8	3/8	3/4	1	1	1/24		1/16	2/3		3	69	294
22	22	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-3	63	295
22	22	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	72	295
22	22	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-3	63	296
22	22	11/24	11/24	3/4	1	1	1/24		1/16	2/3		0	72	296
22	22	1/2	1/2	3/4	2	2	1/4		1/4	1		-6	42	308
22	22	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-3	63	297
22	22	1/2	1/2	3/4	1	1	1/24		1/16	2/3		0	72	297
22	22	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-6	66	298
22	22	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-3	75	298
22	22	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-6	66	299
22	22	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-3	75	299
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	307
22	22	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-6	66	300
22	22	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-3	75	300
22	22	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-1	65	301
22	22	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	74	301
22	22	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	65	302
22	22	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	74	302
23	23	0	0	3/4	2	1	0	acciaccatura	1/8	1		1	55	327
23	23	0	0	3/4	2	2	3/4		1/2	3/2		-2	46	336
23	23	0	0	3/4	2	1	1/8		1/8	1		-6	54	328
23	23	0	0	3/4	1	1	1/24		1/16	2/3		-3	63	309
23	23	0	0	3/4	1	1	1/24		1/16	2/3		0	72	309
23	23	1/24	1/24	3/4	1	1	1/24		1/16	2/3		2	62	310
23	23	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-2	70	310
23	23	1/12	1/12	3/4	1	1	1/24		1/16	2/3		2	62	311
23	23	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-2	70	311
23	23	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	329
23	23	1/8	1/8	3/4	1	1	1/24		1/16	2/3		2	62	312
23	23	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-2	70	312
23	23	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-3	63	313
23	23	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	313
23	23	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-3	63	314
23	23	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	72	314
23	23	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		-2	58	330
23	23	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	331
23	23	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-3	63	315
23	23	1/4	1/4	3/4	1	1	1/24		1/16	2/3		0	72	315
23	23	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-6	66	316
23	23	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	75	316
23	23	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-6	66	317
23	23	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-3	75	317
23	23	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	332
23	23	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-6	66	318
23	23	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-3	75	318
23	23	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-2	70	319
23	23	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-6	78	319
23	23	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-2	70	320
23	23	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-6	78	320
23	23	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		2	62	333
23	23	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	334
23	23	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-2	70	321
23	23	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-6	78	321
23	23	13/24	13/24	3/4	1	1	1/24		1/16	2/3		3	69	322
23	23	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-1	77	322
23	23	7/12	7/12	3/4	1	1	1/24		1/16	2/3		3	69	323
23	23	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-1	77	323
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	335
23	23	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-1	65	324
23	23	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	324
23	23	2/3	2/3	3/4	1	1	1/24		1/16	2/3		7	61	325
23	23	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	69	325
23	23	17/24	17/24	3/4	1	1	1/24		1/16	2/3		7	61	326
23	23	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	326
24	24	0	0	3/4	2	1	0	acciaccatura	1/8	1		1	55	355
24	24	0	0	3/4	2	2	3/4		1/2	3/2		-2	46	364
24	24	0	0	3/4	2	1	1/8		1/8	1		-6	54	356
24	24	0	0	3/4	1	1	1/24		1/16	2/3		-3	63	337
24	24	0	0	3/4	1	1	1/24		1/16	2/3		0	72	337
24	24	1/24	1/24	3/4	1	1	1/24		1/16	2/3		2	62	338
24	24	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-2	70	338
24	24	1/12	1/12	3/4	1	1	1/24		1/16	2/3		2	62	339
24	24	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-2	70	339
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	357
24	24	1/8	1/8	3/4	1	1	1/24		1/16	2/3		2	62	340
24	24	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-2	70	340
24	24	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-3	63	341
24	24	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	341
24	24	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-3	63	342
24	24	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	72	342
24	24	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		-2	58	358
24	24	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	359
24	24	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-3	63	343
24	24	1/4	1/4	3/4	1	1	1/24		1/16	2/3		0	72	343
24	24	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-6	66	344
24	24	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	75	344
24	24	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-6	66	345
24	24	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-3	75	345
24	24	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	360
24	24	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-6	66	346
24	24	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-3	75	346
24	24	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-3	75	347
24	24	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	84	347
24	24	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-3	75	348
24	24	11/24	11/24	3/4	1	1	1/24		1/16	2/3		0	84	348
24	24	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		1	67	361
24	24	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	362
24	24	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-3	75	349
24	24	1/2	1/2	3/4	1	1	1/24		1/16	2/3		0	84	349
24	24	13/24	13/24	3/4	1	1	1/24		1/16	2/3		0	72	350
24	24	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-4	80	350
24	24	7/12	7/12	3/4	1	1	1/24		1/16	2/3		0	72	351
24	24	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-4	80	351
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	363
24	24	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-4	68	352
24	24	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-1	77	352
24	24	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-1	65	353
24	24	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	74	353
24	24	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	65	354
24	24	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	74	354
25	25	0	0	3/4	2	1	1/24		1/16	2/3		1	55	383
25	25	0	0	3/4	1	1	1/24		1/16	2/3		3	57	365
25	25	0	0	3/4	2	1	1/24		1/16	2/3		-3	63	383
25	25	0	0	3/4	1	1	1/24		1/16	2/3		-1	65	365
25	25	1/24	1/24	3/4	2	1	1/24		1/16	2/3		-2	46	384
25	25	1/24	1/24	3/4	2	1	1/24		1/16	2/3		1	55	384
25	25	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-2	58	366
25	25	1/24	1/24	3/4	1	1	1/24		1/16	2/3		1	67	366
25	25	1/12	1/12	3/4	2	1	1/24		1/16	2/3		-2	46	385
25	25	1/12	1/12	3/4	2	1	1/24		1/16	2/3		1	55	385
25	25	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-2	58	367
25	25	1/12	1/12	3/4	1	1	1/24		1/16	2/3		1	67	367
25	25	1/8	1/8	3/4	2	1	1/24		1/16	2/3		1	55	386
25	25	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-2	58	368
25	25	1/8	1/8	3/4	2	1	1/24		1/16	2/3		-3	63	386
25	25	1/8	1/8	3/4	1	1	1/24		1/16	2/3		1	67	368
25	25	1/6	1/6	3/4	2	1	1/24		1/16	2/3		1	55	387
25	25	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	57	369
25	25	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-3	63	387
25	25	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-1	65	369
25	25	5/24	5/24	3/4	2	1	1/24		1/16	2/3		1	55	388
25	25	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	57	370
25	25	5/24	5/24	3/4	2	1	1/24		1/16	2/3		-3	63	388
25	25	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-1	65	370
25	25	1/4	1/4	3/4	2	1	1/24		1/16	2/3		1	55	389
25	25	1/4	1/4	3/4	1	1	1/24		1/16	2/3		2	62	371
25	25	1/4	1/4	3/4	2	1	1/24		1/16	2/3		4	64	389
25	25	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	70	371
25	25	7/24	7/24	3/4	2	1	1/24		1/16	2/3		-2	46	390
25	25	7/24	7/24	3/4	2	1	1/24		1/16	2/3		1	55	390
25	25	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	63	372
25	25	7/24	7/24	3/4	1	1	1/24		1/16	2/3		0	72	372
25	25	1/3	1/3	3/4	2	1	1/24		1/16	2/3		-2	46	391
25	25	1/3	1/3	3/4	2	1	1/24		1/16	2/3		1	55	391
25	25	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-3	63	373
25	25	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	72	373
25	25	3/8	3/8	3/4	2	1	1/24		1/16	2/3		-2	46	392
25	25	3/8	3/8	3/4	2	1	1/24		1/16	2/3		1	55	392
25	25	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-3	63	374
25	25	3/8	3/8	3/4	1	1	1/24		1/16	2/3		0	72	374
25	25	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	55	393
25	25	5/12	5/12	3/4	1	1	1/24		1/16	2/3		2	62	375
25	25	5/12	5/12	3/4	2	1	1/24		1/16	2/3		4	64	393
25	25	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-2	70	375
25	25	11/24	11/24	3/4	2	1	1/24		1/16	2/3		1	55	394
25	25	11/24	11/24	3/4	1	1	1/24		1/16	2/3		2	62	376
25	25	11/24	11/24	3/4	2	1	1/24		1/16	2/3		4	64	394
25	25	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-2	70	376
25	25	1/2	1/2	3/4	2	1	1/24		1/16	2/3		-4	56	395
25	25	1/2	1/2	3/4	1	1	1/24		1/16	2/3		2	62	377
25	25	1/2	1/2	3/4	2	1	1/24		1/16	2/3		-1	65	395
25	25	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-2	70	377
25	25	13/24	13/24	3/4	2	1	1/24		1/16	2/3		-3	51	396
25	25	13/24	13/24	3/4	2	1	1/24		1/16	2/3		0	60	396
25	25	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-4	68	378
25	25	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-1	77	378
25	25	7/12	7/12	3/4	2	1	1/24		1/16	2/3		-3	51	397
25	25	7/12	7/12	3/4	2	1	1/24		1/16	2/3		0	60	397
25	25	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-4	68	379
25	25	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-1	77	379
25	25	5/8	5/8	3/4	2	1	1/24		1/16	2/3		2	50	398
25	25	5/8	5/8	3/4	2	1	1/24		1/16	2/3		-2	58	398
25	25	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-4	68	380
25	25	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-1	77	380
25	25	2/3	2/3	3/4	2	1	1/24		1/16	2/3		-2	58	399
25	25	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	62	381
25	25	2/3	2/3	3/4	2	1	1/24		1/16	2/3		1	67	399
25	25	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-2	70	381
25	25	17/24	17/24	3/4	2	1	1/24		1/16	2/3		-4	56	400
25	25	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	62	382
25	25	17/24	17/24	3/4	2	1	1/24		1/16	2/3		-1	65	400
25	25	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-2	70	382
26	26	0	0	3/4	2	1	1/24		1/16	2/3		1	55	419
26	26	0	0	3/4	1	1	1/24		1/16	2/3		2	62	401
26	26	0	0	3/4	2	1	1/24		1/16	2/3		-3	63	419
26	26	0	0	3/4	1	1	1/24		1/16	2/3		-2	70	401
26	26	1/24	1/24	3/4	2	1	1/24		1/16	2/3		-2	46	420
26	26	1/24	1/24	3/4	2	1	1/24		1/16	2/3		1	55	420
26	26	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-3	63	402
