mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
15	15	1/4	1/4	3/2	1	2	1/12		1/8	2/3		4	76		273
15	15	1/4	1/4	3/2	1	1	1/4		1/4	1		6	78		268
15	15	1/3	1/3	3/2	2	2	1/12		1/8	2/3		5	59		290
15	15	1/3	1/3	3/2	2	2	1/12		1/8	2/3		2	62		290
15	15	1/3	1/3	3/2	1	2	1/12		1/8	2/3		5	71		274
15	15	1/3	1/3	3/2	1	2	1/12		1/8	2/3		2	74		274
15	15	5/12	5/12	3/2	2	2	1/12		1/8	2/3		3	57		291
15	15	5/12	5/12	3/2	2	2	1/12		1/8	2/3		7	61		291
15	15	5/12	5/12	3/2	1	2	1/12		1/8	2/3		3	69		275
15	15	5/12	5/12	3/2	1	2	1/12		1/8	2/3		7	73		275
15	15	1/2	1/2	3/2	2	2	1/8		1/8	1		3	57		292
15	15	1/2	1/2	3/2	2	2	1/8		1/8	1		7	61		292
15	15	1/2	1/2	3/2	2	1	3/4		1/2	3/2		2	62		285
15	15	1/2	1/2	3/2	1	2	1/8		1/8	1		3	69		276
15	15	1/2	1/2	3/2	1	2	1/8		1/8	1		7	73		276
15	15	1/2	1/2	3/2	1	1	3/4		1/2	3/2		2	74		269
15	15	5/8	5/8	3/2	2	2	1/8		1/8	1		1	55		293
15	15	5/8	5/8	3/2	2	2	1/8		1/8	1		5	59		293
15	15	5/8	5/8	3/2	1	2	1/8		1/8	1		1	67		277
15	15	5/8	5/8	3/2	1	2	1/8		1/8	1		5	71		277
15	15	3/4	3/4	3/2	2	2	1/2		1/2	1		1	55		294
15	15	3/4	3/4	3/2	2	2	1/2		1/2	1		5	59		294
15	15	3/4	3/4	3/2	1	2	1/2		1/2	1		1	67		278
15	15	3/4	3/4	3/2	1	2	1/2		1/2	1		5	71		278
15	15	1	1	3/2	2	3	1/2		1/2	1		1	31		298
15	15	1	1	3/2	2	3	1/2		1/2	1		1	43		298
15	15	1	1	3/2	1	3	1/2		1/2	1		2	50		282
15	15	5/4	5/4	3/2	2	2	1/12		1/8	2/3		3	57		295
15	15	5/4	5/4	3/2	2	2	1/12		1/8	2/3		7	61		295
15	15	5/4	5/4	3/2	2	1	1/4		1/4	1	1	2	62		286
15	15	5/4	5/4	3/2	1	2	1/12		1/8	2/3		3	69		279
15	15	5/4	5/4	3/2	1	2	1/12		1/8	2/3		7	73		279
15	15	5/4	5/4	3/2	1	1	1/4		1/4	1	1	2	74		270
15	15	4/3	4/3	3/2	2	2	1/12		1/8	2/3		6	54		296
15	15	4/3	4/3	3/2	2	2	1/12		1/8	2/3		3	57		296
15	15	4/3	4/3	3/2	1	2	1/12		1/8	2/3		6	66		280
15	15	4/3	4/3	3/2	1	2	1/12		1/8	2/3		3	69		280
15	15	17/12	17/12	3/2	2	2	1/12		1/8	2/3		3	57		297
15	15	17/12	17/12	3/2	2	2	1/12		1/8	2/3		7	61		297
15	15	17/12	17/12	3/2	1	2	1/12		1/8	2/3		3	69		281
15	15	17/12	17/12	3/2	1	2	1/12		1/8	2/3		7	73		281
16	16	0	0	1/2	2	2	1/8		1/8	1		3	57		308
16	16	0	0	1/2	2	2	1/8		1/8	1		7	61		308
16	16	0	0	1/2	2	1	1/4		1/4	1	-1	2	62		306
16	16	0	0	1/2	1	2	1/8		1/8	1		3	69		301
16	16	0	0	1/2	1	2	1/8		1/8	1		7	73		301
16	16	0	0	1/2	1	1	1/4		1/4	1	-1	2	74		299
16	16	1/8	1/8	1/2	2	2	1/8		1/8	1		1	55		309
16	16	1/8	1/8	1/2	2	2	1/8		1/8	1		5	59		309
16	16	1/8	1/8	1/2	1	2	1/8		1/8	1		1	67		302
16	16	1/8	1/8	1/2	1	2	1/8		1/8	1		5	71		302
16	16	1/4	1/4	1/2	2	2	1/12		1/8	2/3		6	54		310
16	16	1/4	1/4	1/2	2	2	1/12		1/8	2/3		3	57		310
16	16	1/4	1/4	1/2	2	1	1/4		1/4	1		5	59		307
16	16	1/4	1/4	1/2	1	2	1/12		1/8	2/3		6	66		303
16	16	1/4	1/4	1/2	1	2	1/12		1/8	2/3		3	69		303
16	16	1/4	1/4	1/2	1	1	1/4		1/4	1		5	71		300
16	16	1/3	1/3	1/2	2	2	1/12		1/8	2/3		4	52		311
16	16	1/3	1/3	1/2	2	2	1/12		1/8	2/3		1	55		311
16	16	1/3	1/3	1/2	1	2	1/12		1/8	2/3		4	64		304
16	16	1/3	1/3	1/2	1	2	1/12		1/8	2/3		1	67		304
16	16	5/12	5/12	1/2	2	2	1/12		1/8	2/3		2	50		312
16	16	5/12	5/12	1/2	2	2	1/12		1/8	2/3		6	54		312
16	16	5/12	5/12	1/2	1	2	1/12		1/8	2/3		2	62		305
16	16	5/12	5/12	1/2	1	2	1/12		1/8	2/3		6	66		305
17	17	0	0	3/2	2	1	1/2		1/2	1		10	34		325
17	17	0	0	3/2	2	1	1/2		1/2	1		10	46		325
17	17	0	0	3/2	1	1	3/4		1/2	3/2		1	55		313
17	17	0	0	3/2	1	2	1/8		1/8	1		2	62		317
17	17	0	0	3/2	1	2	1/8		1/8	1		6	66		317
17	17	0	0	3/2	1	1	3/4		1/2	3/2		1	67		313
17	17	1/8	1/8	3/2	1	2	1/8		1/8	1		7	61		318
17	17	1/8	1/8	3/2	1	2	1/8		1/8	1		4	64		318
17	17	1/4	1/4	3/2	1	2	1/2		1/2	1		7	61		319
17	17	1/4	1/4	3/2	1	2	1/2		1/2	1		4	64		319
17	17	1/2	1/2	3/2	2	1	1/2		1/2	1		7	37		326
17	17	1/2	1/2	3/2	2	1	1/2		1/2	1		7	49		326
17	17	3/4	3/4	3/2	1	1	1/4		1/4	1		8	56		314
17	17	3/4	3/4	3/2	1	2	1/12		1/8	2/3		9	63		320
17	17	3/4	3/4	3/2	1	2	1/12		1/8	2/3		6	66		320
17	17	3/4	3/4	3/2	1	1	1/4		1/4	1		8	68		314
17	17	5/6	5/6	3/2	1	2	1/12		1/8	2/3		7	61		321
17	17	5/6	5/6	3/2	1	2	1/12		1/8	2/3		4	64		321
17	17	11/12	11/12	3/2	1	2	1/12		1/8	2/3		9	63		322
17	17	11/12	11/12	3/2	1	2	1/12		1/8	2/3		6	66		322
17	17	1	1	3/2	2	1	1/4		1/4	1		4	40		327
17	17	1	1	3/2	2	1	1/4		1/4	1		4	52		327
17	17	1	1	3/2	1	1	1/4		1/4	1		7	61		315
17	17	1	1	3/2	1	2	1/4		1/4	1		8	68		323
17	17	1	1	3/2	1	2	1/4		1/4	1		5	71		323
17	17	1	1	3/2	1	1	1/4		1/4	1		7	73		315
17	17	5/4	5/4	3/2	2	1	1/4		1/4	1		9	39		328
17	17	5/4	5/4	3/2	2	1	1/4		1/4	1		9	51		328
17	17	5/4	5/4	3/2	1	1	1/4		1/4	1		9	63		316
17	17	5/4	5/4	3/2	1	2	1/4		1/4	1		13	67		324
17	17	5/4	5/4	3/2	1	2	1/4		1/4	1		10	70		324
17	17	5/4	5/4	3/2	1	1	1/4		1/4	1		9	75		316
18	18	0	0	3/2	2	1	1/2		1/2	1		10	34		341
18	18	0	0	3/2	2	1	1/2		1/2	1		10	46		341
18	18	0	0	3/2	1	1	3/4		1/2	3/2		1	55		329
18	18	0	0	3/2	1	2	1/8		1/8	1		2	62		333
18	18	0	0	3/2	1	2	1/8		1/8	1		6	66		333
18	18	0	0	3/2	1	1	3/4		1/2	3/2		1	67		329
18	18	1/8	1/8	3/2	1	2	1/8		1/8	1		7	61		334
18	18	1/8	1/8	3/2	1	2	1/8		1/8	1		4	64		334
18	18	1/4	1/4	3/2	1	2	1/2		1/2	1		7	61		335
18	18	1/4	1/4	3/2	1	2	1/2		1/2	1		4	64		335
18	18	1/2	1/2	3/2	2	1	1/2		1/2	1		7	37		342
18	18	1/2	1/2	3/2	2	1	1/2		1/2	1		7	49		342
18	18	3/4	3/4	3/2	1	1	1/4		1/4	1		8	56		330
18	18	3/4	3/4	3/2	1	2	1/12		1/8	2/3		9	63		336
18	18	3/4	3/4	3/2	1	2	1/12		1/8	2/3		6	66		336
18	18	3/4	3/4	3/2	1	1	1/4		1/4	1		8	68		330
18	18	5/6	5/6	3/2	1	2	1/12		1/8	2/3		7	61		337
18	18	5/6	5/6	3/2	1	2	1/12		1/8	2/3		4	64		337
18	18	11/12	11/12	3/2	1	2	1/12		1/8	2/3		9	63		338
18	18	11/12	11/12	3/2	1	2	1/12		1/8	2/3		6	66		338
18	18	1	1	3/2	2	1	1/4		1/4	1		4	40		343
18	18	1	1	3/2	2	1	1/4		1/4	1		4	52		343
18	18	1	1	3/2	1	1	1/4		1/4	1		7	61		331
18	18	1	1	3/2	1	2	1/4		1/4	1		8	68		339
18	18	1	1	3/2	1	2	1/4		1/4	1		5	71		339
18	18	1	1	3/2	1	1	1/4		1/4	1		7	73		331
18	18	5/4	5/4	3/2	2	1	1/4		1/4	1		9	39		344
18	18	5/4	5/4	3/2	2	1	1/4		1/4	1		9	51		344
18	18	5/4	5/4	3/2	1	1	1/4		1/4	1		9	63		332
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		13	67		340
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		10	70		340
18	18	5/4	5/4	3/2	1	1	1/4		1/4	1		9	75		332
19	19	0	0	3/2	2	3	3/2		1	3/2		7	37		365
19	19	0	0	3/2	2	3	3/2		1	3/2		7	49		365
19	19	0	0	3/2	1	1	1/8		1/8	1		9	63		345
19	19	0	0	3/2	1	2	1/4		1/4	1		8	68		353
19	19	0	0	3/2	1	2	1/4		1/4	1		7	73		353
19	19	0	0	3/2	1	1	1/8		1/8	1		9	75		345
19	19	1/8	1/8	3/2	1	1	1/8		1/8	1		4	64		346
19	19	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76		346
19	19	1/4	1/4	3/2	2	2	1/2		1/2	1		8	56		363
19	19	1/4	1/4	3/2	2	2	1/2		1/2	1		7	61		363
19	19	1/4	1/4	3/2	1	1	1/2		1/2	1		4	64		347
19	19	1/4	1/4	3/2	2	1	1/8		1/8	1		6	66		356
19	19	1/4	1/4	3/2	1	1	1/2		1/2	1		7	73		347
19	19	1/4	1/4	3/2	1	1	1/2		1/2	1		4	76		347
19	19	3/8	3/8	3/2	2	1	1/8		1/8	1		8	68		357
19	19	1/2	1/2	3/2	2	1	1/4		1/4	1		8	68		358
19	19	3/4	3/4	3/2	2	2	1/2		1/2	1		7	61		364
19	19	3/4	3/4	3/2	2	1	1/8		1/8	1		9	63		359
19	19	3/4	3/4	3/2	2	1	1/8		1/8	1		6	66		359
19	19	3/4	3/4	3/2	1	2	1/2		1/2	1		7	73		354
19	19	3/4	3/4	3/2	1	1	1/8		1/8	1		9	75		348
19	19	3/4	3/4	3/2	1	1	1/8		1/8	1		6	78		348
19	19	7/8	7/8	3/2	2	1	1/8		1/8	1		4	64		360
19	19	7/8	7/8	3/2	2	1	1/8		1/8	1		8	68		360
19	19	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76		349
19	19	7/8	7/8	3/2	1	1	1/8		1/8	1		8	80		349
19	19	1	1	3/2	2	1	1/4		1/4	1		4	64		361
19	19	1	1	3/2	2	1	1/4		1/4	1		8	68		361
19	19	1	1	3/2	1	1	1/4		1/4	1		4	76		350
19	19	1	1	3/2	1	1	1/4		1/4	1		8	80		350
19	19	5/4	5/4	3/2	2	1	1/4		1/4	1		7	61		362
19	19	5/4	5/4	3/2	2	1	1/4		1/4	1		4	64		362
19	19	5/4	5/4	3/2	1	2	1/4		1/4	1		8	68		355
19	19	5/4	5/4	3/2	1	1	1/8		1/8	1		7	73		351
19	19	5/4	5/4	3/2	1	1	1/8		1/8	1		4	76		351
19	19	11/8	11/8	3/2	1	1	1/8		1/8	1		8	80		352
20	20	0	0	3/2	2	3	3/2		1	3/2		3	33		390
20	20	0	0	3/2	2	3	3/2		1	3/2		3	45		390
20	20	0	0	3/2	2	1	1/4		1/4	1		4	52		379
20	20	0	0	3/2	2	1	1/4		1/4	1		3	57		379
20	20	0	0	3/2	2	1	1/4		1/4	1		7	61		379
20	20	0	0	3/2	2	1	1/4		1/4	1		4	64		379
20	20	0	0	3/2	1	1	1/4		1/4	1		3	69		366
20	20	0	0	3/2	1	1	1/4		1/4	1		7	73		366
20	20	0	0	3/2	1	1	1/4		1/4	1		4	76		366
20	20	0	0	3/2	1	1	1/4		1/4	1		3	81		366
20	20	1/4	1/4	3/2	2	1	1/2		1/2	1		4	52		380
20	20	1/4	1/4	3/2	2	1	1/2		1/2	1		3	57		380
20	20	1/4	1/4	3/2	2	1	1/2		1/2	1		7	61		380
20	20	1/4	1/4	3/2	2	1	1/2		1/2	1		4	64		380
20	20	1/4	1/4	3/2	1	1	1/2		1/2	1		3	69		367
20	20	1/4	1/4	3/2	1	1	1/2		1/2	1		7	73		367
20	20	1/4	1/4	3/2	1	1	1/2		1/2	1		4	76		367
20	20	1/4	1/4	3/2	1	1	1/2		1/2	1		3	81		367
20	20	3/4	3/4	3/2	2	2	1/2		1/2	1		4	52		388
20	20	3/4	3/4	3/2	2	2	1/2		1/2	1		3	57		388
20	20	3/4	3/4	3/2	2	1	1/8		1/8	1		7	61		381
20	20	3/4	3/4	3/2	2	1	1/8		1/8	1		4	64		381
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		3	69		368
20	20	3/4	3/4	3/2	1	2	1/8		1/8	1		7	73		372
20	20	3/4	3/4	3/2	1	2	1/8		1/8	1		4	76		372
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		3	81		368
20	20	7/8	7/8	3/2	2	1	1/8		1/8	1		0	60		382
20	20	7/8	7/8	3/2	2	1	1/8		1/8	1		9	63		382
20	20	7/8	7/8	3/2	1	2	1/8		1/8	1		0	72		373
20	20	7/8	7/8	3/2	1	2	1/8		1/8	1		9	75		373
20	20	1	1	3/2	2	1	1/8		1/8	1		0	60		383
20	20	1	1	3/2	2	1	1/8		1/8	1		9	63		383
20	20	1	1	3/2	1	1	1/4		1/4	1		8	68		369
20	20	1	1	3/2	1	2	1/8		1/8	1		0	72		374
20	20	1	1	3/2	1	2	1/8		1/8	1		9	75		374
20	20	1	1	3/2	1	1	1/4		1/4	1		8	80		369
20	20	9/8	9/8	3/2	2	1	1/8		1/8	1		5	59		384
20	20	9/8	9/8	3/2	2	1	1/8		1/8	1		2	62		384
20	20	9/8	9/8	3/2	1	2	1/8		1/8	1		5	71		375
20	20	9/8	9/8	3/2	1	2	1/8		1/8	1		2	74		375
20	20	5/4	5/4	3/2	2	2	1/4		1/4	1		4	52		389
20	20	5/4	5/4	3/2	2	2	1/4		1/4	1		3	57		389
20	20	5/4	5/4	3/2	2	1	1/12		1/8	2/3		10	58		385
20	20	5/4	5/4	3/2	2	1	1/12		1/8	2/3		7	61		385
20	20	5/4	5/4	3/2	1	1	1/8		1/8	1		6	66		370
20	20	5/4	5/4	3/2	1	2	1/12		1/8	2/3		10	70		376
20	20	5/4	5/4	3/2	1	2	1/12		1/8	2/3		7	73		376
20	20	5/4	5/4	3/2	1	1	1/8		1/8	1		6	78		370
20	20	4/3	4/3	3/2	2	1	1/12		1/8	2/3		5	59		386
20	20	4/3	4/3	3/2	2	1	1/12		1/8	2/3		2	62		386
20	20	4/3	4/3	3/2	1	2	1/12		1/8	2/3		5	71		377
20	20	4/3	4/3	3/2	1	2	1/12		1/8	2/3		2	74		377
20	20	11/8	11/8	3/2	1	1	1/8		1/8	1		8	68		371
20	20	11/8	11/8	3/2	1	1	1/8		1/8	1		8	80		371
20	20	17/12	17/12	3/2	2	1	1/12		1/8	2/3		12	60		387
20	20	17/12	17/12	3/2	2	1	1/12		1/8	2/3		9	63		387
20	20	17/12	17/12	3/2	1	2	1/12		1/8	2/3		12	72		378
20	20	17/12	17/12	3/2	1	2	1/12		1/8	2/3		9	75		378
21	21	0	0	3/2	2	2	1/4		1/4	1		4	52		417
21	21	0	0	3/2	2	2	1/4		1/4	1		3	57		417
21	21	0	0	3/2	2	1	1/8		1/8	1		12	60		407
21	21	0	0	3/2	2	1	1/8		1/8	1		9	63		407
21	21	0	0	3/2	1	2	1/8		1/8	1		8	68		398
21	21	0	0	3/2	1	2	1/8		1/8	1		12	72		398
21	21	0	0	3/2	1	2	1/8		1/8	1		9	75		398
21	21	0	0	3/2	1	1	1/8		1/8	1		8	80		391
21	21	1/8	1/8	3/2	2	1	1/8		1/8	1		7	61		408
21	21	1/8	1/8	3/2	2	1	1/8		1/8	1		4	64		408
21	21	1/8	1/8	3/2	1	2	1/8		1/8	1		3	69		399
21	21	1/8	1/8	3/2	1	2	1/8		1/8	1		7	73		399
21	21	1/8	1/8	3/2	1	2	1/8		1/8	1		4	76		399
21	21	1/8	1/8	3/2	1	1	1/8		1/8	1		3	81		392
21	21	1/4	1/4	3/2	2	2	1/2		1/2	1		4	52		418
21	21	1/4	1/4	3/2	2	2	1/2		1/2	1		3	57		418
21	21	1/4	1/4	3/2	2	1	1/2		1/2	1		7	61		409
21	21	1/4	1/4	3/2	2	1	1/2		1/2	1		4	64		409
21	21	1/4	1/4	3/2	1	1	1/2		1/2	1		3	69		393
21	21	1/4	1/4	3/2	1	1	1/2		1/2	1		7	73		393
21	21	1/4	1/4	3/2	1	1	1/2		1/2	1		4	76		393
21	21	1/4	1/4	3/2	1	1	1/2		1/2	1		3	81		393
21	21	1/2	1/2	3/2	2	3	1		1	1		3	33		421
21	21	1/2	1/2	3/2	2	3	1		1	1		3	45		421
21	21	3/4	3/4	3/2	2	2	1/2		1/2	1		4	52		419
21	21	3/4	3/4	3/2	2	2	1/2		1/2	1		3	57		419
21	21	3/4	3/4	3/2	2	1	1/8		1/8	1		7	61		410
21	21	3/4	3/4	3/2	2	1	1/8		1/8	1		4	64		410
21	21	3/4	3/4	3/2	1	1	1/4		1/4	1		3	69		394
21	21	3/4	3/4	3/2	1	2	1/8		1/8	1		7	73		400
21	21	3/4	3/4	3/2	1	2	1/8		1/8	1		4	76		400
21	21	3/4	3/4	3/2	1	1	1/4		1/4	1		3	81		394
21	21	7/8	7/8	3/2	2	1	1/8		1/8	1		0	60		411
21	21	7/8	7/8	3/2	2	1	1/8		1/8	1		9	63		411
21	21	7/8	7/8	3/2	1	2	1/8		1/8	1		0	72		401
21	21	7/8	7/8	3/2	1	2	1/8		1/8	1		9	75		401
21	21	1	1	3/2	2	1	1/8		1/8	1		0	60		412
21	21	1	1	3/2	2	1	1/8		1/8	1		9	63		412
21	21	1	1	3/2	1	1	1/4		1/4	1		8	68		395
21	21	1	1	3/2	1	2	1/8		1/8	1		0	72		402
21	21	1	1	3/2	1	2	1/8		1/8	1		9	75		402
21	21	1	1	3/2	1	1	1/4		1/4	1		8	80		395
21	21	9/8	9/8	3/2	2	1	1/8		1/8	1		12	60		413
21	21	9/8	9/8	3/2	2	1	1/8		1/8	1		2	62		413
21	21	9/8	9/8	3/2	1	2	1/8		1/8	1		12	72		403
21	21	9/8	9/8	3/2	1	2	1/8		1/8	1		2	74		403
21	21	5/4	5/4	3/2	2	2	1/4		1/4	1		4	52		420
21	21	5/4	5/4	3/2	2	2	1/4		1/4	1		3	57		420
21	21	5/4	5/4	3/2	2	1	1/12		1/8	2/3		10	58		414
21	21	5/4	5/4	3/2	2	1	1/12		1/8	2/3		7	61		414
21	21	5/4	5/4	3/2	1	1	1/8		1/8	1		6	66		396
21	21	5/4	5/4	3/2	1	2	1/12		1/8	2/3		10	70		404
21	21	5/4	5/4	3/2	1	2	1/12		1/8	2/3		7	73		404
21	21	5/4	5/4	3/2	1	1	1/8		1/8	1		6	78		396
21	21	4/3	4/3	3/2	2	1	1/12		1/8	2/3		12	60		415
21	21	4/3	4/3	3/2	2	1	1/12		1/8	2/3		2	62		415
21	21	4/3	4/3	3/2	1	2	1/12		1/8	2/3		12	72		405
21	21	4/3	4/3	3/2	1	2	1/12		1/8	2/3		2	74		405
21	21	11/8	11/8	3/2	1	1	1/8		1/8	1		8	68		397
21	21	11/8	11/8	3/2	1	1	1/8		1/8	1		8	80		397
21	21	17/12	17/12	3/2	2	1	1/12		1/8	2/3		12	60		416
21	21	17/12	17/12	3/2	2	1	1/12		1/8	2/3		9	63		416
21	21	17/12	17/12	3/2	1	2	1/12		1/8	2/3		12	72		406
21	21	17/12	17/12	3/2	1	2	1/12		1/8	2/3		9	75		406
22	22	0	0	3/2	2	3	1/4		1/4	1		4	52		439
22	22	0	0	3/2	2	3	1/4		1/4	1		3	57		439
22	22	0	0	3/2	2	1	1/8		1/8	1		12	60		430
22	22	0	0	3/2	2	1	1/8		1/8	1		9	63		430
22	22	0	0	3/2	1	1	1/8		1/8	1		8	68		422
22	22	0	0	3/2	1	1	1/8		1/8	1		12	72		422
22	22	0	0	3/2	1	1	1/8		1/8	1		9	75		422
22	22	0	0	3/2	1	1	1/8		1/8	1		8	80		422
22	22	1/8	1/8	3/2	2	1	1/8		1/8	1		2	62		431
22	22	1/8	1/8	3/2	2	1	1/8		1/8	1		6	66		431
22	22	1/8	1/8	3/2	1	1	1/8		1/8	1		5	71		423
22	22	1/8	1/8	3/2	1	1	1/8		1/8	1		2	74		423
22	22	1/8	1/8	3/2	1	1	1/8		1/8	1		6	78		423
22	22	1/8	1/8	3/2	1	1	1/8		1/8	1		5	83		423
22	22	1/4	1/4	3/2	2	3	1/2		1/2	1		4	52		440
22	22	1/4	1/4	3/2	2	3	1/2		1/2	1		3	57		440
22	22	1/4	1/4	3/2	2	1	1/2		1/2	1		2	62		432
22	22	1/4	1/4	3/2	2	1	1/2		1/2	1		6	66		432
22	22	1/4	1/4	3/2	1	1	1/2		1/2	1		5	71		424
22	22	1/4	1/4	3/2	1	1	1/2		1/2	1		2	74		424
22	22	1/4	1/4	3/2	1	1	1/2		1/2	1		6	78		424
22	22	1/4	1/4	3/2	1	1	1/2		1/2	1		5	83		424
22	22	1/2	1/2	3/2	2	2	1		1	1	1	3	33		438
22	22	1/2	1/2	3/2	2	2	1		1	1	1	3	45		438
22	22	3/4	3/4	3/2	2	3	1/4		1/4	1		4	52		441
22	22	3/4	3/4	3/2	2	3	1/4		1/4	1		3	57		441
22	22	3/4	3/4	3/2	2	1	1/8		1/8	1		2	62		433
22	22	3/4	3/4	3/2	2	1	1/8		1/8	1		6	66		433
22	22	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71		425
22	22	3/4	3/4	3/2	1	1	1/8		1/8	1		2	74		425
22	22	3/4	3/4	3/2	1	1	1/8		1/8	1		6	78		425
22	22	3/4	3/4	3/2	1	1	1/8		1/8	1		5	83		425
22	22	7/8	7/8	3/2	2	1	1/8		1/8	1		11	65		434
22	22	7/8	7/8	3/2	2	1	1/8		1/8	1		8	68		434
22	22	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73		426
22	22	7/8	7/8	3/2	1	1	1/8		1/8	1		11	77		426
22	22	7/8	7/8	3/2	1	1	1/8		1/8	1		8	80		426
22	22	7/8	7/8	3/2	1	1	1/8		1/8	1		7	85		426
22	22	1	1	3/2	2	3	1/4		1/4	1		3	57		442
22	22	1	1	3/2	2	3	1/4		1/4	1		2	62		442
22	22	1	1	3/2	2	1	1/4		1/4	1		11	65		435
22	22	1	1	3/2	2	1	1/4		1/4	1		8	68		435
22	22	1	1	3/2	1	1	1/4		1/4	1		7	73		427
22	22	1	1	3/2	1	1	1/4		1/4	1		11	77		427
22	22	1	1	3/2	1	1	1/4		1/4	1		8	80		427
22	22	1	1	3/2	1	1	1/4		1/4	1		7	85		427
22	22	5/4	5/4	3/2	2	3	1/4		1/4	1		2	62		443
22	22	5/4	5/4	3/2	2	1	1/8		1/8	1		8	68		436
22	22	5/4	5/4	3/2	2	1	1/8		1/8	1		5	71		436
22	22	5/4	5/4	3/2	1	1	1/8		1/8	1		4	76		428
22	22	5/4	5/4	3/2	1	1	1/8		1/8	1		8	80		428
22	22	5/4	5/4	3/2	1	1	1/8		1/8	1		5	83		428
22	22	5/4	5/4	3/2	1	1	1/8		1/8	1		4	88		428
22	22	11/8	11/8	3/2	2	1	1/8		1/8	1		11	65		437
22	22	11/8	11/8	3/2	2	1	1/8		1/8	1		8	68		437
22	22	11/8	11/8	3/2	1	1	1/8		1/8	1		7	73		429
22	22	11/8	11/8	3/2	1	1	1/8		1/8	1		11	77		429
22	22	11/8	11/8	3/2	1	1	1/8		1/8	1		8	80		429
22	22	11/8	11/8	3/2	1	1	1/8		1/8	1		7	85		429
23	23	0	0	3/2	2	3	1/2		1/2	1	-1	3	33		466
23	23	0	0	3/2	2	3	1/2		1/2	1	-1	3	45		466
23	23	0	0	3/2	2	2	1/4		1/4	1		3	57		461
23	23	0	0	3/2	2	1	1/8		1/8	1		2	62		453
23	23	0	0	3/2	2	1	1/8		1/8	1		11	65		453
23	23	0	0	3/2	2	1	1/8		1/8	1		8	68		453
23	23	0	0	3/2	1	1	1/8		1/8	1		7	73		444
23	23	0	0	3/2	1	1	1/8		1/8	1		11	77		444
23	23	0	0	3/2	1	1	1/8		1/8	1		8	80		444
23	23	0	0	3/2	1	1	1/8		1/8	1		7	85		444
23	23	1/8	1/8	3/2	2	1	1/8		1/8	1		2	62		454
23	23	1/8	1/8	3/2	2	1	1/8		1/8	1		6	66		454
23	23	1/8	1/8	3/2	1	1	1/8		1/8	1		5	71		445
23	23	1/8	1/8	3/2	1	1	1/8		1/8	1		2	74		445
23	23	1/8	1/8	3/2	1	1	1/8		1/8	1		6	78		445
23	23	1/8	1/8	3/2	1	1	1/8		1/8	1		5	83		445
23	23	1/4	1/4	3/2	2	2	1/2		1/2	1		4	52		462
23	23	1/4	1/4	3/2	2	2	1/2		1/2	1		3	57		462
23	23	1/4	1/4	3/2	2	1	1/2		1/2	1		2	62		455
23	23	1/4	1/4	3/2	2	1	1/2		1/2	1		6	66		455
23	23	1/4	1/4	3/2	1	1	1/2		1/2	1		5	71		446
23	23	1/4	1/4	3/2	1	1	1/2		1/2	1		2	74		446
23	23	1/4	1/4	3/2	1	1	1/2		1/2	1		6	78		446
23	23	1/4	1/4	3/2	1	1	1/2		1/2	1		5	83		446
23	23	1/2	1/2	3/2	2	3	1		1	1		3	33		467
23	23	1/2	1/2	3/2	2	3	1		1	1		3	45		467
23	23	3/4	3/4	3/2	2	2	1/4		1/4	1		4	52		463
23	23	3/4	3/4	3/2	2	2	1/4		1/4	1		3	57		463
23	23	3/4	3/4	3/2	2	1	1/8		1/8	1		2	62		456
23	23	3/4	3/4	3/2	2	1	1/8		1/8	1		6	66		456
23	23	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71		447
23	23	3/4	3/4	3/2	1	1	1/8		1/8	1		2	74		447
23	23	3/4	3/4	3/2	1	1	1/8		1/8	1		6	78		447
23	23	3/4	3/4	3/2	1	1	1/8		1/8	1		5	83		447
23	23	7/8	7/8	3/2	2	1	1/8		1/8	1		11	65		457
23	23	7/8	7/8	3/2	2	1	1/8		1/8	1		8	68		457
23	23	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73		448
23	23	7/8	7/8	3/2	1	1	1/8		1/8	1		11	77		448
23	23	7/8	7/8	3/2	1	1	1/8		1/8	1		8	80		448
23	23	7/8	7/8	3/2	1	1	1/8		1/8	1		7	85		448
23	23	1	1	3/2	2	2	1/4		1/4	1		3	57		464
23	23	1	1	3/2	2	2	1/4		1/4	1		2	62		464
23	23	1	1	3/2	2	1	1/4		1/4	1		11	65		458
23	23	1	1	3/2	2	1	1/4		1/4	1		8	68		458
23	23	1	1	3/2	1	1	1/4		1/4	1		7	73		449
23	23	1	1	3/2	1	1	1/4		1/4	1		11	77		449
23	23	1	1	3/2	1	1	1/4		1/4	1		8	80		449
23	23	1	1	3/2	1	1	1/4		1/4	1		7	85		449
