mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49		506
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61		500
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1		5	35		507
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47		507
57	57	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		501
57	57	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59		501
57	57	1/2	1/2	6/8	2	1	1/8		1/8	1		5	35		508
57	57	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47		508
57	57	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57		502
57	57	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59		502
57	57	5/8	5/8	6/8	2	1	1/8		1/8	1		7	37		509
57	57	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49		509
57	57	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61		503
58	58	0	0	6/8	2	1	1/4		1/4	1		4	40		514
58	58	0	0	6/8	1	1	1/4		1/4	1		8	56		510
58	58	0	0	6/8	1	1	1/4		1/4	1		5	59		510
58	58	0	0	6/8	1	1	1/4		1/4	1		4	64		510
58	58	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		511
58	58	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52		512
58	58	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52		513
59	59	0	0	6/8	1	1	1/8		1/8	1		4	52		515
59	59	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52		516
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52		517
59	59	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		518
59	59	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52		519
59	59	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52		520
60	60	0	0	6/8	1	1	1/8		1/8	1		4	52		521
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52		522
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52		523
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		524
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52		525
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52		526
61	61	0	0	6/8	1	1	1/8		1/8	1		4	52		527
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52		528
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52		529
61	61	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		530
61	61	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		531
61	61	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		532
62	62	0	0	6/8	2	1	1/8		1/8	1		8	56		534
62	62	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		535
62	62	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		536
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54		533
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		533
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		533
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		533
62	62	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		537
62	62	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		538
63	63	0	0	6/8	2	1	1/8		1/8	1		8	56		540
63	63	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		541
63	63	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		542
63	63	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54		539
63	63	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		539
63	63	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		539
63	63	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		539
63	63	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		543
63	63	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		544
64	64	0	0	6/8	2	1	1/8		1/8	1		8	56		546
64	64	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		547
64	64	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		548
64	64	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		545
64	64	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56		545
64	64	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		545
64	64	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		549
64	64	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		550
65	65	0	0	6/8	1	1	1/8		1/8	1		8	56		551
65	65	0	0	6/8	1	1	1/8		1/8	1		7	61		551
65	65	0	0	6/8	1	1	1/8		1/8	1		4	64		551
65	65	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		553
65	65	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		554
65	65	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		552
65	65	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		552
65	65	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		552
65	65	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		555
65	65	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		556
66	66	0	0	6/8	2	1	1/8		1/8	1		8	56		558
66	66	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		559
66	66	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		560
66	66	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54		557
66	66	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		557
66	66	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		557
66	66	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		557
66	66	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		561
66	66	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		562
67	67	0	0	6/8	2	1	1/8		1/8	1		8	56		564
67	67	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		565
67	67	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		566
67	67	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54		563
67	67	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		563
67	67	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		563
67	67	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		563
67	67	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		567
67	67	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		568
68	68	0	0	6/8	2	1	1/8		1/8	1		8	56		570
68	68	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		571
68	68	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		572
68	68	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52		569
68	68	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56		569
68	68	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		569
68	68	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		573
68	68	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		574
69	69	0	0	6/8	1	1	1/8		1/8	1		8	56		575
69	69	0	0	6/8	1	1	1/8		1/8	1		7	61		575
69	69	0	0	6/8	1	1	1/8		1/8	1		4	64		575
69	69	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56		577
69	69	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		578
69	69	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		576
69	69	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		576
69	69	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		576
69	69	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		579
69	69	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		580
70	70	0	0	6/8	1	3	3/4		1/2	3/2	1	4	64		584
70	70	0	0	6/8	1	2	3/4		1/2	3/2	1	8	68		583
70	70	0	0	6/8	1	1	3/8		1/4	3/2		10	70		581
70	70	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61		585
70	70	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61		586
70	70	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		582
70	70	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		587
70	70	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59		588
71	71	0	0	6/8	1	3	3/4		1/2	3/2	0	4	64		593
71	71	0	0	6/8	1	2	3/4		1/2	3/2	0	8	68		592
71	71	0	0	6/8	1	1	3/8		1/4	3/2		7	73		589
71	71	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58		594
71	71	1/4	1/4	6/8	2	1	1/8		1/8	1		10	58		595
71	71	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70		590
71	71	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61		596
71	71	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		597
71	71	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		591
72	72	0	0	6/8	1	3	3/4		1/2	3/2	-1	4	64		601
72	72	0	0	6/8	1	2	3/4		1/2	3/2	-1	8	68		600
72	72	0	0	6/8	1	1	3/8		1/4	3/2		7	73		598
72	72	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		602
72	72	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		603
72	72	3/8	3/8	6/8	1	1	3/8		1/4	3/2		9	75		599
72	72	1/2	1/2	6/8	2	1	1/8		1/8	1		10	58		604
72	72	5/8	5/8	6/8	2	1	1/8		1/8	1		10	58		605
73	73	0	0	6/8	1	3	3/4		1/2	3/2		7	61		609
73	73	0	0	6/8	1	2	3/4		1/2	3/2		4	64		608
73	73	0	0	6/8	1	1	3/8		1/4	3/2		1	67		606
73	73	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		610
73	73	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		611
73	73	3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	68		607
73	73	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56		612
73	73	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56		613
74	74	0	0	6/8	1	3	3/4		1/2	3/2	1	4	64		617
74	74	0	0	6/8	1	2	3/4		1/2	3/2	1	8	68		616
74	74	0	0	6/8	1	1	3/8		1/4	3/2		10	70		614
74	74	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61		618
74	74	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61		619
74	74	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		615
74	74	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		620
74	74	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59		621
75	75	0	0	6/8	1	3	3/4		1/2	3/2	0	4	64		626
75	75	0	0	6/8	1	2	3/4		1/2	3/2	0	8	68		625
75	75	0	0	6/8	1	1	3/8		1/4	3/2		7	73		622
75	75	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58		627
75	75	1/4	1/4	6/8	2	1	1/8		1/8	1		10	58		628
75	75	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70		623
75	75	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61		629
75	75	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		630
75	75	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		624
76	76	0	0	6/8	1	3	3/4		1/2	3/2	-1	4	64		634
76	76	0	0	6/8	1	2	3/4		1/2	3/2	-1	8	68		633
76	76	0	0	6/8	1	1	3/8		1/4	3/2		7	73		631
76	76	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		635
76	76	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		636
76	76	3/8	3/8	6/8	1	1	3/8		1/4	3/2		9	75		632
76	76	1/2	1/2	6/8	2	1	1/8		1/8	1		10	58		637
76	76	5/8	5/8	6/8	2	1	1/8		1/8	1		10	58		638
77	77	0	0	6/8	2	1	1/8		1/8	1		9	51		646
77	77	0	0	6/8	2	1	1/8		1/8	1		10	58		646
77	77	0	0	6/8	1	2	1/8		1/8	1		9	63		645
77	77	0	0	6/8	1	2	1/8		1/8	1		13	67		645
77	77	0	0	6/8	1	1	1/8		1/8	1		9	75		639
77	77	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63		640
77	77	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63		641
77	77	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		642
77	77	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63		643
77	77	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63		644
78	78	0	0	6/8	1	1	1/8		1/8	1		9	63		647
78	78	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63		648
78	78	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63		649
78	78	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		650
78	78	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63		651
78	78	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63		652
79	79	0	0	6/8	2	1	1/8		1/8	1		9	63		654
79	79	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		655
79	79	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		656
79	79	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		653
79	79	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		653
79	79	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		653
79	79	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70		653
79	79	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		657
79	79	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		658
80	80	0	0	6/8	2	1	1/8		1/8	1		9	63		660
80	80	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		661
80	80	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		662
80	80	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		659
80	80	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		659
80	80	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		659
80	80	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70		659
80	80	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		663
80	80	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		664
81	81	0	0	6/8	2	1	1/8		1/8	1		9	63		666
81	81	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		667
81	81	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		668
81	81	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59		665
81	81	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		665
81	81	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		665
81	81	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		669
81	81	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		670
82	82	0	0	6/8	1	1	1/8		1/8	1		9	63		671
82	82	0	0	6/8	1	1	1/8		1/8	1		8	68		671
82	82	0	0	6/8	1	1	1/8		1/8	1		5	71		671
82	82	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		673
82	82	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		674
82	82	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		672
82	82	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		672
82	82	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75		672
82	82	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		675
82	82	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		676
83	83	0	0	6/8	2	1	1/8		1/8	1		9	63		678
83	83	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		679
83	83	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		680
83	83	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		677
83	83	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		677
83	83	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		677
83	83	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70		677
83	83	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		681
83	83	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		682
84	84	0	0	6/8	2	1	1/8		1/8	1		9	63		684
84	84	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		685
84	84	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		686
84	84	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61		683
84	84	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		683
84	84	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		683
84	84	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70		683
84	84	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		687
84	84	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		688
85	85	0	0	6/8	2	1	1/8		1/8	1		9	63		690
85	85	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		691
85	85	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		692
85	85	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59		689
85	85	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63		689
85	85	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		689
85	85	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		693
85	85	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		694
86	86	0	0	6/8	1	1	1/8		1/8	1		9	63		695
86	86	0	0	6/8	1	1	1/8		1/8	1		8	68		695
86	86	0	0	6/8	1	1	1/8		1/8	1		5	71		695
86	86	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63		697
86	86	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		698
86	86	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		696
86	86	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		696
86	86	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75		696
86	86	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		699
86	86	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		700
87	87	0	0	6/8	1	3	3/4		1/2	3/2	1	5	71		704
87	87	0	0	6/8	1	2	3/4		1/2	3/2	1	9	75		703
87	87	0	0	6/8	1	1	3/8		1/4	3/2		11	77		701
87	87	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68		705
87	87	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68		706
87	87	3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	78		702
87	87	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66		707
87	87	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		708
88	88	0	0	6/8	1	3	3/4		1/2	3/2	0	5	71		713
88	88	0	0	6/8	1	2	3/4		1/2	3/2	0	9	75		712
88	88	0	0	6/8	1	1	3/8		1/4	3/2		8	80		709
88	88	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65		714
88	88	1/4	1/4	6/8	2	1	1/8		1/8	1		11	65		715
88	88	3/8	3/8	6/8	1	1	1/4		1/4	1		11	77		710
88	88	1/2	1/2	6/8	2	1	1/8		1/8	1		8	68		716
88	88	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68		717
88	88	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		711
89	89	0	0	6/8	1	3	3/4		1/2	3/2	-1	5	71		721
89	89	0	0	6/8	1	2	3/4		1/2	3/2	-1	9	75		720
89	89	0	0	6/8	1	1	3/8		1/4	3/2		8	80		718
89	89	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66		722
89	89	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		723
89	89	3/8	3/8	6/8	1	1	3/8		1/4	3/2		10	82		719
89	89	1/2	1/2	6/8	2	1	1/8		1/8	1		11	65		724
89	89	5/8	5/8	6/8	2	1	1/8		1/8	1		11	65		725
90	90	0	0	6/8	1	3	3/4		1/2	3/2		8	68		729
90	90	0	0	6/8	1	2	3/4		1/2	3/2		5	71		728
90	90	0	0	6/8	1	1	3/8		1/4	3/2		2	74		726
90	90	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		730
90	90	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		731
90	90	3/8	3/8	6/8	1	1	3/8		1/4	3/2		9	75		727
90	90	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		732
90	90	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		733
91	91	0	0	6/8	1	3	3/4		1/2	3/2	1	5	71		737
91	91	0	0	6/8	1	2	3/4		1/2	3/2	1	9	75		736
91	91	0	0	6/8	1	1	3/8		1/4	3/2		11	77		734
91	91	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68		738
91	91	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68		739
91	91	3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	78		735
91	91	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66		740
91	91	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		741
92	92	0	0	6/8	1	3	3/4		1/2	3/2	0	5	71		746
92	92	0	0	6/8	1	2	3/4		1/2	3/2	0	9	75		745
92	92	0	0	6/8	1	1	3/8		1/4	3/2		8	80		742
92	92	1/8	1/8	6/8	2	1	1/8		1/8	1		11	65		747
92	92	1/4	1/4	6/8	2	1	1/8		1/8	1		11	65		748
92	92	3/8	3/8	6/8	1	1	1/4		1/4	1		11	77		743
92	92	1/2	1/2	6/8	2	1	1/8		1/8	1		8	68		749
92	92	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68		750
92	92	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		744
93	93	0	0	6/8	1	3	3/4		1/2	3/2	-1	5	71		754
93	93	0	0	6/8	1	2	3/4		1/2	3/2	-1	9	75		753
93	93	0	0	6/8	1	1	3/8		1/4	3/2		8	80		751
93	93	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66		755
93	93	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		756
93	93	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	83		752
93	93	1/2	1/2	6/8	2	1	1/8		1/8	1		11	65		757
93	93	5/8	5/8	6/8	2	1	1/8		1/8	1		11	65		758
94	94	0	0	6/8	2	1	1/8		1/8	1		-2	58		760
94	94	0	0	6/8	1	1	1/8		1/8	1		-2	70		759
94	94	0	0	6/8	1	1	1/8		1/8	1		2	74		759
94	94	0	0	6/8	1	1	1/8		1/8	1		-2	82		759
94	94	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		761
94	94	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		762
94	94	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		763
94	94	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58		764
94	94	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		765
95	95	0	0	6/8	1	1	1/8		1/8	1		-2	58		766
95	95	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65		767
95	95	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58		768
95	95	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		769
95	95	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58		770
95	95	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		771
96	96	0	0	6/8	1	1	1/8		1/8	1		-3	51		772
96	96	0	0	6/8	1	1	1/8		1/8	1		-2	58		772
96	96	1/8	1/8	6/8	1	1	1/8		1/8	1		1	55		773
96	96	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		773
96	96	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	51		774
96	96	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58		774
96	96	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55		775
96	96	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		775
96	96	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	51		776
96	96	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58		776
96	96	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		777
96	96	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		777
97	97	0	0	6/8	2	1	1/8		1/8	1		1	55		778
97	97	0	0	6/8	2	1	1/8		1/8	1		2	62		778
97	97	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		779
97	97	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		779
97	97	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		780
97	97	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		780
97	97	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		781
97	97	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63		781
97	97	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		782
97	97	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		782
97	97	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		783
97	97	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		783
98	98	0	0	6/8	1	1	1/8		1/8	1		-3	51		784
98	98	0	0	6/8	1	1	1/8		1/8	1		-2	58		784
98	98	1/8	1/8	6/8	1	1	1/8		1/8	1		1	55		785
98	98	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		785
98	98	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	51		786
98	98	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58		786
98	98	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55		787
98	98	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		787
98	98	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	51		788
98	98	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58		788
98	98	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		789
98	98	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		789
99	99	0	0	6/8	2	1	1/8		1/8	1		1	55		794
99	99	0	0	6/8	2	1	1/8		1/8	1		-2	58		794
99	99	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58		790
99	99	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62		790
99	99	1/4	1/4	6/8	1	1	1/8		1/8	1		1	55		791
99	99	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43		795
99	99	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		795
99	99	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58		792
99	99	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		792
99	99	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67		792
99	99	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		793
100	100	0	0	6/8	1	1	1/8		1/8	1		-3	51		796
100	100	0	0	6/8	1	1	1/8		1/8	1		-2	58		796
100	100	1/8	1/8	6/8	1	1	1/8		1/8	1		1	55		797
100	100	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		797
100	100	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	51		798
100	100	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58		798
100	100	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55		799
100	100	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		799
100	100	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	51		800
100	100	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58		800
100	100	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		801
100	100	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		801
101	101	0	0	6/8	2	1	1/8		1/8	1		1	55		802
101	101	0	0	6/8	2	1	1/8		1/8	1		2	62		802
101	101	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		803
101	101	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		803
