mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
12	12	7/22	7/22	3/4	1	1	1/44		1/32	8/11		-5	85	357
12	12	15/44	15/44	3/4	1	1	1/44		1/32	8/11		-2	82	358
12	12	4/11	4/11	3/4	1	1	1/44		1/32	8/11		1	79	359
12	12	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	382
12	12	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	382
12	12	3/8	3/8	3/4	2	1	1/8		1/8	1		-8	64	382
12	12	17/44	17/44	3/4	1	1	1/44		1/32	8/11		4	76	360
12	12	9/22	9/22	3/4	1	1	1/44		1/32	8/11		-5	73	361
12	12	19/44	19/44	3/4	1	1	1/44		1/32	8/11		-2	70	362
12	12	5/11	5/11	3/4	1	1	1/44		1/32	8/11		1	67	363
12	12	21/44	21/44	3/4	1	1	1/44		1/32	8/11		-5	61	364
12	12	21/44	21/44	3/4	1	2	1/44		1/32	8/11		-5	61	378
12	12	1/2	1/2	3/4	2	2	1/4		1/4	1		-6	42	386
12	12	1/2	1/2	3/4	1	1	1/22		1/16	8/11		-3	63	365
12	12	1/2	1/2	3/4	1	2	7/44		1/8	14/11		-3	63	379
12	12	6/11	6/11	3/4	1	1	1/44		1/32	8/11		-3	87	366
12	12	25/44	25/44	3/4	1	1	1/44		1/32	8/11		-2	82	367
12	12	13/22	13/22	3/4	1	1	1/44		1/32	8/11		-4	80	368
12	12	27/44	27/44	3/4	1	1	1/44		1/32	8/11		4	76	369
12	12	5/8	5/8	3/4	2	1	1/8		1/8	1		-8	52	383
12	12	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	383
12	12	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	383
12	12	7/11	7/11	3/4	1	1	1/44		1/32	8/11		4	76	370
12	12	29/44	29/44	3/4	1	1	1/44		1/32	8/11		-2	70	371
12	12	15/22	15/22	3/4	1	1	1/44		1/32	8/11		-4	68	372
12	12	31/44	31/44	3/4	1	1	1/44		1/32	8/11		-3	63	373
12	12	8/11	8/11	3/4	1	1	1/44		1/32	8/11		-8	64	374
12	12	8/11	8/11	3/4	1	2	1/44		1/32	8/11		-8	64	380
13	13	0	0	3/4	2	2	1/4		1/4	1		-3	51	425
13	13	0	0	3/4	1	1	1/22		1/16	8/11		-4	68	387
13	13	0	0	3/4	1	2	3/22		1/8	12/11		-4	68	415
13	13	1/22	1/22	3/4	1	1	1/44		1/32	8/11		-4	92	388
13	13	3/44	3/44	3/4	1	1	1/44		1/32	8/11		-3	87	389
13	13	1/11	1/11	3/4	1	1	1/44		1/32	8/11		-5	85	390
13	13	5/44	5/44	3/4	1	1	1/44		1/32	8/11		-4	80	391
13	13	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	422
13	13	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	422
13	13	3/22	3/22	3/4	1	1	1/44		1/32	8/11		-4	80	392
13	13	7/44	7/44	3/4	1	1	1/44		1/32	8/11		-3	75	393
13	13	2/11	2/11	3/4	1	1	1/44		1/32	8/11		-5	73	394
13	13	9/44	9/44	3/4	1	1	1/44		1/32	8/11		-6	66	395
13	13	9/44	9/44	3/4	1	2	1/44		1/32	8/11		-6	66	416
13	13	5/22	5/22	3/4	1	1	1/44		1/32	8/11		-4	68	396
13	13	5/22	5/22	3/4	1	2	1/44		1/32	8/11		-4	68	417
13	13	1/4	1/4	3/4	2	2	1/4		1/4	1		-5	49	426
13	13	1/4	1/4	3/4	1	1	1/20		1/16	4/5		-2	70	397
13	13	1/4	1/4	3/4	1	2	7/40		1/8	7/5		-2	70	418
13	13	3/10	3/10	3/4	1	1	1/40		1/32	4/5		-4	92	398
13	13	13/40	13/40	3/4	1	1	1/40		1/32	4/5		-3	87	399
13	13	7/20	7/20	3/4	1	1	1/40		1/32	4/5		-5	85	400
13	13	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	423
13	13	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	423
13	13	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	423
13	13	3/8	3/8	3/4	1	1	1/40		1/32	4/5		-4	80	401
13	13	2/5	2/5	3/4	1	1	1/40		1/32	4/5		-4	80	402
13	13	17/40	17/40	3/4	1	1	1/40		1/32	4/5		-3	75	403
13	13	9/20	9/20	3/4	1	1	1/40		1/32	4/5		-5	73	404
13	13	19/40	19/40	3/4	1	1	1/40		1/32	4/5		0	72	405
13	13	19/40	19/40	3/4	1	2	1/40		1/32	4/5		0	72	419
13	13	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	44	427
13	13	1/2	1/2	3/4	1	1	1/20		1/16	4/5		-2	70	406
13	13	1/2	1/2	3/4	1	2	7/40		1/8	7/5		-2	70	420
13	13	11/20	11/20	3/4	1	1	1/40		1/32	4/5		-4	92	407
13	13	23/40	23/40	3/4	1	1	1/40		1/32	4/5		-3	87	408
13	13	3/5	3/5	3/4	1	1	1/40		1/32	4/5		-5	85	409
13	13	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54	424
13	13	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	424
13	13	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	424
13	13	5/8	5/8	3/4	1	1	1/40		1/32	4/5		-4	80	410
13	13	13/20	13/20	3/4	1	1	1/40		1/32	4/5		-4	80	411
13	13	27/40	27/40	3/4	1	1	1/40		1/32	4/5		-3	75	412
13	13	7/10	7/10	3/4	1	1	1/40		1/32	4/5		-5	73	413
13	13	29/40	29/40	3/4	1	1	1/40		1/32	4/5		0	72	414
13	13	29/40	29/40	3/4	1	2	1/40		1/32	4/5		0	72	421
14	14	0	0	3/4	2	1	1/32		1/16	1/2		-3	75	434
14	14	0	0	3/4	1	1	7/32		1/8	7/4		-3	75	428
14	14	1/32	1/32	3/4	2	1	1/64		1/32	1/2		-5	73	435
14	14	3/64	3/64	3/4	2	1	1/128		1/64	1/2		-4	68	436
14	14	7/128	7/128	3/4	2	1	1/128		1/64	1/2		-1	65	437
14	14	1/16	1/16	3/4	2	1	1/128		1/64	1/2		-3	63	438
14	14	9/128	9/128	3/4	2	1	1/128		1/64	1/2		-5	61	439
14	14	5/64	5/64	3/4	2	1	1/128		1/64	1/2		-4	56	440
14	14	11/128	11/128	3/4	2	1	1/128		1/64	1/2		-1	53	441
14	14	3/32	3/32	3/4	2	1	1/32		1/64	2		-4	44	442
14	14	3/32	3/32	3/4	2	2	1/32		1/32	1		-4	44	465
14	14	1/8	1/8	3/4	2	1	1/64		1/64	1		-5	37	443
14	14	1/8	1/8	3/4	2	2	1/16		1/16	1		-5	37	466
14	14	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77	429
14	14	1/4	1/4	3/4	2	1	1/32		1/16	1/2		-3	75	444
14	14	1/4	1/4	3/4	1	1	7/32		1/8	7/4		-3	75	430
14	14	9/32	9/32	3/4	2	1	1/64		1/32	1/2		-5	73	445
14	14	19/64	19/64	3/4	2	1	1/128		1/64	1/2		-4	68	446
14	14	39/128	39/128	3/4	2	1	1/128		1/64	1/2		-1	65	447
14	14	5/16	5/16	3/4	2	1	1/128		1/64	1/2		-3	63	448
14	14	41/128	41/128	3/4	2	1	1/128		1/64	1/2		-5	61	449
14	14	21/64	21/64	3/4	2	1	1/128		1/64	1/2		-4	56	450
14	14	43/128	43/128	3/4	2	1	1/128		1/64	1/2		-1	53	451
14	14	11/32	11/32	3/4	2	1	1/32		1/64	2		-4	44	452
14	14	11/32	11/32	3/4	2	2	1/32		1/32	1		-4	44	467
14	14	3/8	3/8	3/4	2	1	1/64		1/64	1		-5	37	453
14	14	3/8	3/8	3/4	2	2	1/16		1/16	1		-5	37	468
14	14	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	431
14	14	1/2	1/2	3/4	2	1	1/96		1/64	2/3		1	79	454
14	14	1/2	1/2	3/4	1	1	7/32		1/8	7/4		1	79	432
14	14	49/96	49/96	3/4	2	1	1/96		1/64	2/3		4	76	455
14	14	25/48	25/48	3/4	2	1	1/96		1/64	2/3		2	74	456
14	14	17/32	17/32	3/4	2	1	1/96		1/64	2/3		5	71	457
14	14	13/24	13/24	3/4	2	1	1/96		1/64	2/3		-1	65	458
14	14	53/96	53/96	3/4	2	1	1/96		1/64	2/3		4	64	459
14	14	9/16	9/16	3/4	2	1	1/96		1/64	2/3		2	62	460
14	14	55/96	55/96	3/4	2	1	1/96		1/64	2/3		5	59	461
14	14	7/12	7/12	3/4	2	1	1/96		1/64	2/3		-1	53	462
14	14	19/32	19/32	3/4	2	1	1/32		1/64	2		1	43	463
14	14	19/32	19/32	3/4	2	2	1/32		1/32	1		1	43	469
14	14	5/8	5/8	3/4	2	1	1/64		1/64	1		-5	37	464
14	14	5/8	5/8	3/4	2	2	1/16		1/16	1		2	38	470
14	14	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	77	433
15	15	0	0	3/4	2	1	1/32		1/16	1/2		-3	75	477
15	15	0	0	3/4	1	1	7/32		1/8	7/4		-3	75	471
15	15	1/32	1/32	3/4	2	1	1/64		1/32	1/2		-5	73	478
15	15	3/64	3/64	3/4	2	1	1/128		1/64	1/2		-4	68	479
15	15	7/128	7/128	3/4	2	1	1/128		1/64	1/2		-1	65	480
15	15	1/16	1/16	3/4	2	1	1/128		1/64	1/2		-3	63	481
15	15	9/128	9/128	3/4	2	1	1/128		1/64	1/2		-5	61	482
15	15	5/64	5/64	3/4	2	1	1/128		1/64	1/2		-4	56	483
15	15	11/128	11/128	3/4	2	1	1/128		1/64	1/2		-1	53	484
15	15	3/32	3/32	3/4	2	1	1/32		1/64	2		-4	44	485
15	15	3/32	3/32	3/4	2	2	1/32		1/32	1		-4	44	497
15	15	1/8	1/8	3/4	2	1	1/64		1/64	1		-5	37	486
15	15	1/8	1/8	3/4	2	2	1/16		1/16	1		-5	37	498
15	15	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77	472
15	15	1/4	1/4	3/4	2	1	1/32		1/16	1/2		-3	75	487
15	15	1/4	1/4	3/4	1	1	7/32		1/8	7/4		-3	75	473
15	15	9/32	9/32	3/4	2	1	1/64		1/32	1/2		-5	73	488
15	15	19/64	19/64	3/4	2	1	1/128		1/64	1/2		-4	68	489
15	15	39/128	39/128	3/4	2	1	1/128		1/64	1/2		-1	65	490
15	15	5/16	5/16	3/4	2	1	1/128		1/64	1/2		-3	63	491
15	15	41/128	41/128	3/4	2	1	1/128		1/64	1/2		-5	61	492
15	15	21/64	21/64	3/4	2	1	1/128		1/64	1/2		-4	56	493
15	15	43/128	43/128	3/4	2	1	1/128		1/64	1/2		-1	53	494
15	15	11/32	11/32	3/4	2	1	1/32		1/64	2		-4	44	495
15	15	11/32	11/32	3/4	2	2	1/32		1/32	1		-4	44	499
15	15	3/8	3/8	3/4	2	1	1/64		1/64	1		-5	37	496
15	15	3/8	3/8	3/4	2	2	1/16		1/16	1		-5	37	500
15	15	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	474
15	15	1/2	1/2	3/4	1	1	7/32		1/8	7/4		1	79	475
15	15	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	80	476
16	16	0	0	3/4	1	1	1/24		1/16	2/3		-2	82	501
16	16	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-3	87	502
16	16	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	84	503
16	16	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	77	504
16	16	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	505
16	16	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-4	80	506
16	16	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	82	507
16	16	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	87	508
16	16	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	84	509
16	16	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	77	510
16	16	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	72	511
16	16	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-4	80	512
16	16	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	65	519
16	16	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-2	82	513
16	16	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-3	87	514
16	16	7/12	7/12	3/4	1	1	1/24		1/16	2/3		0	84	515
16	16	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-1	77	516
16	16	2/3	2/3	3/4	1	1	1/24		1/16	2/3		0	72	517
16	16	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	520
16	16	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-4	80	518
17	17	0	0	3/4	1	1	1/24		1/16	2/3		-2	58	521
17	17	0	0	3/4	2	1	1/4		1/4	1		-2	58	539
17	17	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-3	75	522
17	17	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	72	523
17	17	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	524
17	17	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	60	525
17	17	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-4	68	526
17	17	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-4	56	540
17	17	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	70	527
17	17	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	75	528
17	17	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	72	529
17	17	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	65	530
17	17	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	60	531
17	17	7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	541
17	17	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-4	68	532
17	17	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-3	39	533
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	542
17	17	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-1	53	533
17	17	13/24	13/24	3/4	1	1	1/24		1/16	2/3		0	60	534
17	17	7/12	7/12	3/4	1	1	1/24		1/16	2/3		1	55	535
17	17	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-5	49	536
17	17	2/3	2/3	3/4	1	1	1/24		1/16	2/3		1	55	537
17	17	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	60	538
18	18	0	0	3/4	2	1	1/4		1/4	1		-4	32	562
18	18	0	0	3/4	1	2	1/4		1/4	1		-3	51	561
18	18	0	0	3/4	1	1	1/24		1/16	2/3		-2	58	543
18	18	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-3	63	544
18	18	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	60	545
18	18	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	53	546
18	18	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	48	547
18	18	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-4	56	548
18	18	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	70	549
18	18	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	75	550
18	18	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	72	551
18	18	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	65	552
18	18	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	60	553
18	18	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-4	68	554
18	18	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	65	563
18	18	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-2	82	555
18	18	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-3	87	556
18	18	7/12	7/12	3/4	1	1	1/24		1/16	2/3		0	84	557
18	18	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-1	77	558
18	18	2/3	2/3	3/4	1	1	1/24		1/16	2/3		0	72	559
18	18	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	564
18	18	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-4	80	560
19	19	0	0	3/4	1	1	1/24		1/16	2/3		-2	58	565
19	19	0	0	3/4	2	1	1/4		1/4	1		-2	58	583
19	19	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-3	75	566
19	19	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	72	567
19	19	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	568
19	19	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	60	569
19	19	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-4	68	570
19	19	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-4	56	584
19	19	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	70	571
19	19	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-3	75	572
19	19	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	72	573
19	19	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	65	574
19	19	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	60	575
19	19	7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	585
19	19	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-4	68	576
19	19	1/2	1/2	3/4	1	1	1/24		1/16	2/3		-1	53	577
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	586
19	19	13/24	13/24	3/4	1	1	1/24		1/16	2/3		1	67	578
19	19	7/12	7/12	3/4	1	1	1/24		1/16	2/3		2	62	579
19	19	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-4	56	580
19	19	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-1	53	581
19	19	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-2	46	582
20	20	0	0	3/4	1	1	1/20		1/16	4/5		-3	39	587
20	20	0	0	3/4	2	2	1/2		1/2	1		-3	39	632
20	20	1/20	1/20	3/4	1	1	1/40		1/32	4/5		-2	46	588
20	20	3/40	3/40	3/4	1	1	1/40		1/32	4/5		-3	51	589
20	20	1/10	1/10	3/4	1	1	1/80		1/64	4/5		1	55	590
20	20	9/80	9/80	3/4	1	1	1/80		1/64	4/5		-2	58	591
20	20	1/8	1/8	3/4	1	1	1/80		1/64	4/5		-3	63	592
20	20	11/80	11/80	3/4	1	1	1/80		1/64	4/5		6	66	593
20	20	3/20	3/20	3/4	1	1	1/80		1/64	4/5		1	67	594
20	20	13/80	13/80	3/4	1	1	1/80		1/64	4/5		0	72	595
20	20	7/40	7/40	3/4	1	1	1/80		1/64	4/5		1	67	596
20	20	3/16	3/16	3/4	1	1	1/80		1/64	4/5		6	66	597
20	20	1/5	1/5	3/4	1	1	1/80		1/64	4/5		-3	63	598
20	20	17/80	17/80	3/4	1	1	1/80		1/64	4/5		-2	58	599
20	20	9/40	9/40	3/4	1	1	1/80		1/64	4/5		1	55	600
20	20	19/80	19/80	3/4	1	1	1/80		1/64	4/5		-3	51	601
20	20	1/4	1/4	3/4	1	1	1/60		1/64	16/15		-2	46	602
20	20	4/15	4/15	3/4	1	1	1/60		1/64	16/15		-3	51	603
20	20	17/60	17/60	3/4	1	1	1/60		1/64	16/15		1	55	604
20	20	3/10	3/10	3/4	1	1	1/60		1/64	16/15		-2	58	605
20	20	19/60	19/60	3/4	1	1	1/60		1/64	16/15		-3	63	606
20	20	1/3	1/3	3/4	1	1	1/60		1/64	16/15		6	66	607
20	20	7/20	7/20	3/4	1	1	1/60		1/64	16/15		1	67	608
20	20	11/30	11/30	3/4	1	1	1/60		1/64	16/15		0	72	609
20	20	23/60	23/60	3/4	1	1	1/60		1/64	16/15		1	67	610
20	20	2/5	2/5	3/4	1	1	1/60		1/64	16/15		6	66	611
20	20	5/12	5/12	3/4	1	1	1/60		1/64	16/15		-3	63	612
20	20	13/30	13/30	3/4	1	1	1/60		1/64	16/15		-2	58	613
20	20	9/20	9/20	3/4	1	1	1/60		1/64	16/15		1	55	614
20	20	7/15	7/15	3/4	1	1	1/60		1/64	16/15		-3	51	615
20	20	29/60	29/60	3/4	1	1	1/60		1/64	16/15		-2	46	616
20	20	1/2	1/2	3/4	1	1	1/60		1/64	16/15		0	36	617
20	20	1/2	1/2	3/4	2	2	1/4		1/4	1		0	36	633
20	20	31/60	31/60	3/4	1	1	1/60		1/64	16/15		1	43	618
20	20	8/15	8/15	3/4	1	1	1/60		1/64	16/15		4	52	619
20	20	11/20	11/20	3/4	1	1	1/60		1/64	16/15		1	55	620
20	20	17/30	17/30	3/4	1	1	1/60		1/64	16/15		0	60	621
20	20	7/12	7/12	3/4	1	1	1/60		1/64	16/15		2	62	622
20	20	3/5	3/5	3/4	1	1	1/60		1/64	16/15		4	64	623
20	20	37/60	37/60	3/4	1	1	1/60		1/64	16/15		1	67	624
20	20	19/30	19/30	3/4	1	1	1/60		1/64	16/15		0	72	625
20	20	13/20	13/20	3/4	1	1	1/60		1/64	16/15		1	67	626
20	20	2/3	2/3	3/4	1	1	1/60		1/64	16/15		4	64	627
20	20	41/60	41/60	3/4	1	1	1/60		1/64	16/15		2	62	628
20	20	7/10	7/10	3/4	1	1	1/60		1/64	16/15		0	60	629
20	20	43/60	43/60	3/4	1	1	1/60		1/64	16/15		1	55	630
20	20	11/15	11/15	3/4	1	1	1/60		1/64	16/15		0	48	631
21	21	0	0	3/4	1	1	1/18		1/16	8/9		-1	41	634
21	21	0	0	3/4	2	2	1/4		1/4	1		-1	41	675
21	21	1/18	1/18	3/4	1	1	1/36		1/32	8/9		0	48	635
21	21	1/12	1/12	3/4	1	1	1/72		1/64	8/9		3	57	636
21	21	7/72	7/72	3/4	1	1	1/72		1/64	8/9		0	60	637
21	21	1/9	1/9	3/4	1	1	1/72		1/64	8/9		-3	63	638
21	21	1/8	1/8	3/4	1	1	1/72		1/64	8/9		6	66	639
21	21	5/36	5/36	3/4	1	1	1/72		1/64	8/9		1	67	640
21	21	11/72	11/72	3/4	1	1	1/72		1/64	8/9		0	72	641
21	21	1/6	1/6	3/4	1	1	1/72		1/64	8/9		1	67	642
21	21	13/72	13/72	3/4	1	1	1/72		1/64	8/9		6	66	643
21	21	7/36	7/36	3/4	1	1	1/72		1/64	8/9		-3	63	644
21	21	5/24	5/24	3/4	1	1	1/72		1/64	8/9		0	60	645
21	21	2/9	2/9	3/4	1	1	1/72		1/64	8/9		3	57	646
21	21	17/72	17/72	3/4	1	1	1/72		1/64	8/9		-1	53	647
21	21	1/4	1/4	3/4	2	2	7/32		1/8	7/4		-1	41	676
21	21	1/4	1/4	3/4	1	1	1/52		1/64	16/13		0	48	648
21	21	7/26	7/26	3/4	1	1	1/52		1/64	16/13		3	57	649
21	21	15/52	15/52	3/4	1	1	1/52		1/64	16/13		0	60	650
21	21	4/13	4/13	3/4	1	1	1/52		1/64	16/13		-3	63	651
21	21	17/52	17/52	3/4	1	1	1/52		1/64	16/13		6	66	652
21	21	9/26	9/26	3/4	1	1	1/52		1/64	16/13		1	67	653
21	21	19/52	19/52	3/4	1	1	1/52		1/64	16/13		0	72	654
21	21	5/13	5/13	3/4	1	1	1/52		1/64	16/13		1	67	655
21	21	21/52	21/52	3/4	1	1	1/52		1/64	16/13		6	66	656
21	21	11/26	11/26	3/4	1	1	1/52		1/64	16/13		-3	63	657
21	21	23/52	23/52	3/4	1	1	1/52		1/64	16/13		0	60	658
21	21	6/13	6/13	3/4	1	1	1/52		1/64	16/13		-1	53	659
21	21	15/32	15/32	3/4	2	2	1/32		1/32	1		1	43	677
21	21	25/52	25/52	3/4	1	1	1/52		1/64	16/13		0	48	660
21	21	1/2	1/2	3/4	1	1	1/56		1/64	8/7		-2	34	661
21	21	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	34	678
21	21	29/56	29/56	3/4	1	1	1/56		1/64	8/7		-2	46	662
21	21	15/28	15/28	3/4	1	1	1/56		1/64	8/7		-4	56	663
21	21	31/56	31/56	3/4	1	1	1/56		1/64	8/7		-2	58	664
21	21	4/7	4/7	3/4	1	1	1/56		1/64	8/7		-5	61	665
21	21	33/56	33/56	3/4	1	1	1/56		1/64	8/7		6	66	666
21	21	17/28	17/28	3/4	1	1	1/56		1/64	8/7		1	67	667
21	21	5/8	5/8	3/4	1	1	1/56		1/64	8/7		0	72	668
21	21	9/14	9/14	3/4	1	1	1/56		1/64	8/7		1	67	669
21	21	37/56	37/56	3/4	1	1	1/56		1/64	8/7		6	66	670
21	21	19/28	19/28	3/4	1	1	1/56		1/64	8/7		-5	61	671
21	21	39/56	39/56	3/4	1	1	1/56		1/64	8/7		-2	58	672
21	21	5/7	5/7	3/4	1	1	1/56		1/64	8/7		-4	56	673
21	21	41/56	41/56	3/4	1	1	1/56		1/64	8/7		-2	46	674
22	22	0	0	3/4	1	1	1/20		1/16	4/5		-3	39	679
22	22	0	0	3/4	2	2	1/2		1/2	1		-3	39	723
22	22	1/20	1/20	3/4	1	1	1/40		1/32	4/5		-2	46	680
22	22	3/40	3/40	3/4	1	1	1/40		1/32	4/5		-3	51	681
22	22	1/10	1/10	3/4	1	1	1/80		1/64	4/5		1	55	682
22	22	9/80	9/80	3/4	1	1	1/80		1/64	4/5		-2	58	683
22	22	1/8	1/8	3/4	1	1	1/80		1/64	4/5		-3	63	684
22	22	11/80	11/80	3/4	1	1	1/80		1/64	4/5		6	66	685
22	22	3/20	3/20	3/4	1	1	1/80		1/64	4/5		1	67	686
22	22	13/80	13/80	3/4	1	1	1/80		1/64	4/5		0	72	687
22	22	7/40	7/40	3/4	1	1	1/80		1/64	4/5		1	67	688
22	22	3/16	3/16	3/4	1	1	1/80		1/64	4/5		6	66	689
22	22	1/5	1/5	3/4	1	1	1/80		1/64	4/5		-3	63	690
22	22	17/80	17/80	3/4	1	1	1/80		1/64	4/5		-2	58	691
22	22	9/40	9/40	3/4	1	1	1/80		1/64	4/5		1	55	692
22	22	19/80	19/80	3/4	1	1	1/80		1/64	4/5		-3	51	693
22	22	1/4	1/4	3/4	1	1	1/56		1/64	8/7		-2	46	694
22	22	15/56	15/56	3/4	1	1	1/56		1/64	8/7		-3	51	695
22	22	2/7	2/7	3/4	1	1	1/56		1/64	8/7		1	55	696
22	22	17/56	17/56	3/4	1	1	1/56		1/64	8/7		-2	58	697
22	22	9/28	9/28	3/4	1	1	1/56		1/64	8/7		-3	63	698
22	22	19/56	19/56	3/4	1	1	1/56		1/64	8/7		6	66	699
22	22	5/14	5/14	3/4	1	1	1/56		1/64	8/7		1	67	700
22	22	3/8	3/8	3/4	1	1	1/56		1/64	8/7		0	72	701
22	22	11/28	11/28	3/4	1	1	1/56		1/64	8/7		1	67	702
22	22	23/56	23/56	3/4	1	1	1/56		1/64	8/7		6	66	703
22	22	3/7	3/7	3/4	1	1	1/56		1/64	8/7		-3	63	704
22	22	25/56	25/56	3/4	1	1	1/56		1/64	8/7		-2	58	705
22	22	13/28	13/28	3/4	1	1	1/56		1/64	8/7		-3	51	706
22	22	27/56	27/56	3/4	1	1	1/56		1/64	8/7		-2	46	707
22	22	1/2	1/2	3/4	1	1	1/60		1/64	16/15		0	36	708
22	22	1/2	1/2	3/4	2	2	1/4		1/4	1		0	36	724
22	22	31/60	31/60	3/4	1	1	1/60		1/64	16/15		1	43	709
22	22	8/15	8/15	3/4	1	1	1/60		1/64	16/15		4	52	710
22	22	11/20	11/20	3/4	1	1	1/60		1/64	16/15		1	55	711
22	22	17/30	17/30	3/4	1	1	1/60		1/64	16/15		0	60	712
22	22	7/12	7/12	3/4	1	1	1/60		1/64	16/15		2	62	713
22	22	3/5	3/5	3/4	1	1	1/60		1/64	16/15		4	64	714
22	22	37/60	37/60	3/4	1	1	1/60		1/64	16/15		1	67	715
22	22	19/30	19/30	3/4	1	1	1/60		1/64	16/15		0	72	716
