mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	80	98
6	6	0	0	2/4	2	1	1/32	1/32	1		-7	83	99
6	6	1/32	1/32	2/4	2	1	1/32	1/32	1		-9	81	100
6	6	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	80	101
6	6	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	78	102
6	6	1/8	1/8	2/4	2	1	1/32	1/32	1		-8	76	103
6	6	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	75	104
6	6	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	73	105
6	6	7/32	7/32	2/4	2	1	1/32	1/32	1		-7	71	106
6	6	1/4	1/4	2/4	2	1	1/32	1/32	1		-9	69	107
6	6	9/32	9/32	2/4	2	1	1/32	1/32	1		-4	68	108
6	6	5/16	5/16	2/4	2	1	1/32	1/32	1		-6	66	109
6	6	11/32	11/32	2/4	2	1	1/32	1/32	1		-8	64	110
6	6	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	111
6	6	13/32	13/32	2/4	2	1	1/32	1/32	1		-7	59	112
6	6	7/16	7/16	2/4	2	1	1/32	1/32	1		-9	57	113
6	6	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	56	114
7	7	0	0	2/4	2	1	1/32	1/32	1		-1	53	115
7	7	1/32	1/32	2/4	2	1	1/32	1/32	1		-6	54	116
7	7	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	117
7	7	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	58	118
7	7	1/8	1/8	2/4	2	1	1/32	1/32	1		0	60	119
7	7	5/32	5/32	2/4	2	1	1/32	1/32	1		5	59	120
7	7	3/16	3/16	2/4	2	1	1/32	1/32	1		3	57	121
7	7	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	122
7	7	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	123
7	7	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	58	124
7	7	5/16	5/16	2/4	2	1	1/32	1/32	1		-7	59	125
7	7	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	61	126
7	7	3/8	3/8	2/4	2	1	1/32	1/32	1		2	62	127
7	7	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	128
7	7	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	129
7	7	15/32	15/32	2/4	2	1	1/32	1/32	1		3	57	130
8	8	0	0	2/4	2	1	1/32	1/32	1		-1	53	131
8	8	1/32	1/32	2/4	2	1	1/32	1/32	1		-6	54	132
8	8	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	133
8	8	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	58	134
8	8	1/8	1/8	2/4	2	1	1/32	1/32	1		0	60	135
8	8	5/32	5/32	2/4	2	1	1/32	1/32	1		5	59	136
8	8	3/16	3/16	2/4	2	1	1/32	1/32	1		3	57	137
8	8	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	138
8	8	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	139
8	8	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	58	140
8	8	5/16	5/16	2/4	2	1	1/32	1/32	1		-7	59	141
8	8	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	61	142
8	8	3/8	3/8	2/4	2	1	1/32	1/32	1		2	62	143
8	8	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	144
8	8	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	145
8	8	15/32	15/32	2/4	2	1	1/32	1/32	1		3	57	146
9	9	0	0	2/4	2	1	1/32	1/32	1		-5	61	147
9	9	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	63	148
9	9	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	65	149
9	9	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	66	150
9	9	1/8	1/8	2/4	2	1	1/32	1/32	1		1	67	151
9	9	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	152
9	9	3/16	3/16	2/4	2	1	1/32	1/32	1		4	64	153
9	9	7/32	7/32	2/4	2	1	1/32	1/32	1		2	62	154
9	9	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	155
9	9	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	75	156
9	9	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	77	157
9	9	11/32	11/32	2/4	2	1	1/32	1/32	1		-6	78	158
9	9	3/8	3/8	2/4	2	1	1/32	1/32	1		1	79	159
9	9	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	77	160
9	9	7/16	7/16	2/4	2	1	1/32	1/32	1		4	76	161
9	9	15/32	15/32	2/4	2	1	1/32	1/32	1		2	74	162
10	10	0	0	2/4	2	1	1/32	1/32	1		-5	85	163
10	10	1/32	1/32	2/4	2	1	1/32	1/32	1		-7	83	164
10	10	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	82	165
10	10	3/32	3/32	2/4	2	1	1/32	1/32	1		-4	80	166
10	10	1/8	1/8	2/4	2	1	1/32	1/32	1		1	79	167
10	10	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	77	168
10	10	3/16	3/16	2/4	2	1	1/32	1/32	1		4	76	169
10	10	7/32	7/32	2/4	2	1	1/32	1/32	1		2	74	170
10	10	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	171
10	10	9/32	9/32	2/4	2	1	1/32	1/32	1		-7	71	172
10	10	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	70	173
10	10	11/32	11/32	2/4	2	1	1/32	1/32	1		-4	68	174
10	10	3/8	3/8	2/4	2	1	1/32	1/32	1		1	67	175
10	10	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65	176
10	10	7/16	7/16	2/4	2	1	1/32	1/32	1		4	64	177
10	10	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62	178
11	11	0	0	2/4	2	1	1/32	1/32	1		-5	61	179
11	11	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	63	180
11	11	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	65	181
11	11	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	66	182
11	11	1/8	1/8	2/4	2	1	1/32	1/32	1		1	67	183
11	11	5/32	5/32	2/4	2	1	1/32	1/32	1		3	69	184
11	11	3/16	3/16	2/4	2	1	1/32	1/32	1		5	71	185
11	11	7/32	7/32	2/4	2	1	1/32	1/32	1		0	72	186
11	11	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	187
11	11	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	75	188
11	11	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	77	189
11	11	11/32	11/32	2/4	2	1	1/32	1/32	1		-6	78	190
11	11	3/8	3/8	2/4	2	1	1/32	1/32	1		1	79	191
11	11	13/32	13/32	2/4	2	1	1/32	1/32	1		3	81	192
11	11	7/16	7/16	2/4	2	1	1/32	1/32	1		5	83	193
11	11	15/32	15/32	2/4	2	1	1/32	1/32	1		0	84	194
12	12	0	0	2/4	2	1	1/32	1/32	1		-3	87	195
12	12	1/32	1/32	2/4	2	1	1/32	1/32	1		-5	85	196
12	12	1/16	1/16	2/4	2	1	1/32	1/32	1		-7	83	197
12	12	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	82	198
12	12	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	80	199
12	12	5/32	5/32	2/4	2	1	1/32	1/32	1		-6	78	200
12	12	3/16	3/16	2/4	2	1	1/32	1/32	1		-1	77	201
12	12	7/32	7/32	2/4	2	1	1/32	1/32	1		-3	75	202
12	12	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	203
12	12	9/32	9/32	2/4	2	1	1/32	1/32	1		-7	71	204
12	12	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	70	205
12	12	11/32	11/32	2/4	2	1	1/32	1/32	1		-4	68	206
12	12	3/8	3/8	2/4	2	1	1/32	1/32	1		-6	66	207
12	12	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65	208
12	12	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	63	209
12	12	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	61	210
13	13	0	0	2/4	2	1	1/32	1/32	1		-2	58	211
13	13	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	212
13	13	1/16	1/16	2/4	2	1	1/32	1/32	1		2	62	213
13	13	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	63	214
13	13	1/8	1/8	2/4	2	1	1/32	1/32	1		-1	65	215
13	13	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	63	216
13	13	3/16	3/16	2/4	2	1	1/32	1/32	1		2	62	217
13	13	7/32	7/32	2/4	2	1	1/32	1/32	1		0	60	218
13	13	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	65	219
13	13	9/32	9/32	2/4	2	1	1/32	1/32	1		1	67	220
13	13	5/16	5/16	2/4	2	1	1/32	1/32	1		-4	68	221
13	13	11/32	11/32	2/4	2	1	1/32	1/32	1		-2	70	222
13	13	3/8	3/8	2/4	2	1	1/32	1/32	1		2	74	223
13	13	13/32	13/32	2/4	2	1	1/32	1/32	1		0	72	224
13	13	7/16	7/16	2/4	2	1	1/32	1/32	1		-2	70	225
13	13	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	68	226
14	14	0	0	2/4	2	1	1/32	1/32	1		-2	70	227
14	14	1/32	1/32	2/4	2	1	1/32	1/32	1		0	72	228
14	14	1/16	1/16	2/4	2	1	1/32	1/32	1		2	74	229
14	14	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	75	230
14	14	1/8	1/8	2/4	2	1	1/32	1/32	1		1	79	231
14	14	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	77	232
14	14	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	75	233
14	14	7/32	7/32	2/4	2	1	1/32	1/32	1		2	74	234
14	14	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	77	235
14	14	9/32	9/32	2/4	2	1	1/32	1/32	1		1	79	236
14	14	5/16	5/16	2/4	2	1	1/32	1/32	1		-4	80	237
14	14	11/32	11/32	2/4	2	1	1/32	1/32	1		-2	82	238
14	14	3/8	3/8	2/4	2	1	1/32	1/32	1		2	86	239
14	14	13/32	13/32	2/4	2	1	1/32	1/32	1		0	84	240
14	14	7/16	7/16	2/4	2	1	1/32	1/32	1		-2	82	241
14	14	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	80	242
15	15	0	0	2/4	2	1	1/32	1/32	1		-3	87	243
15	15	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	89	244
15	15	1/16	1/16	2/4	2	1	1/32	1/32	1		-3	87	245
15	15	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	89	246
15	15	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	80	247
15	15	5/32	5/32	2/4	2	1	1/32	1/32	1		-2	82	248
15	15	3/16	3/16	2/4	2	1	1/32	1/32	1		-4	80	249
15	15	7/32	7/32	2/4	2	1	1/32	1/32	1		-2	82	250
15	15	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	75	251
15	15	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	77	252
15	15	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	75	253
15	15	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	77	254
15	15	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	80	255
15	15	13/32	13/32	2/4	2	1	1/32	1/32	1		-2	82	256
15	15	7/16	7/16	2/4	2	1	1/32	1/32	1		-4	80	257
15	15	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	82	258
16	16	0	0	2/4	2	1	1/32	1/32	1		-3	75	259
16	16	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	77	260
16	16	1/16	1/16	2/4	2	1	1/32	1/32	1		-3	75	261
16	16	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	77	262
16	16	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	68	263
16	16	5/32	5/32	2/4	2	1	1/32	1/32	1		-2	70	264
16	16	3/16	3/16	2/4	2	1	1/32	1/32	1		-4	68	265
16	16	7/32	7/32	2/4	2	1	1/32	1/32	1		-2	70	266
16	16	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	63	267
16	16	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	65	268
16	16	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	63	269
16	16	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	65	270
16	16	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	68	271
16	16	13/32	13/32	2/4	2	1	1/32	1/32	1		-2	70	272
16	16	7/16	7/16	2/4	2	1	1/32	1/32	1		-4	68	273
16	16	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	70	274
17	17	0	0	2/4	2	1	1/32	1/32	1		-2	58	275
17	17	0	0	2/4	2	2	1/16	1/16	1		-2	58	291
17	17	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	276
17	17	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	58	277
17	17	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	278
17	17	1/8	1/8	2/4	2	1	1/32	1/32	1		-3	63	279
17	17	5/32	5/32	2/4	2	1	1/32	1/32	1		-4	68	280
17	17	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	281
17	17	7/32	7/32	2/4	2	1	1/32	1/32	1		-4	68	282
17	17	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	75	283
17	17	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	77	284
17	17	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	75	285
17	17	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	77	286
17	17	3/8	3/8	2/4	2	1	1/32	1/32	1		-3	63	287
17	17	13/32	13/32	2/4	2	1	1/32	1/32	1		-4	68	288
17	17	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	63	289
17	17	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	68	290
18	18	0	0	2/4	2	1	1/32	1/32	1		-2	58	292
18	18	0	0	2/4	2	2	1/16	1/16	1		-2	58	308
18	18	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	293
18	18	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	58	294
18	18	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	295
18	18	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	61	296
18	18	5/32	5/32	2/4	2	1	1/32	1/32	1		-6	66	297
18	18	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	61	298
18	18	7/32	7/32	2/4	2	1	1/32	1/32	1		-6	66	299
18	18	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	68	300
18	18	9/32	9/32	2/4	2	1	1/32	1/32	1		-5	73	301
18	18	5/16	5/16	2/4	2	1	1/32	1/32	1		-4	68	302
18	18	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	73	303
18	18	3/8	3/8	2/4	2	1	1/32	1/32	1		-6	66	304
18	18	13/32	13/32	2/4	2	1	1/32	1/32	1		-5	61	305
18	18	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	66	306
18	18	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	61	307
19	19	0	0	2/4	2	1	1/32	1/32	1		-2	58	309
19	19	0	0	2/4	2	2	1/16	1/16	1		-2	58	325
19	19	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	310
19	19	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	58	311
19	19	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	312
19	19	1/8	1/8	2/4	2	1	1/32	1/32	1		2	62	313
19	19	5/32	5/32	2/4	2	1	1/32	1/32	1		1	67	314
19	19	3/16	3/16	2/4	2	1	1/32	1/32	1		2	62	315
19	19	7/32	7/32	2/4	2	1	1/32	1/32	1		1	67	316
19	19	1/4	1/4	2/4	2	1	1/32	1/32	1		3	69	317
19	19	9/32	9/32	2/4	2	1	1/32	1/32	1		0	72	318
19	19	5/16	5/16	2/4	2	1	1/32	1/32	1		3	69	319
19	19	11/32	11/32	2/4	2	1	1/32	1/32	1		0	72	320
19	19	3/8	3/8	2/4	2	1	1/32	1/32	1		1	67	321
19	19	13/32	13/32	2/4	2	1	1/32	1/32	1		2	62	322
19	19	7/16	7/16	2/4	2	1	1/32	1/32	1		1	67	323
19	19	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62	324
20	20	0	0	2/4	2	1	1/32	1/32	1		-2	58	326
20	20	0	0	2/4	2	2	1/16	1/16	1		-2	58	342
20	20	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	327
20	20	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	58	328
20	20	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	329
20	20	1/8	1/8	2/4	2	1	1/32	1/32	1		4	64	330
20	20	5/32	5/32	2/4	2	1	1/32	1/32	1		1	67	331
20	20	3/16	3/16	2/4	2	1	1/32	1/32	1		4	64	332
20	20	7/32	7/32	2/4	2	1	1/32	1/32	1		1	67	333
20	20	1/4	1/4	2/4	2	1	1/32	1/32	1		3	69	334
20	20	9/32	9/32	2/4	2	1	1/32	1/32	1		0	72	335
20	20	5/16	5/16	2/4	2	1	1/32	1/32	1		3	69	336
20	20	11/32	11/32	2/4	2	1	1/32	1/32	1		0	72	337
20	20	3/8	3/8	2/4	2	1	1/32	1/32	1		1	67	338
20	20	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	339
20	20	7/16	7/16	2/4	2	1	1/32	1/32	1		1	67	340
20	20	15/32	15/32	2/4	2	1	1/32	1/32	1		4	64	341
21	21	0	0	2/4	2	1	1/32	1/32	1		-2	58	343
21	21	0	0	2/4	2	2	1/16	1/16	1		-2	58	359
21	21	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	344
21	21	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	58	345
21	21	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	346
21	21	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	61	347
21	21	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	348
21	21	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	61	349
21	21	7/32	7/32	2/4	2	1	1/32	1/32	1		-1	65	350
21	21	1/4	1/4	2/4	2	1	1/32	1/32	1		3	57	351
21	21	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	352
21	21	5/16	5/16	2/4	2	1	1/32	1/32	1		3	57	353
21	21	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60	354
21	21	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	355
21	21	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65	356
21	21	7/16	7/16	2/4	2	1	1/32	1/32	1		-5	61	357
21	21	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	65	358
22	22	0	0	2/4	2	1	1/32	1/32	1		-4	56	360
22	22	0	0	2/4	2	2	1/16	1/16	1		-4	56	376
22	22	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	361
22	22	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	362
22	22	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	363
22	22	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	61	364
22	22	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	365
22	22	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	61	366
22	22	7/32	7/32	2/4	2	1	1/32	1/32	1		-1	65	367
22	22	1/4	1/4	2/4	2	1	1/32	1/32	1		1	55	368
22	22	1/4	1/4	2/4	2	2	1/16	1/16	1		1	55	377
22	22	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	58	369
22	22	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55	370
22	22	11/32	11/32	2/4	2	1	1/32	1/32	1		-2	58	371
22	22	3/8	3/8	2/4	2	1	1/32	1/32	1		0	60	372
22	22	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	373
22	22	7/16	7/16	2/4	2	1	1/32	1/32	1		0	60	374
22	22	15/32	15/32	2/4	2	1	1/32	1/32	1		4	64	375
23	23	0	0	2/4	2	1	1/32	1/32	1		-2	58	378
23	23	0	0	2/4	2	2	1/16	1/16	1		-2	58	394
23	23	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	379
