mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
19	16	15/32	15/32	4/4	2	2	1/32		1/32	1		7	37	345
19	16	17/36	17/36	4/4	1	1	1/36		1/16	4/9		3	45	317
19	16	1/2	1/2	4/4	2	2	1/2		1/2	1		6	30	346
19	16	7/12	7/12	4/4	2	1	1/12		1/8	2/3		12	36	338
19	16	7/12	7/12	4/4	1	1	1/36		1/16	4/9		12	48	318
19	16	11/18	11/18	4/4	1	1	1/36		1/16	4/9		3	45	319
19	16	23/36	23/36	4/4	1	1	1/36		1/16	4/9		11	41	320
19	16	2/3	2/3	4/4	2	1	1/12		1/8	2/3		7	37	339
19	16	2/3	2/3	4/4	1	1	1/36		1/16	4/9		7	49	321
19	16	25/36	25/36	4/4	1	1	1/36		1/16	4/9		10	46	322
19	16	13/18	13/18	4/4	1	1	1/36		1/16	4/9		6	42	323
19	16	3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	38	340
19	16	3/4	3/4	4/4	1	1	1/36		1/16	4/9		2	50	324
19	16	7/9	7/9	4/4	1	1	1/36		1/16	4/9		5	47	325
19	16	29/36	29/36	4/4	1	1	1/36		1/16	4/9		1	43	326
19	16	5/6	5/6	4/4	2	1	1/12		1/8	2/3		9	39	341
19	16	5/6	5/6	4/4	1	1	1/36		1/16	4/9		9	51	327
19	16	31/36	31/36	4/4	1	1	1/36		1/16	4/9		12	48	328
19	16	8/9	8/9	4/4	1	1	1/36		1/16	4/9		8	44	329
19	16	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	40	342
19	16	11/12	11/12	4/4	1	1	1/36		1/16	4/9		4	52	330
19	16	17/18	17/18	4/4	1	1	1/36		1/16	4/9		7	49	331
19	16	35/36	35/36	4/4	1	1	1/36		1/16	4/9		3	45	332
20	17	0	0	4/4	2	2	1/4		1/4	1	1	6	30	393
20	17	0	0	4/4	2	2	1/4		1/4	1		6	42	393
20	17	0	0	4/4	1	3	1/4		1/4	1		6	54	377
20	17	0	0	4/4	1	3	1/4		1/4	1	1	6	66	377
20	17	1/12	1/12	4/4	2	1	1/12		1/8	2/3		12	48	383
20	17	1/12	1/12	4/4	1	1	1/36		1/16	4/9		12	60	347
20	17	1/9	1/9	4/4	1	1	1/36		1/16	4/9		3	57	348
20	17	5/36	5/36	4/4	1	1	1/36		1/16	4/9		11	53	349
20	17	1/6	1/6	4/4	2	1	1/12		1/8	2/3		7	49	384
20	17	1/6	1/6	4/4	1	1	1/36		1/16	4/9		7	61	350
20	17	7/36	7/36	4/4	1	1	1/36		1/16	4/9		10	58	351
20	17	2/9	2/9	4/4	1	1	1/36		1/16	4/9		6	54	352
20	17	1/4	1/4	4/4	2	2	7/32		1/8	7/4	-1	6	30	394
20	17	1/4	1/4	4/4	2	1	1/12		1/8	2/3		2	50	385
20	17	1/4	1/4	4/4	1	1	1/36		1/16	4/9		2	62	353
20	17	1/4	1/4	4/4	1	3	7/32		1/8	7/4	-1	6	66	378
20	17	5/18	5/18	4/4	1	1	1/36		1/16	4/9		5	59	354
20	17	11/36	11/36	4/4	1	1	1/36		1/16	4/9		1	55	355
20	17	1/3	1/3	4/4	2	1	1/12		1/8	2/3		9	51	386
20	17	1/3	1/3	4/4	1	1	1/36		1/16	4/9		9	63	356
20	17	13/36	13/36	4/4	1	1	1/36		1/16	4/9		12	60	357
20	17	7/18	7/18	4/4	1	1	1/36		1/16	4/9		8	56	358
20	17	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	52	387
20	17	5/12	5/12	4/4	1	1	1/36		1/16	4/9		4	64	359
20	17	4/9	4/9	4/4	1	1	1/36		1/16	4/9		7	61	360
20	17	15/32	15/32	4/4	2	2	1/32		1/32	1		1	31	395
20	17	15/32	15/32	4/4	2	2	1/32		1/32	1		1	43	395
20	17	15/32	15/32	4/4	1	3	1/32		1/32	1		1	55	379
20	17	15/32	15/32	4/4	1	3	1/32		1/32	1		1	67	379
20	17	17/36	17/36	4/4	1	1	1/36		1/16	4/9		3	57	361
20	17	1/2	1/2	4/4	2	2	1/4		1/4	1	1	6	30	396
20	17	1/2	1/2	4/4	2	2	1/4		1/4	1		6	42	396
20	17	1/2	1/2	4/4	1	3	1/4		1/4	1	1	6	54	380
20	17	1/2	1/2	4/4	1	3	1/4		1/4	1	1	6	66	380
20	17	7/12	7/12	4/4	2	1	1/12		1/8	2/3		12	48	388
20	17	7/12	7/12	4/4	1	1	1/36		1/16	4/9		12	60	362
20	17	11/18	11/18	4/4	1	1	1/36		1/16	4/9		3	57	363
20	17	23/36	23/36	4/4	1	1	1/36		1/16	4/9		11	53	364
20	17	2/3	2/3	4/4	2	1	1/12		1/8	2/3		7	49	389
20	17	2/3	2/3	4/4	1	1	1/36		1/16	4/9		7	61	365
20	17	25/36	25/36	4/4	1	1	1/36		1/16	4/9		10	58	366
20	17	13/18	13/18	4/4	1	1	1/36		1/16	4/9		6	54	367
20	17	3/4	3/4	4/4	2	2	7/32		1/8	7/4	-1	6	30	397
20	17	3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	50	390
20	17	3/4	3/4	4/4	1	3	7/32		1/8	7/4	-1	6	54	381
20	17	3/4	3/4	4/4	1	1	1/36		1/16	4/9		2	62	368
20	17	3/4	3/4	4/4	1	3	7/32		1/8	7/4	-1	6	66	381
20	17	7/9	7/9	4/4	1	1	1/36		1/16	4/9		5	59	369
20	17	29/36	29/36	4/4	1	1	1/36		1/16	4/9		1	55	370
20	17	5/6	5/6	4/4	2	1	1/12		1/8	2/3		9	51	391
20	17	5/6	5/6	4/4	1	1	1/36		1/16	4/9		9	63	371
20	17	31/36	31/36	4/4	1	1	1/36		1/16	4/9		12	60	372
20	17	8/9	8/9	4/4	1	1	1/36		1/16	4/9		8	56	373
20	17	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52	392
20	17	11/12	11/12	4/4	1	1	1/36		1/16	4/9		4	64	374
20	17	17/18	17/18	4/4	1	1	1/36		1/16	4/9		7	61	375
20	17	31/32	31/32	4/4	2	2	1/32		1/32	1		10	34	398
20	17	31/32	31/32	4/4	2	2	1/32		1/32	1		10	46	398
20	17	31/32	31/32	4/4	1	3	1/32		1/32	1		10	58	382
20	17	31/32	31/32	4/4	1	3	1/32		1/32	1		10	70	382
20	17	35/36	35/36	4/4	1	1	1/36		1/16	4/9		3	57	376
21	18	0	0	4/4	2	2	1/4		1/4	1	1	6	30	443
21	18	0	0	4/4	2	2	1/4		1/4	1		6	42	443
21	18	0	0	4/4	1	3	1/4		1/4	1		6	54	429
21	18	0	0	4/4	1	3	1/4		1/4	1	1	6	66	429
21	18	1/12	1/12	4/4	2	1	1/12		1/8	2/3		12	48	433
21	18	1/12	1/12	4/4	1	1	1/36		1/16	4/9		12	60	399
21	18	1/9	1/9	4/4	1	1	1/36		1/16	4/9		3	57	400
21	18	5/36	5/36	4/4	1	1	1/36		1/16	4/9		11	53	401
21	18	1/6	1/6	4/4	2	1	1/12		1/8	2/3		7	49	434
21	18	1/6	1/6	4/4	1	1	1/36		1/16	4/9		7	61	402
21	18	7/36	7/36	4/4	1	1	1/36		1/16	4/9		10	58	403
21	18	2/9	2/9	4/4	1	1	1/36		1/16	4/9		6	54	404
21	18	1/4	1/4	4/4	2	2	7/32		1/8	7/4	-1	6	30	444
21	18	1/4	1/4	4/4	2	1	1/12		1/8	2/3		2	50	435
21	18	1/4	1/4	4/4	1	1	1/36		1/16	4/9		2	62	405
21	18	1/4	1/4	4/4	1	3	7/32		1/8	7/4	-1	6	66	430
21	18	5/18	5/18	4/4	1	1	1/36		1/16	4/9		5	59	406
21	18	11/36	11/36	4/4	1	1	1/36		1/16	4/9		1	55	407
21	18	1/3	1/3	4/4	2	1	1/12		1/8	2/3		9	51	436
21	18	1/3	1/3	4/4	1	1	1/36		1/16	4/9		9	63	408
21	18	13/36	13/36	4/4	1	1	1/36		1/16	4/9		12	60	409
21	18	7/18	7/18	4/4	1	1	1/36		1/16	4/9		8	56	410
21	18	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	52	437
21	18	5/12	5/12	4/4	1	1	1/36		1/16	4/9		4	64	411
21	18	4/9	4/9	4/4	1	1	1/36		1/16	4/9		7	61	412
21	18	15/32	15/32	4/4	2	2	1/32		1/32	1		7	37	445
21	18	15/32	15/32	4/4	2	2	1/32		1/32	1		7	49	445
21	18	15/32	15/32	4/4	1	3	1/32		1/32	1		7	61	431
21	18	15/32	15/32	4/4	1	3	1/32		1/32	1		7	73	431
21	18	17/36	17/36	4/4	1	1	1/36		1/16	4/9		3	57	413
21	18	1/2	1/2	4/4	2	2	1/2		1/2	1		6	30	446
21	18	1/2	1/2	4/4	2	2	1/2		1/2	1		6	42	446
21	18	1/2	1/2	4/4	1	3	1/2		1/2	1		6	54	432
21	18	1/2	1/2	4/4	1	3	1/2		1/2	1		6	66	432
21	18	7/12	7/12	4/4	2	1	1/12		1/8	2/3		12	48	438
21	18	7/12	7/12	4/4	1	1	1/36		1/16	4/9		12	60	414
21	18	11/18	11/18	4/4	1	1	1/36		1/16	4/9		3	57	415
21	18	23/36	23/36	4/4	1	1	1/36		1/16	4/9		11	53	416
21	18	2/3	2/3	4/4	2	1	1/12		1/8	2/3		7	49	439
21	18	2/3	2/3	4/4	1	1	1/36		1/16	4/9		7	61	417
21	18	25/36	25/36	4/4	1	1	1/36		1/16	4/9		10	58	418
21	18	13/18	13/18	4/4	1	1	1/36		1/16	4/9		6	54	419
21	18	3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	50	440
21	18	3/4	3/4	4/4	1	1	1/36		1/16	4/9		2	62	420
21	18	7/9	7/9	4/4	1	1	1/36		1/16	4/9		5	59	421
21	18	29/36	29/36	4/4	1	1	1/36		1/16	4/9		1	55	422
21	18	5/6	5/6	4/4	2	1	1/12		1/8	2/3		9	51	441
21	18	5/6	5/6	4/4	1	1	1/36		1/16	4/9		9	63	423
21	18	31/36	31/36	4/4	1	1	1/36		1/16	4/9		12	60	424
21	18	8/9	8/9	4/4	1	1	1/36		1/16	4/9		8	56	425
21	18	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52	442
21	18	11/12	11/12	4/4	1	1	1/36		1/16	4/9		4	64	426
21	18	17/18	17/18	4/4	1	1	1/36		1/16	4/9		7	61	427
21	18	35/36	35/36	4/4	1	1	1/36		1/16	4/9		3	57	428
22	19	0	0	4/4	2	1	7/16		1/4	7/4		6	54	469
22	19	0	0	4/4	2	1	7/16		1/4	7/4		-2	58	469
22	19	0	0	4/4	1	1	7/16		1/4	7/4		0	60	447
22	19	0	0	4/4	2	1	7/16		1/4	7/4		4	64	469
22	19	0	0	4/4	1	1	7/16		1/4	7/4		6	66	447
22	19	0	0	4/4	1	1	7/16		1/4	7/4		-2	70	447
22	19	0	0	4/4	1	1	7/16		1/4	7/4		0	72	447
22	19	1/8	1/8	4/4	2	2	3/8		1/4	3/2		6	30	473
22	19	1/8	1/8	4/4	2	2	3/8		1/4	3/2		6	42	473
22	19	1/8	1/8	4/4	1	2	1/16		1/16	1		0	48	451
22	19	3/16	3/16	4/4	1	2	1/32		1/32	1		2	50	452
22	19	7/32	7/32	4/4	1	2	1/32		1/32	1		4	52	453
22	19	1/4	1/4	4/4	1	2	1/32		1/32	1		6	54	454
22	19	9/32	9/32	4/4	1	2	1/32		1/32	1		-4	56	455
22	19	5/16	5/16	4/4	1	2	1/32		1/32	1		-2	58	456
22	19	11/32	11/32	4/4	1	2	1/32		1/32	1		0	60	457
22	19	3/8	3/8	4/4	1	2	1/32		1/32	1		2	62	458
22	19	13/32	13/32	4/4	1	2	1/32		1/32	1		4	64	459
22	19	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	470
22	19	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	470
22	19	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	448
22	19	7/16	7/16	4/4	2	1	1/16		1/16	1		6	66	470
22	19	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	448
22	19	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	448
22	19	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	448
22	19	1/2	1/2	4/4	2	1	7/16		1/4	7/4		6	54	471
22	19	1/2	1/2	4/4	2	1	7/16		1/4	7/4		-2	58	471
22	19	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	60	449
22	19	1/2	1/2	4/4	2	1	7/16		1/4	7/4		4	64	471
22	19	1/2	1/2	4/4	1	1	7/16		1/4	7/4		6	66	449
22	19	1/2	1/2	4/4	1	1	7/16		1/4	7/4		-2	70	449
22	19	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	72	449
22	19	5/8	5/8	4/4	2	2	3/8		1/4	3/2		6	30	474
22	19	5/8	5/8	4/4	2	2	3/8		1/4	3/2		6	42	474
22	19	5/8	5/8	4/4	1	2	1/16		1/16	1		0	48	460
22	19	11/16	11/16	4/4	1	2	1/32		1/32	1		2	50	461
22	19	23/32	23/32	4/4	1	2	1/32		1/32	1		4	52	462
22	19	3/4	3/4	4/4	1	2	1/32		1/32	1		6	54	463
22	19	25/32	25/32	4/4	1	2	1/32		1/32	1		-4	56	464
22	19	13/16	13/16	4/4	1	2	1/32		1/32	1		-2	58	465
22	19	27/32	27/32	4/4	1	2	1/32		1/32	1		0	60	466
22	19	7/8	7/8	4/4	1	2	1/32		1/32	1		2	62	467
22	19	29/32	29/32	4/4	1	2	1/32		1/32	1		4	64	468
22	19	15/16	15/16	4/4	2	1	1/16		1/16	1		-4	56	472
22	19	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	472
22	19	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	450
22	19	15/16	15/16	4/4	2	1	1/16		1/16	1		6	66	472
22	19	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	450
22	19	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	450
22	19	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	450
23	20	0	0	4/4	2	1	7/16		1/4	7/4		6	54	497
23	20	0	0	4/4	2	1	7/16		1/4	7/4		-2	58	497
23	20	0	0	4/4	1	1	7/16		1/4	7/4		0	60	475
23	20	0	0	4/4	2	1	7/16		1/4	7/4		4	64	497
23	20	0	0	4/4	1	1	7/16		1/4	7/4		6	66	475
23	20	0	0	4/4	1	1	7/16		1/4	7/4		-2	70	475
23	20	0	0	4/4	1	1	7/16		1/4	7/4		0	72	475
23	20	1/8	1/8	4/4	2	2	3/8		1/4	3/2		6	30	499
23	20	1/8	1/8	4/4	2	2	3/8		1/4	3/2		6	42	499
23	20	1/8	1/8	4/4	1	2	1/16		1/16	1		0	48	479
23	20	3/16	3/16	4/4	1	2	1/32		1/32	1		2	50	480
23	20	7/32	7/32	4/4	1	2	1/32		1/32	1		4	52	481
23	20	1/4	1/4	4/4	1	2	1/32		1/32	1		6	54	482
23	20	9/32	9/32	4/4	1	2	1/32		1/32	1		-4	56	483
23	20	5/16	5/16	4/4	1	2	1/32		1/32	1		-2	58	484
23	20	11/32	11/32	4/4	1	2	1/32		1/32	1		0	60	485
23	20	3/8	3/8	4/4	1	2	1/32		1/32	1		2	62	486
23	20	13/32	13/32	4/4	1	2	1/32		1/32	1		4	64	487
23	20	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	476
23	20	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	476
23	20	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	476
23	20	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	80	476
23	20	1/2	1/2	4/4	2	1	7/16		1/4	7/4		6	54	498
23	20	1/2	1/2	4/4	2	1	7/16		1/4	7/4		-2	58	498
23	20	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	60	477
23	20	1/2	1/2	4/4	2	1	7/16		1/4	7/4		4	64	498
23	20	1/2	1/2	4/4	1	1	7/16		1/4	7/4		6	66	477
23	20	1/2	1/2	4/4	1	1	7/16		1/4	7/4		-2	70	477
23	20	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	72	477
23	20	5/8	5/8	4/4	2	2	3/8		1/4	3/2		6	30	500
23	20	5/8	5/8	4/4	2	2	3/8		1/4	3/2		6	42	500
23	20	5/8	5/8	4/4	1	2	1/16		1/16	1		0	48	488
23	20	11/16	11/16	4/4	1	2	1/32		1/32	1		2	50	489
23	20	23/32	23/32	4/4	1	2	1/32		1/32	1		4	52	490
23	20	3/4	3/4	4/4	1	2	1/32		1/32	1		6	54	491
23	20	25/32	25/32	4/4	1	2	1/32		1/32	1		-4	56	492
23	20	13/16	13/16	4/4	1	2	1/32		1/32	1		-2	58	493
23	20	27/32	27/32	4/4	1	2	1/32		1/32	1		0	60	494
23	20	7/8	7/8	4/4	1	2	1/32		1/32	1		2	62	495
23	20	29/32	29/32	4/4	1	2	1/32		1/32	1		4	64	496
23	20	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	478
23	20	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	80	478
23	20	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	478
24	21	0	0	4/4	2	1	3/8		1/4	3/2		-4	56	516
24	21	0	0	4/4	2	1	3/8		1/4	3/2		-2	58	516
24	21	0	0	4/4	2	1	3/8		1/4	3/2		2	62	516
24	21	0	0	4/4	2	1	3/8		1/4	3/2		-1	65	516
24	21	0	0	4/4	1	1	3/8		1/4	3/2		-2	70	501
24	21	0	0	4/4	1	1	3/8		1/4	3/2		2	74	501
24	21	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	501
24	21	0	0	4/4	1	1	3/8		1/4	3/2		-2	82	501
24	21	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	58	507
24	21	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70	508
24	21	1/8	1/8	4/4	2	2	1/8		1/8	1	1	6	30	522
24	21	1/8	1/8	4/4	2	2	1/8		1/8	1	1	6	42	522
24	21	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-2	70	509
24	21	1/6	1/6	4/4	1	2	1/24		1/16	2/3		-2	82	510
24	21	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-2	82	511
24	21	1/4	1/4	4/4	2	2	3/4		1/2	3/2	-1	6	30	523
24	21	1/4	1/4	4/4	2	2	3/4		1/2	3/2	-1	6	42	523
24	21	1/4	1/4	4/4	1	2	1/40		1/16	2/5		-2	94	512
24	21	11/40	11/40	4/4	1	2	1/40		1/16	2/5		-2	82	513
24	21	3/10	3/10	4/4	1	2	1/40		1/16	2/5		-2	82	514
24	21	13/40	13/40	4/4	1	2	1/20		1/8	2/5		-2	70	515
24	21	3/8	3/8	4/4	2	1	1/8		1/8	1		-8	52	517
24	21	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	54	517
24	21	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	517
24	21	3/8	3/8	4/4	2	1	1/8		1/8	1		-8	64	517
24	21	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	66	502
24	21	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	502
24	21	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73	502
24	21	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	78	502
24	21	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-6	54	518
24	21	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-4	56	518
24	21	1/2	1/2	4/4	2	1	3/16		1/8	3/2		0	60	518
24	21	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-6	66	518
24	21	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-4	68	503
24	21	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72	503
24	21	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	75	503
24	21	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-4	80	503
24	21	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	519
24	21	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	519
24	21	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	519
24	21	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	68	519
24	21	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	504
24	21	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	504
24	21	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	504
24	21	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82	504
24	21	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	520
24	21	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	520
24	21	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	520
24	21	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	520
24	21	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	505
24	21	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	505
24	21	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	505
24	21	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	505
24	21	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	54	521
24	21	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	56	521
24	21	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	521
24	21	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	66	521
24	21	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	506
24	21	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	506
24	21	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	506
24	21	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	80	506
25	22	0	0	4/4	2	1	1/8		1/8	1		-4	56	534
25	22	0	0	4/4	2	1	1/8		1/8	1		-2	58	534
25	22	0	0	4/4	2	1	1/8		1/8	1		2	62	534
25	22	0	0	4/4	2	1	1/8		1/8	1		-4	68	534
25	22	0	0	4/4	1	1	1/8		1/8	1		-2	70	524
25	22	0	0	4/4	1	1	1/8		1/8	1		2	74	524
25	22	0	0	4/4	1	1	1/8		1/8	1		-1	77	524
25	22	0	0	4/4	1	1	1/8		1/8	1		-2	82	524
25	22	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	535
25	22	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	535
25	22	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	535
25	22	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	535
25	22	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	525
25	22	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	525
25	22	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	525
25	22	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	525
25	22	1/4	1/4	4/4	2	1	1/2		1/2	1		0	48	536
25	22	1/4	1/4	4/4	2	1	1/2		1/2	1		2	50	536
25	22	1/4	1/4	4/4	2	1	1/2		1/2	1		6	54	536
25	22	1/4	1/4	4/4	2	1	1/2		1/2	1		0	60	536
25	22	1/4	1/4	4/4	1	1	1/2		1/2	1		2	62	526
25	22	1/4	1/4	4/4	1	1	1/2		1/2	1		6	66	526
25	22	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	526
25	22	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74	526
25	22	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-2	58	528
25	22	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	70	529
25	22	3/8	3/8	4/4	2	2	1/8		1/8	1	1	6	30	538
25	22	3/8	3/8	4/4	2	2	1/8		1/8	1	1	6	42	538
25	22	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-2	70	530
25	22	5/12	5/12	4/4	1	2	1/24		1/16	2/3		-2	82	531
25	22	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-2	82	532
25	22	1/2	1/2	4/4	2	2	1/2		1/2	1	-1	6	30	539
25	22	1/2	1/2	4/4	2	2	1/2		1/2	1	-1	6	42	539
25	22	1/2	1/2	4/4	1	2	1/8		1/8	1		-2	94	533
25	22	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	537
25	22	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	537
25	22	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	537
25	22	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63	537
25	22	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	527
25	22	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	527
25	22	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	73	527
25	22	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	527
26	23	0	0	4/4	2	1	1		1	1		-2	46	564
26	23	0	0	4/4	2	1	1		1	1		0	48	564
26	23	0	0	4/4	2	1	1		1	1		4	52	564
26	23	0	0	4/4	2	1	1		1	1		-2	58	564
26	23	0	0	4/4	1	1	1		1	1		0	60	540
26	23	0	0	4/4	1	1	1		1	1		4	64	540
26	23	0	0	4/4	1	1	1		1	1		-4	68	540
26	23	0	0	4/4	1	1	1		1	1		0	72	540
26	23	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	58	541
26	23	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70	542
26	23	1/8	1/8	4/4	2	2	1/8		1/8	1	1	6	30	565
26	23	1/8	1/8	4/4	2	2	1/8		1/8	1	1	6	42	565
26	23	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-2	70	543
26	23	1/6	1/6	4/4	1	2	1/24		1/16	2/3		-2	82	544
26	23	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-2	82	545
26	23	1/4	1/4	4/4	2	2	3/4		1/2	3/2	-1	6	30	566
26	23	1/4	1/4	4/4	2	2	3/4		1/2	3/2	-1	6	42	566
26	23	1/4	1/4	4/4	1	2	1/24		1/16	2/3		-2	94	546
26	23	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-2	82	547
26	23	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	82	548
26	23	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-2	70	549
26	23	5/12	5/12	4/4	1	2	1/24		1/16	2/3		-2	70	550
26	23	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-2	58	551
26	23	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	60	552
26	23	13/24	13/24	4/4	1	2	1/24		1/16	2/3		2	62	553
26	23	7/12	7/12	4/4	1	2	1/24		1/16	2/3		0	60	554
26	23	5/8	5/8	4/4	1	2	1/24		1/16	2/3		2	62	555
26	23	2/3	2/3	4/4	1	2	1/24		1/16	2/3		0	60	556
26	23	17/24	17/24	4/4	1	2	1/24		1/16	2/3		2	62	557
26	23	3/4	3/4	4/4	1	2	1/24		1/16	2/3		0	60	558
26	23	19/24	19/24	4/4	1	2	1/24		1/16	2/3		2	62	559
26	23	5/6	5/6	4/4	1	2	1/24		1/16	2/3		0	60	560
26	23	7/8	7/8	4/4	1	2	1/24		1/16	2/3		2	62	561
26	23	11/12	11/12	4/4	1	2	1/24		1/16	2/3		0	60	562
26	23	23/24	23/24	4/4	1	2	1/24		1/16	2/3		2	62	563
27	24	0	0	4/4	2	1	1		1	1		-2	46	591
27	24	0	0	4/4	2	1	1		1	1		0	48	591
27	24	0	0	4/4	2	1	1		1	1		4	52	591
27	24	0	0	4/4	2	1	1		1	1		-2	58	591
27	24	0	0	4/4	1	1	1		1	1		0	60	567
27	24	0	0	4/4	1	1	1		1	1		4	64	567
27	24	0	0	4/4	1	1	1		1	1		-4	68	567
27	24	0	0	4/4	1	1	1		1	1		0	72	567
27	24	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	58	568
