mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
33	33	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	194
33	33	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	195
33	33	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	195
33	33	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	196
33	33	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	196
33	33	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	197
33	33	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	197
33	33	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	198
33	33	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	198
33	33	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	199
33	33	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	199
33	33	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	200
33	33	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	200
34	34	0	0	2/4	2	1	1/16		1/16	1		0	60	201
34	34	0	0	2/4	2	1	1/16		1/16	1		4	64	201
34	34	1/16	1/16	2/4	2	1	1/16		1/16	1		9	63	202
34	34	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	202
34	34	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	203
34	34	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	203
34	34	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	204
34	34	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	204
34	34	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	205
34	34	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	205
34	34	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	206
34	34	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	206
34	34	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	207
34	34	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	207
34	34	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	208
34	34	7/16	7/16	2/4	2	1	1/16		1/16	1		10	70	208
35	35	0	0	2/4	2	1	1/16		1/16	1		1	67	209
35	35	0	0	2/4	2	1	1/16		1/16	1		5	71	209
35	35	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	210
35	35	1/16	1/16	2/4	2	1	1/16		1/16	1		10	70	210
35	35	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	211
35	35	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	211
35	35	3/16	3/16	2/4	2	1	1/16		1/16	1		10	70	212
35	35	3/16	3/16	2/4	2	1	1/16		1/16	1		7	73	212
35	35	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	213
35	35	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	213
35	35	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	214
35	35	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	214
35	35	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	215
35	35	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	215
35	35	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63	216
35	35	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	216
36	36	0	0	2/4	2	1	1/16		1/16	1		0	60	217
36	36	0	0	2/4	2	1	1/16		1/16	1		4	64	217
36	36	1/16	1/16	2/4	2	1	1/16		1/16	1		9	63	218
36	36	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	218
36	36	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	219
36	36	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	219
36	36	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	220
36	36	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	220
36	36	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	221
36	36	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	221
36	36	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	222
36	36	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	222
36	36	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	223
36	36	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	223
36	36	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	224
36	36	7/16	7/16	2/4	2	1	1/16		1/16	1		10	70	224
37	37	0	0	2/4	2	1	1/16		1/16	1		1	67	225
37	37	0	0	2/4	2	1	1/16		1/16	1		5	71	225
37	37	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	226
37	37	1/16	1/16	2/4	2	1	1/16		1/16	1		10	70	226
37	37	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	227
37	37	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	227
37	37	3/16	3/16	2/4	2	1	1/16		1/16	1		10	70	228
37	37	3/16	3/16	2/4	2	1	1/16		1/16	1		7	73	228
37	37	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	229
37	37	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	229
37	37	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	230
37	37	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	230
37	37	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	231
37	37	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	231
37	37	7/16	7/16	2/4	2	1	1/16		1/16	1		9	63	232
37	37	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	232
38	38	0	0	2/4	2	1	1/16		1/16	1		4	64	233
38	38	0	0	2/4	2	1	1/16		1/16	1		1	67	233
38	38	1/16	1/16	2/4	2	1	1/16		1/16	1		9	63	234
38	38	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	234
38	38	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	235
38	38	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	235
38	38	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	236
38	38	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	236
38	38	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	237
38	38	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	237
38	38	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	238
38	38	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	238
38	38	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	239
38	38	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	239
38	38	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	240
38	38	7/16	7/16	2/4	2	1	1/16		1/16	1		10	70	240
39	39	0	0	2/4	2	1	1/16		1/16	1		1	67	241
39	39	0	0	2/4	2	1	1/16		1/16	1		5	71	241
39	39	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	242
39	39	1/16	1/16	2/4	2	1	1/16		1/16	1		10	70	242
39	39	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	243
39	39	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	243
39	39	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	244
39	39	3/16	3/16	2/4	2	1	1/16		1/16	1		10	70	244
39	39	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	245
39	39	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	245
39	39	5/16	5/16	2/4	2	1	1/16		1/16	1		10	70	246
39	39	5/16	5/16	2/4	2	1	1/16		1/16	1		7	73	246
39	39	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	247
39	39	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	247
39	39	7/16	7/16	2/4	2	1	1/16		1/16	1		10	70	248
39	39	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	248
40	40	0	0	2/4	2	1	1/16		1/16	1		2	74	249
40	40	0	0	2/4	2	1	1/16		1/16	1		-1	77	249
40	40	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	250
40	40	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	250
40	40	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	251
40	40	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	251
40	40	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	80	252
40	40	3/16	3/16	2/4	2	1	1/16		1/16	1		0	84	252
40	40	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	253
40	40	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	253
40	40	5/16	5/16	2/4	2	1	1/16		1/16	1		0	84	254
40	40	5/16	5/16	2/4	2	1	1/16		1/16	1		4	88	254
40	40	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	255
40	40	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	77	255
40	40	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	80	256
40	40	7/16	7/16	2/4	2	1	1/16		1/16	1		0	84	256
41	41	0	0	2/4	2	1	1/16		1/16	1		2	74	257
41	41	0	0	2/4	2	1	1/16		1/16	1		-1	77	257
41	41	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	258
41	41	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	258
41	41	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	259
41	41	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	259
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	260
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	260
41	41	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	261
41	41	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	261
41	41	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	262
41	41	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	262
41	41	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	263
41	41	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	77	263
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	264
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	264
42	42	0	0	2/4	2	1	1/16		1/16	1		2	74	265
42	42	0	0	2/4	2	1	1/16		1/16	1		-1	77	265
42	42	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	266
42	42	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	266
42	42	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	267
42	42	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	267
42	42	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	268
42	42	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	80	268
42	42	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	269
42	42	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	269
42	42	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76	270
42	42	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	80	270
42	42	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	271
42	42	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	77	271
42	42	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	272
42	42	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	80	272
43	43	0	0	2/4	2	1	1/16		1/16	1		4	76	273
43	43	0	0	2/4	2	1	1/16		1/16	1		1	79	273
43	43	1/16	1/16	2/4	2	1	1/16		1/16	1		6	78	274
43	43	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	82	274
43	43	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	275
43	43	1/8	1/8	2/4	2	1	1/16		1/16	1		1	79	275
43	43	3/16	3/16	2/4	2	1	1/16		1/16	1		6	78	276
43	43	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	82	276
43	43	1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	277
43	43	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	277
43	43	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	278
43	43	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	82	278
43	43	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	279
43	43	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	279
43	43	7/16	7/16	2/4	2	1	1/16		1/16	1		6	78	280
43	43	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	82	280
44	44	0	0	2/4	2	1	1/16		1/16	1		2	74	281
44	44	0	0	2/4	2	1	1/16		1/16	1		-1	77	281
44	44	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	282
44	44	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	282
44	44	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	283
44	44	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	283
44	44	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	80	284
44	44	3/16	3/16	2/4	2	1	1/16		1/16	1		0	84	284
44	44	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	285
44	44	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	285
44	44	5/16	5/16	2/4	2	1	1/16		1/16	1		0	84	286
44	44	5/16	5/16	2/4	2	1	1/16		1/16	1		4	88	286
44	44	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	287
44	44	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	77	287
44	44	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	80	288
44	44	7/16	7/16	2/4	2	1	1/16		1/16	1		0	84	288
45	45	0	0	2/4	2	1	1/16		1/16	1		2	74	289
45	45	0	0	2/4	2	1	1/16		1/16	1		-1	77	289
45	45	1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	290
45	45	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	290
45	45	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	291
45	45	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	291
45	45	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	292
45	45	3/16	3/16	2/4	2	1	1/16		1/16	1		4	76	292
45	45	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	293
45	45	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	293
45	45	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	294
45	45	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	294
45	45	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	295
45	45	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	77	295
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	296
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	296
46	46	0	0	2/4	2	1	1/16		1/16	1		2	74	297
46	46	0	0	2/4	2	1	1/16		1/16	1		-1	77	297
46	46	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	298
46	46	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	298
46	46	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	299
46	46	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	299
46	46	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	300
46	46	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	300
46	46	1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	301
46	46	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	301
46	46	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	302
46	46	5/16	5/16	2/4	2	1	1/16		1/16	1		2	74	302
46	46	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	303
46	46	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	303
46	46	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	304
46	46	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	304
47	47	0	0	2/4	2	1	1/16		1/16	1		-1	77	305
47	47	0	0	2/4	2	1	1/16		1/16	1		-4	80	305
47	47	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	306
47	47	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	75	306
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	307
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	80	307
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	308
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	75	308
47	47	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	309
47	47	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	80	309
47	47	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	310
47	47	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	75	310
47	47	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	311
47	47	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	82	311
47	47	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	312
47	47	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	312
48	48	0	0	2/4	2	1	1/16		1/16	1		2	74	313
48	48	0	0	2/4	2	1	1/16		1/16	1		-1	77	313
48	48	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	314
48	48	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	314
48	48	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	315
48	48	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	315
48	48	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	316
48	48	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	316
48	48	1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	317
48	48	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	317
48	48	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	318
48	48	5/16	5/16	2/4	2	1	1/16		1/16	1		2	74	318
48	48	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	319
48	48	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	319
48	48	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	320
48	48	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	320
49	49	0	0	2/4	2	1	1/16		1/16	1		-1	77	321
49	49	0	0	2/4	2	1	1/16		1/16	1		-4	80	321
49	49	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	322
49	49	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	75	322
49	49	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	323
49	49	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	80	323
49	49	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	324
49	49	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	75	324
49	49	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	77	325
49	49	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	80	325
49	49	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	326
49	49	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	75	326
49	49	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79	327
49	49	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	82	327
49	49	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	328
49	49	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	328
50	50	0	0	2/4	2	1	1/16		1/16	1		-4	80	329
50	50	0	0	2/4	2	1	1/16		1/16	1		0	84	329
50	50	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	75	330
50	50	1/16	1/16	2/4	2	1	1/16		1/16	1		1	79	330
50	50	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	80	331
50	50	1/8	1/8	2/4	2	1	1/16		1/16	1		0	84	331
50	50	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	75	332
50	50	3/16	3/16	2/4	2	1	1/16		1/16	1		1	79	332
50	50	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	82	333
50	50	1/4	1/4	2/4	2	1	1/16		1/16	1		2	86	333
50	50	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	77	334
50	50	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	80	334
50	50	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	82	335
50	50	3/8	3/8	2/4	2	1	1/16		1/16	1		2	86	335
50	50	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	336
50	50	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	80	336
51	51	0	0	2/4	2	1	1/16		1/16	1		0	84	337
51	51	0	0	2/4	2	1	1/16		1/16	1		-3	87	337
51	51	1/16	1/16	2/4	2	1	1/16		1/16	1		1	79	338
51	51	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	82	338
51	51	1/8	1/8	2/4	2	1	1/16		1/16	1		0	84	339
51	51	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	87	339
51	51	3/16	3/16	2/4	2	1	1/16		1/16	1		1	79	340
51	51	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	82	340
51	51	1/4	1/4	2/4	2	1	1/16		1/16	1		2	86	341
51	51	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	89	341
51	51	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	80	342
51	51	5/16	5/16	2/4	2	1	1/16		1/16	1		0	84	342
51	51	3/8	3/8	2/4	2	1	1/16		1/16	1		2	86	343
51	51	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	89	343
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	80	344
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		0	84	344
52	52	0	0	2/4	2	1	1/16		1/16	1		-3	87	345
52	52	0	0	2/4	2	1	1/16		1/16	1		1	91	345
52	52	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	80	346
52	52	1/16	1/16	2/4	2	1	1/16		1/16	1		0	84	346
52	52	1/8	1/8	2/4	2	1	1/16		1/16	1		2	86	347
52	52	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	89	347
52	52	3/16	3/16	2/4	2	1	1/16		1/16	1		1	79	348
52	52	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	82	348
52	52	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	82	349
52	52	1/4	1/4	2/4	2	1	1/16		1/16	1		2	86	349
52	52	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	75	350
52	52	5/16	5/16	2/4	2	1	1/16		1/16	1		1	79	350
52	52	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	80	351
52	52	3/8	3/8	2/4	2	1	1/16		1/16	1		0	84	351
52	52	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	352
52	52	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	77	352
53	53	0	0	2/4	2	1	1/16		1/16	1		-3	75	353
53	53	0	0	2/4	2	1	1/16		1/16	1		1	79	353
53	53	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	354
53	53	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	354
53	53	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	75	355
53	53	1/8	1/8	2/4	2	1	1/16		1/16	1		1	79	355
53	53	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68	356
53	53	3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	356
53	53	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	357
53	53	1/4	1/4	2/4	2	1	1/16		1/16	1		6	78	357
53	53	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	358
53	53	5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	358
53	53	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	359
53	53	3/8	3/8	2/4	2	1	1/16		1/16	1		6	78	359
53	53	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	360
53	53	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	360
54	54	0	0	2/4	2	1	1/16		1/16	1		-3	75	361
54	54	0	0	2/4	2	1	1/16		1/16	1		1	79	361
54	54	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	362
54	54	1/16	1/16	2/4	2	1	1/16		1/16	1		0	72	362
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	363
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	77	363
54	54	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	364
54	54	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	364
54	54	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70	365
54	54	1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	365
54	54	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	366
54	54	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	366
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	367
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	367
54	54	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	368
54	54	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	368
55	55	0	0	2/4	2	1	1/16		1/16	1		-3	63	369
55	55	0	0	2/4	2	1	1/16		1/16	1		1	67	369
55	55	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	370
55	55	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	370
55	55	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	371
55	55	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	371
55	55	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	372
55	55	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	372
55	55	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	373
55	55	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	373
55	55	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	374
55	55	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	374
55	55	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	375
55	55	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	375
55	55	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	376
55	55	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	376
56	56	0	0	2/4	2	1	1/16		1/16	1		-3	63	377
56	56	0	0	2/4	2	1	1/16		1/16	1		1	67	377
56	56	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	378
56	56	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	378
56	56	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	379
56	56	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	379
56	56	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	380
56	56	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	380
56	56	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	381
56	56	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	381
56	56	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	382
56	56	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	382
56	56	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	383
56	56	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	383
56	56	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	384
56	56	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	384
57	57	0	0	2/4	2	1	1/16		1/16	1		-3	51	385
57	57	0	0	2/4	2	1	1/16		1/16	1		1	55	385
57	57	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	44	386
57	57	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	386
57	57	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	387
57	57	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	387
57	57	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	388
