mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	5/16	5/16	4/4	1	2	1/8	1/8	1		-2	82		271
14	14	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	75		272
14	14	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		272
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	87		265
14	14	1/2	1/2	4/4	2	1	1/24	1/16	2/3		-3	39		284
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39		292
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73		266
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	85		266
14	14	13/24	13/24	4/4	2	1	1/24	1/16	2/3		-2	46		285
14	14	9/16	9/16	4/4	1	2	1/8	1/8	1		-6	78		273
14	14	9/16	9/16	4/4	1	2	1/8	1/8	1		-2	82		273
14	14	7/12	7/12	4/4	2	1	1/24	1/16	2/3		-3	51		286
14	14	5/8	5/8	4/4	2	1	1/24	1/16	2/3		-6	54		287
14	14	2/3	2/3	4/4	2	1	1/24	1/16	2/3		-2	58		288
14	14	11/16	11/16	4/4	1	2	1/8	1/8	1		-6	78		274
14	14	11/16	11/16	4/4	1	2	1/8	1/8	1		-2	82		274
14	14	17/24	17/24	4/4	2	1	1/24	1/16	2/3		-3	63		289
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	66		290
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70		290
14	14	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72		267
14	14	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	84		267
14	14	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		275
14	14	13/16	13/16	4/4	1	2	1/8	1/8	1		-2	82		275
14	14	15/16	15/16	4/4	1	2	1/16	1/16	1		-5	73		276
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		-6	78		268
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82		268
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	85		268
15	15	0	0	4/4	2	2	1/4	1/4	1		-6	30		322
15	15	0	0	4/4	2	1	1/24	1/16	2/3		-6	42		307
15	15	0	0	4/4	1	1	1/4	1/4	1		-1	77		293
15	15	0	0	4/4	1	1	1/4	1/4	1		-1	89		293
15	15	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-5	49		308
15	15	1/16	1/16	4/4	1	2	1/8	1/8	1		-6	78		299
15	15	1/16	1/16	4/4	1	2	1/8	1/8	1		-2	82		299
15	15	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-6	54		309
15	15	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-2	58		310
15	15	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-5	61		311
15	15	3/16	3/16	4/4	1	2	1/8	1/8	1		-6	78		300
15	15	3/16	3/16	4/4	1	2	1/8	1/8	1		-2	82		300
15	15	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-6	66		312
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70		313
15	15	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	75		294
15	15	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	87		294
15	15	5/16	5/16	4/4	1	2	1/8	1/8	1		-6	78		301
15	15	5/16	5/16	4/4	1	2	1/8	1/8	1		-2	82		301
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	73		295
15	15	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		302
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82		295
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	85		295
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	32		323
15	15	1/2	1/2	4/4	2	1	1/24	1/16	2/3		-4	44		314
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84		296
15	15	13/24	13/24	4/4	2	1	1/24	1/16	2/3		-3	51		315
15	15	9/16	9/16	4/4	1	2	1/8	1/8	1		-3	75		303
15	15	9/16	9/16	4/4	1	2	1/8	1/8	1		-6	78		303
15	15	7/12	7/12	4/4	2	1	1/24	1/16	2/3		-4	56		316
15	15	5/8	5/8	4/4	2	1	1/24	1/16	2/3		0	60		317
15	15	2/3	2/3	4/4	2	1	1/24	1/16	2/3		-3	63		318
15	15	11/16	11/16	4/4	1	2	1/8	1/8	1		-3	75		304
15	15	11/16	11/16	4/4	1	2	1/8	1/8	1		-6	78		304
15	15	17/24	17/24	4/4	2	1	1/24	1/16	2/3		-6	66		319
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60		324
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	63		324
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	66		324
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70		320
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		297
15	15	13/16	13/16	4/4	1	2	1/8	1/8	1		-3	75		305
15	15	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		305
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	68		321
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	80		298
15	15	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	75		306
15	15	15/16	15/16	4/4	1	2	1/16	1/16	1		-6	78		306
16	16	0	0	4/4	2	1	1/24	1/16	2/3		-1	41		339
16	16	0	0	4/4	2	3	1/2	1/2	1		-1	41		352
16	16	0	0	4/4	1	1	1/4	1/4	1		-4	68		325
16	16	0	0	4/4	1	1	1/4	1/4	1		-4	80		325
16	16	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-5	49		340
16	16	1/16	1/16	4/4	1	2	1/8	1/8	1		-5	73		330
16	16	1/16	1/16	4/4	1	2	1/8	1/8	1		-1	77		330
16	16	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-1	53		341
16	16	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-4	56		342
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	56		348
16	16	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-3	63		343
16	16	3/16	3/16	4/4	1	2	1/16	1/16	1		-5	73		331
16	16	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	77		331
16	16	5/24	5/24	4/4	2	1	1/24	1/16	2/3	1	-1	65		344
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1	1	-5	61		349
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1	0	-1	65		345
16	16	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70		326
16	16	1/4	1/4	4/4	1	2	1/8	1/8	1		-5	73		332
16	16	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	77		332
16	16	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	82		326
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60		350
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		327
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		0	84		327
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58		351
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-5	61		346
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-1	65		346
16	16	1/2	1/2	4/4	1	2	1/16	1/16	1		-5	73		333
16	16	1/2	1/2	4/4	1	2	1/16	1/16	1		-1	77		333
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	85		328
16	16	9/16	9/16	4/4	1	2	1/8	1/8	1		-5	73		334
16	16	9/16	9/16	4/4	1	2	1/8	1/8	1		-1	77		334
16	16	11/16	11/16	4/4	1	2	1/16	1/16	1		-5	73		335
16	16	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	77		335
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		347
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	61		347
16	16	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	65		336
16	16	3/4	3/4	4/4	1	2	1/16	1/16	1		-5	73		336
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		329
16	16	13/16	13/16	4/4	1	2	1/8	1/8	1		-1	65		337
16	16	13/16	13/16	4/4	1	2	1/8	1/8	1		-5	73		337
16	16	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65		338
16	16	15/16	15/16	4/4	1	2	1/16	1/16	1		-5	73		338
17	17	0	0	4/4	2	1	1/24	1/16	2/3		-1	41		367
17	17	0	0	4/4	2	3	1/2	1/2	1		-1	41		379
17	17	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-2	46		368
17	17	1/16	1/16	4/4	1	2	1/8	1/8	1		-2	70		359
17	17	1/16	1/16	4/4	1	2	1/8	1/8	1		2	74		359
17	17	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-1	53		369
17	17	1/8	1/8	4/4	2	1	1/24	1/16	2/3	1	-4	56		370
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65		353
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		353
17	17	1/6	1/6	4/4	2	1	1/24	1/16	2/3	1	-2	58		371
17	17	3/16	3/16	4/4	1	2	1/8	1/8	1		-2	70		360
17	17	3/16	3/16	4/4	1	2	1/8	1/8	1		2	74		360
17	17	5/24	5/24	4/4	2	1	1/24	1/16	2/3	1	2	62		372
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1	0	-4	56		377
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1	0	-2	58		377
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1	-1	2	62		377
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65		373
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70		354
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		354
17	17	5/16	5/16	4/4	1	2	1/8	1/8	1		2	74		361
17	17	5/16	5/16	4/4	1	2	1/8	1/8	1		-1	77		361
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		355
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		355
17	17	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	70		362
17	17	7/16	7/16	4/4	1	2	1/16	1/16	1		2	74		362
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1	-1	-4	56		378
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1	-1	-2	58		378
17	17	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62		374
17	17	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-1	65		356
17	17	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-1	77		356
17	17	9/16	9/16	4/4	1	2	1/8	1/8	1		-2	70		363
17	17	9/16	9/16	4/4	1	2	1/8	1/8	1		2	74		363
17	17	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60		375
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63		357
17	17	11/16	11/16	4/4	1	2	1/8	1/8	1		-2	70		364
17	17	11/16	11/16	4/4	1	2	1/8	1/8	1		0	72		364
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75		357
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		376
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		358
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		358
17	17	13/16	13/16	4/4	1	2	1/8	1/8	1		-2	70		365
17	17	13/16	13/16	4/4	1	2	1/8	1/8	1		2	74		365
17	17	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	70		366
17	17	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74		366
18	18	0	0	4/4	2	1	1/24	1/16	2/3		-3	39		393
18	18	0	0	4/4	2	2	1/2	1/2	1		-3	39		403
18	18	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-2	46		394
18	18	1/16	1/16	4/4	1	2	1/8	1/8	1		-2	70		385
18	18	1/16	1/16	4/4	1	2	1/8	1/8	1		-3	75		385
18	18	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-3	51		395
18	18	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-6	54		396
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	66		380
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	78		380
18	18	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-2	58		397
18	18	3/16	3/16	4/4	1	2	1/8	1/8	1		-2	70		386
18	18	3/16	3/16	4/4	1	2	1/8	1/8	1		-3	75		386
18	18	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-3	63		398
18	18	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65		399
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68		381
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	80		381
18	18	5/16	5/16	4/4	1	2	1/8	1/8	1		-2	70		387
18	18	5/16	5/16	4/4	1	2	1/8	1/8	1		-3	75		387
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		-6	66		400
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		382
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		382
18	18	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	75		388
18	18	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		388
18	18	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58		404
18	18	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63		404
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	68		401
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		383
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84		383
18	18	9/16	9/16	4/4	1	2	1/8	1/8	1		-3	75		389
18	18	9/16	9/16	4/4	1	2	1/8	1/8	1		-6	78		389
18	18	11/16	11/16	4/4	1	2	1/8	1/8	1		-3	75		390
18	18	11/16	11/16	4/4	1	2	1/8	1/8	1		-6	78		390
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	66		402
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70		384
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82		384
18	18	13/16	13/16	4/4	1	2	1/8	1/8	1		-3	75		391
18	18	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		391
18	18	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	75		392
18	18	15/16	15/16	4/4	1	2	1/16	1/16	1		-6	78		392
19	19	0	0	4/4	2	1	1/24	1/16	2/3		-3	39		419
19	19	0	0	4/4	2	2	1/2	1/2	1		-3	39		429
19	19	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-2	46		420
19	19	1/16	1/16	4/4	1	2	1/8	1/8	1		-2	70		412
19	19	1/16	1/16	4/4	1	2	1/8	1/8	1		-3	75		412
19	19	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-3	51		421
19	19	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-6	54		422
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	66		405
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	78		405
19	19	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-2	58		423
19	19	3/16	3/16	4/4	1	2	1/8	1/8	1		-2	70		413
19	19	3/16	3/16	4/4	1	2	1/8	1/8	1		-3	75		413
19	19	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-3	63		424
19	19	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65		425
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68		406
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	80		406
19	19	5/16	5/16	4/4	1	2	1/8	1/8	1		-2	70		414
19	19	5/16	5/16	4/4	1	2	1/8	1/8	1		-3	75		414
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		-6	66		426
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		407
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		407
19	19	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	75		415
19	19	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		415
19	19	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58		430
19	19	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63		430
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	68		427
19	19	1/2	1/2	4/4	1	1	1/12	1/8	2/3		0	72		408
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	75		416
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	80		416
19	19	1/2	1/2	4/4	1	1	1/12	1/8	2/3		0	84		408
19	19	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-3	75		409
19	19	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-3	87		409
19	19	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-5	73		410
19	19	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-5	85		410
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	66		428
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70		411
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82		411
19	19	13/16	13/16	4/4	1	2	1/8	1/8	1		-3	75		417
19	19	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		417
19	19	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	75		418
19	19	15/16	15/16	4/4	1	2	1/16	1/16	1		-6	78		418
20	20	0	0	4/4	2	1	1/24	1/16	2/3		-6	42		444
20	20	0	0	4/4	2	2	1/2	1/2	1		-6	42		454
20	20	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-5	49		445
20	20	1/16	1/16	4/4	1	2	1/8	1/8	1		-5	73		436
20	20	1/16	1/16	4/4	1	2	1/8	1/8	1		-6	78		436
20	20	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-6	54		446
20	20	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-2	58		447
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		431
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82		431
20	20	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-5	61		448
20	20	3/16	3/16	4/4	1	2	1/8	1/8	1		-5	73		437
20	20	3/16	3/16	4/4	1	2	1/8	1/8	1		-6	78		437
20	20	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-6	66		449
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	68		450
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		432
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84		432
20	20	5/16	5/16	4/4	1	2	1/8	1/8	1		-5	73		438
20	20	5/16	5/16	4/4	1	2	1/8	1/8	1		-6	78		438
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		451
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	73		433
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	85		433
20	20	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		439
20	20	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	82		439
20	20	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61		455
20	20	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66		455
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		452
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75		434
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	87		434
20	20	9/16	9/16	4/4	1	2	1/8	1/8	1		-6	78		440
20	20	9/16	9/16	4/4	1	2	1/8	1/8	1		-2	82		440
20	20	11/16	11/16	4/4	1	2	1/8	1/8	1		-6	78		441
20	20	11/16	11/16	4/4	1	2	1/8	1/8	1		-2	82		441
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70		453
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73		435
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	85		435
20	20	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		442
20	20	13/16	13/16	4/4	1	2	1/8	1/8	1		-2	82		442
20	20	15/16	15/16	4/4	1	2	1/16	1/16	1		-6	78		443
20	20	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	82		443
21	21	0	0	4/4	2	1	1/24	1/16	2/3		-6	42		470
21	21	0	0	4/4	2	2	1/2	1/2	1		-6	42		480
21	21	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-5	49		471
21	21	1/16	1/16	4/4	1	2	1/8	1/8	1		-5	73		463
21	21	1/16	1/16	4/4	1	2	1/8	1/8	1		-6	78		463
21	21	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-6	54		472
21	21	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-2	58		473
21	21	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		456
21	21	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82		456
21	21	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-5	61		474
21	21	3/16	3/16	4/4	1	2	1/8	1/8	1		-5	73		464
21	21	3/16	3/16	4/4	1	2	1/8	1/8	1		-6	78		464
21	21	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-6	66		475
21	21	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	68		476
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		457
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84		457
21	21	5/16	5/16	4/4	1	2	1/8	1/8	1		-5	73		465
21	21	5/16	5/16	4/4	1	2	1/8	1/8	1		-6	78		465
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		477
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	73		458
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	85		458
21	21	7/16	7/16	4/4	1	2	1/16	1/16	1		-6	78		466
21	21	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	82		466
21	21	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61		481
21	21	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66		481
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		478
21	21	1/2	1/2	4/4	1	1	1/12	1/8	2/3		-3	75		459
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1		-6	78		467
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1		0	84		467
21	21	1/2	1/2	4/4	1	1	1/12	1/8	2/3		-3	87		459
21	21	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-6	78		460
21	21	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-6	90		460
21	21	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-1	77		461
21	21	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-1	89		461
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70		479
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-5	73		462
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-5	85		462
21	21	13/16	13/16	4/4	1	2	1/8	1/8	1		-6	78		468
21	21	13/16	13/16	4/4	1	2	1/8	1/8	1		-2	82		468
21	21	15/16	15/16	4/4	1	2	1/16	1/16	1	1	-6	78		469
21	21	15/16	15/16	4/4	1	2	1/16	1/16	1	1	-2	82		469
22	22	0	0	4/4	2	2	1/2	1/2	1		-3	27		506
22	22	0	0	4/4	2	1	1/24	1/16	2/3		-3	39		492
22	22	0	0	4/4	1	1	1/12	1/8	2/3	-1	-5	73		482
22	22	0	0	4/4	1	1	1/12	1/8	2/3	-1	-6	78		482
22	22	0	0	4/4	1	1	1/12	1/8	2/3	-1	-2	82		482
22	22	0	0	4/4	1	1	1/12	1/8	2/3	-1	-5	85		482
22	22	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-2	46		493
22	22	1/12	1/12	4/4	2	1	1/24	1/16	2/3		-3	51		494
22	22	1/12	1/12	4/4	1	1	1/12	1/8	2/3		-5	73		483
22	22	1/12	1/12	4/4	1	1	1/12	1/8	2/3		-6	78		483
22	22	1/12	1/12	4/4	1	1	1/12	1/8	2/3		-2	82		483
22	22	1/12	1/12	4/4	1	1	1/12	1/8	2/3		-5	85		483
22	22	1/8	1/8	4/4	2	1	1/24	1/16	2/3		-6	54		495
22	22	1/6	1/6	4/4	2	1	1/24	1/16	2/3		-2	58		496
22	22	1/6	1/6	4/4	1	1	1/12	1/8	2/3		-3	75		484
22	22	1/6	1/6	4/4	1	1	1/12	1/8	2/3		-3	87		484
22	22	5/24	5/24	4/4	2	1	1/24	1/16	2/3		-3	63		497
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		-6	66		498
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70		498
22	22	1/4	1/4	4/4	1	1	1/12	1/8	2/3		0	72		485
22	22	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-6	78		485
22	22	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-2	82		485
22	22	1/4	1/4	4/4	1	1	1/12	1/8	2/3		0	84		485
22	22	1/3	1/3	4/4	1	1	1/12	1/8	2/3		0	72		486
22	22	1/3	1/3	4/4	1	1	1/12	1/8	2/3		0	84		486
22	22	5/12	5/12	4/4	1	1	1/12	1/8	2/3		-5	73		487
22	22	5/12	5/12	4/4	1	1	1/12	1/8	2/3		-5	85		487
22	22	1/2	1/2	4/4	2	1	1/24	1/16	2/3		-6	30		499
22	22	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	30		507
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-2	70		488
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-5	73		488
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-6	78		488
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-2	82		488
22	22	13/24	13/24	4/4	2	1	1/24	1/16	2/3		-6	42		500
22	22	7/12	7/12	4/4	2	1	1/24	1/16	2/3		-5	49		501
22	22	5/8	5/8	4/4	2	1	1/24	1/16	2/3		-6	54		502
22	22	2/3	2/3	4/4	2	1	1/24	1/16	2/3		-2	58		503
22	22	17/24	17/24	4/4	2	1	1/24	1/16	2/3		-5	61		504
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	66		505
22	22	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	-2	70		489
22	22	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	-5	73		489
22	22	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	-6	78		489
22	22	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	-2	82		489
22	22	5/6	5/6	4/4	1	1	1/12	1/8	2/3		-4	68		490
22	22	5/6	5/6	4/4	1	1	1/12	1/8	2/3		-4	80		490
22	22	11/12	11/12	4/4	1	1	1/12	1/8	2/3		-2	70		491
22	22	11/12	11/12	4/4	1	1	1/12	1/8	2/3		-2	82		491
23	23	0	0	4/4	2	2	1/2	1/2	1		-3	27		534
23	23	0	0	4/4	2	1	1/24	1/16	2/3		-3	39		520
23	23	0	0	4/4	1	1	1/12	1/8	2/3		0	72		508
23	23	0	0	4/4	1	2	1/4	1/4	1		-6	78		518
23	23	0	0	4/4	1	2	1/4	1/4	1		-2	82		518
23	23	0	0	4/4	1	1	1/12	1/8	2/3		0	84		508
23	23	1/24	1/24	4/4	2	1	1/24	1/16	2/3		-2	46		521
