mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
104	104	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	1418
104	104	7/12	7/12	4/4	1	1	1/12	1/8	2/3		4	76	1412
104	104	2/3	2/3	4/4	1	1	1/12	1/8	2/3		5	71	1413
104	104	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	1419
104	104	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	78	1414
104	104	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	1415
105	105	0	0	4/4	2	1	1/4	1/4	1		4	64	1428
105	105	1/12	1/12	4/4	1	1	1/12	1/8	2/3		5	83	1420
105	105	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	1421
105	105	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	1429
105	105	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	85	1422
105	105	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80	1423
105	105	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	1430
105	105	7/12	7/12	4/4	1	1	1/12	1/8	2/3		4	88	1424
105	105	2/3	2/3	4/4	1	1	1/12	1/8	2/3		5	83	1425
105	105	3/4	3/4	4/4	2	1	1/4	1/4	1		8	80	1431
105	105	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	90	1426
105	105	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85	1427
106	106	0	0	4/4	2	1	1/4	1/4	1		4	76	1435
106	106	0	0	4/4	2	1	1/4	1/4	1		5	83	1435
106	106	0	0	4/4	1	1	1/4	1/4	1		4	88	1432
106	106	0	0	4/4	1	1	1/4	1/4	1		8	92	1432
106	106	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	1436
106	106	1/4	1/4	4/4	2	1	1/2	1/2	1		5	83	1436
106	106	1/4	1/4	4/4	1	1	1/2	1/2	1		4	88	1433
106	106	1/4	1/4	4/4	1	1	1/2	1/2	1		8	92	1433
106	106	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	1437
106	106	3/4	3/4	4/4	2	1	1/4	1/4	1		5	83	1437
106	106	3/4	3/4	4/4	1	1	1/4	1/4	1		4	88	1434
106	106	3/4	3/4	4/4	1	1	1/4	1/4	1		8	92	1434
107	107	0	0	4/4	2	1	1/4	1/4	1		4	40	1439
107	107	0	0	4/4	2	1	1/4	1/4	1		4	52	1439
107	107	0	0	4/4	1	1	1/4	1/4	1		4	64	1438
