mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
14	14	11/24	11/24	4/8	2	1	1/48		1/32	2/3		-4	68	346
14	14	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-6	66	347
15	15	0	0	4/8	2	1	1/48		1/32	2/3		-1	65	360
15	15	1/48	1/48	4/8	2	1	1/48		1/32	2/3		1	67	361
15	15	1/24	1/24	4/8	2	1	1/48		1/32	2/3		3	69	362
15	15	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-2	70	363
15	15	1/12	1/12	4/8	2	1	1/48		1/32	2/3		-4	68	364
15	15	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-6	66	365
15	15	1/8	1/8	4/8	2	1	1/48		1/32	2/3		-1	65	366
15	15	7/48	7/48	4/8	2	1	1/48		1/32	2/3		1	67	367
15	15	1/6	1/6	4/8	2	1	1/48		1/32	2/3		3	69	368
15	15	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-2	70	369
15	15	5/24	5/24	4/8	2	1	1/48		1/32	2/3		-4	68	370
15	15	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-6	66	371
15	15	1/4	1/4	4/8	1	1	1/48		1/32	2/3		-1	77	348
15	15	13/48	13/48	4/8	1	1	1/48		1/32	2/3		1	79	349
15	15	7/24	7/24	4/8	1	1	1/48		1/32	2/3		3	81	350
15	15	5/16	5/16	4/8	1	1	1/48		1/32	2/3		-2	82	351
15	15	1/3	1/3	4/8	1	1	1/48		1/32	2/3		-4	80	352
15	15	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-6	78	353
15	15	3/8	3/8	4/8	1	1	1/48		1/32	2/3		-1	77	354
15	15	19/48	19/48	4/8	1	1	1/48		1/32	2/3		1	79	355
15	15	5/12	5/12	4/8	1	1	1/48		1/32	2/3		3	81	356
15	15	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-2	82	357
15	15	11/24	11/24	4/8	1	1	1/48		1/32	2/3		-4	80	358
15	15	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-6	78	359
16	16	0	0	4/8	1	1	1/48		1/32	2/3		-1	77	372
16	16	1/48	1/48	4/8	1	1	1/48		1/32	2/3		1	79	373
16	16	1/24	1/24	4/8	1	1	1/48		1/32	2/3		3	81	374
16	16	1/16	1/16	4/8	1	1	1/48		1/32	2/3		-2	82	375
16	16	1/12	1/12	4/8	1	1	1/48		1/32	2/3		-4	80	376
16	16	5/48	5/48	4/8	1	1	1/48		1/32	2/3		-6	78	377
16	16	1/8	1/8	4/8	1	1	1/48		1/32	2/3		-1	77	378
16	16	7/48	7/48	4/8	1	1	1/48		1/32	2/3		1	79	379
16	16	1/6	1/6	4/8	1	1	1/48		1/32	2/3		3	81	380
16	16	3/16	3/16	4/8	1	1	1/48		1/32	2/3		-2	82	381
16	16	5/24	5/24	4/8	1	1	1/48		1/32	2/3		-4	80	382
16	16	11/48	11/48	4/8	1	1	1/48		1/32	2/3		-6	78	383
16	16	1/4	1/4	4/8	1	1	1/48		1/32	2/3		-1	77	384
16	16	13/48	13/48	4/8	1	1	1/48		1/32	2/3		1	79	385
16	16	7/24	7/24	4/8	1	1	1/48		1/32	2/3		3	81	386
16	16	5/16	5/16	4/8	1	1	1/48		1/32	2/3		-2	82	387
16	16	1/3	1/3	4/8	1	1	1/48		1/32	2/3		-4	80	388
16	16	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-6	78	389
16	16	3/8	3/8	4/8	1	1	1/48		1/32	2/3		-1	77	390
16	16	19/48	19/48	4/8	1	1	1/48		1/32	2/3		1	79	391
16	16	5/12	5/12	4/8	1	1	1/48		1/32	2/3		3	81	392
16	16	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-2	82	393
16	16	11/24	11/24	4/8	1	1	1/48		1/32	2/3		-4	80	394
16	16	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-6	78	395
17	17	0	0	4/8	1	1	1/60		1/32	8/15		-2	82	396
17	17	1/60	1/60	4/8	1	1	1/60		1/32	8/15		-4	80	397
17	17	1/30	1/30	4/8	1	1	1/60		1/32	8/15		-6	78	398
17	17	1/20	1/20	4/8	1	1	1/60		1/32	8/15		-3	75	399
17	17	1/15	1/15	4/8	1	1	1/60		1/32	8/15		-5	73	400
17	17	1/12	1/12	4/8	1	1	1/60		1/32	8/15		-2	82	401
17	17	1/10	1/10	4/8	1	1	1/60		1/32	8/15		-4	80	402
17	17	7/60	7/60	4/8	1	1	1/60		1/32	8/15		-6	78	403
17	17	2/15	2/15	4/8	1	1	1/60		1/32	8/15		-3	75	404
17	17	3/20	3/20	4/8	1	1	1/60		1/32	8/15		-5	73	405
17	17	1/6	1/6	4/8	1	1	1/60		1/32	8/15		-2	70	406
17	17	11/60	11/60	4/8	1	1	1/60		1/32	8/15		-4	68	407
17	17	1/5	1/5	4/8	1	1	1/60		1/32	8/15		-6	66	408
17	17	13/60	13/60	4/8	1	1	1/60		1/32	8/15		-3	63	409
17	17	7/30	7/30	4/8	1	1	1/60		1/32	8/15		-5	61	410
17	17	1/4	1/4	4/8	1	1	1/60		1/32	8/15		-2	58	411
17	17	4/15	4/15	4/8	1	1	1/60		1/32	8/15		-4	56	412
17	17	17/60	17/60	4/8	1	1	1/60		1/32	8/15		-6	54	413
17	17	3/10	3/10	4/8	1	1	1/60		1/32	8/15		-3	51	414
17	17	19/60	19/60	4/8	1	1	1/60		1/32	8/15		-5	49	415
17	17	1/3	1/3	4/8	1	1	1/60		1/32	8/15		-2	46	416
17	17	7/20	7/20	4/8	1	1	1/60		1/32	8/15		-4	44	417
17	17	11/30	11/30	4/8	1	1	1/60		1/32	8/15		-6	42	418
17	17	23/60	23/60	4/8	1	1	1/60		1/32	8/15		-3	39	419
17	17	2/5	2/5	4/8	1	1	1/60		1/32	8/15		-5	37	420
17	17	5/12	5/12	4/8	1	1	1/60		1/32	8/15		-2	46	421
17	17	13/30	13/30	4/8	1	1	1/60		1/32	8/15		-4	44	422
17	17	9/20	9/20	4/8	1	1	1/60		1/32	8/15		-6	42	423
17	17	7/15	7/15	4/8	1	1	1/60		1/32	8/15		-3	39	424
17	17	29/60	29/60	4/8	1	1	1/60		1/32	8/15		-5	37	425
18	18	0	0	4/8	1	1	1/8		1/8	1		-2	34	426
18	18	0	0	4/8	3	1	1/8		1/8	1		-2	34	428
18	18	1/16	1/16	4/8	2	1	1/16		1/16	1		-7	59	427
18	18	1/16	1/16	4/8	2	1	1/16		1/16	1		-5	61	427
19	19	1/16	1/16	4/8	2	1	1/16		1/16	1		-7	59	429
19	19	1/16	1/16	4/8	2	1	1/16		1/16	1		-5	61	429
20	20	0	0	4/8	2	1	1/48		1/32	2/3		5	59	430
20	20	1/48	1/48	4/8	2	1	1/48		1/32	2/3		0	60	431
20	20	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	61	431
20	20	1/24	1/24	4/8	2	1	1/48		1/32	2/3		5	59	432
20	20	1/16	1/16	4/8	2	1	1/48		1/32	2/3		0	60	433
20	20	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	61	433
20	20	1/12	1/12	4/8	2	1	1/48		1/32	2/3		5	59	434
20	20	5/48	5/48	4/8	2	1	1/48		1/32	2/3		0	60	435
20	20	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	61	435
20	20	1/8	1/8	4/8	2	1	1/48		1/32	2/3		0	60	436
20	20	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-5	61	437
20	20	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-3	63	437
20	20	1/6	1/6	4/8	2	1	1/48		1/32	2/3		0	60	438
20	20	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-5	61	439
20	20	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-3	63	439
20	20	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	60	440
20	20	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-5	61	441
20	20	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-3	63	441
20	20	1/4	1/4	4/8	2	1	1/48		1/32	2/3		5	59	442
20	20	13/48	13/48	4/8	2	1	1/48		1/32	2/3		0	60	443
20	20	13/48	13/48	4/8	2	1	1/48		1/32	2/3		-5	61	443
20	20	7/24	7/24	4/8	2	1	1/48		1/32	2/3		5	59	444
20	20	5/16	5/16	4/8	2	1	1/48		1/32	2/3		0	60	445
20	20	5/16	5/16	4/8	2	1	1/48		1/32	2/3		-5	61	445
20	20	1/3	1/3	4/8	2	1	1/48		1/32	2/3		5	59	446
20	20	17/48	17/48	4/8	2	1	1/48		1/32	2/3		0	60	447
20	20	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-5	61	447
20	20	3/8	3/8	4/8	2	1	1/48		1/32	2/3		0	60	448
20	20	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-5	61	449
20	20	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-3	63	449
20	20	5/12	5/12	4/8	2	1	1/48		1/32	2/3		0	60	450
20	20	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-5	61	451
20	20	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-3	63	451
20	20	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	60	452
20	20	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-5	61	453
20	20	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-3	63	453
21	21	0	0	4/8	2	1	1/48		1/32	2/3		5	59	454
21	21	1/48	1/48	4/8	2	1	1/48		1/32	2/3		0	60	455
21	21	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	61	455
21	21	1/24	1/24	4/8	2	1	1/48		1/32	2/3		5	59	456
21	21	1/16	1/16	4/8	2	1	1/48		1/32	2/3		0	60	457
21	21	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	61	457
21	21	1/12	1/12	4/8	2	1	1/48		1/32	2/3		0	60	458
21	21	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	61	459
21	21	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-3	63	459
21	21	1/8	1/8	4/8	2	1	1/48		1/32	2/3		5	59	460
21	21	7/48	7/48	4/8	2	1	1/48		1/32	2/3		0	60	461
21	21	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-5	61	461
21	21	1/6	1/6	4/8	2	1	1/48		1/32	2/3		5	59	462
21	21	3/16	3/16	4/8	2	1	1/48		1/32	2/3		0	60	463
21	21	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-5	61	463
21	21	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	60	464
21	21	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-5	61	465
21	21	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-3	63	465
21	21	1/4	1/4	4/8	2	1	1/48		1/32	2/3		5	59	466
21	21	13/48	13/48	4/8	2	1	1/48		1/32	2/3		0	60	467
21	21	13/48	13/48	4/8	2	1	1/48		1/32	2/3		-5	61	467
21	21	7/24	7/24	4/8	2	1	1/48		1/32	2/3		5	59	468
21	21	5/16	5/16	4/8	2	1	1/48		1/32	2/3		0	60	469
21	21	5/16	5/16	4/8	2	1	1/48		1/32	2/3		-5	61	469
21	21	1/3	1/3	4/8	2	1	1/48		1/32	2/3		0	60	470
21	21	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-5	61	471
21	21	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-3	63	471
21	21	3/8	3/8	4/8	2	1	1/48		1/32	2/3		5	59	472
21	21	19/48	19/48	4/8	2	1	1/48		1/32	2/3		0	60	473
21	21	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-5	61	473
21	21	5/12	5/12	4/8	2	1	1/48		1/32	2/3		5	59	474
21	21	7/16	7/16	4/8	2	1	1/48		1/32	2/3		0	60	475
21	21	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-5	61	475
21	21	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	60	476
21	21	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-5	61	477
21	21	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-3	63	477
22	22	0	0	4/8	2	1	1/48		1/32	2/3		5	71	478
22	22	1/48	1/48	4/8	2	1	1/48		1/32	2/3		0	72	479
22	22	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	73	479
22	22	1/24	1/24	4/8	2	1	1/48		1/32	2/3		5	71	480
22	22	1/16	1/16	4/8	2	1	1/48		1/32	2/3		0	72	481
22	22	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	73	481
22	22	1/12	1/12	4/8	2	1	1/48		1/32	2/3		5	71	482
22	22	5/48	5/48	4/8	2	1	1/48		1/32	2/3		0	72	483
22	22	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	73	483
22	22	1/8	1/8	4/8	2	1	1/48		1/32	2/3		0	72	484
22	22	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-5	73	485
22	22	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-3	75	485
22	22	1/6	1/6	4/8	2	1	1/48		1/32	2/3		0	72	486
22	22	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-5	73	487
22	22	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-3	75	487
22	22	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	488
22	22	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-5	73	489
22	22	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-3	75	489
22	22	1/4	1/4	4/8	2	1	1/48		1/32	2/3		5	71	490
22	22	13/48	13/48	4/8	2	1	1/48		1/32	2/3		0	72	491
22	22	13/48	13/48	4/8	2	1	1/48		1/32	2/3		-5	73	491
22	22	7/24	7/24	4/8	2	1	1/48		1/32	2/3		5	71	492
22	22	5/16	5/16	4/8	2	1	1/48		1/32	2/3		0	72	493
22	22	5/16	5/16	4/8	2	1	1/48		1/32	2/3		-5	73	493
22	22	1/3	1/3	4/8	2	1	1/48		1/32	2/3		5	71	494
22	22	17/48	17/48	4/8	2	1	1/48		1/32	2/3		0	72	495
22	22	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-5	73	495
22	22	3/8	3/8	4/8	2	1	1/48		1/32	2/3		0	72	496
22	22	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-5	73	497
22	22	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-3	75	497
22	22	5/12	5/12	4/8	2	1	1/48		1/32	2/3		0	72	498
22	22	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-5	73	499
22	22	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-3	75	499
22	22	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	72	500
22	22	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-5	73	501
22	22	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-3	75	501
23	23	0	0	4/8	2	1	1/48		1/32	2/3		5	71	502
23	23	1/48	1/48	4/8	2	1	1/48		1/32	2/3		0	72	503
23	23	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	73	503
23	23	1/24	1/24	4/8	2	1	1/48		1/32	2/3		5	71	504
23	23	1/16	1/16	4/8	2	1	1/48		1/32	2/3		0	72	505
23	23	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	73	505
23	23	1/12	1/12	4/8	2	1	1/48		1/32	2/3		0	72	506
23	23	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	73	507
23	23	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-3	75	507
23	23	1/8	1/8	4/8	2	1	1/48		1/32	2/3		5	71	508
23	23	7/48	7/48	4/8	2	1	1/48		1/32	2/3		0	72	509
23	23	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-5	73	509
23	23	1/6	1/6	4/8	2	1	1/48		1/32	2/3		5	71	510
23	23	3/16	3/16	4/8	2	1	1/48		1/32	2/3		0	72	511
23	23	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-5	73	511
23	23	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	512
23	23	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-5	73	513
23	23	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-3	75	513
23	23	1/4	1/4	4/8	2	1	1/48		1/32	2/3		5	71	514
23	23	13/48	13/48	4/8	2	1	1/48		1/32	2/3		0	72	515
23	23	13/48	13/48	4/8	2	1	1/48		1/32	2/3		-5	73	515
23	23	7/24	7/24	4/8	2	1	1/48		1/32	2/3		5	71	516
23	23	5/16	5/16	4/8	2	1	1/48		1/32	2/3		0	72	517
23	23	5/16	5/16	4/8	2	1	1/48		1/32	2/3		-5	73	517
23	23	1/3	1/3	4/8	2	1	1/48		1/32	2/3		0	72	518
23	23	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-5	73	519
23	23	17/48	17/48	4/8	2	1	1/48		1/32	2/3		-3	75	519
23	23	3/8	3/8	4/8	2	1	1/48		1/32	2/3		5	71	520
23	23	19/48	19/48	4/8	2	1	1/48		1/32	2/3		0	72	521
23	23	19/48	19/48	4/8	2	1	1/48		1/32	2/3		-5	73	521
23	23	5/12	5/12	4/8	2	1	1/48		1/32	2/3		5	71	522
23	23	7/16	7/16	4/8	2	1	1/48		1/32	2/3		0	72	523
23	23	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-5	73	523
23	23	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	72	524
23	23	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-5	73	525
23	23	23/48	23/48	4/8	2	1	1/48		1/32	2/3		-3	75	525
24	24	0	0	4/8	2	1	1/48		1/32	2/3		5	83	538
24	24	1/48	1/48	4/8	2	1	1/48		1/32	2/3		0	84	539
24	24	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	85	539
24	24	1/24	1/24	4/8	2	1	1/48		1/32	2/3		5	83	540
24	24	1/16	1/16	4/8	2	1	1/48		1/32	2/3		0	84	541
24	24	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	85	541
24	24	1/12	1/12	4/8	2	1	1/48		1/32	2/3		0	84	542
24	24	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	85	543
24	24	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-3	87	543
24	24	1/8	1/8	4/8	2	1	1/48		1/32	2/3		5	83	544
24	24	7/48	7/48	4/8	2	1	1/48		1/32	2/3		0	84	545
24	24	7/48	7/48	4/8	2	1	1/48		1/32	2/3		-5	85	545
24	24	1/6	1/6	4/8	2	1	1/48		1/32	2/3		5	83	546
24	24	3/16	3/16	4/8	2	1	1/48		1/32	2/3		0	84	547
24	24	3/16	3/16	4/8	2	1	1/48		1/32	2/3		-5	85	547
24	24	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	84	548
24	24	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-5	85	549
24	24	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-3	87	549
24	24	1/4	1/4	4/8	1	1	1/48		1/32	2/3		5	83	526
24	24	13/48	13/48	4/8	1	1	1/48		1/32	2/3		0	84	527
24	24	13/48	13/48	4/8	1	1	1/48		1/32	2/3		-5	85	527
24	24	7/24	7/24	4/8	1	1	1/48		1/32	2/3		5	83	528
24	24	5/16	5/16	4/8	1	1	1/48		1/32	2/3		0	84	529
24	24	5/16	5/16	4/8	1	1	1/48		1/32	2/3		-5	85	529
24	24	1/3	1/3	4/8	1	1	1/48		1/32	2/3		0	84	530
24	24	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-5	85	531
24	24	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-3	87	531
24	24	3/8	3/8	4/8	1	1	1/48		1/32	2/3		5	83	532
24	24	19/48	19/48	4/8	1	1	1/48		1/32	2/3		0	84	533
24	24	19/48	19/48	4/8	1	1	1/48		1/32	2/3		-5	85	533
24	24	5/12	5/12	4/8	1	1	1/48		1/32	2/3		5	83	534
24	24	7/16	7/16	4/8	1	1	1/48		1/32	2/3		0	84	535
24	24	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-5	85	535
24	24	11/24	11/24	4/8	1	1	1/48		1/32	2/3		0	84	536
24	24	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-5	85	537
24	24	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-3	87	537
25	25	0	0	4/8	1	1	1/60		1/32	8/15		4	88	550
25	25	1/60	1/60	4/8	1	1	1/60		1/32	8/15		2	86	551
25	25	1/30	1/30	4/8	1	1	1/60		1/32	8/15		0	84	552
25	25	1/20	1/20	4/8	1	1	1/60		1/32	8/15		-2	82	553
25	25	1/15	1/15	4/8	1	1	1/60		1/32	8/15		1	79	554
25	25	1/12	1/12	4/8	1	1	1/60		1/32	8/15		4	88	555
25	25	1/10	1/10	4/8	1	1	1/60		1/32	8/15		2	86	556
25	25	7/60	7/60	4/8	1	1	1/60		1/32	8/15		0	84	557
25	25	2/15	2/15	4/8	1	1	1/60		1/32	8/15		-2	82	558
25	25	3/20	3/20	4/8	1	1	1/60		1/32	8/15		1	79	559
25	25	1/6	1/6	4/8	1	1	1/48		1/32	2/3		4	76	560
25	25	3/16	3/16	4/8	1	1	1/48		1/32	2/3		2	74	561
25	25	5/24	5/24	4/8	1	1	1/48		1/32	2/3		0	72	562
25	25	11/48	11/48	4/8	1	1	1/48		1/32	2/3		-2	70	563
25	25	1/4	1/4	4/8	1	1	1/60		1/32	8/15		1	67	564
25	25	4/15	4/15	4/8	1	1	1/60		1/32	8/15		-2	70	565
25	25	17/60	17/60	4/8	1	1	1/60		1/32	8/15		0	72	566
25	25	3/10	3/10	4/8	1	1	1/60		1/32	8/15		2	74	567
25	25	19/60	19/60	4/8	1	1	1/60		1/32	8/15		4	76	568
25	25	1/3	1/3	4/8	1	1	1/60		1/32	8/15		1	79	569
25	25	7/20	7/20	4/8	1	1	1/60		1/32	8/15		-2	82	570
25	25	11/30	11/30	4/8	1	1	1/60		1/32	8/15		0	84	571
25	25	23/60	23/60	4/8	1	1	1/60		1/32	8/15		2	86	572
25	25	2/5	2/5	4/8	1	1	1/60		1/32	8/15		4	88	573
25	25	5/12	5/12	4/8	1	1	1/48		1/32	2/3		1	79	574
25	25	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-2	82	575
25	25	11/24	11/24	4/8	1	1	1/48		1/32	2/3		0	84	576
25	25	23/48	23/48	4/8	1	1	1/48		1/32	2/3		2	86	577
26	26	0	0	4/8	1	1	1/60		1/32	8/15		4	88	578
26	26	1/60	1/60	4/8	1	1	1/60		1/32	8/15		2	86	579
26	26	1/30	1/30	4/8	1	1	1/60		1/32	8/15		0	84	580
26	26	1/20	1/20	4/8	1	1	1/60		1/32	8/15		-2	82	581
26	26	1/15	1/15	4/8	1	1	1/60		1/32	8/15		1	79	582
26	26	1/12	1/12	4/8	1	1	1/60		1/32	8/15		4	88	583
26	26	1/10	1/10	4/8	1	1	1/60		1/32	8/15		2	86	584
26	26	7/60	7/60	4/8	1	1	1/60		1/32	8/15		0	84	585
26	26	2/15	2/15	4/8	1	1	1/60		1/32	8/15		-2	82	586
26	26	3/20	3/20	4/8	1	1	1/60		1/32	8/15		1	79	587
26	26	1/6	1/6	4/8	1	1	1/48		1/32	2/3		4	76	588
26	26	3/16	3/16	4/8	1	1	1/48		1/32	2/3		2	74	589
26	26	5/24	5/24	4/8	1	1	1/48		1/32	2/3		0	72	590
26	26	11/48	11/48	4/8	1	1	1/48		1/32	2/3		-2	70	591
26	26	1/4	1/4	4/8	1	1	1/60		1/32	8/15		1	67	592
26	26	4/15	4/15	4/8	1	1	1/60		1/32	8/15		-2	70	593
26	26	17/60	17/60	4/8	1	1	1/60		1/32	8/15		0	72	594
26	26	3/10	3/10	4/8	1	1	1/60		1/32	8/15		2	74	595
26	26	19/60	19/60	4/8	1	1	1/60		1/32	8/15		4	76	596
26	26	1/3	1/3	4/8	1	1	1/60		1/32	8/15		1	79	597
26	26	7/20	7/20	4/8	1	1	1/60		1/32	8/15		-2	82	598
26	26	11/30	11/30	4/8	1	1	1/60		1/32	8/15		0	84	599
26	26	23/60	23/60	4/8	1	1	1/60		1/32	8/15		2	86	600
26	26	2/5	2/5	4/8	1	1	1/60		1/32	8/15		4	88	601
26	26	5/12	5/12	4/8	1	1	1/48		1/32	2/3		1	79	602
26	26	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-2	82	603
26	26	11/24	11/24	4/8	1	1	1/48		1/32	2/3		0	84	604
26	26	23/48	23/48	4/8	1	1	1/48		1/32	2/3		2	86	605
27	27	0	0	4/8	2	1	1/60		1/32	8/15		4	88	606
27	27	1/60	1/60	4/8	2	1	1/60		1/32	8/15		2	86	607
27	27	1/30	1/30	4/8	2	1	1/60		1/32	8/15		0	84	608
27	27	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-2	82	609
27	27	1/15	1/15	4/8	2	1	1/60		1/32	8/15		1	79	610
27	27	1/12	1/12	4/8	2	1	1/60		1/32	8/15		4	88	611
27	27	1/10	1/10	4/8	2	1	1/60		1/32	8/15		2	86	612
27	27	7/60	7/60	4/8	2	1	1/60		1/32	8/15		0	84	613
27	27	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-2	82	614
27	27	3/20	3/20	4/8	2	1	1/60		1/32	8/15		1	79	615
27	27	1/6	1/6	4/8	2	1	1/48		1/32	2/3		4	76	616
27	27	3/16	3/16	4/8	2	1	1/48		1/32	2/3		2	74	617
27	27	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	618
27	27	7/32	7/32	4/8	3	1	1/32		1/32	1		0	60	634
27	27	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-2	70	619
27	27	1/4	1/4	4/8	2	1	1/60		1/32	8/15		1	67	620
27	27	1/4	1/4	4/8	3	1	1/4		1/4	1	1	1	67	635
27	27	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-2	70	621
27	27	17/60	17/60	4/8	2	1	1/60		1/32	8/15		0	72	622
27	27	3/10	3/10	4/8	2	1	1/60		1/32	8/15		2	74	623
27	27	19/60	19/60	4/8	2	1	1/60		1/32	8/15		4	76	624
27	27	1/3	1/3	4/8	2	1	1/60		1/32	8/15		1	79	625
27	27	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-2	82	626
27	27	11/30	11/30	4/8	2	1	1/60		1/32	8/15		0	84	627
27	27	23/60	23/60	4/8	2	1	1/60		1/32	8/15		2	86	628
27	27	2/5	2/5	4/8	2	1	1/60		1/32	8/15		4	88	629
27	27	5/12	5/12	4/8	2	1	1/48		1/32	2/3		1	79	630
27	27	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-2	82	631
27	27	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	84	632
27	27	23/48	23/48	4/8	2	1	1/48		1/32	2/3		2	86	633
28	28	0	0	4/8	3	1	1/2		1/2	1	-1	1	67	664
28	28	0	0	4/8	2	1	1/60		1/32	8/15		4	88	636
28	28	1/60	1/60	4/8	2	1	1/60		1/32	8/15		2	86	637
28	28	1/30	1/30	4/8	2	1	1/60		1/32	8/15		0	84	638
28	28	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-2	82	639
28	28	1/15	1/15	4/8	2	1	1/60		1/32	8/15		1	79	640
28	28	1/12	1/12	4/8	2	1	1/60		1/32	8/15		4	88	641
28	28	1/10	1/10	4/8	2	1	1/60		1/32	8/15		2	86	642
28	28	7/60	7/60	4/8	2	1	1/60		1/32	8/15		0	84	643
28	28	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-2	82	644
28	28	3/20	3/20	4/8	2	1	1/60		1/32	8/15		1	79	645
28	28	1/6	1/6	4/8	2	1	1/48		1/32	2/3		4	76	646
