mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	3/8	3/8	4/8	1	1	1/16	1/16	1		-2	70		175
16	16	3/8	3/8	4/8	1	1	1/16	1/16	1		-1	77		175
16	16	3/8	3/8	4/8	1	1	1/16	1/16	1		-2	82		175
16	16	7/16	7/16	4/8	2	1	1/16	1/16	1		-1	41		184
16	16	7/16	7/16	4/8	2	1	1/16	1/16	1		-1	53		184
16	16	7/16	7/16	4/8	1	1	1/16	1/16	1		-4	68		176
16	16	7/16	7/16	4/8	1	1	1/16	1/16	1		-3	75		176
16	16	7/16	7/16	4/8	1	1	1/16	1/16	1		-4	80		176
17	17	0	0	4/8	2	1	1/16	1/16	1		-4	44		192
17	17	0	0	4/8	2	1	1/16	1/16	1		-3	51		192
17	17	0	0	4/8	2	1	1/16	1/16	1		-4	56		192
17	17	0	0	4/8	1	1	1/16	1/16	1		-3	63		185
17	17	0	0	4/8	1	1	1/16	1/16	1		-2	70		185
17	17	0	0	4/8	1	1	1/16	1/16	1		-3	75		185
17	17	1/16	1/16	4/8	2	1	1/16	1/16	1		-2	46		193
17	17	1/16	1/16	4/8	2	1	1/16	1/16	1		-1	53		193
17	17	1/16	1/16	4/8	2	1	1/16	1/16	1		-2	58		193
17	17	1/16	1/16	4/8	1	1	1/16	1/16	1		-5	61		186
17	17	1/16	1/16	4/8	1	1	1/16	1/16	1		-4	68		186
17	17	1/16	1/16	4/8	1	1	1/16	1/16	1		-5	73		186
17	17	1/8	1/8	4/8	2	1	1/16	1/16	1		-4	44		194
17	17	1/8	1/8	4/8	2	1	1/16	1/16	1		-3	51		194
17	17	1/8	1/8	4/8	2	1	1/16	1/16	1		-4	56		194
17	17	1/8	1/8	4/8	1	1	1/16	1/16	1		-3	63		187
17	17	1/8	1/8	4/8	1	1	1/16	1/16	1		-2	70		187
17	17	1/8	1/8	4/8	1	1	1/16	1/16	1		-3	75		187
17	17	3/16	3/16	4/8	2	1	1/16	1/16	1	1	-1	41		195
17	17	3/16	3/16	4/8	2	1	1/16	1/16	1	1	0	48		195
17	17	3/16	3/16	4/8	2	1	1/16	1/16	1	1	-1	53		195
17	17	3/16	3/16	4/8	1	1	1/16	1/16	1	1	-1	65		188
17	17	3/16	3/16	4/8	1	1	1/16	1/16	1	1	0	72		188
17	17	3/16	3/16	4/8	1	1	1/16	1/16	1	1	-1	77		188
17	17	1/4	1/4	4/8	2	2	1/8	1/8	1		-1	29		197
17	17	1/4	1/4	4/8	2	2	1/8	1/8	1		0	36		197
17	17	1/4	1/4	4/8	2	1	1/4	1/4	1	-1	-1	41		196
17	17	1/4	1/4	4/8	2	1	1/4	1/4	1	-1	0	48		196
17	17	1/4	1/4	4/8	2	1	1/4	1/4	1	-1	-1	53		196
17	17	1/4	1/4	4/8	1	1	1/4	1/4	1	-1	-1	65		189
17	17	1/4	1/4	4/8	1	1	1/4	1/4	1	-1	0	72		189
17	17	1/4	1/4	4/8	1	1	1/4	1/4	1	-1	-1	77		189
17	17	1/4	1/4	4/8	1	2	1/8	1/8	1		0	84		190
17	17	1/4	1/4	4/8	1	2	1/8	1/8	1		2	86		190
17	17	1/4	1/4	4/8	1	2	1/8	1/8	1		0	96		190
17	17	3/8	3/8	4/8	2	2	1/8	1/8	1	1	0	48		198
17	17	3/8	3/8	4/8	2	2	1/8	1/8	1	1	2	50		198
17	17	3/8	3/8	4/8	1	2	1/8	1/8	1	1	0	60		191
17	17	3/8	3/8	4/8	1	2	1/8	1/8	1	1	2	62		191
18	18	0	0	4/8	2	1	1/4	1/4	1	-1	0	48		208
18	18	0	0	4/8	2	1	1/4	1/4	1	-1	2	50		208
18	18	0	0	4/8	1	1	1/4	1/4	1	-1	0	60		199
18	18	0	0	4/8	1	1	1/4	1/4	1	-1	2	62		199
18	18	1/4	1/4	4/8	1	1	1/96	1/64	2/3	1	-1	53		200
18	18	1/4	1/4	4/8	2	1	1/16	1/16	1		-1	53		209
18	18	25/96	25/96	4/8	1	1	1/96	1/64	2/3	1	-4	56		201
18	18	13/48	13/48	4/8	1	1	1/96	1/64	2/3		-7	59		202
18	18	9/32	9/32	4/8	1	1	1/96	1/64	2/3		-3	63		203
18	18	7/24	7/24	4/8	1	1	1/96	1/64	2/3		-4	68		204
18	18	29/96	29/96	4/8	1	1	1/96	1/64	2/3		-1	65		205
18	18	5/16	5/16	4/8	2	1	1/16	1/16	1	0	-1	53		210
18	18	5/16	5/16	4/8	2	1	1/16	1/16	1	0	-4	56		210
18	18	5/16	5/16	4/8	1	1	1/16	1/16	1	1	-7	59		206
18	18	5/16	5/16	4/8	1	1	1/16	1/16	1	1	-5	61		206
18	18	3/8	3/8	4/8	2	1	1/8	1/8	1	-1	-1	53		211
18	18	3/8	3/8	4/8	2	1	1/8	1/8	1	-1	-4	56		211
18	18	3/8	3/8	4/8	1	1	1/8	1/8	1	-1	-7	59		207
18	18	3/8	3/8	4/8	1	1	1/8	1/8	1	-1	-5	61		207
19	19	0	0	4/8	2	1	1/8	1/8	1		-1	29		222
19	19	0	0	4/8	2	1	1/8	1/8	1		0	36		222
19	19	0	0	4/8	2	1	1/8	1/8	1		-1	41		222
19	19	0	0	4/8	1	1	1/8	1/8	1		0	84		212
19	19	0	0	4/8	1	1	1/8	1/8	1		-1	89		212
19	19	0	0	4/8	1	1	1/8	1/8	1		0	96		212
19	19	1/8	1/8	4/8	2	1	1/8	1/8	1	1	0	48		223
19	19	1/8	1/8	4/8	2	1	1/8	1/8	1	1	2	50		223
19	19	1/8	1/8	4/8	1	1	1/8	1/8	1	1	0	60		213
19	19	1/8	1/8	4/8	1	1	1/8	1/8	1	1	2	62		213
19	19	1/4	1/4	4/8	2	1	1/8	1/8	1	-1	0	48		224
19	19	1/4	1/4	4/8	2	1	1/8	1/8	1	-1	2	50		224
19	19	1/4	1/4	4/8	1	1	1/8	1/8	1	-1	0	60		214
19	19	1/4	1/4	4/8	1	1	1/8	1/8	1	-1	2	62		214
19	19	3/8	3/8	4/8	1	1	1/96	1/64	2/3		-1	53		215
19	19	3/8	3/8	4/8	2	1	1/16	1/16	1	1	-1	53		225
19	19	37/96	37/96	4/8	1	1	1/96	1/64	2/3	1	-4	56		216
19	19	19/48	19/48	4/8	1	1	1/96	1/64	2/3	1	-7	59		217
19	19	13/32	13/32	4/8	1	1	1/96	1/64	2/3		-3	63		218
19	19	5/12	5/12	4/8	1	1	1/96	1/64	2/3		-4	68		219
19	19	41/96	41/96	4/8	1	1	1/96	1/64	2/3		-1	65		220
19	19	7/16	7/16	4/8	2	1	1/16	1/16	1	-1	-1	53		226
19	19	7/16	7/16	4/8	2	1	1/16	1/16	1	-1	-4	56		226
19	19	7/16	7/16	4/8	1	1	1/16	1/16	1	-1	-7	59		221
19	19	7/16	7/16	4/8	1	1	1/16	1/16	1		-5	61		221
20	20	0	0	4/8	1	1	1/48	1/32	2/3		-1	53		227
20	20	0	0	4/8	2	1	1/8	1/8	1		-1	53		251
20	20	1/48	1/48	4/8	1	1	1/48	1/32	2/3		-7	59		228
20	20	1/24	1/24	4/8	1	1	1/48	1/32	2/3		-3	63		229
20	20	1/16	1/16	4/8	1	1	1/48	1/32	2/3		-4	68		230
20	20	1/12	1/12	4/8	1	1	1/48	1/32	2/3		-1	65		231
20	20	5/48	5/48	4/8	1	1	1/48	1/32	2/3		-5	61		232
20	20	1/8	1/8	4/8	1	1	1/48	1/32	2/3		8	56		233
20	20	1/8	1/8	4/8	2	1	1/8	1/8	1		8	56		252
20	20	7/48	7/48	4/8	1	1	1/48	1/32	2/3		2	62		234
20	20	1/6	1/6	4/8	1	1	1/48	1/32	2/3		6	66		235
20	20	3/16	3/16	4/8	1	1	1/48	1/32	2/3		5	71		236
20	20	5/24	5/24	4/8	1	1	1/48	1/32	2/3		8	68		237
20	20	11/48	11/48	4/8	1	1	1/48	1/32	2/3		4	64		238
20	20	1/4	1/4	4/8	1	1	1/48	1/32	2/3		5	59		239
20	20	1/4	1/4	4/8	2	1	1/8	1/8	1		5	59		253
20	20	13/48	13/48	4/8	1	1	1/48	1/32	2/3		-1	65		240
20	20	7/24	7/24	4/8	1	1	1/48	1/32	2/3		3	69		241
20	20	5/16	5/16	4/8	1	1	1/48	1/32	2/3		2	74		242
20	20	1/3	1/3	4/8	1	1	1/48	1/32	2/3		5	71		243
20	20	17/48	17/48	4/8	1	1	1/48	1/32	2/3		1	67		244
20	20	3/8	3/8	4/8	1	1	1/48	1/32	2/3		2	62		245
20	20	3/8	3/8	4/8	2	1	1/8	1/8	1		2	62		254
20	20	19/48	19/48	4/8	1	1	1/48	1/32	2/3		-4	68		246
20	20	5/12	5/12	4/8	1	1	1/48	1/32	2/3		2	74		247
20	20	7/16	7/16	4/8	1	1	1/48	1/32	2/3		-6	78		248
20	20	11/24	11/24	4/8	1	1	1/48	1/32	2/3		2	74		249
20	20	23/48	23/48	4/8	1	1	1/48	1/32	2/3		-2	70		250
21	21	0	0	4/8	1	1	1/48	1/32	2/3		-1	65		255
21	21	0	0	4/8	2	1	1/8	1/8	1		-1	65		279
21	21	1/48	1/48	4/8	1	1	1/48	1/32	2/3		-7	71		256
21	21	1/24	1/24	4/8	1	1	1/48	1/32	2/3		-3	75		257
21	21	1/16	1/16	4/8	1	1	1/48	1/32	2/3		-4	80		258
21	21	1/12	1/12	4/8	1	1	1/48	1/32	2/3		-1	77		259
21	21	5/48	5/48	4/8	1	1	1/48	1/32	2/3		-5	73		260
21	21	1/8	1/8	4/8	1	1	1/48	1/32	2/3		8	68		261
21	21	1/8	1/8	4/8	2	1	1/8	1/8	1		8	68		280
21	21	7/48	7/48	4/8	1	1	1/48	1/32	2/3		2	74		262
21	21	1/6	1/6	4/8	1	1	1/48	1/32	2/3		6	78		263
21	21	3/16	3/16	4/8	1	1	1/48	1/32	2/3		5	83		264
21	21	5/24	5/24	4/8	1	1	1/48	1/32	2/3		8	80		265
21	21	11/48	11/48	4/8	1	1	1/48	1/32	2/3		4	76		266
21	21	1/4	1/4	4/8	1	1	1/48	1/32	2/3		5	71		267
21	21	1/4	1/4	4/8	2	1	1/8	1/8	1		5	71		281
21	21	13/48	13/48	4/8	1	1	1/48	1/32	2/3		-1	77		268
21	21	7/24	7/24	4/8	1	1	1/48	1/32	2/3		3	81		269
21	21	5/16	5/16	4/8	1	1	1/48	1/32	2/3		2	86		270
21	21	1/3	1/3	4/8	1	1	1/48	1/32	2/3		5	83		271
21	21	17/48	17/48	4/8	1	1	1/48	1/32	2/3		1	79		272
21	21	3/8	3/8	4/8	1	1	1/48	1/32	2/3		2	74		273
21	21	3/8	3/8	4/8	2	1	1/8	1/8	1		2	74		282
21	21	19/48	19/48	4/8	1	1	1/48	1/32	2/3		-4	80		274
21	21	5/12	5/12	4/8	1	1	1/48	1/32	2/3		2	86		275
21	21	7/16	7/16	4/8	1	1	1/48	1/32	2/3		-6	90		276
21	21	11/24	11/24	4/8	1	1	1/48	1/32	2/3		2	86		277
21	21	23/48	23/48	4/8	1	1	1/48	1/32	2/3		-2	82		278
22	22	0	0	4/8	1	1	1/48	1/32	2/3		-1	77		283
22	22	0	0	4/8	2	1	1/4	1/4	1		-1	77		309
22	22	1/48	1/48	4/8	1	1	1/48	1/32	2/3		-4	80		284
22	22	1/24	1/24	4/8	1	1	1/48	1/32	2/3		-7	83		285
22	22	1/16	1/16	4/8	1	1	1/48	1/32	2/3		-3	87		286
22	22	1/12	1/12	4/8	1	1	1/48	1/32	2/3		-4	92		287
22	22	5/48	5/48	4/8	1	1	1/48	1/32	2/3		-2	94		288
22	22	1/8	1/8	4/8	1	1	1/56	1/32	4/7		-3	87		289
22	22	1/7	1/7	4/8	1	1	1/56	1/32	4/7		-2	94		290
22	22	9/56	9/56	4/8	1	1	1/56	1/32	4/7		-4	92		291
22	22	5/28	5/28	4/8	1	1	1/56	1/32	4/7		-3	87		292
22	22	11/56	11/56	4/8	1	1	1/56	1/32	4/7		-7	83		293
22	22	3/14	3/14	4/8	1	1	1/56	1/32	4/7		-4	80		294
22	22	13/56	13/56	4/8	1	1	1/56	1/32	4/7		-1	77		295
22	22	1/4	1/4	4/8	2	1	1/4	1/4	1		-8	76		310
22	22	1/4	1/4	4/8	1	1	1/48	1/32	2/3		-1	77		296
22	22	13/48	13/48	4/8	1	1	1/48	1/32	2/3		-4	80		297
22	22	7/24	7/24	4/8	1	1	1/48	1/32	2/3		-7	83		298
22	22	5/16	5/16	4/8	1	1	1/48	1/32	2/3		-8	88		299
22	22	1/3	1/3	4/8	1	1	1/48	1/32	2/3		-4	92		300
22	22	17/48	17/48	4/8	1	1	1/48	1/32	2/3		-2	94		301
22	22	3/8	3/8	4/8	1	1	1/56	1/32	4/7		-8	88		302
22	22	11/28	11/28	4/8	1	1	1/56	1/32	4/7		-2	94		303
22	22	23/56	23/56	4/8	1	1	1/56	1/32	4/7		-4	92		304
22	22	3/7	3/7	4/8	1	1	1/56	1/32	4/7		-8	88		305
22	22	25/56	25/56	4/8	1	1	1/56	1/32	4/7		-2	82		306
22	22	13/28	13/28	4/8	1	1	1/56	1/32	4/7		-4	80		307
22	22	27/56	27/56	4/8	1	1	1/56	1/32	4/7		-1	77		308
23	23	0	0	4/8	1	1	1/48	1/32	2/3		-3	75		311
23	23	0	0	4/8	2	1	1/4	1/4	1		-3	75		336
23	23	1/48	1/48	4/8	1	1	1/48	1/32	2/3		-4	80		312
23	23	1/24	1/24	4/8	1	1	1/48	1/32	2/3		-7	83		313
23	23	1/16	1/16	4/8	1	1	1/48	1/32	2/3		-1	89		314
23	23	1/12	1/12	4/8	1	1	1/48	1/32	2/3		-4	92		315
23	23	5/48	5/48	4/8	1	1	1/48	1/32	2/3		-2	94		316
23	23	1/8	1/8	4/8	1	1	1/56	1/32	4/7		-1	89		317
23	23	1/7	1/7	4/8	1	1	1/56	1/32	4/7		-2	94		318
23	23	9/56	9/56	4/8	1	1	1/56	1/32	4/7		-4	92		319
23	23	5/28	5/28	4/8	1	1	1/56	1/32	4/7		-1	89		320
23	23	11/56	11/56	4/8	1	1	1/56	1/32	4/7		-7	83		321
23	23	3/14	3/14	4/8	1	1	1/56	1/32	4/7		-4	80		322
23	23	13/56	13/56	4/8	1	1	1/56	1/32	4/7		-3	75		323
23	23	1/4	1/4	4/8	1	1	1/48	1/32	2/3		2	74		324
23	23	1/4	1/4	4/8	2	1	1/4	1/4	1		2	74		337
23	23	13/48	13/48	4/8	1	1	1/48	1/32	2/3		-4	80		325
23	23	7/24	7/24	4/8	1	1	1/48	1/32	2/3		-7	83		326
23	23	5/16	5/16	4/8	1	1	1/48	1/32	2/3		-6	90		327
23	23	1/3	1/3	4/8	1	1	1/48	1/32	2/3		-4	92		328
23	23	17/48	17/48	4/8	1	1	1/48	1/32	2/3		-2	94		329
23	23	3/8	3/8	4/8	1	1	1/48	1/32	2/3		-6	90		330
23	23	19/48	19/48	4/8	1	1	1/48	1/32	2/3		-7	95		331
23	23	5/12	5/12	4/8	1	1	1/48	1/32	2/3		-2	94		332
23	23	7/16	7/16	4/8	1	1	1/48	1/32	2/3		-4	92		333
23	23	11/24	11/24	4/8	1	1	1/48	1/32	2/3		-6	90		334
23	23	23/48	23/48	4/8	1	1	1/48	1/32	2/3		-7	83		335
24	24	0	0	4/8	1	1	1/96	1/64	2/3		-2	82		338
24	24	1/96	1/96	4/8	1	1	1/96	1/64	2/3		-4	80		339
24	24	1/48	1/48	4/8	1	1	1/96	1/64	2/3		-6	78		340
24	24	1/32	1/32	4/8	1	1	1/96	1/64	2/3		-7	71		341
24	24	1/24	1/24	4/8	1	1	1/96	1/64	2/3		-2	70		342
24	24	5/96	5/96	4/8	1	1	1/96	1/64	2/3		-4	68		343
24	24	1/16	1/16	4/8	1	1	1/96	1/64	2/3		-6	66		344
24	24	7/96	7/96	4/8	1	1	1/96	1/64	2/3		-7	59		345
24	24	1/12	1/12	4/8	1	1	1/96	1/64	2/3		-6	66		346
24	24	3/32	3/32	4/8	1	1	1/96	1/64	2/3		-4	68		347
24	24	5/48	5/48	4/8	1	1	1/96	1/64	2/3		-2	70		348
24	24	11/96	11/96	4/8	1	1	1/96	1/64	2/3		-7	71		349
24	24	1/8	1/8	4/8	1	1	1/96	1/64	2/3		-6	78		350
24	24	13/96	13/96	4/8	1	1	1/96	1/64	2/3		-4	80		351
24	24	7/48	7/48	4/8	1	1	1/96	1/64	2/3		-2	82		352
24	24	5/32	5/32	4/8	1	1	1/96	1/64	2/3		-7	83		353
24	24	1/6	1/6	4/8	1	1	1/96	1/64	2/3		-6	90		354
24	24	17/96	17/96	4/8	1	1	1/96	1/64	2/3		-4	80		355
24	24	3/16	3/16	4/8	1	1	1/96	1/64	2/3		-2	82		356
24	24	19/96	19/96	4/8	1	1	1/96	1/64	2/3		-7	83		357
24	24	5/24	5/24	4/8	1	1	1/96	1/64	2/3		-6	90		358
24	24	7/32	7/32	4/8	1	1	1/96	1/64	2/3		-7	83		359
24	24	11/48	11/48	4/8	1	1	1/96	1/64	2/3		-2	82		360
24	24	23/96	23/96	4/8	1	1	1/96	1/64	2/3		-4	80		361
24	24	1/4	1/4	4/8	1	1	1/96	1/64	2/3		-6	90		362
24	24	25/96	25/96	4/8	1	1	1/96	1/64	2/3		-7	83		363
24	24	13/48	13/48	4/8	1	1	1/96	1/64	2/3		-2	82		364
24	24	9/32	9/32	4/8	1	1	1/96	1/64	2/3		-4	80		365
24	24	7/24	7/24	4/8	1	1	1/96	1/64	2/3		-6	78		366
24	24	29/96	29/96	4/8	1	1	1/96	1/64	2/3		-7	71		367
24	24	5/16	5/16	4/8	1	1	1/96	1/64	2/3		-2	70		368
24	24	31/96	31/96	4/8	1	1	1/96	1/64	2/3		-4	68		369
24	24	1/3	1/3	4/8	1	1	1/96	1/64	2/3		-6	66		370
24	24	11/32	11/32	4/8	1	1	1/96	1/64	2/3		-7	59		371
24	24	17/48	17/48	4/8	1	1	1/96	1/64	2/3		-6	66		372
24	24	35/96	35/96	4/8	1	1	1/96	1/64	2/3		-4	68		373
24	24	3/8	3/8	4/8	1	1	1/96	1/64	2/3		-2	70		374
24	24	37/96	37/96	4/8	1	1	1/96	1/64	2/3		-7	71		375
24	24	19/48	19/48	4/8	1	1	1/96	1/64	2/3		-6	78		376
24	24	13/32	13/32	4/8	1	1	1/96	1/64	2/3		-4	80		377
24	24	5/12	5/12	4/8	1	1	1/72	1/64	8/9		-2	82		378
24	24	31/72	31/72	4/8	1	1	1/72	1/64	8/9		-7	83		379
24	24	853/1920	853/1920	4/8	1	1	1/72	1/64	8/9		-6	90		380
24	24	2639/5760	2639/5760	4/8	1	1	1/72	1/64	8/9		-4	80		381
24	24	151/320	151/320	4/8	1	1	1/72	1/64	8/9		-2	82		382
24	24	1399/2880	1399/2880	4/8	1	1	1/72	1/64	8/9		-7	83		383
25	25	0	0	4/8	2	2	1/2	1/2	1	1	-4	32		413
25	25	0	0	4/8	1	1	1/52	1/64	16/13		-6	90		384
25	25	1/52	1/52	4/8	1	1	1/52	1/64	16/13		-7	83		385
25	25	1/26	1/26	4/8	1	1	1/52	1/64	16/13		-2	82		386
25	25	3/52	3/52	4/8	1	1	1/52	1/64	16/13		-4	80		387
25	25	1/13	1/13	4/8	1	1	1/52	1/64	16/13		-6	90		388
25	25	5/52	5/52	4/8	1	1	1/52	1/64	16/13		-7	83		389
25	25	3/26	3/26	4/8	1	1	1/52	1/64	16/13		-2	82		390
25	25	7/52	7/52	4/8	1	1	1/52	1/64	16/13		-4	80		391
25	25	2/13	2/13	4/8	1	1	1/52	1/64	16/13		-6	78		392
25	25	9/52	9/52	4/8	1	1	1/52	1/64	16/13		-7	71		393
25	25	3/16	3/16	4/8	2	1	1/16	1/16	1		-13	41		410
25	25	5/26	5/26	4/8	1	1	1/52	1/64	16/13		-2	70		394
25	25	11/52	11/52	4/8	1	1	1/52	1/64	16/13		-4	68		395
25	25	3/13	3/13	4/8	1	1	1/52	1/64	16/13		-6	66		396
25	25	1/4	1/4	4/8	2	1	3/16	1/8	3/2		-4	44		411
25	25	1/4	1/4	4/8	1	1	1/52	1/64	16/13		-7	59		397
25	25	7/26	7/26	4/8	1	1	1/52	1/64	16/13		-6	66		398
25	25	15/52	15/52	4/8	1	1	1/52	1/64	16/13		-4	68		399
25	25	4/13	4/13	4/8	1	1	1/52	1/64	16/13		-2	70		400
25	25	17/52	17/52	4/8	1	1	1/52	1/64	16/13		-7	71		401
25	25	9/26	9/26	4/8	1	1	1/52	1/64	16/13		-6	78		402
25	25	19/52	19/52	4/8	1	1	1/52	1/64	16/13		-4	80		403
25	25	5/13	5/13	4/8	1	1	1/52	1/64	16/13		-2	82		404
25	25	21/52	21/52	4/8	1	1	1/52	1/64	16/13		-7	83		405
25	25	11/26	11/26	4/8	1	1	1/52	1/64	16/13		-6	90		406
25	25	7/16	7/16	4/8	2	1	1/16	1/16	1		0	48		412
25	25	23/52	23/52	4/8	1	1	1/52	1/64	16/13		-4	80		407
25	25	6/13	6/13	4/8	1	1	1/52	1/64	16/13		-2	82		408
25	25	25/52	25/52	4/8	1	1	1/52	1/64	16/13		-7	83		409
26	26	0	0	4/8	2	2	1/2	1/2	1	-1	-4	32		443
26	26	0	0	4/8	2	1	3/16	1/8	3/2		-2	46		440
26	26	0	0	4/8	1	1	1/52	1/64	16/13		-6	90		414
26	26	1/52	1/52	4/8	1	1	1/52	1/64	16/13		-7	83		415
26	26	1/26	1/26	4/8	1	1	1/52	1/64	16/13		-2	82		416
26	26	3/52	3/52	4/8	1	1	1/52	1/64	16/13		-4	80		417
26	26	1/13	1/13	4/8	1	1	1/52	1/64	16/13		-6	90		418
26	26	5/52	5/52	4/8	1	1	1/52	1/64	16/13		-7	83		419
26	26	3/26	3/26	4/8	1	1	1/52	1/64	16/13		-2	82		420
26	26	7/52	7/52	4/8	1	1	1/52	1/64	16/13		-4	80		421
26	26	2/13	2/13	4/8	1	1	1/52	1/64	16/13		-6	78		422
26	26	9/52	9/52	4/8	1	1	1/52	1/64	16/13		-7	71		423
26	26	3/16	3/16	4/8	2	1	1/16	1/16	1		-4	44		441
26	26	5/26	5/26	4/8	1	1	1/52	1/64	16/13		-2	70		424
26	26	11/52	11/52	4/8	1	1	1/52	1/64	16/13		-4	68		425
26	26	3/13	3/13	4/8	1	1	1/52	1/64	16/13		-6	66		426
26	26	1/4	1/4	4/8	2	1	1/4	1/4	1		-13	41		442
26	26	1/4	1/4	4/8	1	1	1/52	1/64	16/13		-7	59		427
26	26	7/26	7/26	4/8	1	1	1/52	1/64	16/13		-6	66		428
26	26	15/52	15/52	4/8	1	1	1/52	1/64	16/13		-4	68		429
26	26	4/13	4/13	4/8	1	1	1/52	1/64	16/13		-2	70		430
26	26	17/52	17/52	4/8	1	1	1/52	1/64	16/13		-7	71		431
26	26	9/26	9/26	4/8	1	1	1/52	1/64	16/13		-6	78		432
26	26	19/52	19/52	4/8	1	1	1/52	1/64	16/13		-4	80		433
26	26	5/13	5/13	4/8	1	1	1/52	1/64	16/13		-2	82		434
26	26	21/52	21/52	4/8	1	1	1/52	1/64	16/13		-7	83		435
26	26	11/26	11/26	4/8	1	1	1/52	1/64	16/13		-6	90		436
26	26	23/52	23/52	4/8	1	1	1/52	1/64	16/13		-4	80		437
26	26	6/13	6/13	4/8	1	1	1/52	1/64	16/13		-2	82		438
26	26	25/52	25/52	4/8	1	1	1/52	1/64	16/13		-7	83		439
27	27	0	0	4/8	2	2	1/2	1/2	1		-1	53		472
27	27	0	0	4/8	2	1	1/4	1/4	1		-10	62		470
27	27	0	0	4/8	1	1	1/52	1/64	16/13		-6	90		444
27	27	1/52	1/52	4/8	1	1	1/52	1/64	16/13		-7	83		445
27	27	1/26	1/26	4/8	1	1	1/52	1/64	16/13		-2	82		446
27	27	3/52	3/52	4/8	1	1	1/52	1/64	16/13		-4	80		447
27	27	1/13	1/13	4/8	1	1	1/52	1/64	16/13		-6	90		448
27	27	5/52	5/52	4/8	1	1	1/52	1/64	16/13		-7	83		449
27	27	3/26	3/26	4/8	1	1	1/52	1/64	16/13		-2	82		450
27	27	7/52	7/52	4/8	1	1	1/52	1/64	16/13		-4	80		451
27	27	2/13	2/13	4/8	1	1	1/52	1/64	16/13		-6	78		452
27	27	9/52	9/52	4/8	1	1	1/52	1/64	16/13		-7	71		453
27	27	5/26	5/26	4/8	1	1	1/52	1/64	16/13		-2	70		454
27	27	11/52	11/52	4/8	1	1	1/52	1/64	16/13		-4	68		455
27	27	3/13	3/13	4/8	1	1	1/52	1/64	16/13		-6	66		456
27	27	1/4	1/4	4/8	1	1	1/52	1/64	16/13		-7	59		457
27	27	1/4	1/4	4/8	2	1	1/4	1/4	1		-7	59		471
27	27	7/26	7/26	4/8	1	1	1/52	1/64	16/13		-6	66		458
27	27	15/52	15/52	4/8	1	1	1/52	1/64	16/13		-4	68		459
27	27	4/13	4/13	4/8	1	1	1/52	1/64	16/13		-2	70		460
27	27	17/52	17/52	4/8	1	1	1/52	1/64	16/13		-7	71		461
27	27	9/26	9/26	4/8	1	1	1/52	1/64	16/13		-6	78		462
27	27	19/52	19/52	4/8	1	1	1/52	1/64	16/13		-4	80		463
27	27	5/13	5/13	4/8	1	1	1/52	1/64	16/13		-2	82		464
27	27	21/52	21/52	4/8	1	1	1/52	1/64	16/13		-7	83		465
27	27	11/26	11/26	4/8	1	1	1/52	1/64	16/13		-6	90		466
27	27	23/52	23/52	4/8	1	1	1/52	1/64	16/13		-4	80		467
27	27	6/13	6/13	4/8	1	1	1/52	1/64	16/13		-2	82		468
27	27	25/52	25/52	4/8	1	1	1/52	1/64	16/13		-7	83		469
28	28	0	0	4/8	2	2	1/4	1/4	1		-1	53		502
28	28	0	0	4/8	2	1	1/2	1/2	1		-3	63		501
28	28	0	0	4/8	1	1	1/56	1/64	8/7		-2	94		473
28	28	1/56	1/56	4/8	1	1	1/56	1/64	8/7		-4	92		474
28	28	23/640	23/640	4/8	1	1	1/56	1/64	8/7		-6	90		475
28	28	241/4480	241/4480	4/8	1	1	1/56	1/64	8/7		0	84		476
28	28	23/320	23/320	4/8	1	1	1/56	1/64	8/7		-2	94		477
28	28	201/2240	201/2240	4/8	1	1	1/56	1/64	8/7		-4	92		478
28	28	69/640	69/640	4/8	1	1	1/56	1/64	8/7		-6	90		479
28	28	563/4480	563/4480	4/8	1	1	1/56	1/64	8/7		0	84		480
28	28	23/160	23/160	4/8	1	1	1/56	1/64	8/7		-2	82		481
28	28	181/1120	181/1120	4/8	1	1	1/56	1/64	8/7		-4	80		482
28	28	23/128	23/128	4/8	1	1	1/56	1/64	8/7		-6	78		483
28	28	177/896	177/896	4/8	1	1	1/56	1/64	8/7		0	72		484
28	28	69/320	69/320	4/8	1	1	1/56	1/64	8/7		-2	70		485
28	28	523/2240	523/2240	4/8	1	1	1/56	1/64	8/7		-4	68		486
28	28	1/4	1/4	4/8	2	2	1/4	1/4	1	1	-4	32		503
28	28	1/4	1/4	4/8	1	1	1/56	1/64	8/7		-6	66		487
28	28	15/56	15/56	4/8	1	1	1/56	1/64	8/7		0	60		488
28	28	183/640	183/640	4/8	1	1	1/56	1/64	8/7		-6	66		489
28	28	1361/4480	1361/4480	4/8	1	1	1/56	1/64	8/7		-4	68		490
28	28	103/320	103/320	4/8	1	1	1/56	1/64	8/7		-2	70		491
28	28	761/2240	761/2240	4/8	1	1	1/56	1/64	8/7		0	72		492
28	28	229/640	229/640	4/8	1	1	1/56	1/64	8/7		-6	78		493
28	28	1683/4480	1683/4480	4/8	1	1	1/56	1/64	8/7		-4	80		494
28	28	63/160	63/160	4/8	1	1	1/56	1/64	8/7		-2	82		495
28	28	461/1120	461/1120	4/8	1	1	1/56	1/64	8/7		0	84		496
