mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
16	16	7/8	7/8	4/4	1	2	1/8		1/8	1		9	75	186
16	16	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	181
17	17	0	0	4/4	2	1	1/8		1/8	1		3	57	203
17	17	0	0	4/4	2	1	1/8		1/8	1		7	61	203
17	17	0	0	4/4	2	1	1/8		1/8	1		2	62	203
17	17	0	0	4/4	1	1	1/8		1/8	1		3	69	197
17	17	0	0	4/4	1	1	1/8		1/8	1		7	73	197
17	17	0	0	4/4	1	1	1/8		1/8	1		2	74	197
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	204
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		12	60	204
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	204
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	198
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1		12	72	198
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	198
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	205
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	205
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	205
17	17	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	199
17	17	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	199
17	17	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	199
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	206
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	206
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	206
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	200
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	200
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	200
17	17	1/2	1/2	4/4	2	2	1/2		1/2	1	1	-3	51	208
17	17	1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	55	207
17	17	1/2	1/2	4/4	2	1	1/2		1/2	1	1	3	57	207
17	17	1/2	1/2	4/4	1	2	1/2		1/2	1	1	-3	63	202
17	17	1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	67	201
17	17	1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	201
18	18	0	0	4/4	2	2	1/4		1/4	1	-1	-3	51	218
18	18	0	0	4/4	2	1	1/2		1/2	1	-1	1	55	216
18	18	0	0	4/4	2	1	1/2		1/2	1	-1	3	57	216
18	18	0	0	4/4	1	2	1/4		1/4	1	-1	-3	63	211
18	18	0	0	4/4	1	1	1/2		1/2	1	-1	1	67	209
18	18	0	0	4/4	1	1	1/2		1/2	1	-1	3	69	209
18	18	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50	219
18	18	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62	212
18	18	1/2	1/2	4/4	2	2	1/8		1/8	1		7	49	220
18	18	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	217
18	18	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	217
18	18	1/2	1/2	4/4	1	2	1/8		1/8	1		7	61	213
18	18	1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	67	210
18	18	1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	210
18	18	5/8	5/8	4/4	2	2	1/4		1/4	1		-1	53	221
18	18	5/8	5/8	4/4	1	2	1/4		1/4	1		-1	65	214
18	18	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	51	222
18	18	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63	215
19	19	0	0	4/4	2	2	1/8		1/8	1		-3	51	237
19	19	0	0	4/4	2	1	1/2		1/2	1		1	55	232
19	19	0	0	4/4	2	1	1/2		1/2	1		3	57	232
19	19	0	0	4/4	1	2	1/8		1/8	1		-3	63	228
19	19	0	0	4/4	1	1	1/2		1/2	1	-1	1	67	223
19	19	0	0	4/4	1	1	1/2		1/2	1	-1	3	69	223
19	19	1/8	1/8	4/4	2	2	1/4		1/4	1		5	47	238
19	19	1/8	1/8	4/4	1	2	1/4		1/4	1		5	59	229
19	19	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	51	239
19	19	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	63	230
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	233
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	233
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	233
19	19	1/2	1/2	4/4	1	2	1/8		1/8	1		-1	65	231
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	224
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	224
19	19	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56	234
19	19	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	234
19	19	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	234
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	225
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	225
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	225
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	235
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63	235
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		11	65	235
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	226
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	226
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		11	77	226
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	236
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	236
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1		8	68	236
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	227
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	227
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80	227
20	20	0	0	4/4	3	1	1		1	1		3	33	247
20	20	0	0	4/4	3	1	1		1	1		4	40	247
20	20	0	0	4/4	1	1	1/4		1/4	1		8	68	240
20	20	0	0	4/4	1	1	1/4		1/4	1		7	73	240
20	20	0	0	4/4	1	1	1/4		1/4	1		4	76	240
20	20	0	0	4/4	1	1	1/4		1/4	1		8	80	240
20	20	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	244
20	20	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	244
20	20	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	244
20	20	1/4	1/4	4/4	1	1	1/4		1/4	1		6	66	241
20	20	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	241
20	20	1/4	1/4	4/4	1	1	1/4		1/4	1		7	73	241
20	20	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	241
20	20	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	245
20	20	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	245
20	20	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	245
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	242
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	242
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	242
20	20	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	242
20	20	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	246
20	20	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	246
20	20	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	246
20	20	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	63	243
20	20	3/4	3/4	4/4	1	1	1/4		1/4	1		-4	68	243
20	20	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	243
20	20	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	243
21	21	0	0	4/4	3	1	1		1	1		3	33	255
21	21	0	0	4/4	3	1	1		1	1		4	40	255
21	21	0	0	4/4	1	1	1/4		1/4	1		8	68	248
21	21	0	0	4/4	1	1	1/4		1/4	1		7	73	248
21	21	0	0	4/4	1	1	1/4		1/4	1		4	76	248
21	21	0	0	4/4	1	1	1/4		1/4	1		8	80	248
21	21	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	252
21	21	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	252
21	21	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	252
21	21	1/4	1/4	4/4	1	1	1/4		1/4	1		6	66	249
21	21	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	249
21	21	1/4	1/4	4/4	1	1	1/4		1/4	1		7	73	249
21	21	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	249
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	253
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	253
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	253
21	21	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	250
21	21	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	250
21	21	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	250
21	21	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	250
21	21	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	254
21	21	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	254
21	21	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	254
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	63	251
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		-4	68	251
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	251
21	21	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	251
22	22	0	0	4/4	2	1	1/2		1/2	1		4	52	258
22	22	0	0	4/4	2	1	1/2		1/2	1		3	57	258
22	22	0	0	4/4	2	1	1/2		1/2	1		7	61	258
22	22	0	0	4/4	2	1	1/2		1/2	1		4	64	258
22	22	0	0	4/4	1	1	1/2		1/2	1		8	68	256
22	22	0	0	4/4	1	1	1/2		1/2	1		7	73	256
22	22	0	0	4/4	1	1	1/2		1/2	1		4	76	256
22	22	0	0	4/4	1	1	1/2		1/2	1		8	80	256
22	22	1/4	1/4	4/4	3	1	1/4		1/4	1		3	33	260
22	22	1/2	1/2	4/4	2	1	1/2		1/2	1		9	51	259
22	22	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	259
22	22	1/2	1/2	4/4	2	1	1/2		1/2	1		10	58	259
22	22	1/2	1/2	4/4	2	1	1/2		1/2	1		9	63	259
22	22	1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	257
22	22	1/2	1/2	4/4	1	1	1/2		1/2	1		9	75	257
22	22	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	257
22	22	1/2	1/2	4/4	1	1	1/2		1/2	1		10	82	257
22	22	3/4	3/4	4/4	3	1	1/4		1/4	1		9	27	261
23	23	0	0	4/4	3	1	1		1	1		1	31	269
23	23	0	0	4/4	3	1	1		1	1		2	38	269
23	23	0	0	4/4	1	1	1/4		1/4	1		6	66	262
23	23	0	0	4/4	1	1	1/4		1/4	1		5	71	262
23	23	0	0	4/4	1	1	1/4		1/4	1		2	74	262
23	23	0	0	4/4	1	1	1/4		1/4	1		6	78	262
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	266
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	266
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	266
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	263
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	263
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	263
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	263
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	267
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	267
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	267
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	264
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	264
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68	264
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	264
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	268
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	268
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	268
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	265
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	265
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	265
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	265
24	24	0	0	4/4	3	1	1		1	1		1	31	277
24	24	0	0	4/4	3	1	1		1	1		2	38	277
24	24	0	0	4/4	1	1	1/4		1/4	1		6	66	270
24	24	0	0	4/4	1	1	1/4		1/4	1		5	71	270
24	24	0	0	4/4	1	1	1/4		1/4	1		2	74	270
24	24	0	0	4/4	1	1	1/4		1/4	1		6	78	270
24	24	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	274
24	24	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	274
24	24	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	274
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	271
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	271
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	271
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	271
24	24	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	275
24	24	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	275
24	24	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	275
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	272
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	272
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	272
24	24	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	272
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	276
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	276
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1		10	58	276
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		7	61	273
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	273
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		10	70	273
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	273
25	25	0	0	4/4	2	1	1/2		1/2	1		6	54	291
25	25	0	0	4/4	2	1	1/2		1/2	1		5	59	291
25	25	0	0	4/4	2	1	1/2		1/2	1		9	63	291
25	25	0	0	4/4	2	1	1/2		1/2	1		6	66	291
25	25	0	0	4/4	1	2	1/2		1/2	1		5	71	289
25	25	0	0	4/4	1	2	1/2		1/2	1		9	75	289
25	25	0	0	4/4	1	2	1/2		1/2	1		6	78	289
25	25	0	0	4/4	1	1	1/12		1/8	2/3		5	83	278
25	25	0	0	4/4	1	2	1/2		1/2	1		5	83	289
25	25	1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	90	279
25	25	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	90	280
25	25	1/4	1/4	4/4	3	1	1/4		1/4	1		5	35	293
25	25	1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	90	281
25	25	1/3	1/3	4/4	1	1	1/12		1/8	2/3		6	90	282
25	25	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	88	283
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	292
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	292
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61	292
25	25	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66	292
25	25	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	290
25	25	1/2	1/2	4/4	1	2	1/2		1/2	1		7	73	290
25	25	1/2	1/2	4/4	1	2	1/2		1/2	1		6	78	290
25	25	1/2	1/2	4/4	1	2	1/2		1/2	1		3	81	290
25	25	1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	90	284
25	25	7/12	7/12	4/4	1	1	1/12		1/8	2/3		8	92	285
25	25	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	3	93	286
25	25	3/4	3/4	4/4	3	1	1/4		1/4	1		6	30	294
25	25	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	93	287
25	25	7/8	7/8	4/4	1	1	1/8		1/8	1		8	92	288
26	26	0	0	4/4	2	1	1/2		1/2	1		6	54	304
26	26	0	0	4/4	2	1	1/2		1/2	1		5	59	304
26	26	0	0	4/4	2	1	1/2		1/2	1		9	63	304
26	26	0	0	4/4	2	1	1/2		1/2	1		6	66	304
26	26	0	0	4/4	1	2	1/2		1/2	1		5	71	302
26	26	0	0	4/4	1	2	1/2		1/2	1		9	75	302
26	26	0	0	4/4	1	2	1/2		1/2	1		6	78	302
26	26	0	0	4/4	1	2	1/2		1/2	1		5	83	302
26	26	0	0	4/4	1	1	1/12		1/8	2/3		6	90	295
26	26	1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	90	296
26	26	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	92	297
26	26	1/4	1/4	4/4	3	1	1/4		1/4	1		5	35	306
26	26	1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	90	298
26	26	1/3	1/3	4/4	1	1	1/12		1/8	2/3		6	90	299
26	26	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	88	300
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	305
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	305
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61	305
26	26	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66	305
26	26	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	303
26	26	1/2	1/2	4/4	1	2	1/2		1/2	1		7	73	303
26	26	1/2	1/2	4/4	1	2	1/2		1/2	1		6	78	303
26	26	1/2	1/2	4/4	1	2	1/2		1/2	1		3	81	303
26	26	1/2	1/2	4/4	1	1	1/2		1/2	1		6	90	301
26	26	3/4	3/4	4/4	3	1	1/4		1/4	1		6	30	307
27	27	0	0	4/4	2	1	1		1	1	1	6	54	321
27	27	0	0	4/4	2	1	1		1	1	1	10	58	321
27	27	0	0	4/4	2	1	1		1	1	1	9	63	321
27	27	0	0	4/4	1	2	1		1	1		6	66	320
27	27	0	0	4/4	1	2	1		1	1		10	70	320
27	27	0	0	4/4	1	2	1		1	1		9	75	320
27	27	0	0	4/4	1	2	1		1	1		6	78	320
27	27	0	0	4/4	1	1	1/12		1/8	2/3		6	90	308
27	27	1/12	1/12	4/4	1	1	1/12		1/8	2/3		9	87	309
27	27	1/6	1/6	4/4	1	1	1/12		1/8	2/3		7	85	310
27	27	1/4	1/4	4/4	3	1	1/4		1/4	1		9	27	322
27	27	1/4	1/4	4/4	1	1	1/12		1/8	2/3		9	87	311
27	27	1/3	1/3	4/4	1	1	1/12		1/8	2/3		10	82	312
27	27	5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	80	313
27	27	1/2	1/2	4/4	3	1	1/4		1/4	1		9	39	323
27	27	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	314
27	27	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	315
27	27	2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	73	316
27	27	3/4	3/4	4/4	3	1	1/4		1/4	1		10	46	324
27	27	3/4	3/4	4/4	1	1	1/12		1/8	2/3		2	74	317
27	27	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	318
27	27	11/12	11/12	4/4	1	1	1/12		1/8	2/3		8	68	319
28	28	0	0	4/4	3	1	1/4		1/4	1		9	51	338
28	28	0	0	4/4	2	1	1		1	1	-1	6	54	337
28	28	0	0	4/4	2	1	1		1	1	-1	10	58	337
28	28	0	0	4/4	1	1	1/12		1/8	2/3		9	63	325
28	28	0	0	4/4	2	1	1		1	1	-1	9	63	337
28	28	1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	66	326
28	28	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	327
28	28	1/4	1/4	4/4	3	1	1/4		1/4	1		10	58	339
28	28	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73	328
28	28	1/3	1/3	4/4	1	1	1/12		1/8	2/3		10	70	329
28	28	5/12	5/12	4/4	1	1	1/12		1/8	2/3		7	73	330
28	28	1/2	1/2	4/4	3	1	1/2		1/2	1		9	63	340
28	28	1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	78	331
28	28	7/12	7/12	4/4	1	1	1/12		1/8	2/3		9	75	332
28	28	2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	75	333
28	28	3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	75	334
28	28	5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	78	335
28	28	11/12	11/12	4/4	1	1	1/12		1/8	2/3		9	75	336
29	29	0	0	4/4	2	2	3/4		1/2	3/2		7	61	365
29	29	0	0	4/4	2	2	3/4		1/2	3/2		9	63	365
29	29	0	0	4/4	2	1	1/8		1/8	1		5	71	357
29	29	0	0	4/4	1	2	1/12		1/8	2/3		8	80	345
29	29	0	0	4/4	1	1	1/4		1/4	1		9	87	341
29	29	0	0	4/4	1	1	1/4		1/4	1		8	92	341
29	29	1/12	1/12	4/4	1	2	1/12		1/8	2/3		6	78	346
29	29	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	358
29	29	1/6	1/6	4/4	1	2	1/12		1/8	2/3		6	78	347
29	29	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	359
29	29	1/4	1/4	4/4	1	2	1/12		1/8	2/3		9	75	348
29	29	1/4	1/4	4/4	1	1	1/4		1/4	1		7	85	342
29	29	1/4	1/4	4/4	1	1	1/4		1/4	1		6	90	342
29	29	1/3	1/3	4/4	1	2	1/12		1/8	2/3		6	78	349
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	360
29	29	5/12	5/12	4/4	1	2	1/12		1/8	2/3		6	78	350
29	29	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71	361
29	29	1/2	1/2	4/4	1	2	1/12		1/8	2/3		8	80	351
29	29	1/2	1/2	4/4	1	1	1/4		1/4	1		9	87	343
29	29	7/12	7/12	4/4	1	2	1/12		1/8	2/3		6	78	352
29	29	5/8	5/8	4/4	2	1	1/8		1/8	1		7	73	362
29	29	2/3	2/3	4/4	1	2	1/12		1/8	2/3		6	78	353
29	29	3/4	3/4	4/4	2	2	1/4		1/4	1		6	66	366
29	29	3/4	3/4	4/4	2	2	1/4		1/4	1		3	69	366
29	29	3/4	3/4	4/4	1	2	1/12		1/8	2/3		9	75	354
29	29	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	363
29	29	3/4	3/4	4/4	1	1	1/4		1/4	1		7	85	344
29	29	5/6	5/6	4/4	1	2	1/12		1/8	2/3		6	78	355
29	29	7/8	7/8	4/4	2	1	1/8		1/8	1		7	73	364
29	29	11/12	11/12	4/4	1	2	1/12		1/8	2/3		6	78	356
30	30	0	0	4/4	2	2	3/4		1/2	3/2		7	61	391
30	30	0	0	4/4	2	2	3/4		1/2	3/2		9	63	391
30	30	0	0	4/4	2	1	1/8		1/8	1		5	71	383
30	30	0	0	4/4	1	2	1/12		1/8	2/3		8	80	371
30	30	0	0	4/4	1	1	1/4		1/4	1		9	87	367
30	30	0	0	4/4	1	1	1/4		1/4	1		8	92	367
30	30	1/12	1/12	4/4	1	2	1/12		1/8	2/3		6	78	372
30	30	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	384
30	30	1/6	1/6	4/4	1	2	1/12		1/8	2/3		6	78	373
30	30	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	385
30	30	1/4	1/4	4/4	1	2	1/12		1/8	2/3		9	75	374
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		7	85	368
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		6	90	368
30	30	1/3	1/3	4/4	1	2	1/12		1/8	2/3		6	78	375
30	30	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	386
30	30	5/12	5/12	4/4	1	2	1/12		1/8	2/3		6	78	376
30	30	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71	387
30	30	1/2	1/2	4/4	1	2	1/12		1/8	2/3		8	80	377
30	30	1/2	1/2	4/4	1	1	1/4		1/4	1		9	87	369
30	30	7/12	7/12	4/4	1	2	1/12		1/8	2/3		6	78	378
30	30	5/8	5/8	4/4	2	1	1/8		1/8	1		7	73	388
30	30	2/3	2/3	4/4	1	2	1/12		1/8	2/3		6	78	379
30	30	3/4	3/4	4/4	2	2	1/4		1/4	1		6	66	392
30	30	3/4	3/4	4/4	2	2	1/4		1/4	1		3	69	392
30	30	3/4	3/4	4/4	1	2	1/12		1/8	2/3		9	75	380
30	30	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	389
30	30	3/4	3/4	4/4	1	1	1/4		1/4	1		7	85	370
30	30	5/6	5/6	4/4	1	2	1/12		1/8	2/3		6	78	381
30	30	7/8	7/8	4/4	2	1	1/8		1/8	1		7	73	390
30	30	11/12	11/12	4/4	1	2	1/12		1/8	2/3		6	78	382
31	31	0	0	4/4	3	1	1/12		1/8	2/3		8	56	405
31	31	0	0	4/4	3	1	1/12		1/8	2/3		9	63	405
31	31	0	0	4/4	2	1	1/12		1/8	2/3		8	68	393
31	31	0	0	4/4	2	1	1/12		1/8	2/3		9	75	393
31	31	1/12	1/12	4/4	3	1	1/12		1/8	2/3		3	57	406
31	31	1/12	1/12	4/4	3	1	1/12		1/8	2/3		4	64	406
31	31	1/12	1/12	4/4	2	1	1/12		1/8	2/3		3	69	394
31	31	1/12	1/12	4/4	2	1	1/12		1/8	2/3		4	76	394
31	31	1/6	1/6	4/4	3	1	1/12		1/8	2/3		10	58	407
31	31	1/6	1/6	4/4	3	1	1/12		1/8	2/3		7	61	407
31	31	1/6	1/6	4/4	2	1	1/12		1/8	2/3		10	70	395
31	31	1/6	1/6	4/4	2	1	1/12		1/8	2/3		7	73	395
31	31	1/4	1/4	4/4	3	1	1/12		1/8	2/3		5	59	408
31	31	1/4	1/4	4/4	3	1	1/12		1/8	2/3		6	66	408
31	31	1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	71	396
31	31	1/4	1/4	4/4	2	1	1/12		1/8	2/3		6	78	396
31	31	1/3	1/3	4/4	3	1	1/12		1/8	2/3		12	60	409
31	31	1/3	1/3	4/4	3	1	1/12		1/8	2/3		8	68	409
31	31	1/3	1/3	4/4	2	1	1/12		1/8	2/3		12	72	397
31	31	1/3	1/3	4/4	2	1	1/12		1/8	2/3		8	80	397
31	31	5/12	5/12	4/4	3	1	1/12		1/8	2/3		7	61	410
31	31	5/12	5/12	4/4	3	1	1/12		1/8	2/3		4	64	410
31	31	5/12	5/12	4/4	2	1	1/12		1/8	2/3		7	73	398
31	31	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	76	398
31	31	1/2	1/2	4/4	3	1	1/12		1/8	2/3		14	62	411
31	31	1/2	1/2	4/4	3	1	1/12		1/8	2/3		8	68	411
31	31	1/2	1/2	4/4	2	1	1/12		1/8	2/3		14	74	399
31	31	1/2	1/2	4/4	2	1	1/12		1/8	2/3		8	80	399
