mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	0	0	4/4	2	1	1/16	1/16	1		4	64	75
6	6	0	0	4/4	2	2	1	1	1		7	73	91
6	6	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	76
6	6	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	65	77
6	6	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	78
6	6	1/4	1/4	4/4	2	1	1/16	1/16	1		1	67	79
6	6	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	80
6	6	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	81
6	6	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	82
6	6	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	83
6	6	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	84
6	6	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	85
6	6	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	86
6	6	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	87
6	6	13/16	13/16	4/4	2	1	1/16	1/16	1		1	79	88
6	6	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	89
6	6	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	90
7	7	0	0	4/4	2	2	1	1	1		2	62	108
7	7	0	0	4/4	2	1	1/16	1/16	1		2	74	92
7	7	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	93
7	7	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	94
7	7	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	95
7	7	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	96
7	7	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	97
7	7	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	98
7	7	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	99
7	7	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	100
7	7	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	101
7	7	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	102
7	7	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	103
7	7	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	104
7	7	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	105
7	7	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	106
7	7	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	107
8	8	0	0	4/4	2	2	1	1	1		2	62	125
8	8	0	0	4/4	2	1	1/16	1/16	1		2	74	109
8	8	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	110
8	8	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	111
8	8	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	112
8	8	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	113
8	8	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	114
8	8	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	115
8	8	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	116
8	8	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	117
8	8	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	118
8	8	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	119
8	8	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	120
8	8	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	121
8	8	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	122
8	8	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	123
8	8	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	124
9	9	0	0	4/4	2	2	1	1	1		2	62	142
9	9	0	0	4/4	2	1	1/16	1/16	1		3	69	126
9	9	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	127
9	9	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	128
9	9	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	129
9	9	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	130
9	9	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	131
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	132
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	133
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	134
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	135
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	136
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	137
9	9	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	138
9	9	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	139
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	140
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	141
10	10	0	0	4/4	2	2	1	1	1		2	62	159
10	10	0	0	4/4	2	1	1/16	1/16	1		3	69	143
10	10	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	144
10	10	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	145
10	10	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	146
10	10	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	147
10	10	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	148
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	149
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	150
10	10	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	151
10	10	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	152
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	153
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	154
10	10	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	155
10	10	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	156
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	157
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	158
11	11	0	0	4/4	2	1	1/16	1/16	1		7	73	160
11	11	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	161
11	11	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	162
11	11	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	163
11	11	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	164
11	11	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	165
11	11	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	166
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	167
11	11	1/2	1/2	4/4	2	1	1/16	1/16	1		7	73	168
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	169
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79	170
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	171
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		7	73	172
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	173
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	174
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	175
12	12	0	0	4/4	2	2	1	1	1		-2	70	192
12	12	0	0	4/4	2	1	1/16	1/16	1		-5	73	176
12	12	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	177
12	12	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	82	178
12	12	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	179
12	12	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	73	180
12	12	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	181
12	12	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	82	182
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	183
12	12	1/2	1/2	4/4	2	1	1/16	1/16	1		-5	73	184
12	12	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	185
12	12	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	82	186
12	12	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	187
12	12	3/4	3/4	4/4	2	1	1/16	1/16	1		-5	73	188
12	12	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	189
12	12	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	82	190
12	12	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	191
13	13	0	0	4/4	2	1	1/16	1/16	1		7	73	193
13	13	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	194
13	13	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	195
13	13	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	196
13	13	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	197
13	13	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	198
13	13	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	199
13	13	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	200
13	13	1/2	1/2	4/4	2	1	1/16	1/16	1		7	73	201
13	13	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	202
13	13	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79	203
13	13	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	204
13	13	3/4	3/4	4/4	2	1	1/16	1/16	1		7	73	205
13	13	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	206
13	13	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	207
13	13	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	208
14	14	0	0	4/4	2	2	1/2	1/2	1		-6	66	225
14	14	0	0	4/4	2	2	1/2	1/2	1		-2	70	225
14	14	0	0	4/4	2	1	1/16	1/16	1		-5	73	209
14	14	0	0	4/4	2	2	1/2	1/2	1		-5	73	225
14	14	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	75	210
14	14	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	82	211
14	14	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	212
14	14	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	73	213
14	14	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	75	214
14	14	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	82	215
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	216
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63	226
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66	226
14	14	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	217
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	70	226
14	14	9/16	9/16	4/4	2	1	1/16	1/16	1		-7	71	218
14	14	5/8	5/8	4/4	2	1	1/16	1/16	1		-6	78	219
14	14	11/16	11/16	4/4	2	1	1/16	1/16	1		-5	73	220
14	14	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	221
14	14	13/16	13/16	4/4	2	1	1/16	1/16	1		-7	71	222
14	14	7/8	7/8	4/4	2	1	1/16	1/16	1		-6	78	223
14	14	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	73	224
15	15	0	0	4/4	2	2	1/2	1/2	1		-6	66	243
15	15	0	0	4/4	2	2	1/2	1/2	1		-2	70	243
15	15	0	0	4/4	2	1	1/16	1/16	1		-5	73	227
15	15	0	0	4/4	2	2	1/2	1/2	1		-5	73	243
15	15	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	75	228
15	15	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	82	229
15	15	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	230
15	15	1/4	1/4	4/4	2	1	1/16	1/16	1		-5	73	231
15	15	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	75	232
15	15	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	82	233
15	15	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	234
15	15	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63	244
15	15	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66	244
15	15	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	235
15	15	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	70	244
15	15	9/16	9/16	4/4	2	1	1/16	1/16	1		-7	71	236
15	15	5/8	5/8	4/4	2	1	1/16	1/16	1		-6	78	237
15	15	11/16	11/16	4/4	2	1	1/16	1/16	1		-5	73	238
15	15	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	239
15	15	13/16	13/16	4/4	2	1	1/16	1/16	1		-7	71	240
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		-6	78	241
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	73	242
16	16	0	0	4/4	2	2	1	1	1		-7	59	261
16	16	0	0	4/4	2	2	1	1	1		-3	63	261
16	16	0	0	4/4	2	2	1	1	1		-6	66	261
16	16	0	0	4/4	2	1	1/16	1/16	1		1	67	245
16	16	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	246
16	16	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	247
16	16	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	248
16	16	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	249
16	16	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	250
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	251
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	252
16	16	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	253
16	16	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	254
16	16	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	75	255
16	16	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	256
16	16	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	257
16	16	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	258
16	16	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75	259
16	16	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	260
17	17	0	0	4/4	2	2	1/2	1/2	1		-3	63	278
17	17	0	0	4/4	2	2	1/2	1/2	1		-6	66	278
17	17	0	0	4/4	2	1	1/16	1/16	1		1	67	262
17	17	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	263
17	17	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	264
17	17	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	265
17	17	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	266
17	17	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	267
17	17	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	268
17	17	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	269
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61	279
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63	279
17	17	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	270
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66	279
17	17	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	271
17	17	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	75	272
17	17	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	273
17	17	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	274
17	17	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	275
17	17	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75	276
17	17	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	277
18	18	0	0	4/4	2	2	1	1	1		-7	59	296
18	18	0	0	4/4	2	2	1	1	1		-3	63	296
18	18	0	0	4/4	2	2	1	1	1		-6	66	296
18	18	0	0	4/4	2	1	1/16	1/16	1		1	67	280
18	18	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	281
18	18	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	282
18	18	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	283
18	18	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	284
18	18	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	285
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	286
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	287
18	18	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	288
18	18	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	289
18	18	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	75	290
18	18	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	291
18	18	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	292
18	18	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	293
18	18	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75	294
18	18	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	295
19	19	0	0	4/4	2	2	1/2	1/2	1		-3	63	313
19	19	0	0	4/4	2	2	1/2	1/2	1		-6	66	313
19	19	0	0	4/4	2	1	1/16	1/16	1		1	67	297
19	19	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	298
19	19	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	299
19	19	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	300
19	19	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	301
19	19	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	302
19	19	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	303
19	19	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	304
19	19	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61	314
19	19	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63	314
19	19	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	305
19	19	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	66	314
19	19	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	306
19	19	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	75	307
19	19	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	308
19	19	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	309
19	19	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	310
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75	311
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	312
20	20	0	0	4/4	2	2	1/2	1/2	1		0	60	331
20	20	0	0	4/4	2	2	1/2	1/2	1		-3	63	331
20	20	0	0	4/4	2	2	1/2	1/2	1		-6	66	331
20	20	0	0	4/4	2	1	1/16	1/16	1		1	67	315
20	20	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	316
20	20	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	317
20	20	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	318
20	20	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	319
20	20	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	320
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	321
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	322
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	61	332
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	63	332
20	20	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	323
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		-6	66	332
20	20	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	324
20	20	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	325
20	20	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	326
20	20	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	333
20	20	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	327
20	20	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	328
20	20	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	329
20	20	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	330
21	21	0	0	4/4	2	2	1/2	1/2	1		0	60	350
21	21	0	0	4/4	2	2	1/2	1/2	1		-3	63	350
21	21	0	0	4/4	2	2	1/2	1/2	1		-6	66	350
21	21	0	0	4/4	2	1	1/16	1/16	1		1	67	334
21	21	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	335
21	21	1/8	1/8	4/4	2	1	1/16	1/16	1		-3	75	336
21	21	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	337
21	21	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	338
21	21	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	339
21	21	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	340
21	21	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	341
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		-5	61	351
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	63	351
21	21	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	342
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		-6	66	351
21	21	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	343
21	21	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	344
21	21	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	345
21	21	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	352
21	21	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	346
21	21	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	347
21	21	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	348
21	21	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	349
22	22	0	0	4/4	2	1	1/4	1/4	1		-6	54	355
22	22	0	0	4/4	2	2	1/16	1/16	1		0	60	357
22	22	0	0	4/4	1	1	1/2	1/2	1		-6	78	353
22	22	1/16	1/16	4/4	2	2	1/16	1/16	1		-6	66	358
22	22	1/8	1/8	4/4	2	2	1/16	1/16	1		2	62	359
22	22	3/16	3/16	4/4	2	2	1/16	1/16	1		-4	68	360
22	22	1/4	1/4	4/4	2	2	1/16	1/16	1		0	60	361
22	22	5/16	5/16	4/4	2	2	1/16	1/16	1		-6	66	362
