mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	60	30
7	7	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	67	30
7	7	1/2	1/2	3/4	2	1	3/16	1/8	3/2	-1	4	52	32
7	7	11/16	11/16	3/4	2	1	1/16	1/16	1		3	45	33
8	8	0	0	3/4	2	1	1/2	1/2	1	1	2	38	36
8	8	0	0	3/4	1	2	3/4	1/2	3/2	0	3	57	35
8	8	0	0	3/4	1	2	3/4	1/2	3/2	0	0	60	35
8	8	0	0	3/4	1	2	3/4	1/2	3/2	0	1	67	35
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1	1	5	71	34
8	8	1/2	1/2	3/4	2	1	3/16	1/8	3/2	-1	2	38	37
8	8	11/16	11/16	3/4	2	1	1/16	1/16	1		3	45	38
9	9	0	0	3/4	2	1	1/4	1/4	1		4	52	42
9	9	0	0	3/4	1	2	1/4	1/4	1	-1	3	57	41
9	9	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	41
9	9	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	41
9	9	0	0	3/4	1	1	1/2	1/2	1	-1	5	71	39
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	43
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	43
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	43
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	43
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	44
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	44
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	60	44
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	66	44
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	40
10	10	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	48
10	10	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	48
10	10	0	0	3/4	2	1	1/4	1/4	1	-1	0	60	48
10	10	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	48
10	10	0	0	3/4	1	1	1/2	1/2	1	1	2	74	45
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	49
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	49
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	49
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	49
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	50
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	50
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	50
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	50
10	10	1/2	1/2	3/4	1	1	3/16	1/8	3/2	-1	2	74	46
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	47
11	11	0	0	3/4	1	1	3/4	1/2	3/2	1	1	79	51
11	11	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	50	55
11	11	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	55	55
11	11	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	52
11	11	1/4	1/4	3/4	1	3	1/2	1/2	1	1	2	62	54
11	11	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	57	53
11	11	11/16	11/16	3/4	2	2	1/16	1/16	1		2	38	56
12	12	0	0	3/4	2	2	1/2	1/2	1	1	1	43	63
12	12	0	0	3/4	2	1	3/4	1/2	3/2	0	2	50	62
12	12	0	0	3/4	2	1	3/4	1/2	3/2	0	1	55	62
12	12	0	0	3/4	1	2	1/4	1/4	1	-1	3	57	58
12	12	0	0	3/4	1	3	3/4	1/2	3/2	0	2	62	61
12	12	0	0	3/4	1	1	3/4	1/2	3/2	0	1	79	57
12	12	1/4	1/4	3/4	1	2	1/4	1/4	1		10	58	59
12	12	1/2	1/2	3/4	2	2	3/16	1/8	3/2	-1	1	43	64
12	12	1/2	1/2	3/4	1	2	1/4	1/4	1	1	5	59	60
12	12	11/16	11/16	3/4	2	2	1/16	1/16	1		2	50	65
13	13	0	0	3/4	2	2	1/2	1/2	1	1	1	43	74
13	13	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	72
13	13	0	0	3/4	2	1	1/4	1/4	1	-1	1	55	72
13	13	0	0	3/4	1	2	1/4	1/4	1	-1	5	59	67
13	13	0	0	3/4	1	3	1/4	1/4	1	-1	2	62	70
13	13	0	0	3/4	1	1	1/2	1/2	1	-1	1	79	66
13	13	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	50	73
13	13	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	55	73
13	13	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	68
13	13	1/4	1/4	3/4	1	3	1/2	1/2	1	1	2	62	71
13	13	1/2	1/2	3/4	2	2	3/16	1/8	3/2	-1	1	43	75
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	57	69
13	13	11/16	11/16	3/4	2	2	1/16	1/16	1		2	38	76
14	14	0	0	3/4	2	2	1/4	1/4	1		1	43	82
14	14	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	81
14	14	0	0	3/4	2	1	1/4	1/4	1	-1	1	55	81
14	14	0	0	3/4	1	2	1/4	1/4	1	-1	3	57	77
14	14	0	0	3/4	1	3	1/4	1/4	1	-1	2	62	80
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		10	58	78
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	79
15	15	0	0	3/4	2	1	1/2	1/2	1	1	-2	46	85
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	83
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61	83
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	83
15	15	1/2	1/2	3/4	2	1	3/16	1/8	3/2	-1	-2	46	86
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	84
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	84
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	84
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		0	48	87
16	16	0	0	3/4	2	1	1/2	1/2	1	1	-5	49	90
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	88
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58	88
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	88
16	16	1/2	1/2	3/4	2	1	3/16	1/8	3/2	-1	-5	49	91
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	89
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	89
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	89
16	16	11/16	11/16	3/4	2	1	1/16	1/16	1		-3	51	92
17	17	0	0	3/4	2	1	1/4	1/4	1		4	52	95
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	96
17	17	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57	94
17	17	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61	94
17	17	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	94
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	97
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	93
18	18	0	0	3/4	2	1	1/4	1/4	1		4	52	101
18	18	0	0	3/4	1	1	1/2	1/2	1	-1	5	71	98
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	102
18	18	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57	100
18	18	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61	100
18	18	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	100
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	103
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	99
19	19	0	0	3/4	2	1	1/4	1/4	1		4	52	108
19	19	0	0	3/4	1	1	1/2	1/2	1	1	2	74	104
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	109
19	19	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57	107
19	19	1/4	1/4	3/4	1	2	1/2	1/2	1		5	59	107
19	19	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	107
19	19	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	107
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	110
19	19	1/2	1/2	3/4	1	1	3/16	1/8	3/2	-1	2	74	105
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	106
20	20	0	0	3/4	2	1	1/4	1/4	1		4	52	113
20	20	0	0	3/4	1	1	3/4	1/2	3/2	1	1	79	111
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	114
20	20	1/4	1/4	3/4	1	2	1/2	1/2	1	1	3	57	112
20	20	1/4	1/4	3/4	1	2	1/2	1/2	1	1	5	59	112
20	20	1/4	1/4	3/4	1	2	1/2	1/2	1	1	4	64	112
20	20	1/4	1/4	3/4	1	2	1/2	1/2	1	1	1	67	112
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	37	115
21	21	0	0	3/4	2	1	3/8	1/4	3/2	-1	7	37	118
21	21	0	0	3/4	1	2	3/4	1/2	3/2	-1	3	57	117
21	21	0	0	3/4	1	2	3/4	1/2	3/2	-1	5	59	117
21	21	0	0	3/4	1	2	3/4	1/2	3/2	-1	4	64	117
21	21	0	0	3/4	1	2	3/4	1/2	3/2	-1	1	67	117
21	21	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	116
21	21	3/8	3/8	3/4	2	1	1/8	1/8	1		3	45	119
21	21	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	120
21	21	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	121
22	22	0	0	3/4	2	1	3/8	1/4	3/2		5	59	122
22	22	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	123
22	22	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	124
22	22	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	125
23	23	0	0	3/8	2	1	3/8	1/4	3/2	1	3	57	130
23	23	0	0	3/8	2	1	3/8	1/4	3/2	1	-3	63	130
23	23	0	0	3/8	2	1	3/8	1/4	3/2	1	1	67	130
23	23	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	126
23	23	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	127
23	23	1/4	1/4	3/8	2	2	1/8	1/8	1	1	0	48	131
23	23	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	128
23	23	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	129
24	24	0	0	3/8	2	2	1/8	1/8	1	-1	0	48	138
24	24	0	0	3/8	2	1	3/8	1/4	3/2	-1	3	57	137
24	24	0	0	3/8	2	1	3/8	1/4	3/2	-1	-3	63	137
24	24	0	0	3/8	2	1	3/8	1/4	3/2	-1	1	67	137
24	24	0	0	3/8	1	1	1/8	1/8	1		1	79	132
24	24	1/8	1/8	3/8	2	2	1/4	1/4	1		-1	41	139
24	24	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	133
24	24	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	134
24	24	1/4	1/4	3/8	1	1	1/16	1/16	1		2	86	135
24	24	5/16	5/16	3/8	1	1	1/16	1/16	1		2	86	136
25	25	0	0	3/8	2	1	3/8	1/4	3/2	1	-1	53	146
25	25	0	0	3/8	2	1	3/8	1/4	3/2	1	5	59	146
25	25	0	0	3/8	2	1	3/8	1/4	3/2	1	4	64	146
25	25	0	0	3/8	1	1	1/16	1/16	1		1	91	140
25	25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	86	141
25	25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	142
25	25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	143
25	25	1/4	1/4	3/8	2	2	1/8	1/8	1	1	1	43	147
25	25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	144
25	25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	145
26	26	0	0	3/8	2	2	1/8	1/8	1	-1	1	43	155
26	26	0	0	3/8	2	1	3/8	1/4	3/2	-1	-1	53	154
26	26	0	0	3/8	2	1	3/8	1/4	3/2	-1	5	59	154
26	26	0	0	3/8	2	1	3/8	1/4	3/2	-1	4	64	154
26	26	0	0	3/8	1	1	1/16	1/16	1		5	71	148
26	26	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	149
26	26	1/8	1/8	3/8	2	2	1/4	1/4	1		2	38	156
26	26	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	150
26	26	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	151
26	26	1/4	1/4	3/8	1	1	1/16	1/16	1		5	59	152
26	26	5/16	5/16	3/8	1	1	1/16	1/16	1		3	57	153
27	27	0	0	3/8	2	1	3/8	1/4	3/2	1	3	57	161
27	27	0	0	3/8	2	1	3/8	1/4	3/2	1	-3	63	161
27	27	0	0	3/8	2	1	3/8	1/4	3/2	1	1	67	161
27	27	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	157
27	27	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	158
27	27	1/4	1/4	3/8	2	2	1/8	1/8	1	1	0	48	162
27	27	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	159
27	27	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	160
28	28	0	0	3/8	2	2	1/8	1/8	1	-1	0	48	169
28	28	0	0	3/8	2	1	3/8	1/4	3/2	-1	3	57	168
28	28	0	0	3/8	2	1	3/8	1/4	3/2	-1	-3	63	168
28	28	0	0	3/8	2	1	3/8	1/4	3/2	-1	1	67	168
28	28	0	0	3/8	1	1	1/8	1/8	1		1	79	163
28	28	1/8	1/8	3/8	2	2	1/4	1/4	1		-1	41	170
28	28	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	164
28	28	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	165
28	28	1/4	1/4	3/8	1	1	1/16	1/16	1		2	86	166
28	28	5/16	5/16	3/8	1	1	1/16	1/16	1		2	86	167
29	29	0	0	3/8	2	1	3/8	1/4	3/2	1	-1	53	177
29	29	0	0	3/8	2	1	3/8	1/4	3/2	1	5	59	177
29	29	0	0	3/8	2	1	3/8	1/4	3/2	1	4	64	177
29	29	0	0	3/8	1	1	1/16	1/16	1		1	91	171
29	29	1/16	1/16	3/8	1	1	1/16	1/16	1		2	86	172
29	29	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	173
29	29	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	174
29	29	1/4	1/4	3/8	2	2	1/8	1/8	1	1	1	43	178
29	29	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	175
29	29	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	176
30	30	0	0	3/8	2	2	1/8	1/8	1	-1	1	43	186
30	30	0	0	3/8	2	1	3/8	1/4	3/2	-1	-1	53	185
30	30	0	0	3/8	2	1	3/8	1/4	3/2	-1	5	59	185
30	30	0	0	3/8	2	1	3/8	1/4	3/2	-1	4	64	185
30	30	0	0	3/8	1	1	1/16	1/16	1		5	71	179
30	30	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	180
30	30	1/8	1/8	3/8	2	2	1/4	1/4	1		2	38	187
30	30	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	181
30	30	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	182
30	30	1/4	1/4	3/8	1	1	1/16	1/16	1		5	59	183
30	30	5/16	5/16	3/8	1	1	1/16	1/16	1	1	3	57	184
31	31	0	0	3/8	2	1	3/8	1/4	3/2		5	35	190
31	31	0	0	3/8	2	1	3/8	1/4	3/2		5	47	190
31	31	0	0	3/8	1	2	3/8	1/4	3/2	-1	3	57	189
31	31	0	0	3/8	1	1	3/8	1/4	3/2		5	59	188
31	31	0	0	3/8	1	1	3/8	1/4	3/2		9	63	188
31	31	0	0	3/8	1	1	3/8	1/4	3/2		1	67	188
32	32	0	0	3/8	2	1	3/8	1/4	3/2		3	33	192
32	32	0	0	3/8	2	1	3/8	1/4	3/2		3	45	192
32	32	0	0	3/8	1	1	3/8	1/4	3/2		5	59	191
32	32	0	0	3/8	1	1	3/8	1/4	3/2		7	61	191
32	32	0	0	3/8	1	1	3/8	1/4	3/2		1	67	191
32	32	0	0	3/8	1	1	3/8	1/4	3/2		5	71	191
33	33	0	0	3/8	2	2	3/8	1/4	3/2		2	38	195
33	33	0	0	3/8	2	2	3/8	1/4	3/2		2	50	195
33	33	0	0	3/8	2	1	3/8	1/4	3/2		6	54	194
33	33	0	0	3/8	1	1	3/8	1/4	3/2		0	60	193
33	33	0	0	3/8	1	1	3/8	1/4	3/2		4	64	193
34	34	0	0	3/8	2	2	3/8	1/4	3/2		2	38	198
34	34	0	0	3/8	2	2	3/8	1/4	3/2		2	50	198
34	34	0	0	3/8	2	1	3/8	1/4	3/2		-1	53	197
34	34	0	0	3/8	1	1	3/8	1/4	3/2		-2	58	196
34	34	0	0	3/8	1	1	3/8	1/4	3/2		-1	65	196
35	35	0	0	3/8	2	2	3/8	1/4	3/2	1	1	31	205
35	35	0	0	3/8	2	2	3/8	1/4	3/2	1	1	43	205
35	35	0	0	3/8	2	2	3/8	1/4	3/2	1	2	50	205
35	35	0	0	3/8	2	4	3/8	1/4	3/2	1	3	57	206
35	35	0	0	3/8	2	1	3/8	1/4	3/2	1	5	59	204
35	35	0	0	3/8	1	2	3/8	1/4	3/2	1	-1	65	203
35	35	0	0	3/8	1	2	3/8	1/4	3/2	1	3	69	203
35	35	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	199
35	35	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	200
35	35	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	201
35	35	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	202
36	36	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	31	214
36	36	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	43	214
36	36	0	0	3/8	2	2	3/8	1/4	3/2	-1	2	50	214
36	36	0	0	3/8	2	4	3/8	1/4	3/2	0	3	57	215
36	36	0	0	3/8	2	1	3/8	1/4	3/2	0	5	59	213
36	36	0	0	3/8	1	2	3/8	1/4	3/2	0	-1	65	212
36	36	0	0	3/8	1	2	3/8	1/4	3/2	0	3	69	212
36	36	0	0	3/8	1	1	1/8	1/8	1		1	79	207
36	36	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	208
36	36	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	209
36	36	1/4	1/4	3/8	1	1	1/16	1/16	1		2	86	210
36	36	5/16	5/16	3/8	1	1	1/16	1/16	1		2	86	211
37	37	0	0	3/8	2	2	3/8	1/4	3/2	1	1	31	224
37	37	0	0	3/8	2	2	3/8	1/4	3/2	1	1	43	224
37	37	0	0	3/8	2	4	3/8	1/4	3/2	-1	3	57	226
37	37	0	0	3/8	2	1	3/8	1/4	3/2	-1	5	59	223
37	37	0	0	3/8	1	2	3/8	1/4	3/2	-1	-1	65	222
37	37	0	0	3/8	1	2	3/8	1/4	3/2	-1	3	69	222
37	37	0	0	3/8	1	1	1/16	1/16	1		1	91	216
37	37	1/16	1/16	3/8	1	1	1/16	1/16	1		2	86	217
37	37	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	218
37	37	3/16	3/16	3/8	2	3	3/16	1/8	3/2		9	51	225
37	37	3/16	3/16	3/8	2	3	3/16	1/8	3/2		9	63	225
37	37	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	219
37	37	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	220
37	37	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	221
38	38	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	31	229
38	38	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	43	229
38	38	0	0	3/8	2	3	3/16	1/8	3/2		4	52	230
38	38	0	0	3/8	2	3	3/16	1/8	3/2		1	55	230
38	38	0	0	3/8	2	3	3/16	1/8	3/2		5	59	230
38	38	0	0	3/8	2	3	3/16	1/8	3/2		4	64	230
38	38	0	0	3/8	1	1	1/16	1/16	1		5	71	227
38	38	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	228
38	38	3/16	3/16	3/8	2	3	3/16	1/8	3/2		5	59	231
38	38	3/16	3/16	3/8	2	3	3/16	1/8	3/2		5	71	231
39	39	0	0	3/8	2	2	3/8	1/4	3/2	1	1	31	238
39	39	0	0	3/8	2	2	3/8	1/4	3/2	1	1	43	238
39	39	0	0	3/8	2	2	3/8	1/4	3/2	1	2	50	238
39	39	0	0	3/8	2	4	3/8	1/4	3/2	1	3	57	239
39	39	0	0	3/8	2	1	3/8	1/4	3/2	1	5	59	237
39	39	0	0	3/8	1	2	3/8	1/4	3/2	1	-1	65	236
39	39	0	0	3/8	1	2	3/8	1/4	3/2	1	3	69	236
39	39	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	232
39	39	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	233
39	39	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	234
39	39	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	235
40	40	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	31	247
40	40	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	43	247
40	40	0	0	3/8	2	2	3/8	1/4	3/2	-1	2	50	247
40	40	0	0	3/8	2	4	3/8	1/4	3/2	0	3	57	248
40	40	0	0	3/8	2	1	3/8	1/4	3/2	0	5	59	246
40	40	0	0	3/8	1	2	3/8	1/4	3/2	0	-1	65	245
40	40	0	0	3/8	1	2	3/8	1/4	3/2	0	3	69	245
40	40	0	0	3/8	1	1	1/8	1/8	1		1	79	240
40	40	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	241
40	40	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	242
40	40	1/4	1/4	3/8	1	1	1/16	1/16	1		2	86	243
40	40	5/16	5/16	3/8	1	1	1/16	1/16	1		2	86	244
41	41	0	0	3/8	2	2	3/8	1/4	3/2	1	1	31	257
41	41	0	0	3/8	2	2	3/8	1/4	3/2	1	1	43	257
41	41	0	0	3/8	2	4	3/8	1/4	3/2	-1	3	57	259
41	41	0	0	3/8	2	1	3/8	1/4	3/2	-1	5	59	256
41	41	0	0	3/8	1	2	3/8	1/4	3/2	-1	-1	65	255
41	41	0	0	3/8	1	2	3/8	1/4	3/2	-1	3	69	255
41	41	0	0	3/8	1	1	1/16	1/16	1		1	91	249
41	41	1/16	1/16	3/8	1	1	1/16	1/16	1		2	86	250
41	41	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	251
41	41	3/16	3/16	3/8	2	3	3/16	1/8	3/2		9	51	258
41	41	3/16	3/16	3/8	2	3	3/16	1/8	3/2		9	63	258
41	41	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	252
41	41	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	253
41	41	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	254
42	42	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	31	262
42	42	0	0	3/8	2	2	3/8	1/4	3/2	-1	1	43	262
