mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	3/16	3/16	2/4	1	1	1/16		1/16	1		2	50		251
33	33	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36		257
33	33	1/4	1/4	2/4	1	1	1/8		1/8	1		0	48		252
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	22		258
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	34		258
33	33	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	46		253
34	34	0	0	2/4	2	1	1/8		1/8	1		-4	56		264
34	34	0	0	2/4	2	1	1/8		1/8	1		-2	58		264
34	34	0	0	2/4	1	1	1/16		1/16	1		0	60		259
34	34	0	0	2/4	1	1	1/16		1/16	1		-3	63		259
34	34	1/16	1/16	2/4	1	1	1/8		1/8	1		2	62		260
34	34	1/16	1/16	2/4	1	1	1/8		1/8	1		-1	65		260
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		265
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		265
34	34	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63		261
34	34	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		261
34	34	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		266
34	34	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		266
34	34	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		262
34	34	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		262
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		263
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63		263
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68		267
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		267
35	35	0	0	2/4	2	1	1/8		1/8	1		-4	56		270
35	35	0	0	2/4	2	1	1/8		1/8	1		-2	58		270
35	35	0	0	2/4	1	1	1/2		1/2	1		2	62		268
35	35	0	0	2/4	1	1	1/2		1/2	1		-1	65		268
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		271
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		271
35	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		272
35	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		272
35	35	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	82		269
35	35	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	94		269
35	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68		273
35	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		273
36	36	0	0	2/4	2	1	1/8		1/8	1		1	55		279
36	36	0	0	2/4	2	1	1/8		1/8	1		-2	58		279
36	36	0	0	2/4	1	1	1/16		1/16	1		0	60		274
36	36	0	0	2/4	1	1	1/16		1/16	1		-3	63		274
36	36	1/16	1/16	2/4	1	1	1/8		1/8	1		2	62		275
36	36	1/16	1/16	2/4	1	1	1/8		1/8	1		-1	65		275
36	36	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		280
36	36	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		280
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63		276
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		276
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		281
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		281
36	36	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		277
36	36	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		277
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		278
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63		278
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		282
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		282
37	37	0	0	2/4	2	1	1/8		1/8	1		1	55		287
37	37	0	0	2/4	2	1	1/8		1/8	1		-2	58		287
37	37	0	0	2/4	1	1	1/8		1/8	1		2	62		283
37	37	0	0	2/4	1	1	1/8		1/8	1		-1	65		283
37	37	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		284
37	37	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63		284
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		288
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70		288
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		289
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		289
37	37	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		285
37	37	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		285
37	37	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		290
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		286
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		286
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		286
38	38	0	0	2/4	2	1	1/2		1/2	1	1	-7	59		297
38	38	0	0	2/4	2	1	1/2		1/2	1	1	-3	63		297
38	38	0	0	2/4	2	2	1/16		1/16	1		-2	70		298
38	38	0	0	2/4	1	1	1/2		1/2	1	1	-7	71		291
38	38	0	0	2/4	1	1	1/2		1/2	1	1	-3	75		291
38	38	0	0	2/4	1	2	1/16		1/16	1		-2	82		292
38	38	1/16	1/16	2/4	2	2	1/8		1/8	1		-4	68		299
38	38	1/16	1/16	2/4	1	2	1/8		1/8	1		-4	80		293
38	38	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	70		300
38	38	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	82		294
38	38	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	65		301
38	38	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77		295
38	38	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	70		302
38	38	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	82		296
39	39	0	0	2/4	2	1	1/4		1/4	1	-1	-7	59		308
39	39	0	0	2/4	2	1	1/4		1/4	1	-1	-3	63		308
39	39	0	0	2/4	2	2	1/16		1/16	1		-4	68		309
39	39	0	0	2/4	1	1	1/4		1/4	1	-1	-7	71		303
39	39	0	0	2/4	1	1	1/4		1/4	1	-1	-3	75		303
39	39	0	0	2/4	1	2	1/16		1/16	1		-4	80		304
39	39	1/16	1/16	2/4	2	2	1/8		1/8	1		-1	65		310
39	39	1/16	1/16	2/4	1	2	1/8		1/8	1		-1	77		305
39	39	3/16	3/16	2/4	2	2	1/16		1/16	1		-3	63		311
39	39	3/16	3/16	2/4	1	2	1/16		1/16	1		-3	75		306
39	39	1/4	1/4	2/4	2	2	1/4		1/4	1		-7	59		312
39	39	1/4	1/4	2/4	1	2	1/4		1/4	1		-7	71		307
40	40	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56		318
40	40	1/16	1/16	2/4	1	1	1/16		1/16	1		-4	68		313
40	40	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		319
40	40	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65		314
40	40	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51		320
40	40	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63		315
40	40	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	47		321
40	40	1/4	1/4	2/4	1	1	1/8		1/8	1		-7	59		316
40	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	34		322
40	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46		322
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50		317
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		317
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	51		323
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		325
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		325
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		323
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		326
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		326
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	51		324
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		327
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		327
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		324
42	42	0	0	2/4	2	1	1/4		1/4	1		-3	39		328
42	42	0	0	2/4	2	1	1/4		1/4	1		-2	46		328
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	51		329
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		331
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		331
43	43	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		329
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		332
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		332
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	51		330
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		333
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		333
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		330
44	44	0	0	2/4	2	1	1/4		1/4	1		-3	39		334
44	44	0	0	2/4	2	1	1/4		1/4	1		-2	46		334
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	51		335
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		337
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		337
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		335
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		338
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		338
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	51		336
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		339
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		339
45	45	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		336
46	46	0	0	2/4	2	1	1/4		1/4	1		-3	39		340
46	46	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41		341
47	47	0	0	2/4	2	1	1/8		1/8	1		-6	42		346
47	47	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		348
47	47	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		342
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		343
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		343
47	47	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		347
47	47	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		344
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		345
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		345
48	48	0	0	2/4	2	1	1/8		1/8	1		-6	42		353
48	48	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49		355
48	48	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		1	55		349
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56		350
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	59		350
48	48	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		354
48	48	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-4	56		351
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		352
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		352
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		352
49	49	0	0	2/4	2	2	0	acciaccatura	1/8	1		-3	51		362
49	49	0	0	2/4	2	1	1/8		1/8	1		-6	42		360
49	49	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		363
49	49	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		356
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		357
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		357
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		361
49	49	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		358
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		359
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		359
50	50	0	0	2/4	2	1	1/8		1/8	1		-6	42		368
50	50	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49		370
50	50	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		1	55		364
50	50	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56		365
50	50	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	59		365
50	50	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		369
50	50	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-4	56		366
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		367
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		367
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		367
51	51	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		376
51	51	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		371
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	42		373
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		372
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		372
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		374
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39		375
52	52	0	0	2/4	2	1	1/4		1/4	1		-5	37		379
52	52	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49		380
52	52	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		3	57		377
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58		378
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	61		378
53	53	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	42		381
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		382
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39		383
54	54	0	0	2/4	2	1	1/8		1/8	1		-5	37		386
54	54	1/8	1/8	2/4	2	1	1/8		1/8	1		-7	35		387
54	54	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		0	48		384
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	34		388
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		-7	47		385
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	49		385
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	32		389
55	55	0	0	2/4	2	1	1/8		1/8	1		-6	42		394
55	55	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		396
55	55	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		390
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		391
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		391
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		395
55	55	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		392
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		393
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		393
56	56	0	0	2/4	2	1	1/8		1/8	1		-6	42		401
56	56	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49		403
56	56	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		1	55		397
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56		398
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	59		398
56	56	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		402
56	56	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-4	56		399
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		400
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		400
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		400
57	57	0	0	2/4	2	2	0	acciaccatura	1/8	1		-3	51		410
57	57	0	0	2/4	2	1	1/8		1/8	1		-6	42		408
57	57	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		411
57	57	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		404
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		405
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		405
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		409
57	57	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		406
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		407
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		407
58	58	0	0	2/4	2	1	1/8		1/8	1		-6	42		416
58	58	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49		418
58	58	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		1	55		412
58	58	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56		413
58	58	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	59		413
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42		417
58	58	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-4	56		414
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		415
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		415
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		415
59	59	0	0	2/4	2	2	1/2		1/2	1	1	-5	49		424
59	59	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	57		419
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	42		421
59	59	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58		420
59	59	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61		420
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		422
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39		423
60	60	0	0	2/4	2	1	1/8		1/8	1		-5	37		425
60	60	0	0	2/4	2	2	1/2		1/2	1	0	-5	49		426
61	61	0	0	2/4	2	2	1/8		1/8	1	-1	-5	49		432
61	61	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	39		429
61	61	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		430
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		-4	56		427
61	61	1/4	1/4	2/4	1	2	1/4		1/4	1		3	57		428
61	61	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	42		431
62	62	0	0	2/4	2	1	1/8		1/8	1		3	45		437
62	62	0	0	2/4	1	1	3/8		1/4	3/2		3	57		433
62	62	0	0	2/4	1	2	3/8		1/4	3/2		-1	65		435
62	62	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46		438
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	47		439
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		440
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58		434
62	62	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64		436
63	63	0	0	2/4	2	2	1/2		1/2	1		-4	44		451
63	63	0	0	2/4	2	2	1/2		1/2	1		-5	49		451
63	63	0	0	2/4	1	2	1/2		1/2	1		-7	59		447
63	63	0	0	2/4	1	2	1/2		1/2	1		-3	63		447
63	63	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		441
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		448
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		-7	59		448
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		448
63	63	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	71		442
63	63	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		442
63	63	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		0	72		443
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		449
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59		449
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		449
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		-7	71		444
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73		444
63	63	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		445
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		450
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59		450
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		450
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		446
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		446
64	64	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		452
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		458
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-7	59		458
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		458
64	64	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	71		453
64	64	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		453
64	64	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		0	72		454
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		459
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59		459
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		459
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		-7	71		455
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73		455
64	64	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		456
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		460
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59		460
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		460
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		457
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		457
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57		461
65	65	1/4	1/4	2/4	1	2	1/4		1/4	1	1	3	57		462
66	66	0	0	2/4	2	1	1/2		1/2	1		-5	49		466
66	66	0	0	2/4	1	2	1/2		1/2	1	-1	3	57		465
66	66	0	0	2/4	1	1	3/8		1/4	3/2		-1	65		463
66	66	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		464
67	67	0	0	2/4	2	1	1/2		1/2	1		-6	42		474
67	67	0	0	2/4	2	1	1/2		1/2	1		-5	49		474
67	67	0	0	2/4	1	2	1/2		1/2	1		-7	59		473
67	67	0	0	2/4	1	2	1/2		1/2	1		-3	63		473
67	67	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		467
67	67	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	58		475
67	67	1/8	1/8	2/4	2	2	1/8		1/8	1		-5	61		475
67	67	1/8	1/8	2/4	2	2	1/8		1/8	1		-6	66		475
67	67	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		468
67	67	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		468
67	67	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		0	72		469
67	67	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58		476
67	67	1/4	1/4	2/4	2	2	1/8		1/8	1		-5	61		476
67	67	1/4	1/4	2/4	2	2	1/8		1/8	1		-6	66		476
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		470
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73		470
67	67	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		471
67	67	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	58		477
67	67	3/8	3/8	2/4	2	2	1/8		1/8	1		-5	61		477
67	67	3/8	3/8	2/4	2	2	1/8		1/8	1		-6	66		477
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		472
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		472
68	68	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		478
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		484
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		484
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	66		484
68	68	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		479
68	68	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		479
68	68	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		0	72		480
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		485
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61		485
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	66		485
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		481
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73		481
68	68	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		2	74		482
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		486
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61		486
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	66		486
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		483
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		483
69	69	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		488
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69		487
70	70	0	0	2/4	2	1	1/8		1/8	1		-1	65		492
70	70	0	0	2/4	1	1	1/8		1/8	1		-1	77		489
70	70	1/8	1/8	2/4	2	1	1/4		1/4	1		-4	68		493
70	70	1/8	1/8	2/4	1	1	1/4		1/4	1		-4	80		490
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	66		494
70	70	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	78		491
71	71	0	0	2/4	2	3	1/2		1/2	1		-5	49		507
71	71	0	0	2/4	1	1	1/8		1/8	1		-2	70		495
71	71	0	0	2/4	1	2	1/16		1/16	1		-3	75		499
71	71	1/16	1/16	2/4	1	2	1/8		1/8	1		-6	78		500
71	71	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-4	56		506
71	71	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-7	59		506
71	71	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		503
71	71	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68		496
71	71	3/16	3/16	2/4	1	2	1/16		1/16	1		-1	77		501
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		504
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	66		497
71	71	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	73		502
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61		505
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		498
72	72	0	0	2/4	2	2	1/8		1/8	1		-6	54		517
72	72	0	0	2/4	2	1	1/4		1/4	1		-7	59		516
72	72	0	0	2/4	1	1	1/8		1/8	1		-3	63		508
72	72	0	0	2/4	1	2	1/16		1/16	1		-4	68		512
72	72	1/16	1/16	2/4	1	2	1/8		1/8	1		-7	71		513
72	72	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	53		518
