mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		10	70		340
16	16	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		329
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		330
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		10	82		341
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		2	86		331
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		4	88		332
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		10	82		342
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		2	86		333
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		4	88		334
17	17	0	0	4/4	2	1	1/8	1/8	1		10	94		360
17	17	0	0	4/4	1	1	1/16	1/16	1		2	98		344
17	17	1/16	1/16	4/4	1	1	1/16	1/16	1		4	100		345
17	17	1/8	1/8	4/4	2	1	1/8	1/8	1		10	94		361
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		2	98		346
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		4	100		347
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		10	82		362
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		2	86		348
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		4	88		349
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		10	82		363
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		2	86		350
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		4	88		351
17	17	1/2	1/2	4/4	2	1	1/8	1/8	1		10	70		364
17	17	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		352
17	17	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		353
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		10	70		365
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		354
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		355
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58		366
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62		356
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64		357
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58		367
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62		358
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		359
18	18	0	0	4/4	2	1	1/8	1/8	1		10	58		384
18	18	0	0	4/4	1	1	1/16	1/16	1		2	62		368
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64		369
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58		385
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62		370
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		371
18	18	1/4	1/4	4/4	2	1	1/8	1/8	1		10	58		386
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62		372
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64		373
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58		387
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62		374
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		375
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		10	58		388
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62		376
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		377
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		10	58		389
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62		378
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		379
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58		390
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62		380
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64		381
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58		391
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62		382
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		383
19	19	1/16	1/16	4/4	2	4	1/8	1/8	1		4	64		397
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		13	67		392
19	19	3/16	3/16	4/4	2	4	1/16	1/16	1	1	4	64		398
19	19	1/4	1/4	4/4	2	4	1/16	1/16	1	-1	4	64		399
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		10	70		393
19	19	5/16	5/16	4/4	2	4	1/8	1/8	1		4	64		400
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		12	72		394
19	19	7/16	7/16	4/4	2	4	1/16	1/16	1	1	4	64		401
19	19	1/2	1/2	4/4	2	4	1/16	1/16	1	-1	4	64		402
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		395
19	19	9/16	9/16	4/4	2	4	1/8	1/8	1		4	64		403
19	19	11/16	11/16	4/4	2	4	1/16	1/16	1	1	4	64		404
19	19	3/4	3/4	4/4	2	4	1/16	1/16	1	-1	4	64		405
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		13	79		396
19	19	13/16	13/16	4/4	2	4	1/8	1/8	1		11	65		406
19	19	15/16	15/16	4/4	2	4	1/16	1/16	1	1	11	65		407
20	20	0	0	4/4	2	4	1/16	1/16	1	-1	11	65		414
20	20	0	0	4/4	1	1	3/16	1/8	3/2		2	74		408
20	20	1/16	1/16	4/4	2	4	1/8	1/8	1		4	64		415
20	20	3/16	3/16	4/4	2	4	1/16	1/16	1	1	4	64		416
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		409
20	20	1/4	1/4	4/4	2	4	1/16	1/16	1	-1	4	64		417
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		410
20	20	5/16	5/16	4/4	2	4	1/8	1/8	1		4	64		418
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		12	72		411
20	20	7/16	7/16	4/4	2	4	1/16	1/16	1	1	4	64		419
20	20	1/2	1/2	4/4	2	4	1/16	1/16	1	-1	4	64		420
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70		412
20	20	9/16	9/16	4/4	2	4	1/8	1/8	1		4	64		421
20	20	11/16	11/16	4/4	2	4	1/16	1/16	1	1	4	64		422
20	20	3/4	3/4	4/4	2	4	1/16	1/16	1	-1	4	64		423
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		413
20	20	13/16	13/16	4/4	2	4	1/8	1/8	1		11	65		424
20	20	15/16	15/16	4/4	2	4	1/16	1/16	1	1	11	65		425
21	21	0	0	4/4	2	4	1/16	1/16	1	-1	11	65		433
21	21	0	0	4/4	1	1	1/4	1/4	1		13	67		426
21	21	1/16	1/16	4/4	2	4	1/8	1/8	1		4	64		434
21	21	3/16	3/16	4/4	2	4	1/16	1/16	1	1	4	64		435
21	21	1/4	1/4	4/4	2	4	1/16	1/16	1	-1	4	64		436
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		427
21	21	5/16	5/16	4/4	2	4	1/8	1/8	1		11	65		437
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		428
21	21	7/16	7/16	4/4	2	4	1/16	1/16	1	1	11	65		438
21	21	1/2	1/2	4/4	2	4	1/16	1/16	1	-1	11	65		439
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		13	67		429
21	21	9/16	9/16	4/4	2	4	1/8	1/8	1		4	64		440
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		13	67		430
21	21	11/16	11/16	4/4	2	4	1/16	1/16	1	1	4	64		441
21	21	3/4	3/4	4/4	2	4	1/16	1/16	1	-1	4	64		442
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		431
21	21	13/16	13/16	4/4	2	4	1/8	1/8	1		11	65		443
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		432
21	21	15/16	15/16	4/4	2	4	1/16	1/16	1	1	11	65		444
22	22	0	0	4/4	2	4	1/16	1/16	1	-1	11	65		446
22	22	0	0	4/4	1	1	1	1	1		13	67		445
22	22	1/16	1/16	4/4	2	4	1/8	1/8	1		4	64		447
22	22	3/16	3/16	4/4	2	4	1/16	1/16	1	1	4	64		448
22	22	1/4	1/4	4/4	2	4	1/16	1/16	1	-1	4	64		449
22	22	5/16	5/16	4/4	2	4	1/8	1/8	1		4	64		450
22	22	7/16	7/16	4/4	2	4	1/16	1/16	1	1	4	64		451
22	22	1/2	1/2	4/4	2	4	1/16	1/16	1	-1	4	64		452
22	22	9/16	9/16	4/4	2	4	1/8	1/8	1		4	64		453
22	22	11/16	11/16	4/4	2	4	1/16	1/16	1	1	4	64		454
22	22	3/4	3/4	4/4	2	4	1/16	1/16	1	-1	4	64		455
22	22	13/16	13/16	4/4	2	4	1/8	1/8	1		4	64		456
22	22	15/16	15/16	4/4	2	4	1/16	1/16	1	1	4	64		457
23	23	0	0	4/4	1	1	1	1	1		9	51		458
23	23	0	0	4/4	2	4	1/4	1/4	1	-1	4	64		459
24	24	0	0	4/4	2	4	1/4	1/4	1		8	32		475
24	24	0	0	4/4	2	4	1/4	1/4	1		8	44		475
24	24	1/16	1/16	4/4	1	1	3/16	1/8	3/2		8	56		460
24	24	1/8	1/8	4/4	1	3	1/8	1/8	1		9	51		471
24	24	3/16	3/16	4/4	1	2	1/16	1/16	1	1	5	47		464
24	24	1/4	1/4	4/4	2	4	1/4	1/4	1		13	31		476
24	24	1/4	1/4	4/4	2	4	1/4	1/4	1		13	43		476
24	24	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	5	47		465
24	24	5/16	5/16	4/4	1	1	3/16	1/8	3/2		13	55		461
24	24	3/8	3/8	4/4	1	3	1/8	1/8	1		9	51		472
24	24	7/16	7/16	4/4	1	2	1/16	1/16	1	1	5	47		466
24	24	1/2	1/2	4/4	2	4	1/8	1/8	1		6	30		477
24	24	1/2	1/2	4/4	2	4	1/8	1/8	1		6	42		477
24	24	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	5	47		467
24	24	9/16	9/16	4/4	1	1	3/16	1/8	3/2		6	54		462
24	24	5/8	5/8	4/4	2	4	1/8	1/8	1		9	27		478
24	24	5/8	5/8	4/4	2	4	1/8	1/8	1		9	39		478
24	24	5/8	5/8	4/4	1	3	1/8	1/8	1		9	51		473
24	24	11/16	11/16	4/4	1	2	1/16	1/16	1	1	5	47		468
24	24	3/4	3/4	4/4	2	4	1/8	1/8	1		10	34		479
24	24	3/4	3/4	4/4	2	4	1/8	1/8	1		10	46		479
24	24	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	5	47		469
24	24	13/16	13/16	4/4	1	1	3/16	1/8	3/2		10	58		463
24	24	7/8	7/8	4/4	2	4	1/8	1/8	1		10	34		480
24	24	7/8	7/8	4/4	2	4	1/8	1/8	1		10	46		480
24	24	7/8	7/8	4/4	1	3	1/8	1/8	1		9	51		474
24	24	15/16	15/16	4/4	1	2	1/16	1/16	1	1	5	47		470
25	25	0	0	4/4	2	4	1/4	1/4	1		8	32		497
25	25	0	0	4/4	2	4	1/4	1/4	1		8	44		497
25	25	0	0	4/4	1	2	3/16	1/8	3/2	-1	5	47		485
25	25	1/16	1/16	4/4	1	1	3/16	1/8	3/2		8	56		481
25	25	1/8	1/8	4/4	1	3	1/8	1/8	1		9	51		493
25	25	3/16	3/16	4/4	1	2	1/16	1/16	1	1	5	47		486
25	25	1/4	1/4	4/4	2	4	1/8	1/8	1		13	31		498
25	25	1/4	1/4	4/4	2	4	1/8	1/8	1		13	43		498
25	25	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	5	47		487
25	25	5/16	5/16	4/4	1	1	3/16	1/8	3/2		13	55		482
25	25	3/8	3/8	4/4	2	4	1/8	1/8	1		9	27		499
25	25	3/8	3/8	4/4	2	4	1/8	1/8	1		9	39		499
25	25	3/8	3/8	4/4	1	3	1/8	1/8	1		9	51		494
25	25	7/16	7/16	4/4	1	2	1/16	1/16	1	1	5	47		488
25	25	1/2	1/2	4/4	2	4	1/8	1/8	1		6	30		500
25	25	1/2	1/2	4/4	2	4	1/8	1/8	1		6	42		500
25	25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	5	47		489
25	25	9/16	9/16	4/4	1	1	3/16	1/8	3/2		6	54		483
25	25	5/8	5/8	4/4	2	4	1/8	1/8	1		6	30		501
25	25	5/8	5/8	4/4	2	4	1/8	1/8	1		6	42		501
25	25	5/8	5/8	4/4	1	3	1/8	1/8	1		9	51		495
25	25	11/16	11/16	4/4	1	2	1/16	1/16	1	1	5	47		490
25	25	3/4	3/4	4/4	2	4	1/8	1/8	1		10	34		502
25	25	3/4	3/4	4/4	2	4	1/8	1/8	1		10	46		502
25	25	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	5	47		491
25	25	13/16	13/16	4/4	1	1	3/16	1/8	3/2		10	58		484
25	25	7/8	7/8	4/4	2	4	1/8	1/8	1		10	34		503
25	25	7/8	7/8	4/4	2	4	1/8	1/8	1		10	46		503
25	25	7/8	7/8	4/4	1	3	1/8	1/8	1		9	51		496
25	25	15/16	15/16	4/4	1	2	1/16	1/16	1	1	5	47		492
26	26	0	0	4/4	2	4	1/8	1/8	1		8	32		520
26	26	0	0	4/4	2	4	1/8	1/8	1		8	44		520
26	26	0	0	4/4	1	2	3/16	1/8	3/2	-1	5	47		508
26	26	1/16	1/16	4/4	1	1	3/16	1/8	3/2		8	56		504
26	26	1/8	1/8	4/4	2	4	1/8	1/8	1		8	32		521
26	26	1/8	1/8	4/4	2	4	1/8	1/8	1		8	44		521
26	26	1/8	1/8	4/4	1	3	1/8	1/8	1		9	51		516
26	26	3/16	3/16	4/4	1	2	1/16	1/16	1	1	5	47		509
26	26	1/4	1/4	4/4	2	4	1/8	1/8	1		13	31		522
26	26	1/4	1/4	4/4	2	4	1/8	1/8	1		13	43		522
26	26	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	5	47		510
26	26	5/16	5/16	4/4	1	1	3/16	1/8	3/2		13	55		505
26	26	3/8	3/8	4/4	2	4	1/8	1/8	1		13	31		523
26	26	3/8	3/8	4/4	2	4	1/8	1/8	1		13	43		523
26	26	3/8	3/8	4/4	1	3	1/8	1/8	1		9	51		517
26	26	7/16	7/16	4/4	1	2	1/16	1/16	1	1	5	47		511
26	26	1/2	1/2	4/4	2	4	1/8	1/8	1		6	30		524
26	26	1/2	1/2	4/4	2	4	1/8	1/8	1		6	42		524
26	26	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	5	47		512
26	26	9/16	9/16	4/4	1	1	3/16	1/8	3/2		6	54		506
26	26	5/8	5/8	4/4	2	4	1/8	1/8	1		6	30		525
26	26	5/8	5/8	4/4	2	4	1/8	1/8	1		6	42		525
26	26	5/8	5/8	4/4	1	3	1/8	1/8	1		9	51		518
26	26	11/16	11/16	4/4	1	2	1/16	1/16	1	1	5	47		513
26	26	3/4	3/4	4/4	2	4	1/8	1/8	1		13	31		526
26	26	3/4	3/4	4/4	2	4	1/8	1/8	1		13	43		526
26	26	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	5	47		514
26	26	13/16	13/16	4/4	1	1	3/16	1/8	3/2		13	55		507
26	26	7/8	7/8	4/4	2	4	1/8	1/8	1		13	31		527
26	26	7/8	7/8	4/4	2	4	1/8	1/8	1		13	43		527
26	26	7/8	7/8	4/4	1	3	1/8	1/8	1		9	51		519
26	26	15/16	15/16	4/4	1	2	1/16	1/16	1	1	5	47		515
27	27	0	0	4/4	2	4	1/8	1/8	1		8	32		544
27	27	0	0	4/4	2	4	1/8	1/8	1		8	44		544
27	27	0	0	4/4	1	2	3/16	1/8	3/2	-1	5	47		532
27	27	1/16	1/16	4/4	1	1	3/16	1/8	3/2		8	56		528
27	27	1/8	1/8	4/4	2	4	1/8	1/8	1		8	32		545
27	27	1/8	1/8	4/4	2	4	1/8	1/8	1		8	44		545
27	27	1/8	1/8	4/4	1	3	1/8	1/8	1		9	51		540
27	27	3/16	3/16	4/4	1	2	1/16	1/16	1	1	5	47		533
27	27	1/4	1/4	4/4	2	4	1/8	1/8	1		3	33		546
27	27	1/4	1/4	4/4	2	4	1/8	1/8	1		3	45		546
27	27	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	5	47		534
27	27	5/16	5/16	4/4	1	1	3/16	1/8	3/2		3	57		529
27	27	3/8	3/8	4/4	2	4	1/8	1/8	1		3	33		547
27	27	3/8	3/8	4/4	2	4	1/8	1/8	1		3	45		547
27	27	3/8	3/8	4/4	1	3	1/8	1/8	1		11	53		541
27	27	7/16	7/16	4/4	1	2	1/16	1/16	1	1	2	50		535
27	27	1/2	1/2	4/4	2	4	1/8	1/8	1		8	32		548
27	27	1/2	1/2	4/4	2	4	1/8	1/8	1		8	44		548
27	27	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	50		536
27	27	9/16	9/16	4/4	1	1	3/16	1/8	3/2		8	56		530
27	27	5/8	5/8	4/4	2	4	1/8	1/8	1		8	32		549
27	27	5/8	5/8	4/4	2	4	1/8	1/8	1		8	44		549
27	27	5/8	5/8	4/4	1	3	1/8	1/8	1		9	51		542
27	27	11/16	11/16	4/4	1	2	1/16	1/16	1	1	5	47		537
27	27	3/4	3/4	4/4	2	4	1/8	1/8	1		3	33		550
27	27	3/4	3/4	4/4	2	4	1/8	1/8	1		3	45		550
27	27	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	5	47		538
27	27	13/16	13/16	4/4	1	1	3/16	1/8	3/2		3	57		531
27	27	7/8	7/8	4/4	2	4	1/8	1/8	1		3	33		551
27	27	7/8	7/8	4/4	2	4	1/8	1/8	1		3	45		551
27	27	7/8	7/8	4/4	1	3	1/8	1/8	1		11	53		543
27	27	15/16	15/16	4/4	1	2	1/16	1/16	1	1	2	50		539
28	28	0	0	4/4	2	4	1/4	1/4	1		5	35		568
28	28	0	0	4/4	2	4	1/4	1/4	1		5	47		568
28	28	0	0	4/4	1	2	3/16	1/8	3/2	-1	2	50		556
28	28	1/16	1/16	4/4	1	1	3/16	1/8	3/2		5	59		552
28	28	1/8	1/8	4/4	1	3	1/8	1/8	1		6	54		564
28	28	3/16	3/16	4/4	1	2	1/16	1/16	1	1	2	50		557
28	28	1/4	1/4	4/4	2	4	1/4	1/4	1		10	34		569
28	28	1/4	1/4	4/4	2	4	1/4	1/4	1		10	46		569
28	28	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	2	50		558
28	28	5/16	5/16	4/4	1	1	3/16	1/8	3/2		10	58		553
28	28	3/8	3/8	4/4	1	3	1/8	1/8	1		6	54		565
28	28	7/16	7/16	4/4	1	2	1/16	1/16	1	1	2	50		559
28	28	1/2	1/2	4/4	2	4	1/8	1/8	1		3	33		570
28	28	1/2	1/2	4/4	2	4	1/8	1/8	1		3	45		570
28	28	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	50		560
28	28	9/16	9/16	4/4	1	1	3/16	1/8	3/2		3	57		554
28	28	5/8	5/8	4/4	2	4	1/8	1/8	1		6	30		571
28	28	5/8	5/8	4/4	2	4	1/8	1/8	1		6	42		571
28	28	5/8	5/8	4/4	1	3	1/8	1/8	1		6	54		566
28	28	11/16	11/16	4/4	1	2	1/16	1/16	1	1	2	50		561
28	28	3/4	3/4	4/4	2	4	1/8	1/8	1		12	36		572
28	28	3/4	3/4	4/4	2	4	1/8	1/8	1		12	48		572
28	28	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	2	50		562
28	28	13/16	13/16	4/4	1	1	3/16	1/8	3/2		12	60		555
28	28	7/8	7/8	4/4	2	4	1/8	1/8	1		12	36		573
28	28	7/8	7/8	4/4	2	4	1/8	1/8	1		12	48		573
28	28	7/8	7/8	4/4	1	3	1/8	1/8	1		6	54		567
28	28	15/16	15/16	4/4	1	2	1/16	1/16	1	1	2	50		563
29	29	0	0	4/4	2	4	1/8	1/8	1		5	35		590
29	29	0	0	4/4	2	4	1/8	1/8	1		5	47		590
29	29	0	0	4/4	1	2	3/16	1/8	3/2	-1	2	50		578
29	29	1/16	1/16	4/4	1	1	3/16	1/8	3/2		5	59		574
29	29	1/8	1/8	4/4	2	4	1/8	1/8	1		5	35		591
29	29	1/8	1/8	4/4	2	4	1/8	1/8	1		5	47		591
29	29	1/8	1/8	4/4	1	3	1/8	1/8	1		6	54		586
29	29	3/16	3/16	4/4	1	2	1/16	1/16	1	1	2	50		579
29	29	1/4	1/4	4/4	2	4	1/8	1/8	1		10	34		592
29	29	1/4	1/4	4/4	2	4	1/8	1/8	1		10	46		592
29	29	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	2	50		580
29	29	5/16	5/16	4/4	1	1	3/16	1/8	3/2		10	58		575
29	29	3/8	3/8	4/4	2	4	1/8	1/8	1		6	30		593
29	29	3/8	3/8	4/4	2	4	1/8	1/8	1		6	42		593
29	29	3/8	3/8	4/4	1	3	1/8	1/8	1		6	54		587
29	29	7/16	7/16	4/4	1	2	1/16	1/16	1	1	2	50		581
29	29	1/2	1/2	4/4	2	4	1/8	1/8	1		3	33		594
29	29	1/2	1/2	4/4	2	4	1/8	1/8	1		3	45		594
29	29	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	50		582
29	29	9/16	9/16	4/4	1	1	3/16	1/8	3/2		3	57		576
29	29	5/8	5/8	4/4	2	4	1/8	1/8	1		3	33		595
29	29	5/8	5/8	4/4	2	4	1/8	1/8	1		3	45		595
29	29	5/8	5/8	4/4	1	3	1/8	1/8	1		6	54		588
29	29	11/16	11/16	4/4	1	2	1/16	1/16	1	1	2	50		583
29	29	3/4	3/4	4/4	2	4	1/8	1/8	1		12	36		596
29	29	3/4	3/4	4/4	2	4	1/8	1/8	1		12	48		596
29	29	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	2	50		584
29	29	13/16	13/16	4/4	1	1	3/16	1/8	3/2		12	60		577
29	29	7/8	7/8	4/4	2	4	1/8	1/8	1		12	36		597
29	29	7/8	7/8	4/4	2	4	1/8	1/8	1		12	48		597
29	29	7/8	7/8	4/4	1	3	1/8	1/8	1		6	54		589
29	29	15/16	15/16	4/4	1	2	1/16	1/16	1	1	2	50		585
30	30	0	0	4/4	2	4	1/8	1/8	1		5	35		614
30	30	0	0	4/4	2	4	1/8	1/8	1		5	47		614
30	30	0	0	4/4	1	2	3/16	1/8	3/2	-1	2	50		602
30	30	1/16	1/16	4/4	1	1	3/16	1/8	3/2		5	59		598
30	30	1/8	1/8	4/4	2	4	1/8	1/8	1		5	35		615
30	30	1/8	1/8	4/4	2	4	1/8	1/8	1		5	47		615
30	30	1/8	1/8	4/4	1	3	1/8	1/8	1		6	54		610
30	30	3/16	3/16	4/4	1	2	1/16	1/16	1	1	2	50		603
30	30	1/4	1/4	4/4	2	4	1/8	1/8	1		10	34		616
30	30	1/4	1/4	4/4	2	4	1/8	1/8	1		10	46		616
30	30	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	2	50		604
30	30	5/16	5/16	4/4	1	1	3/16	1/8	3/2		10	58		599
30	30	3/8	3/8	4/4	2	4	1/8	1/8	1		10	34		617
30	30	3/8	3/8	4/4	2	4	1/8	1/8	1		10	46		617
30	30	3/8	3/8	4/4	1	3	1/8	1/8	1		6	54		611
30	30	7/16	7/16	4/4	1	2	1/16	1/16	1	1	2	50		605
30	30	1/2	1/2	4/4	2	4	1/8	1/8	1		3	33		618
30	30	1/2	1/2	4/4	2	4	1/8	1/8	1		3	45		618
30	30	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	50		606
30	30	9/16	9/16	4/4	1	1	3/16	1/8	3/2		3	57		600
30	30	5/8	5/8	4/4	2	4	1/8	1/8	1		3	33		619
30	30	5/8	5/8	4/4	2	4	1/8	1/8	1		3	45		619
30	30	5/8	5/8	4/4	1	3	1/8	1/8	1		6	54		612
30	30	11/16	11/16	4/4	1	2	1/16	1/16	1	1	2	50		607
30	30	3/4	3/4	4/4	2	4	1/8	1/8	1		10	34		620
30	30	3/4	3/4	4/4	2	4	1/8	1/8	1		10	46		620
30	30	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	2	50		608
30	30	13/16	13/16	4/4	1	1	3/16	1/8	3/2		10	58		601
30	30	7/8	7/8	4/4	2	4	1/8	1/8	1		10	34		621
30	30	7/8	7/8	4/4	2	4	1/8	1/8	1		10	46		621
30	30	7/8	7/8	4/4	1	3	1/8	1/8	1		6	54		613
30	30	15/16	15/16	4/4	1	2	1/16	1/16	1	1	2	50		609
31	31	0	0	4/4	2	4	1/8	1/8	1		5	35		638
31	31	0	0	4/4	2	4	1/8	1/8	1		5	47		638
31	31	0	0	4/4	1	2	3/16	1/8	3/2	-1	2	50		626
31	31	1/16	1/16	4/4	1	1	3/16	1/8	3/2		5	59		622
31	31	1/8	1/8	4/4	2	4	1/8	1/8	1		5	35		639
31	31	1/8	1/8	4/4	2	4	1/8	1/8	1		5	47		639
31	31	1/8	1/8	4/4	1	3	1/8	1/8	1		6	54		634
31	31	3/16	3/16	4/4	1	2	1/16	1/16	1	1	2	50		627
31	31	1/4	1/4	4/4	2	4	1/8	1/8	1		12	36		640
31	31	1/4	1/4	4/4	2	4	1/8	1/8	1		12	48		640
31	31	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	2	50		628
31	31	5/16	5/16	4/4	1	1	3/16	1/8	3/2		12	60		623
31	31	3/8	3/8	4/4	2	4	1/8	1/8	1		12	36		641
31	31	3/8	3/8	4/4	2	4	1/8	1/8	1		12	48		641
31	31	3/8	3/8	4/4	1	3	1/8	1/8	1		6	54		635
31	31	7/16	7/16	4/4	1	2	1/16	1/16	1	1	2	50		629
31	31	1/2	1/2	4/4	2	4	1/8	1/8	1		7	37		642
31	31	1/2	1/2	4/4	2	4	1/8	1/8	1		7	49		642
31	31	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	50		630
31	31	9/16	9/16	4/4	1	1	3/16	1/8	3/2		7	61		624
31	31	5/8	5/8	4/4	2	4	1/8	1/8	1		7	37		643
31	31	5/8	5/8	4/4	2	4	1/8	1/8	1		7	49		643
31	31	5/8	5/8	4/4	1	3	1/8	1/8	1		3	57		636
31	31	11/16	11/16	4/4	1	2	1/16	1/16	1	1	11	53		631
31	31	3/4	3/4	4/4	2	4	1/8	1/8	1		11	41		644
31	31	3/4	3/4	4/4	1	2	1/16	1/16	1	-1	11	53		632
31	31	3/4	3/4	4/4	2	4	1/8	1/8	1		11	53		644
31	31	13/16	13/16	4/4	1	1	3/16	1/8	3/2		11	65		625
31	31	7/8	7/8	4/4	2	4	1/8	1/8	1		11	41		645
31	31	7/8	7/8	4/4	2	4	1/8	1/8	1		11	53		645
31	31	7/8	7/8	4/4	1	3	1/8	1/8	1		7	61		637
31	31	15/16	15/16	4/4	1	2	1/16	1/16	1	1	3	57		633
32	32	0	0	4/4	2	4	1/8	1/8	1		3	57		662
32	32	0	0	4/4	1	2	3/16	1/8	3/2	-1	3	57		650
32	32	0	0	4/4	2	4	1/8	1/8	1		12	60		662
32	32	0	0	4/4	2	4	1/8	1/8	1		4	64		662
32	32	1/16	1/16	4/4	1	1	3/16	1/8	3/2		4	76		646
32	32	1/8	1/8	4/4	2	4	1/8	1/8	1		3	57		663
32	32	1/8	1/8	4/4	2	4	1/8	1/8	1		12	60		663
32	32	1/8	1/8	4/4	2	4	1/8	1/8	1		4	64		663
32	32	1/8	1/8	4/4	1	3	1/8	1/8	1		12	72		658
32	32	3/16	3/16	4/4	1	2	1/16	1/16	1	1	3	69		651
32	32	1/4	1/4	4/4	2	4	1/8	1/8	1		8	56		664
32	32	1/4	1/4	4/4	2	4	1/8	1/8	1		12	60		664
