mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	1/10	1/10	3/4	2	1	1/20		1/16	4/5		5	71	376
10	10	3/20	3/20	3/4	2	1	1/20		1/16	4/5		11	65	377
10	10	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	369
10	10	1/5	1/5	3/4	2	1	1/20		1/16	4/5		9	63	378
10	10	1/4	1/4	3/4	2	1	1/20		1/16	4/5		7	61	379
10	10	1/4	1/4	3/4	2	2	1/4		1/4	1		7	61	390
10	10	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	370
10	10	3/10	3/10	3/4	2	1	1/20		1/16	4/5		9	63	380
10	10	7/20	7/20	3/4	2	1	1/20		1/16	4/5		10	70	381
10	10	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	371
10	10	2/5	2/5	3/4	2	1	1/20		1/16	4/5		9	63	382
10	10	9/20	9/20	3/4	2	1	1/20		1/16	4/5		7	61	383
10	10	1/2	1/2	3/4	2	1	1/20		1/16	4/5		5	59	384
10	10	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	391
10	10	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	372
10	10	11/20	11/20	3/4	2	1	1/20		1/16	4/5		7	61	385
10	10	3/5	3/5	3/4	2	1	1/20		1/16	4/5		8	68	386
10	10	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	373
10	10	13/20	13/20	3/4	2	1	1/20		1/16	4/5		7	61	387
10	10	7/10	7/10	3/4	2	1	1/20		1/16	4/5		5	59	388
11	11	0	0	3/4	2	1	1/20		1/16	4/5		10	58	398
11	11	0	0	3/4	2	2	1/4		1/4	1		10	58	413
11	11	0	0	3/4	1	1	3/16		1/8	3/2		9	75	392
11	11	1/20	1/20	3/4	2	1	1/20		1/16	4/5		5	59	399
11	11	1/10	1/10	3/4	2	1	1/20		1/16	4/5		6	66	400
11	11	3/20	3/20	3/4	2	1	1/20		1/16	4/5		5	59	401
11	11	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	393
11	11	1/5	1/5	3/4	2	1	1/20		1/16	4/5		10	58	402
11	11	1/4	1/4	3/4	2	1	1/20		1/16	4/5		8	56	403
11	11	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56	414
11	11	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	394
11	11	3/10	3/10	3/4	2	1	1/20		1/16	4/5		10	58	404
11	11	7/20	7/20	3/4	2	1	1/20		1/16	4/5		11	65	405
11	11	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	395
11	11	2/5	2/5	3/4	2	1	1/20		1/16	4/5		10	58	406
11	11	9/20	9/20	3/4	2	1	1/20		1/16	4/5		8	56	407
11	11	1/2	1/2	3/4	2	1	1/20		1/16	4/5		6	54	408
11	11	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54	415
11	11	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	396
11	11	11/20	11/20	3/4	2	1	1/20		1/16	4/5		8	56	409
11	11	3/5	3/5	3/4	2	1	1/20		1/16	4/5		9	63	410
11	11	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	397
11	11	13/20	13/20	3/4	2	1	1/20		1/16	4/5		8	56	411
11	11	7/10	7/10	3/4	2	1	1/20		1/16	4/5		6	54	412
12	12	0	0	3/4	2	1	1/24		1/16	2/3		5	47	422
12	12	0	0	3/4	2	2	1/4		1/4	1		5	47	440
12	12	0	0	3/4	1	1	3/16		1/8	3/2		8	68	416
12	12	1/24	1/24	3/4	2	1	1/24		1/16	2/3		11	53	423
12	12	1/12	1/12	3/4	2	1	1/24		1/16	2/3		8	56	424
12	12	1/8	1/8	3/4	2	1	1/24		1/16	2/3		2	62	425
12	12	1/6	1/6	3/4	2	1	1/24		1/16	2/3		8	56	426
12	12	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	417
12	12	5/24	5/24	3/4	2	1	1/24		1/16	2/3		11	53	427
12	12	1/4	1/4	3/4	2	1	1/24		1/16	2/3		12	48	428
12	12	1/4	1/4	3/4	2	2	1/4		1/4	1		12	48	441
12	12	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	418
12	12	7/24	7/24	3/4	2	1	1/24		1/16	2/3		11	53	429
12	12	1/3	1/3	3/4	2	1	1/24		1/16	2/3		8	56	430
12	12	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	61	431
12	12	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	419
12	12	5/12	5/12	3/4	2	1	1/24		1/16	2/3		8	56	432
12	12	11/24	11/24	3/4	2	1	1/24		1/16	2/3		11	53	433
12	12	1/2	1/2	3/4	2	1	1/24		1/16	2/3		7	49	434
12	12	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	442
12	12	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	420
12	12	13/24	13/24	3/4	2	1	1/24		1/16	2/3		11	53	435
12	12	7/12	7/12	3/4	2	1	1/24		1/16	2/3		8	56	436
12	12	5/8	5/8	3/4	2	1	1/24		1/16	2/3		12	60	437
12	12	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	421
12	12	2/3	2/3	3/4	2	1	1/24		1/16	2/3		8	56	438
12	12	17/24	17/24	3/4	2	1	1/24		1/16	2/3		11	53	439
13	13	0	0	3/4	2	1	1/24		1/16	2/3		2	50	448
13	13	0	0	3/4	2	2	1/4		1/4	1		2	50	466
13	13	0	0	3/4	1	1	1/8		1/8	1		11	65	443
13	13	1/24	1/24	3/4	2	1	1/24		1/16	2/3		11	53	449
13	13	1/12	1/12	3/4	2	1	1/24		1/16	2/3		8	56	450
13	13	1/8	1/8	3/4	2	1	1/24		1/16	2/3		5	59	451
13	13	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	444
13	13	1/6	1/6	3/4	2	1	1/24		1/16	2/3		8	56	452
13	13	5/24	5/24	3/4	2	1	1/24		1/16	2/3		11	53	453
13	13	1/4	1/4	3/4	2	1	1/24		1/16	2/3		7	49	454
13	13	1/4	1/4	3/4	2	2	1/4		1/4	1		7	49	467
13	13	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	445
13	13	7/24	7/24	3/4	2	1	1/24		1/16	2/3		11	53	455
13	13	1/3	1/3	3/4	2	1	1/24		1/16	2/3		8	56	456
13	13	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	61	457
13	13	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	446
13	13	5/12	5/12	3/4	2	1	1/24		1/16	2/3		8	56	458
13	13	11/24	11/24	3/4	2	1	1/24		1/16	2/3		11	53	459
13	13	1/2	1/2	3/4	2	1	1/24		1/16	2/3		12	48	460
13	13	1/2	1/2	3/4	2	2	1/4		1/4	1		12	48	468
13	13	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65	447
13	13	13/24	13/24	3/4	2	1	1/24		1/16	2/3		11	53	461
13	13	7/12	7/12	3/4	2	1	1/24		1/16	2/3		8	56	462
13	13	5/8	5/8	3/4	2	1	1/24		1/16	2/3		2	62	463
13	13	2/3	2/3	3/4	2	1	1/24		1/16	2/3		8	56	464
13	13	17/24	17/24	3/4	2	1	1/24		1/16	2/3		11	53	465
14	14	0	0	3/4	2	2	1/16		1/16	1		7	25	476
14	14	0	0	3/4	2	1	3/4		1/2	3/2		7	25	475
14	14	0	0	3/4	1	1	3/16		1/8	3/2		10	82	469
14	14	0	0	3/4	1	1	3/16		1/8	3/2		11	89	469
14	14	0	0	3/4	1	1	3/16		1/8	3/2		10	94	469
14	14	1/16	1/16	3/4	2	2	1/80		1/64	4/5		8	44	477
14	14	3/40	3/40	3/4	2	2	1/80		1/64	4/5		7	49	478
14	14	7/80	7/80	3/4	2	2	1/80		1/64	4/5		9	51	479
14	14	1/10	1/10	3/4	2	2	1/80		1/64	4/5		11	53	480
14	14	9/80	9/80	3/4	2	2	1/80		1/64	4/5		5	59	481
14	14	1/8	1/8	3/4	2	2	1/128		1/128	1		8	56	482
14	14	17/128	17/128	3/4	2	2	1/128		1/128	1		7	61	483
14	14	9/64	9/64	3/4	2	2	1/128		1/128	1		9	63	484
14	14	19/128	19/128	3/4	2	2	1/128		1/128	1		11	65	485
14	14	5/32	5/32	3/4	2	2	1/32		1/32	1		5	71	486
14	14	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	470
14	14	3/16	3/16	3/4	1	1	1/16		1/16	1		6	90	470
14	14	3/16	3/16	3/4	1	1	1/16		1/16	1		8	92	470
14	14	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	471
14	14	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	471
14	14	1/4	1/4	3/4	1	1	1/8		1/8	1		6	90	471
14	14	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	472
14	14	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	472
14	14	3/8	3/8	3/4	1	1	1/8		1/8	1		11	89	472
14	14	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	473
14	14	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82	473
14	14	1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	473
14	14	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	474
14	14	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	474
14	14	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	474
15	15	0	0	3/4	2	2	1/16		1/16	1		7	25	494
15	15	0	0	3/4	2	1	3/4		1/2	3/2		7	25	493
15	15	0	0	3/4	1	1	3/16		1/8	3/2		9	75	487
15	15	0	0	3/4	1	1	3/16		1/8	3/2		10	82	487
15	15	0	0	3/4	1	1	3/16		1/8	3/2		9	87	487
15	15	1/16	1/16	3/4	2	2	1/80		1/64	4/5		8	44	495
15	15	3/40	3/40	3/4	2	2	1/80		1/64	4/5		7	49	496
15	15	7/80	7/80	3/4	2	2	1/80		1/64	4/5		9	51	497
15	15	1/10	1/10	3/4	2	2	1/80		1/64	4/5		11	53	498
15	15	9/80	9/80	3/4	2	2	1/80		1/64	4/5		5	59	499
15	15	1/8	1/8	3/4	2	2	1/128		1/128	1		8	56	500
15	15	17/128	17/128	3/4	2	2	1/128		1/128	1		7	61	501
15	15	9/64	9/64	3/4	2	2	1/128		1/128	1		9	63	502
15	15	19/128	19/128	3/4	2	2	1/128		1/128	1		11	65	503
15	15	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	488
15	15	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	488
15	15	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	488
15	15	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	489
15	15	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	489
15	15	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	489
15	15	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	490
15	15	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	490
15	15	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	490
15	15	1/2	1/2	3/4	2	3	1/32		1/32	1		6	42	505
15	15	1/2	1/2	3/4	2	2	1/4		1/4	1		6	42	504
15	15	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	491
15	15	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	491
15	15	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	491
15	15	17/32	17/32	3/4	2	3	1/32		1/32	1		7	49	506
15	15	9/16	9/16	3/4	2	3	1/32		1/32	1		11	53	507
15	15	19/32	19/32	3/4	2	3	1/32		1/32	1		6	54	508
15	15	5/8	5/8	3/4	2	3	1/32		1/32	1		8	56	509
15	15	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	492
15	15	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	492
15	15	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	492
15	15	21/32	21/32	3/4	2	3	1/32		1/32	1		10	58	510
15	15	11/16	11/16	3/4	2	3	1/32		1/32	1		7	61	511
15	15	23/32	23/32	3/4	2	3	1/32		1/32	1		4	64	512
16	16	0	0	3/4	2	1	1/2		1/2	1		7	61	519
16	16	0	0	3/4	1	1	3/16		1/8	3/2		8	68	513
16	16	0	0	3/4	1	1	3/16		1/8	3/2		9	75	513
16	16	0	0	3/4	1	1	3/16		1/8	3/2		8	80	513
16	16	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	514
16	16	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77	514
16	16	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	514
16	16	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	515
16	16	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	515
16	16	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	515
16	16	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	516
16	16	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	516
16	16	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	516
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	520
16	16	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	517
16	16	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	517
16	16	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	517
16	16	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	518
16	16	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77	518
16	16	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82	518
17	17	0	0	3/4	2	1	1/4		1/4	1		5	59	527
17	17	0	0	3/4	1	1	3/16		1/8	3/2		8	68	521
17	17	0	0	3/4	1	1	3/16		1/8	3/2		9	75	521
17	17	0	0	3/4	1	1	3/16		1/8	3/2		8	80	521
17	17	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	522
17	17	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77	522
17	17	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	522
17	17	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	528
17	17	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	523
17	17	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	523
17	17	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	523
17	17	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	524
17	17	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	524
17	17	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	524
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	529
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	525
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	525
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	525
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	526
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77	526
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82	526
18	18	0	0	3/4	3	1	1/4		1/4	1	1	2	50	533
18	18	0	0	3/4	3	2	3/4		1/2	3/2		3	57	535
18	18	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	530
18	18	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	530
18	18	1/4	1/4	3/4	3	1	1/8		1/8	1	-1	2	50	534
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	531
18	18	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	531
18	18	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	532
19	19	0	0	3/4	3	1	1/4		1/4	1	1	2	50	539
19	19	0	0	3/4	3	2	3/4		1/2	3/2		3	57	541
19	19	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	536
19	19	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	536
19	19	1/4	1/4	3/4	3	1	1/8		1/8	1	-1	2	50	540
19	19	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	537
19	19	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	537
19	19	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	538
20	20	0	0	3/4	3	1	1/4		1/4	1	1	2	50	546
20	20	0	0	3/4	3	2	3/4		1/2	3/2		3	57	549
20	20	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	542
20	20	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	542
20	20	1/4	1/4	3/4	3	1	1/8		1/8	1	-1	2	50	547
20	20	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	543
20	20	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	543
20	20	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	544
20	20	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	548
20	20	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41	545
21	21	0	0	3/4	3	1	1/4		1/4	1	1	2	50	554
21	21	0	0	3/4	3	2	3/4		1/2	3/2		3	57	557
21	21	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	550
21	21	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	550
21	21	1/4	1/4	3/4	3	1	1/8		1/8	1	-1	2	50	555
21	21	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	551
21	21	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	551
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	552
21	21	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	556
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41	553
22	22	0	0	3/4	3	1	1/32		1/32	1		6	42	583
22	22	1/32	1/32	3/4	3	1	1/32		1/32	1		7	49	584
22	22	1/32	1/32	3/4	2	1	1/32		1/32	1		10	58	560
22	22	1/16	1/16	3/4	3	1	1/32		1/32	1		15	57	585
22	22	1/16	1/16	3/4	2	1	1/32		1/32	1		7	61	561
22	22	3/32	3/32	3/4	3	1	1/32		1/32	1		7	49	586
22	22	3/32	3/32	3/4	2	1	1/32		1/32	1		10	58	562
22	22	1/8	1/8	3/4	3	1	1/32		1/32	1		15	57	587
22	22	1/8	1/8	3/4	2	1	1/32		1/32	1		7	61	563
22	22	5/32	5/32	3/4	3	1	1/32		1/32	1		7	49	588
22	22	5/32	5/32	3/4	2	1	1/32		1/32	1		10	58	564
22	22	3/16	3/16	3/4	3	1	1/32		1/32	1		15	57	589
22	22	3/16	3/16	3/4	2	1	1/32		1/32	1		7	61	565
22	22	7/32	7/32	3/4	3	1	1/32		1/32	1		7	49	590
22	22	7/32	7/32	3/4	1	1	1/32		1/32	1		6	66	558
22	22	7/32	7/32	3/4	2	1	1/32		1/32	1		6	66	566
22	22	7/32	7/32	3/4	1	1	1/32		1/32	1		10	70	558
22	22	1/4	1/4	3/4	3	1	1/32		1/32	1		15	57	591
22	22	1/4	1/4	3/4	2	1	1/32		1/32	1		11	65	567
22	22	1/4	1/4	3/4	1	1	1/2		1/2	1	1	11	65	559
22	22	1/4	1/4	3/4	1	1	1/2		1/2	1	1	8	68	559
22	22	9/32	9/32	3/4	3	1	1/32		1/32	1		7	49	592
22	22	9/32	9/32	3/4	2	1	1/32		1/32	1		10	58	568
22	22	5/16	5/16	3/4	3	1	1/32		1/32	1		15	57	593
22	22	5/16	5/16	3/4	2	1	1/32		1/32	1		7	61	569
22	22	11/32	11/32	3/4	3	1	1/32		1/32	1		7	49	594
22	22	11/32	11/32	3/4	2	1	1/32		1/32	1		10	58	570
22	22	3/8	3/8	3/4	3	1	1/32		1/32	1		15	57	595
22	22	3/8	3/8	3/4	2	1	1/32		1/32	1		7	61	571
22	22	13/32	13/32	3/4	3	1	1/32		1/32	1		7	49	596
22	22	13/32	13/32	3/4	2	1	1/32		1/32	1		10	58	572
22	22	7/16	7/16	3/4	3	1	1/32		1/32	1		15	57	597
22	22	7/16	7/16	3/4	2	1	1/32		1/32	1		7	61	573
22	22	15/32	15/32	3/4	3	1	1/32		1/32	1		7	49	598
22	22	15/32	15/32	3/4	2	1	1/32		1/32	1		10	58	574
22	22	1/2	1/2	3/4	3	1	1/32		1/32	1		15	57	599
22	22	1/2	1/2	3/4	2	1	1/32		1/32	1		7	61	575
22	22	17/32	17/32	3/4	3	1	1/32		1/32	1		7	49	600
22	22	17/32	17/32	3/4	2	1	1/32		1/32	1		10	58	576
22	22	9/16	9/16	3/4	3	1	1/32		1/32	1		15	57	601
22	22	9/16	9/16	3/4	2	1	1/32		1/32	1		7	61	577
22	22	19/32	19/32	3/4	3	1	1/32		1/32	1		7	49	602
22	22	19/32	19/32	3/4	2	1	1/32		1/32	1		10	58	578
22	22	5/8	5/8	3/4	3	1	1/32		1/32	1		15	57	603
22	22	5/8	5/8	3/4	2	1	1/32		1/32	1		7	61	579
22	22	21/32	21/32	3/4	3	1	1/32		1/32	1		7	49	604
22	22	21/32	21/32	3/4	2	1	1/32		1/32	1		10	58	580
22	22	11/16	11/16	3/4	3	1	1/32		1/32	1		15	57	605
22	22	11/16	11/16	3/4	2	1	1/32		1/32	1		7	61	581
22	22	23/32	23/32	3/4	3	1	1/32		1/32	1		7	49	606
22	22	23/32	23/32	3/4	2	1	1/32		1/32	1		10	58	582
23	23	0	0	3/4	3	1	1/32		1/32	1		6	42	636
23	23	0	0	3/4	1	1	7/32		1/8	7/4	-1	11	65	607
23	23	0	0	3/4	1	1	7/32		1/8	7/4	-1	8	68	607
23	23	1/32	1/32	3/4	3	1	1/32		1/32	1		7	49	637
23	23	1/32	1/32	3/4	2	1	1/32		1/32	1		10	58	613
23	23	1/16	1/16	3/4	3	1	1/32		1/32	1		15	57	638
23	23	1/16	1/16	3/4	2	1	1/32		1/32	1		7	61	614
23	23	3/32	3/32	3/4	3	1	1/32		1/32	1		7	49	639
23	23	3/32	3/32	3/4	2	1	1/32		1/32	1		10	58	615
23	23	1/8	1/8	3/4	3	1	1/32		1/32	1		15	57	640
23	23	1/8	1/8	3/4	2	1	1/32		1/32	1		7	61	616
23	23	5/32	5/32	3/4	3	1	1/32		1/32	1		7	49	641
23	23	5/32	5/32	3/4	2	1	1/32		1/32	1		10	58	617
23	23	3/16	3/16	3/4	3	1	1/32		1/32	1		15	57	642
23	23	3/16	3/16	3/4	2	1	1/32		1/32	1		7	61	618
23	23	7/32	7/32	3/4	3	1	1/32		1/32	1		7	49	643
23	23	7/32	7/32	3/4	1	1	1/32		1/32	1		6	66	608
23	23	7/32	7/32	3/4	2	1	1/32		1/32	1		6	66	619
23	23	7/32	7/32	3/4	1	1	1/32		1/32	1		10	70	608
23	23	1/4	1/4	3/4	3	1	1/32		1/32	1		15	57	644
23	23	1/4	1/4	3/4	2	1	1/32		1/32	1		11	65	620
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	609
23	23	9/32	9/32	3/4	3	1	1/32		1/32	1		7	49	645
23	23	9/32	9/32	3/4	2	1	1/32		1/32	1		10	58	621
23	23	5/16	5/16	3/4	3	1	1/32		1/32	1		15	57	646
23	23	5/16	5/16	3/4	2	1	1/32		1/32	1		7	61	622
23	23	11/32	11/32	3/4	3	1	1/32		1/32	1		7	49	647
23	23	11/32	11/32	3/4	2	1	1/32		1/32	1		10	58	623
23	23	3/8	3/8	3/4	3	1	1/32		1/32	1		15	57	648
23	23	3/8	3/8	3/4	2	1	1/32		1/32	1		6	66	624
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	610
23	23	13/32	13/32	3/4	3	1	1/32		1/32	1		7	49	649
23	23	13/32	13/32	3/4	2	1	1/32		1/32	1		10	58	625
23	23	7/16	7/16	3/4	3	1	1/32		1/32	1		15	57	650
23	23	7/16	7/16	3/4	2	1	1/32		1/32	1		7	61	626
23	23	15/32	15/32	3/4	3	1	1/32		1/32	1		7	49	651
23	23	15/32	15/32	3/4	2	1	1/32		1/32	1		10	58	627
23	23	1/2	1/2	3/4	3	1	1/32		1/32	1		15	57	652
23	23	1/2	1/2	3/4	2	1	1/32		1/32	1		11	65	628
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	611
23	23	17/32	17/32	3/4	3	1	1/32		1/32	1		7	49	653
23	23	17/32	17/32	3/4	2	1	1/32		1/32	1		10	58	629
23	23	9/16	9/16	3/4	3	1	1/32		1/32	1		15	57	654
23	23	9/16	9/16	3/4	2	1	1/32		1/32	1		7	61	630
23	23	19/32	19/32	3/4	3	1	1/32		1/32	1		7	49	655
23	23	19/32	19/32	3/4	2	1	1/32		1/32	1		10	58	631
23	23	5/8	5/8	3/4	3	1	1/32		1/32	1		15	57	656
23	23	5/8	5/8	3/4	2	1	1/32		1/32	1		9	63	632
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	612
23	23	21/32	21/32	3/4	3	1	1/32		1/32	1		7	49	657
23	23	21/32	21/32	3/4	2	1	1/32		1/32	1		10	58	633
23	23	11/16	11/16	3/4	3	1	1/32		1/32	1		15	57	658
23	23	11/16	11/16	3/4	2	1	1/32		1/32	1		7	61	634
23	23	23/32	23/32	3/4	3	1	1/32		1/32	1		7	49	659
23	23	23/32	23/32	3/4	2	1	1/32		1/32	1		10	58	635
24	24	0	0	3/4	3	1	1/32		1/32	1		6	42	686
24	24	0	0	3/4	2	1	1/32		1/32	1		2	62	662
24	24	0	0	3/4	1	1	1/2		1/2	1		2	62	660
24	24	0	0	3/4	1	1	1/2		1/2	1		11	65	660
24	24	1/32	1/32	3/4	3	1	1/32		1/32	1		7	49	687
24	24	1/32	1/32	3/4	2	1	1/32		1/32	1		13	55	663
24	24	1/16	1/16	3/4	3	1	1/32		1/32	1		8	56	688
24	24	1/16	1/16	3/4	2	1	1/32		1/32	1		5	59	664
24	24	3/32	3/32	3/4	3	1	1/32		1/32	1		7	49	689
24	24	3/32	3/32	3/4	2	1	1/32		1/32	1		13	55	665
24	24	1/8	1/8	3/4	3	1	1/32		1/32	1		8	56	690
24	24	1/8	1/8	3/4	2	1	1/32		1/32	1		5	59	666
24	24	5/32	5/32	3/4	3	1	1/32		1/32	1		7	49	691
24	24	5/32	5/32	3/4	2	1	1/32		1/32	1		13	55	667
24	24	3/16	3/16	3/4	3	1	1/32		1/32	1		8	56	692
24	24	3/16	3/16	3/4	2	1	1/32		1/32	1		5	59	668
24	24	7/32	7/32	3/4	3	1	1/32		1/32	1		7	49	693
24	24	7/32	7/32	3/4	2	1	1/32		1/32	1		13	55	669
24	24	1/4	1/4	3/4	3	1	1/32		1/32	1		8	56	694
24	24	1/4	1/4	3/4	2	1	1/32		1/32	1		5	59	670
24	24	9/32	9/32	3/4	3	1	1/32		1/32	1		7	49	695
24	24	9/32	9/32	3/4	2	1	1/32		1/32	1		13	55	671
24	24	5/16	5/16	3/4	3	1	1/32		1/32	1		8	56	696
24	24	5/16	5/16	3/4	2	1	1/32		1/32	1		5	59	672
24	24	11/32	11/32	3/4	3	1	1/32		1/32	1		7	49	697
24	24	11/32	11/32	3/4	2	1	1/32		1/32	1		13	55	673
24	24	3/8	3/8	3/4	3	1	1/32		1/32	1		8	56	698
24	24	3/8	3/8	3/4	2	1	1/32		1/32	1		5	59	674
24	24	13/32	13/32	3/4	3	1	1/32		1/32	1		7	49	699
24	24	13/32	13/32	3/4	2	1	1/32		1/32	1		13	55	675
24	24	7/16	7/16	3/4	3	1	1/32		1/32	1		8	56	700
24	24	7/16	7/16	3/4	2	1	1/32		1/32	1		5	59	676
24	24	15/32	15/32	3/4	3	1	1/32		1/32	1		7	49	701
24	24	15/32	15/32	3/4	2	1	1/32		1/32	1		13	55	677
24	24	1/2	1/2	3/4	3	1	1/32		1/32	1		6	42	702
24	24	1/2	1/2	3/4	2	1	1/32		1/32	1		9	63	678
24	24	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	661
